Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021624-90min-TrunV-R4,90min,90min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,9307,19,489.842,93.070,93.070,507693,117,498883,107,453710,100,145043.12,35.05,28.57,29.92,153318.63,22.24,30.73,20.78
d021624-90min-TrunV-R4,90min,90min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,719,19,37.842,7.190,7.190,5084,N/A,4802,N/A,4044,N/A,1258.95,N/A,24.76,N/A,1423.30,N/A,29.64,N/A
d021624-90min-TrunV-R4,90min,90min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,24591,52,472.904,81.970,81.970,670117,148651,680620,143103,754626,140224,153981.52,45346.56,22.98,30.51,175842.29,39404.54,25.84,27.54
d021624-90min-TrunV-R4,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8485,52,163.173,28.283,99.788,557358,576947,558647,574645,574399,611547,111672.82,132599.30,20.04,22.98,110298.03,135923.28,19.74,23.65
d021624-90min-TrunV-R4,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,8503,52,163.519,28.343,28.343,557944,577644,558883,575189,574399,611547,112289.17,133337.81,20.13,23.08,110576.75,136516.32,19.79,23.73
d021624-90min-TrunV-R4,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,8485,52,163.173,28.283,28.283,16338,N/A,16355,N/A,25026,N/A,12325.30,N/A,75.44,N/A,14544.31,N/A,88.93,N/A
d021624-90min-TrunV-R4,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,8503,52,163.519,28.343,34.578,557944,92,558883,92,574399,93,112289.17,8.55,20.13,9.25,110576.75,8.90,19.79,9.67
d021624-90min-TrunV-R4,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,24591,52,472.904,81.970,81.970,670117,122,680620,117,754626,96,153981.52,33.95,22.98,27.86,175842.29,31.13,25.84,26.61
d021624-90min-TrunV-R4,90min,90min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,1710,52,32.885,5.700,5.700,5243,N/A,5055,N/A,7146,N/A,1323.78,N/A,25.25,N/A,1654.58,N/A,32.73,N/A
d021624-90min-TrunV-R4,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,20739,48,432.063,69.130,69.130,714399,162002,743134,157870,865333,144287,157872.50,47024.71,22.10,29.03,159710.12,39118.40,21.49,24.78
d021624-90min-TrunV-R4,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4672,48,97.333,15.573,99.004,567257,602037,579871,614714,595047,617801,122072.95,151644.03,21.52,25.19,119587.26,157541.07,20.62,25.63
d021624-90min-TrunV-R4,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,4719,48,98.313,15.730,15.730,569789,605237,581456,616116,595047,617801,124094.39,154262.54,21.78,25.49,120658.43,159466.97,20.75,25.88
d021624-90min-TrunV-R4,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,4672,48,97.333,15.573,15.573,36422,N/A,36559,N/A,39317,N/A,15506.61,N/A,42.57,N/A,10158.78,N/A,27.79,N/A
d021624-90min-TrunV-R4,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,4719,48,98.313,15.730,22.754,569789,93,581456,93,595047,92,124094.39,9.00,21.78,9.66,120658.43,10.38,20.75,11.16
d021624-90min-TrunV-R4,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,20739,48,432.063,69.130,69.130,714399,132,743134,130,865333,138,157872.50,35.63,22.10,27.06,159710.12,31.13,21.49,23.95
d021624-90min-TrunV-R4,90min,90min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,13,48,0.271,0.043,0.043,4565,N/A,4360,N/A,3396,N/A,1177.61,N/A,25.80,N/A,1279.48,N/A,29.35,N/A
d021624-90min-TrunV-R4,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,23914,57,419.544,79.713,79.713,686350,155184,703226,148644,760781,140250,150351.64,46684.71,21.91,30.08,169610.92,39786.31,24.12,26.77
d021624-90min-TrunV-R4,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7524,57,132.000,25.080,99.828,566491,589640,568710,588954,531385,584950,111170.04,133645.84,19.62,22.67,109447.01,139568.26,19.24,23.70
d021624-90min-TrunV-R4,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,7537,57,132.228,25.123,25.123,566949,590151,568988,589267,531385,584950,111624.27,134112.07,19.69,22.73,109484.08,139995.99,19.24,23.76
d021624-90min-TrunV-R4,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,7524,57,132.000,25.080,25.080,20496,N/A,21069,N/A,28133,N/A,13394.73,N/A,65.35,N/A,13069.12,N/A,62.03,N/A
d021624-90min-TrunV-R4,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,7537,57,132.228,25.123,31.517,566949,93,568988,92,531385,93,111624.27,8.66,19.69,9.33,109484.08,8.90,19.24,9.67
d021624-90min-TrunV-R4,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,23914,57,419.544,79.713,79.713,686350,125,703226,121,760781,93,150351.64,34.21,21.91,27.46,169610.92,31.13,24.12,25.73
d021624-90min-TrunV-R4,90min,90min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,1104,57,19.368,3.680,3.680,5194,N/A,5050,N/A,7660,N/A,1311.30,N/A,25.25,N/A,1663.48,N/A,32.94,N/A
d021624-90min-TrunV-R4,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,25328,51,496.627,84.427,84.427,663622,153351,673591,146784,736116,136181,148674.96,46477.87,22.40,30.31,169479.71,40409.74,25.16,27.53
d021624-90min-TrunV-R4,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8569,51,168.020,28.563,99.825,558412,581018,554826,576318,584810,515138,106738.89,128014.88,19.11,22.03,102389.84,130780.14,18.45,22.69
d021624-90min-TrunV-R4,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,8584,51,168.314,28.613,28.613,558897,581572,555160,576732,584810,515138,107284.00,128589.22,19.20,22.11,102498.07,130902.46,18.46,22.70
d021624-90min-TrunV-R4,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,8569,51,168.020,28.563,28.563,4652,N/A,3437,N/A,7464,N/A,3978.85,N/A,85.52,N/A,2876.24,N/A,83.68,N/A
d021624-90min-TrunV-R4,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,8584,51,168.314,28.613,33.891,558897,93,555160,92,584810,93,107284.00,8.34,19.20,9.00,102498.07,8.90,18.46,9.67
d021624-90min-TrunV-R4,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,25328,51,496.627,84.427,84.427,663622,122,673591,117,736116,93,148674.96,33.85,22.40,27.77,169479.71,29.65,25.16,25.34
d021624-90min-TrunV-R4,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,10203,51,200.059,34.010,34.010,5281,N/A,5189,N/A,7433,N/A,1270.51,N/A,24.06,N/A,1601.21,N/A,30.86,N/A
d021624-90min-TrunV-R4,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,23295,63,369.762,77.650,77.650,691303,162140,709728,154921,772856,142349,146814.57,49077.19,21.24,30.27,159843.55,43428.32,22.52,28.03
d021624-90min-TrunV-R4,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7256,63,115.175,24.187,99.725,584310,610080,585844,611798,582606,586774,115523.91,137637.91,19.77,22.56,115741.39,143300.70,19.76,23.42
d021624-90min-TrunV-R4,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,7276,63,115.492,24.253,24.253,584998,610875,586374,612294,582606,586774,116115.61,138300.26,19.85,22.64,116208.41,143782.55,19.82,23.48
d021624-90min-TrunV-R4,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,7256,63,115.175,24.187,24.187,17771,N/A,16559,N/A,19526,N/A,12094.19,N/A,68.06,N/A,11250.71,N/A,67.95,N/A
d021624-90min-TrunV-R4,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,7276,63,115.492,24.253,31.234,584998,94,586374,93,582606,93,116115.61,8.84,19.85,9.44,116208.41,10.38,19.82,11.16
d021624-90min-TrunV-R4,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,23295,63,369.762,77.650,77.650,691303,126,709728,122,772856,92,146814.57,34.14,21.24,27.18,159843.55,32.62,22.52,26.74
d021624-90min-TrunV-R4,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,1576,63,25.016,5.253,5.253,5497,N/A,5483,N/A,7660,N/A,1301.69,N/A,23.68,N/A,1690.16,N/A,30.83,N/A
d021624-90min-TrunV-R4,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,24397,52,469.173,81.323,81.323,691875,157756,714468,151771,752628,134139,152331.33,48269.34,22.02,30.60,157523.28,41732.22,22.05,27.50
d021624-90min-TrunV-R4,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7057,52,135.712,23.523,99.760,572630,597856,577050,602356,572221,593160,117263.53,139569.51,20.48,23.35,115884.46,143884.84,20.08,23.89
d021624-90min-TrunV-R4,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,7074,52,136.038,23.580,23.580,573288,598566,577450,602679,572221,593160,117890.41,140164.45,20.56,23.42,116469.35,144340.00,20.17,23.95
d021624-90min-TrunV-R4,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,7057,52,135.712,23.523,23.523,11462,N/A,10620,N/A,13090,N/A,7467.86,N/A,65.15,N/A,7630.94,N/A,71.85,N/A
d021624-90min-TrunV-R4,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,7074,52,136.038,23.580,28.995,573288,94,577450,93,572221,96,117890.41,8.83,20.56,9.44,116469.35,10.38,20.17,11.16
d021624-90min-TrunV-R4,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,24397,52,469.173,81.323,81.323,691875,126,714468,123,752628,132,152331.33,34.98,22.02,27.72,157523.28,31.13,22.05,25.31
d021624-90min-TrunV-R4,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,3564,52,68.538,11.880,11.880,5611,N/A,5651,N/A,7644,N/A,1267.57,N/A,22.59,N/A,1588.61,N/A,28.11,N/A
d021624-90min-TrunV-R4,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,22745,70,324.929,75.817,75.817,713433,162787,737931,155380,814068,148468,144946.36,47562.29,20.32,29.22,151274.12,39712.92,20.50,25.56
d021624-90min-TrunV-R4,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5814,70,83.057,19.380,99.794,574022,600792,580721,608520,609468,599141,113499.11,136126.15,19.77,22.66,107861.37,137269.48,18.57,22.56
d021624-90min-TrunV-R4,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,5826,70,83.229,19.420,19.420,574537,601350,581020,608788,609468,599141,113951.29,136556.21,19.83,22.71,107977.76,137424.42,18.58,22.57
d021624-90min-TrunV-R4,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,5814,70,83.057,19.380,19.380,28059,N/A,28395,N/A,30211,N/A,15195.73,N/A,54.16,N/A,12346.35,N/A,43.48,N/A
d021624-90min-TrunV-R4,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,5826,70,83.229,19.420,25.614,574537,94,581020,94,609468,92,113951.29,8.78,19.83,9.35,107977.76,10.38,18.58,11.04
d021624-90min-TrunV-R4,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,22745,70,324.929,75.817,75.817,713433,128,737931,127,814068,136,144946.36,32.06,20.32,25.08,151274.12,28.17,20.50,22.18
d021624-90min-TrunV-R4,90min,90min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,449,70,6.414,1.497,1.497,5270,N/A,5105,N/A,4500,N/A,1334.94,N/A,25.33,N/A,1777.64,N/A,34.82,N/A
d021624-90min-TrunV-R4,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,25542,50,510.840,85.140,85.140,672863,151422,692612,146705,756779,138232,158097.45,46972.02,23.50,31.02,170867.42,40391.95,24.67,27.53
d021624-90min-TrunV-R4,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7753,50,155.060,25.843,99.833,550171,573222,554939,576167,560282,582716,117861.68,141349.47,21.42,24.66,112459.66,145601.70,20.27,25.27
d021624-90min-TrunV-R4,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,7766,50,155.320,25.887,25.887,550668,573755,555083,576422,560282,582716,118389.41,141840.28,21.50,24.72,112618.29,145927.13,20.29,25.32
d021624-90min-TrunV-R4,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,7753,50,155.060,25.843,25.843,11687,N/A,11150,N/A,12581,N/A,7129.02,N/A,61.00,N/A,7199.51,N/A,64.57,N/A
d021624-90min-TrunV-R4,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,7766,50,155.320,25.887,30.405,550668,92,555083,92,560282,92,118389.41,8.81,21.50,9.57,112618.29,10.38,20.29,11.28
d021624-90min-TrunV-R4,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,25542,50,510.840,85.140,85.140,672863,125,692612,122,756779,134,158097.45,36.17,23.50,28.92,170867.42,32.62,24.67,26.74
d021624-90min-TrunV-R4,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,3428,50,68.560,11.427,11.427,5615,N/A,5694,N/A,7453,N/A,1257.68,N/A,22.40,N/A,1579.71,N/A,27.74,N/A
d021624-90min-TrunV-R4,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,70,428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,23617,70,337.386,78.723,78.723,700218,160880,720192,154377,787565,142343,148292.65,46522.09,21.18,28.92,163174.95,40304.48,22.66,26.11
d021624-90min-TrunV-R4,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6724,70,96.057,22.413,99.866,574261,601140,575247,601789,607325,576276,112062.33,135253.96,19.51,22.50,108507.79,140153.88,18.86,23.29
d021624-90min-TrunV-R4,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,6733,70,96.186,22.443,22.443,574596,601535,575495,601933,607325,576276,112364.64,135604.04,19.56,22.54,108581.17,140239.13,18.87,23.30
d021624-90min-TrunV-R4,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,6724,70,96.057,22.413,22.413,25766,N/A,25915,N/A,29444,N/A,13353.65,N/A,51.83,N/A,10633.21,N/A,41.03,N/A
d021624-90min-TrunV-R4,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,6733,70,96.186,22.443,28.509,574596,94,575495,93,607325,92,112364.64,8.84,19.56,9.46,108581.17,10.38,18.87,11.16
d021624-90min-TrunV-R4,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,23617,70,337.386,78.723,78.723,700218,127,720192,125,787565,129,148292.65,33.95,21.18,26.69,163174.95,31.13,22.66,24.91
d021624-90min-TrunV-R4,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,451,70,6.443,1.503,1.503,5327,N/A,5215,N/A,6167,N/A,1318.68,N/A,24.76,N/A,1635.31,N/A,31.36,N/A
d021624-90min-TrunV-R4,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,21576,44,490.364,71.920,71.920,650548,163723,706501,160740,803950,162878,199014.40,60647.64,30.59,37.04,175515.37,60524.92,24.84,37.65
d021624-90min-TrunV-R4,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6293,44,143.023,20.977,99.573,538902,559795,540733,563202,410732,455592,151152.85,173890.21,28.05,31.06,187246.45,216106.74,34.63,38.37
d021624-90min-TrunV-R4,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,6320,44,143.636,21.067,21.067,540117,561186,542593,565156,410732,455592,151981.88,174845.64,28.14,31.16,188276.85,216549.29,34.70,38.32
d021624-90min-TrunV-R4,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,6293,44,143.023,20.977,20.977,4148,N/A,3812,N/A,5356,N/A,2686.80,N/A,64.77,N/A,2483.35,N/A,65.15,N/A
d021624-90min-TrunV-R4,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,6320,44,143.636,21.067,29.292,540117,91,542593,90,410732,87,151981.88,10.08,28.14,11.06,188276.85,11.86,34.70,13.18
d021624-90min-TrunV-R4,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,21576,44,490.364,71.920,71.920,650548,123,706501,120,803950,93,199014.40,37.14,30.59,30.11,175515.37,35.58,24.84,29.65
d021624-90min-TrunV-R4,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,14402,44,327.318,48.007,48.007,5527,N/A,5563,N/A,6960,N/A,1235.16,N/A,22.35,N/A,1530.78,N/A,27.52,N/A
d021624-90min-TrunV-R4,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,21580,54,399.630,71.933,71.933,700574,175698,730235,170796,764980,162817,153231.36,54930.74,21.87,31.26,143554.23,54616.02,19.66,31.98
d021624-90min-TrunV-R4,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5861,54,108.537,19.537,99.711,572121,597836,578373,604491,486582,686900,130944.76,151944.15,22.89,25.42,160193.44,186176.01,27.70,30.80
d021624-90min-TrunV-R4,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,5878,54,108.852,19.593,19.593,572881,598715,579001,604775,486582,686900,131522.96,152636.34,22.96,25.49,160695.30,186599.29,27.75,30.85
d021624-90min-TrunV-R4,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,5861,54,108.537,19.537,19.537,5236,N/A,4794,N/A,6912,N/A,2583.99,N/A,49.35,N/A,2468.53,N/A,51.49,N/A
d021624-90min-TrunV-R4,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,5878,54,108.852,19.593,27.238,572881,93,579001,93,486582,93,131522.96,9.31,22.96,9.98,160695.30,10.38,27.75,11.16
d021624-90min-TrunV-R4,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,21580,54,399.630,71.933,71.933,700574,128,730235,126,764980,135,153231.36,33.66,21.87,26.37,143554.23,32.62,19.66,25.89
d021624-90min-TrunV-R4,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,14460,54,267.778,48.200,48.200,5654,N/A,5734,N/A,7543,N/A,1241.66,N/A,21.96,N/A,1535.97,N/A,26.79,N/A
d021624-90min-TrunV-R4,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,22102,59,374.610,73.673,73.673,689135,175138,716023,169808,754698,154599,153190.14,55295.50,22.23,31.57,145165.81,54905.87,20.27,32.33
d021624-90min-TrunV-R4,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6190,59,104.915,20.633,99.742,561761,587343,575654,600287,609383,631910,128316.76,148194.85,22.84,25.23,154295.66,175582.09,26.80,29.25
d021624-90min-TrunV-R4,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,6206,59,105.186,20.687,20.687,562418,588126,576200,600974,609383,631910,128812.16,148827.20,22.90,25.31,154522.50,175933.47,26.82,29.27
d021624-90min-TrunV-R4,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,6190,59,104.915,20.633,20.633,1304,N/A,1142,N/A,760,N/A,869.62,N/A,66.69,N/A,674.58,N/A,59.07,N/A
d021624-90min-TrunV-R4,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,6206,59,105.186,20.687,28.079,562418,93,576200,93,609383,92,128812.16,9.09,22.90,9.75,154522.50,10.38,26.82,11.16
d021624-90min-TrunV-R4,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,22102,59,374.610,73.673,73.673,689135,127,716023,124,754698,134,153190.14,33.85,22.23,26.69,145165.81,31.13,20.27,25.11
d021624-90min-TrunV-R4,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,3228,59,54.712,10.760,10.760,4143,N/A,3862,N/A,3302,N/A,887.13,N/A,21.42,N/A,639.00,N/A,16.55,N/A
d021624-90min-TrunV-R4,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,22393,61,367.098,74.643,74.643,700016,176505,728537,170351,732171,158614,148831.60,54798.05,21.26,31.05,134752.03,52871.00,18.50,31.04
d021624-90min-TrunV-R4,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5808,61,95.213,19.360,99.725,568696,597117,577092,606036,719870,625610,128430.34,149348.63,22.58,25.01,154702.64,178046.91,26.81,29.38
d021624-90min-TrunV-R4,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,5824,61,95.475,19.413,19.413,569392,597908,577927,606519,719870,625610,128942.74,149923.85,22.65,25.07,155360.17,178717.79,26.88,29.47
d021624-90min-TrunV-R4,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,5808,61,95.213,19.360,19.360,1392,N/A,1235,N/A,989,N/A,764.23,N/A,54.92,N/A,702.75,N/A,56.90,N/A
d021624-90min-TrunV-R4,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,5824,61,95.475,19.413,26.008,569392,94,577927,93,719870,92,128942.74,9.23,22.65,9.85,155360.17,10.38,26.88,11.16
d021624-90min-TrunV-R4,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,22393,61,367.098,74.643,74.643,700016,128,728537,126,732171,129,148831.60,33.40,21.26,26.09,134752.03,29.65,18.50,23.53
d021624-90min-TrunV-R4,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,3909,61,64.082,13.030,13.030,4054,N/A,3823,N/A,3303,N/A,753.15,N/A,18.58,N/A,594.52,N/A,15.55,N/A
d021624-90min-TrunV-R4,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,80,375.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021624-90min-TrunV-R4,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,23104,80,288.800,77.013,77.013,698714,176974,723916,171202,787316,160817,147431.27,54012.77,21.10,30.52,131883.20,51615.24,18.22,30.15
d021624-90min-TrunV-R4,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5740,80,71.750,19.133,99.843,564932,595867,580291,612071,684914,627642,126516.55,148597.09,22.40,24.94,151352.70,178989.85,26.08,29.24
d021624-90min-TrunV-R4,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,5749,80,71.862,19.163,19.163,565329,596328,580733,612320,684914,627642,126821.14,148942.89,22.43,24.98,151622.53,179077.32,26.11,29.25
