Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021424-120min-TrunV-R2,120min,120min,D5.fcs,D5,Experiment,None,,cell,FSC-H,SSC-H,8220,17,483.529,82.200,82.200,676854,174983,701713,167773,716137,158839,156166.13,56120.01,23.07,32.07,148130.27,51658.97,21.11,30.79
d021424-120min-TrunV-R2,120min,120min,D5.fcs,D5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2939,17,172.882,29.390,99.830,592189,614111,612258,637882,668428,642294,129890.19,148950.08,21.93,24.25,138068.61,159745.70,22.55,25.04
d021424-120min-TrunV-R2,120min,120min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-A,2944,17,173.176,29.440,29.440,592591,614498,612749,638589,668428,642294,130147.29,149123.31,21.96,24.27,138526.73,160372.84,22.61,25.11
d021424-120min-TrunV-R2,120min,120min,D5.fcs,D5,Experiment,None,,CTA1-GFP,BL1-H,,2939,17,172.882,29.390,29.390,3036,N/A,2893,N/A,3366,N/A,1329.34,N/A,43.78,N/A,1180.15,N/A,40.79,N/A
d021424-120min-TrunV-R2,120min,120min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-W,2944,17,173.176,29.440,35.815,592591,94,612749,93,668428,93,130147.29,9.35,21.96,9.99,138526.73,10.38,22.61,11.16
d021424-120min-TrunV-R2,120min,120min,D5.fcs,D5,Experiment,None,,cell,FSC-H,FSC-W,8220,17,483.529,82.200,82.200,676854,122,701713,117,716137,96,156166.13,33.92,23.07,27.82,148130.27,31.13,21.11,26.61
d021424-120min-TrunV-R2,120min,120min,D5.fcs,D5,Experiment,None,,Voltage,BL1-H,,5968,17,351.059,59.680,59.680,4740,N/A,4521,N/A,3534,N/A,1094.64,N/A,23.09,N/A,1157.91,N/A,25.61,N/A
d021424-120min-TrunV-R2,120min,120min,D6.fcs,D6,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,D6.fcs,D6,Experiment,None,,cell,FSC-H,SSC-H,8091,21,385.286,80.910,80.910,685935,179387,705655,171787,721938,146488,149537.09,55146.74,21.80,30.74,145779.61,50731.61,20.66,29.53
d021424-120min-TrunV-R2,120min,120min,D6.fcs,D6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2751,21,131.000,27.510,99.855,594823,619893,610875,636241,559671,654472,119887.26,138063.76,20.16,22.27,119851.90,139222.07,19.62,21.88
d021424-120min-TrunV-R2,120min,120min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-A,2755,21,131.190,27.550,27.550,595181,620266,611088,636564,559671,654472,120170.25,138320.08,20.19,22.30,120207.72,139672.78,19.67,21.94
d021424-120min-TrunV-R2,120min,120min,D6.fcs,D6,Experiment,None,,CTA1-GFP,BL1-H,,2751,21,131.000,27.510,27.510,7469,N/A,7057,N/A,8392,N/A,3467.18,N/A,46.42,N/A,3073.43,N/A,43.55,N/A
d021424-120min-TrunV-R2,120min,120min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-W,2755,21,131.190,27.550,34.050,595181,94,611088,94,559671,87,120170.25,8.94,20.19,9.48,120207.72,10.38,19.67,11.04
d021424-120min-TrunV-R2,120min,120min,D6.fcs,D6,Experiment,None,,cell,FSC-H,FSC-W,8091,21,385.286,80.910,80.910,685935,122,705655,119,721938,122,149537.09,30.19,21.80,24.79,145779.61,29.65,20.66,24.92
d021424-120min-TrunV-R2,120min,120min,D6.fcs,D6,Experiment,None,,Voltage,BL1-H,,2946,21,140.286,29.460,29.460,5856,N/A,5968,N/A,7654,N/A,1175.94,N/A,20.08,N/A,1388.45,N/A,23.27,N/A
d021424-120min-TrunV-R2,120min,120min,D7.fcs,D7,Experiment,None,N/A,All Events,N/A,N/A,10000,26,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,D7.fcs,D7,Experiment,None,,cell,FSC-H,SSC-H,7610,26,292.692,76.100,76.100,697412,160208,723558,152036,783345,144335,151407.13,51372.34,21.71,32.07,162402.52,43763.39,22.45,28.78
d021424-120min-TrunV-R2,120min,120min,D7.fcs,D7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2356,26,90.615,23.560,99.915,563622,587115,565348,588895,551618,496835,114247.13,132118.37,20.27,22.50,120280.37,143334.80,21.28,24.34
d021424-120min-TrunV-R2,120min,120min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-A,2358,26,90.692,23.580,23.580,563825,587363,565501,589130,551618,496835,114412.98,132341.92,20.29,22.53,120408.62,143529.02,21.29,24.36
d021424-120min-TrunV-R2,120min,120min,D7.fcs,D7,Experiment,None,,CTA1-GFP,BL1-H,,2356,26,90.615,23.560,23.560,12007,N/A,11203,N/A,13362,N/A,7360.50,N/A,61.30,N/A,7243.98,N/A,64.66,N/A
d021424-120min-TrunV-R2,120min,120min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-W,2358,26,90.692,23.580,30.986,563825,94,565501,93,551618,93,114412.98,8.68,20.29,9.25,120408.62,10.38,21.29,11.16
d021424-120min-TrunV-R2,120min,120min,D7.fcs,D7,Experiment,None,,cell,FSC-H,FSC-W,7610,26,292.692,76.100,76.100,697412,123,723558,121,783345,131,151407.13,30.49,21.71,24.84,162402.52,28.17,22.45,23.28
d021424-120min-TrunV-R2,120min,120min,D7.fcs,D7,Experiment,None,,Voltage,BL1-H,,1145,26,44.038,11.450,11.450,5655,N/A,5731,N/A,7449,N/A,1262.65,N/A,22.33,N/A,1561.18,N/A,27.24,N/A
d021424-120min-TrunV-R2,120min,120min,D8.fcs,D8,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,D8.fcs,D8,Experiment,None,,cell,FSC-H,SSC-H,7583,22,344.682,75.830,75.830,689974,156736,717343,148640,769051,144296,152787.18,50772.88,22.14,32.39,169078.67,45575.12,23.57,30.66
d021424-120min-TrunV-R2,120min,120min,D8.fcs,D8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2441,22,110.955,24.410,99.918,580553,606805,575852,602380,506958,529390,120477.26,140341.77,20.75,23.13,137150.88,161638.98,23.82,26.83
d021424-120min-TrunV-R2,120min,120min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-A,2443,22,111.045,24.430,24.430,580766,607017,575901,602458,506958,529390,120659.35,140482.08,20.78,23.14,137227.97,161649.36,23.83,26.83
d021424-120min-TrunV-R2,120min,120min,D8.fcs,D8,Experiment,None,,CTA1-GFP,BL1-H,,2441,22,110.955,24.410,24.410,28226,N/A,27782,N/A,30240,N/A,13371.30,N/A,47.37,N/A,10999.41,N/A,39.59,N/A
d021424-120min-TrunV-R2,120min,120min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-W,2443,22,111.045,24.430,32.217,580766,94,575901,93,506958,93,120659.35,9.05,20.78,9.65,137227.97,10.38,23.83,11.16
d021424-120min-TrunV-R2,120min,120min,D8.fcs,D8,Experiment,None,,cell,FSC-H,FSC-W,7583,22,344.682,75.830,75.830,689974,124,717343,120,769051,111,152787.18,33.07,22.14,26.60,169078.67,31.13,23.57,25.95
d021424-120min-TrunV-R2,120min,120min,D8.fcs,D8,Experiment,None,,Voltage,BL1-H,,102,22,4.636,1.020,1.020,5381,N/A,5332,N/A,6498,N/A,1330.17,N/A,24.72,N/A,1763.55,N/A,33.07,N/A
d021424-120min-TrunV-R2,120min,120min,E5.fcs,E5,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,E5.fcs,E5,Experiment,None,,cell,FSC-H,SSC-H,8126,17,478.000,81.260,81.260,684150,175676,708440,168612,756686,168867,155799.30,55788.49,22.77,31.76,152238.55,51201.59,21.49,30.37
d021424-120min-TrunV-R2,120min,120min,E5.fcs,E5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2817,17,165.706,28.170,99.717,595208,617706,608273,632815,562100,684951,130258.68,148444.02,21.88,24.03,134593.39,155243.04,22.13,24.53
d021424-120min-TrunV-R2,120min,120min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-A,2825,17,166.176,28.250,28.250,595902,618379,609114,633315,562100,684951,130730.58,148783.85,21.94,24.06,134218.29,155668.55,22.04,24.58
d021424-120min-TrunV-R2,120min,120min,E5.fcs,E5,Experiment,None,,CTA1-GFP,BL1-H,,2817,17,165.706,28.170,28.170,3122,N/A,2999,N/A,3645,N/A,1359.04,N/A,43.53,N/A,1260.21,N/A,42.02,N/A
d021424-120min-TrunV-R2,120min,120min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-W,2825,17,166.176,28.250,34.765,595902,94,609114,94,562100,97,130730.58,9.21,21.94,9.82,134218.29,10.38,22.04,11.04
d021424-120min-TrunV-R2,120min,120min,E5.fcs,E5,Experiment,None,,cell,FSC-H,FSC-W,8126,17,478.000,81.260,81.260,684150,122,708440,117,756686,97,155799.30,32.72,22.77,26.81,152238.55,31.13,21.49,26.61
d021424-120min-TrunV-R2,120min,120min,E5.fcs,E5,Experiment,None,,Voltage,BL1-H,,6178,17,363.412,61.780,61.780,4810,N/A,4595,N/A,3992,N/A,1112.64,N/A,23.13,N/A,1166.81,N/A,25.39,N/A
d021424-120min-TrunV-R2,120min,120min,E7.fcs,E7,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,E7.fcs,E7,Experiment,None,,cell,FSC-H,SSC-H,7720,24,321.667,77.200,77.200,698525,159781,723885,151585,799605,148395,149541.46,51564.72,21.41,32.27,160090.40,43263.75,22.12,28.54
d021424-120min-TrunV-R2,120min,120min,E7.fcs,E7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2533,24,105.542,25.330,99.842,586040,611812,589595,615895,588632,574410,118544.75,137687.17,20.23,22.50,132542.96,156485.46,22.48,25.41
d021424-120min-TrunV-R2,120min,120min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-A,2537,24,105.708,25.370,25.370,586469,612302,589705,616202,588632,574410,118947.43,138130.15,20.28,22.56,132746.07,156867.97,22.51,25.46
d021424-120min-TrunV-R2,120min,120min,E7.fcs,E7,Experiment,None,,CTA1-GFP,BL1-H,,2533,24,105.542,25.330,25.330,12971,N/A,11932,N/A,14793,N/A,7777.23,N/A,59.96,N/A,7743.62,N/A,64.90,N/A
d021424-120min-TrunV-R2,120min,120min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-W,2537,24,105.708,25.370,32.863,586469,94,589705,94,588632,92,118947.43,8.94,20.28,9.48,132746.07,10.38,22.51,11.04
d021424-120min-TrunV-R2,120min,120min,E7.fcs,E7,Experiment,None,,cell,FSC-H,FSC-W,7720,24,321.667,77.200,77.200,698525,124,723885,120,799605,131,149541.46,31.76,21.41,25.71,160090.40,29.65,22.12,24.71
d021424-120min-TrunV-R2,120min,120min,E7.fcs,E7,Experiment,None,,Voltage,BL1-H,,1090,24,45.417,10.900,10.900,5665,N/A,5726,N/A,7343,N/A,1269.74,N/A,22.41,N/A,1584.16,N/A,27.67,N/A
d021424-120min-TrunV-R2,120min,120min,F5.fcs,F5,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,8166,16,510.375,81.660,81.660,684622,174755,703634,167214,660698,150457,151053.19,54425.95,22.06,31.14,145294.06,49963.62,20.65,29.88
d021424-120min-TrunV-R2,120min,120min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2877,16,179.813,28.770,99.896,591750,616224,612297,638646,680859,678902,123477.52,141754.51,20.87,23.00,122526.51,142974.53,20.01,22.39
d021424-120min-TrunV-R2,120min,120min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,2880,16,180.000,28.800,28.800,591997,616510,612386,638689,680859,678902,123651.15,141963.54,20.89,23.03,122593.97,143067.19,20.02,22.40
d021424-120min-TrunV-R2,120min,120min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,2877,16,179.813,28.770,28.770,6827,N/A,6466,N/A,7356,N/A,2814.02,N/A,41.22,N/A,2478.91,N/A,38.34,N/A
d021424-120min-TrunV-R2,120min,120min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,2880,16,180.000,28.800,35.268,591997,94,612386,95,680859,97,123651.15,9.07,20.89,9.60,122593.97,10.38,20.02,10.92
d021424-120min-TrunV-R2,120min,120min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,8166,16,510.375,81.660,81.660,684622,121,703634,117,660698,97,151053.19,31.68,22.06,26.12,145294.06,28.17,20.65,24.08
d021424-120min-TrunV-R2,120min,120min,F5.fcs,F5,Experiment,None,,Voltage,BL1-H,,3589,16,224.313,35.890,35.890,5922,N/A,6062,N/A,7047,N/A,1149.89,N/A,19.42,N/A,1319.51,N/A,21.77,N/A
d021424-120min-TrunV-R2,120min,120min,F7.fcs,F7,Experiment,None,N/A,All Events,N/A,N/A,10000,25,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,F7.fcs,F7,Experiment,None,,cell,FSC-H,SSC-H,7544,25,301.760,75.440,75.440,694614,157228,717311,150123,828377,150407,150202.67,50085.14,21.62,31.86,163581.19,42876.05,22.80,28.56
d021424-120min-TrunV-R2,120min,120min,F7.fcs,F7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2423,25,96.920,24.230,99.918,569605,594782,568999,595341,546122,601090,113685.39,132096.81,19.96,22.21,128857.21,151386.80,22.65,25.43
d021424-120min-TrunV-R2,120min,120min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-A,2425,25,97.000,24.250,24.250,569829,595008,569001,595375,546122,601090,113906.35,132276.87,19.99,22.23,128980.27,151631.43,22.67,25.47
d021424-120min-TrunV-R2,120min,120min,F7.fcs,F7,Experiment,None,,CTA1-GFP,BL1-H,,2423,25,96.920,24.230,24.230,25069,N/A,24348,N/A,24403,N/A,12872.32,N/A,51.35,N/A,10483.46,N/A,43.06,N/A
d021424-120min-TrunV-R2,120min,120min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-W,2425,25,97.000,24.250,32.145,569829,94,569001,94,546122,92,113906.35,8.61,19.99,9.13,128980.27,10.38,22.67,11.04
d021424-120min-TrunV-R2,120min,120min,F7.fcs,F7,Experiment,None,,cell,FSC-H,FSC-W,7544,25,301.760,75.440,75.440,694614,123,717311,121,828377,134,150202.67,31.20,21.62,25.36,163581.19,28.17,22.80,23.28
d021424-120min-TrunV-R2,120min,120min,F7.fcs,F7,Experiment,None,,Voltage,BL1-H,,113,25,4.520,1.130,1.130,5344,N/A,5075,N/A,7548,N/A,1325.10,N/A,24.79,N/A,1393.64,N/A,27.46,N/A
d021424-120min-TrunV-R2,120min,120min,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,8014,19,421.789,80.140,80.140,684429,177814,705719,170043,779377,158711,153894.32,56508.99,22.49,31.78,145306.66,52695.31,20.59,30.99
d021424-120min-TrunV-R2,120min,120min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2794,19,147.053,27.940,99.786,591763,615864,611110,636479,628202,607081,126730.58,145082.34,21.42,23.56,126394.61,146897.49,20.68,23.08
d021424-120min-TrunV-R2,120min,120min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,2800,19,147.368,28.000,28.000,592283,616377,611326,636832,628202,607081,127098.10,145372.96,21.46,23.59,126519.89,146962.72,20.70,23.08
d021424-120min-TrunV-R2,120min,120min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,2794,19,147.053,27.940,27.940,6562,N/A,6238,N/A,7366,N/A,2885.22,N/A,43.97,N/A,2479.65,N/A,39.75,N/A
d021424-120min-TrunV-R2,120min,120min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,2800,19,147.368,28.000,34.939,592283,94,611326,95,628202,96,127098.10,9.20,21.46,9.74,126519.89,10.38,20.70,10.92
d021424-120min-TrunV-R2,120min,120min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,8014,19,421.789,80.140,80.140,684429,121,705719,117,779377,100,153894.32,30.29,22.49,25.07,145306.66,28.17,20.59,24.08
d021424-120min-TrunV-R2,120min,120min,G5.fcs,G5,Experiment,None,,Voltage,BL1-H,,3841,19,202.158,38.410,38.410,5850,N/A,5973,N/A,7343,N/A,1180.90,N/A,20.18,N/A,1392.16,N/A,23.31,N/A
d021424-120min-TrunV-R2,120min,120min,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,10000,29,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,G7.fcs,G7,Experiment,None,,cell,FSC-H,SSC-H,7759,29,267.552,77.590,77.590,673748,159185,690279,151156,754707,142400,155507.02,53394.98,23.08,33.54,169757.70,48415.78,24.59,32.03
d021424-120min-TrunV-R2,120min,120min,G7.fcs,G7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2630,29,90.690,26.300,99.962,547284,569573,552516,573909,574645,529561,113362.62,130515.72,20.71,22.91,118822.23,142109.43,21.51,24.76
d021424-120min-TrunV-R2,120min,120min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-A,2631,29,90.724,26.310,26.310,547397,569686,552550,574014,574645,529561,113488.66,130621.37,20.73,22.93,118895.62,142264.36,21.52,24.78
d021424-120min-TrunV-R2,120min,120min,G7.fcs,G7,Experiment,None,,CTA1-GFP,BL1-H,,2630,29,90.690,26.300,26.300,14037,N/A,13120,N/A,16429,N/A,9369.01,N/A,66.75,N/A,8787.37,N/A,66.98,N/A
d021424-120min-TrunV-R2,120min,120min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,2631,29,90.724,26.310,33.909,547397,93,552550,93,574645,86,113488.66,8.48,20.73,9.08,118895.62,8.90,21.52,9.57
d021424-120min-TrunV-R2,120min,120min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,7759,29,267.552,77.590,77.590,673748,120,690279,117,754707,96,155507.02,29.59,23.08,24.61,169757.70,28.17,24.59,24.08
d021424-120min-TrunV-R2,120min,120min,G7.fcs,G7,Experiment,None,,Voltage,BL1-H,,590,29,20.345,5.900,5.900,5611,N/A,5710,N/A,7527,N/A,1326.80,N/A,23.65,N/A,1730.94,N/A,30.32,N/A
d021424-120min-TrunV-R2,120min,120min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,8255,16,515.938,82.550,82.550,687781,176176,710552,169352,781317,150459,152388.06,55321.02,22.16,31.40,147641.75,51370.61,20.78,30.33
d021424-120min-TrunV-R2,120min,120min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2895,16,180.938,28.950,99.965,595247,619161,612783,638253,617473,701403,124163.80,142726.31,20.86,23.05,124114.37,145620.97,20.25,22.82
d021424-120min-TrunV-R2,120min,120min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,2896,16,181.000,28.960,28.960,595330,619245,612788,638420,617473,701403,124223.08,142773.02,20.87,23.06,124138.84,145891.54,20.26,22.85
d021424-120min-TrunV-R2,120min,120min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,2895,16,180.938,28.950,28.950,5195,N/A,4881,N/A,5436,N/A,2415.43,N/A,46.49,N/A,2131.98,N/A,43.68,N/A
d021424-120min-TrunV-R2,120min,120min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,2896,16,181.000,28.960,35.082,595330,94,612788,94,617473,97,124223.08,9.31,20.87,9.86,124138.84,10.38,20.26,11.04
d021424-120min-TrunV-R2,120min,120min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,8255,16,515.938,82.550,82.550,687781,122,710552,118,781317,97,152388.06,32.93,22.16,26.92,147641.75,29.65,20.78,25.13
d021424-120min-TrunV-R2,120min,120min,H5.fcs,H5,Experiment,None,,Voltage,BL1-H,,5587,16,349.188,55.870,55.870,5530,N/A,5541,N/A,6153,N/A,1235.10,N/A,22.34,N/A,1535.97,N/A,27.72,N/A
d021424-120min-TrunV-R2,120min,120min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,10000,25,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,7672,25,306.880,76.720,76.720,679449,153485,696660,146169,795549,146337,153214.71,50639.66,22.55,32.99,175857.11,43569.91,25.24,29.81
d021424-120min-TrunV-R2,120min,120min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2707,25,108.280,27.070,99.926,555977,578508,553999,574625,531318,541958,110380.70,128483.79,19.85,22.21,115568.67,136826.19,20.86,23.81
d021424-120min-TrunV-R2,120min,120min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,2709,25,108.360,27.090,27.090,556205,578731,554186,574678,531318,541958,110658.98,128700.74,19.90,22.24,115573.12,136898.83,20.85,23.82
d021424-120min-TrunV-R2,120min,120min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,2707,25,108.280,27.070,27.070,17838,N/A,17634,N/A,22866,N/A,12633.27,N/A,70.82,N/A,12811.15,N/A,72.65,N/A
d021424-120min-TrunV-R2,120min,120min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,2709,25,108.360,27.090,35.310,556205,93,554186,93,531318,86,110658.98,8.45,19.90,9.04,115573.12,8.90,20.85,9.57
d021424-120min-TrunV-R2,120min,120min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,7672,25,306.880,76.720,76.720,679449,120,696660,117,795549,133,153214.71,30.00,22.55,24.94,175857.11,28.17,25.24,24.08
d021424-120min-TrunV-R2,120min,120min,H7.fcs,H7,Experiment,None,,Voltage,BL1-H,,427,25,17.080,4.270,4.270,5211,N/A,5080,N/A,7146,N/A,1310.54,N/A,25.15,N/A,1697.58,N/A,33.42,N/A
d021424-120min-TrunV-R2,120min,120min,E6.fcs,E6,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,E6.fcs,E6,Experiment,None,,cell,FSC-H,SSC-H,8110,22,368.636,81.100,81.100,685156,179296,707374,172566,744522,148649,151539.25,55201.35,22.12,30.79,143230.28,51457.34,20.25,29.82
d021424-120min-TrunV-R2,120min,120min,E6.fcs,E6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2836,22,128.909,28.360,99.824,590387,615950,606711,636274,658430,670411,125232.53,144361.28,21.21,23.44,127742.30,147696.61,21.05,23.21
d021424-120min-TrunV-R2,120min,120min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-A,2841,22,129.136,28.410,28.410,590828,616420,607025,636922,658430,670411,125566.89,144676.22,21.25,23.47,128118.88,148113.22,21.11,23.25
d021424-120min-TrunV-R2,120min,120min,E6.fcs,E6,Experiment,None,,CTA1-GFP,BL1-H,,2836,22,128.909,28.360,28.360,7792,N/A,7374,N/A,9644,N/A,3576.15,N/A,45.90,N/A,3315.09,N/A,44.96,N/A
d021424-120min-TrunV-R2,120min,120min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-W,2841,22,129.136,28.410,35.031,590828,95,607025,95,658430,97,125566.89,9.22,21.25,9.75,128118.88,10.38,21.11,10.92
d021424-120min-TrunV-R2,120min,120min,E6.fcs,E6,Experiment,None,,cell,FSC-H,FSC-W,8110,22,368.636,81.100,81.100,685156,121,707374,118,744522,97,151539.25,29.67,22.12,24.48,143230.28,28.17,20.25,23.87
d021424-120min-TrunV-R2,120min,120min,E6.fcs,E6,Experiment,None,,Voltage,BL1-H,,2824,22,128.364,28.240,28.240,5880,N/A,6027,N/A,7347,N/A,1198.91,N/A,20.39,N/A,1392.90,N/A,23.11,N/A
d021424-120min-TrunV-R2,120min,120min,F6.fcs,F6,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021424-120min-TrunV-R2,120min,120min,F6.fcs,F6,Experiment,None,,cell,FSC-H,SSC-H,7997,20,399.850,79.970,79.970,687732,181119,708552,173620,738434,168782,152004.03,55999.50,22.10,30.92,146759.61,53604.88,20.71,30.87
d021424-120min-TrunV-R2,120min,120min,F6.fcs,F6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2751,20,137.550,27.510,100.000,586902,611085,602276,629164,527166,643635,122364.98,140367.38,20.85,22.97,124194.43,143770.68,20.62,22.85
d021424-120min-TrunV-R2,120min,120min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-A,2751,20,137.550,27.510,27.510,586902,611085,602276,629164,527166,643635,122364.98,140367.38,20.85,22.97,124194.43,143770.68,20.62,22.85
d021424-120min-TrunV-R2,120min,120min,F6.fcs,F6,Experiment,None,,CTA1-GFP,BL1-H,,2751,20,137.550,27.510,27.510,11978,N/A,11524,N/A,11201,N/A,4610.62,N/A,38.49,N/A,4077.15,N/A,35.38,N/A
d021424-120min-TrunV-R2,120min,120min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-W,2751,20,137.550,27.510,34.400,586902,94,602276,94,527166,96,122364.98,9.09,20.85,9.63,124194.43,10.38,20.62,11.04
d021424-120min-TrunV-R2,120min,120min,F6.fcs,F6,Experiment,None,,cell,FSC-H,FSC-W,7997,20,399.850,79.970,79.970,687732,121,708552,118,738434,96,152004.03,29.78,22.10,24.62,146759.61,28.17,20.71,23.87
