Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021324-150min-TrunV-R1,150min,150min,D12.fcs,D12,Experiment,None,,CTA1-GFP,BL1-H,,3274,17,192.588,32.740,32.740,3605,N/A,3300,N/A,4021,N/A,1627.70,N/A,45.15,N/A,1428.49,N/A,43.29,N/A
d021324-150min-TrunV-R1,150min,150min,D12.fcs,D12,Experiment,None,,single cell,FSC-H,FSC-W,3274,17,192.588,32.740,39.743,553942,93,553642,92,641974,87,118612.08,8.58,21.41,9.23,137154.58,8.90,24.77,9.67
d021324-150min-TrunV-R1,150min,150min,D12.fcs,D12,Experiment,None,,cell,FSC-H,FSC-W,8238,17,484.588,82.380,82.380,641215,118,656492,111,699275,101,149506.04,32.23,23.32,27.31,161702.73,26.69,24.63,24.04
d021324-150min-TrunV-R1,150min,150min,D12.fcs,D12,Experiment,None,,Voltage,BL1-H,,5812,17,341.882,58.120,58.120,5072,N/A,4915,N/A,4960,N/A,1211.62,N/A,23.89,N/A,1409.21,N/A,28.67,N/A
d021324-150min-TrunV-R1,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-150min-TrunV-R1,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,7586,21,361.238,75.860,75.860,696212,184461,720462,178944,762718,162763,156334.63,56866.59,22.46,30.83,150595.09,53403.25,20.90,29.84
d021324-150min-TrunV-R1,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2455,21,116.905,24.550,99.959,597395,621086,611263,638111,664632,674664,122340.62,141142.26,20.48,22.73,133967.73,158725.67,21.92,24.87
d021324-150min-TrunV-R1,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,2456,21,116.952,24.560,24.560,597512,621202,611291,638134,664632,674664,122452.25,141229.77,20.49,22.73,133950.68,158803.51,21.91,24.89
d021324-150min-TrunV-R1,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,2455,21,116.905,24.550,24.550,7042,N/A,6655,N/A,6220,N/A,3100.69,N/A,44.03,N/A,2612.34,N/A,39.25,N/A
d021324-150min-TrunV-R1,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,2456,21,116.952,24.560,32.375,597512,95,611291,94,664632,92,122452.25,9.25,20.49,9.78,133950.68,10.38,21.91,11.04
d021324-150min-TrunV-R1,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,7586,21,361.238,75.860,75.860,696212,123,720462,119,762718,93,156334.63,31.49,22.46,25.58,150595.09,29.65,20.90,24.92
d021324-150min-TrunV-R1,150min,150min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,2997,21,142.714,29.970,29.970,5908,N/A,6053,N/A,7443,N/A,1162.87,N/A,19.68,N/A,1363.99,N/A,22.53,N/A
d021324-150min-TrunV-R1,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-150min-TrunV-R1,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,7742,17,455.412,77.420,77.420,659778,152821,681993,142060,738199,127898,149999.69,52057.29,22.73,34.06,159892.48,44191.12,23.44,31.11
d021324-150min-TrunV-R1,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2902,17,170.706,29.020,99.862,571341,595792,576626,601807,476051,722241,122743.65,140829.74,21.48,23.64,148740.36,166950.39,25.79,27.74
d021324-150min-TrunV-R1,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,2906,17,170.941,29.060,29.060,571706,596244,576777,601951,476051,722241,123058.01,141259.02,21.52,23.69,148841.92,167227.64,25.81,27.78
d021324-150min-TrunV-R1,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,2902,17,170.706,29.020,29.020,1626,N/A,1440,N/A,1248,N/A,941.43,N/A,57.90,N/A,782.81,N/A,54.38,N/A
d021324-150min-TrunV-R1,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,2906,17,170.941,29.060,37.536,571706,93,576777,93,476051,96,123058.01,8.90,21.52,9.54,148841.92,10.38,25.81,11.16
d021324-150min-TrunV-R1,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,7742,17,455.412,77.420,77.420,659778,120,681993,114,738199,96,149999.69,32.73,22.73,27.23,159892.48,29.65,23.44,26.01
d021324-150min-TrunV-R1,150min,150min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,2174,17,127.882,21.740,21.740,4414,N/A,4161,N/A,3347,N/A,981.79,N/A,22.24,N/A,888.82,N/A,21.36,N/A
d021324-150min-TrunV-R1,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,10000,18,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-150min-TrunV-R1,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,7844,18,435.778,78.440,78.440,676093,181033,697678,175254,711682,150545,157875.45,57751.99,23.35,31.90,149990.19,55726.49,21.50,31.80
d021324-150min-TrunV-R1,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2810,18,156.111,28.100,99.858,583919,607006,601363,626778,662812,732270,123391.03,142079.58,21.13,23.41,129448.77,151844.92,21.53,24.23
d021324-150min-TrunV-R1,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,2814,18,156.333,28.140,28.140,584279,607429,601649,626957,662812,732270,123673.93,142426.02,21.17,23.45,129805.33,152155.53,21.57,24.27
d021324-150min-TrunV-R1,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,2810,18,156.111,28.100,28.100,7158,N/A,6867,N/A,7257,N/A,2991.51,N/A,41.79,N/A,2709.45,N/A,39.46,N/A
d021324-150min-TrunV-R1,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,2814,18,156.333,28.140,35.875,584279,94,601649,94,662812,93,123673.93,9.26,21.17,9.81,129805.33,10.38,21.57,11.04
d021324-150min-TrunV-R1,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,7844,18,435.778,78.440,78.440,676093,120,697678,116,711682,100,157875.45,30.90,23.35,25.75,149990.19,28.17,21.50,24.28
d021324-150min-TrunV-R1,150min,150min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,3043,18,169.056,30.430,30.430,5878,N/A,6020,N/A,7655,N/A,1190.10,N/A,20.25,N/A,1405.50,N/A,23.35,N/A
d021324-150min-TrunV-R1,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-150min-TrunV-R1,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,8040,14,574.286,80.400,80.400,643651,150738,659939,139370,707684,123970,153368.20,52758.51,23.83,35.00,165418.87,44939.09,25.07,32.24
d021324-150min-TrunV-R1,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3234,14,231.000,32.340,99.969,560948,583770,570148,591283,623402,734221,124507.87,142242.95,22.20,24.37,148509.82,168444.11,26.05,28.49
d021324-150min-TrunV-R1,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,3235,14,231.071,32.350,32.350,561028,583848,570219,591312,623402,734221,124572.37,142289.52,22.20,24.37,148595.06,168451.53,26.06,28.49
d021324-150min-TrunV-R1,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,3234,14,231.000,32.340,32.340,1797,N/A,1605,N/A,1307,N/A,1005.91,N/A,55.97,N/A,839.15,N/A,52.28,N/A
d021324-150min-TrunV-R1,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,3235,14,231.071,32.350,40.236,561028,93,570219,92,623402,86,124572.37,8.79,22.20,9.49,148595.06,10.38,26.06,11.28
d021324-150min-TrunV-R1,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,8040,14,574.286,80.400,80.400,643651,119,659939,111,707684,86,153368.20,34.29,23.83,28.81,165418.87,28.17,25.07,25.38
d021324-150min-TrunV-R1,150min,150min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,2513,14,179.500,25.130,25.130,4476,N/A,4204,N/A,3390,N/A,1020.37,N/A,22.80,N/A,953.31,N/A,22.68,N/A
d021324-150min-TrunV-R1,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,25,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-150min-TrunV-R1,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,7514,25,300.560,75.140,75.140,677986,184738,707847,180125,732203,169050,161894.05,59355.14,23.88,32.13,150790.05,57980.04,21.30,32.19
d021324-150min-TrunV-R1,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2603,25,104.120,26.030,99.885,586661,609623,606544,631776,666745,754575,130735.17,149782.93,22.28,24.57,142685.42,167373.68,23.52,26.49
d021324-150min-TrunV-R1,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,2606,25,104.240,26.060,26.060,586948,609914,606606,632035,666745,754575,130933.85,149944.37,22.31,24.58,142673.56,167219.49,23.52,26.46
d021324-150min-TrunV-R1,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,2603,25,104.120,26.030,26.030,4630,N/A,4311,N/A,4379,N/A,2365.04,N/A,51.08,N/A,2050.44,N/A,47.56,N/A
d021324-150min-TrunV-R1,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,2606,25,104.240,26.060,34.682,586948,94,606606,94,666745,100,130933.85,9.46,22.31,10.04,142673.56,10.38,23.52,11.04
d021324-150min-TrunV-R1,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,7514,25,300.560,75.140,75.140,677986,121,707847,117,732203,100,161894.05,30.34,23.88,25.11,150790.05,29.65,21.30,25.34
d021324-150min-TrunV-R1,150min,150min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,5556,25,222.240,55.560,55.560,5419,N/A,5381,N/A,6327,N/A,1236.57,N/A,22.82,N/A,1535.23,N/A,28.53,N/A
d021324-150min-TrunV-R1,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-150min-TrunV-R1,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,7844,17,461.412,78.440,78.440,646246,154739,659166,142374,709677,119729,153054.20,54481.75,23.68,35.21,164412.18,46263.05,24.94,32.49
d021324-150min-TrunV-R1,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3107,17,182.765,31.070,99.968,560168,584201,571122,592333,603218,674693,120983.14,138456.79,21.60,23.70,137909.97,160011.08,24.15,27.01
d021324-150min-TrunV-R1,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3108,17,182.824,31.080,31.080,560246,584313,571132,592351,603218,674693,121040.89,138575.01,21.60,23.72,137972.24,160082.99,24.16,27.03
d021324-150min-TrunV-R1,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3107,17,182.765,31.070,31.070,777,N/A,574,N/A,335,N/A,943.90,N/A,121.44,N/A,416.61,N/A,72.58,N/A
d021324-150min-TrunV-R1,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3108,17,182.824,31.080,39.623,560246,93,571132,92,603218,87,121040.89,8.71,21.60,9.37,137972.24,8.90,24.16,9.67
d021324-150min-TrunV-R1,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,7844,17,461.412,78.440,78.440,646246,119,659166,111,709677,96,153054.20,32.77,23.68,27.59,164412.18,28.17,24.94,25.38
d021324-150min-TrunV-R1,150min,150min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,326,17,19.176,3.260,3.260,4417,N/A,4010,N/A,3309,N/A,1137.52,N/A,25.75,N/A,837.67,N/A,20.89,N/A
d021324-150min-TrunV-R1,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,25,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-150min-TrunV-R1,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,7425,25,297.000,74.250,74.250,660077,181327,687765,178206,760926,160731,168273.67,60911.82,25.49,33.59,162704.97,61210.62,23.66,34.35
d021324-150min-TrunV-R1,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2578,25,103.120,25.780,99.884,557901,579233,576724,599522,584760,607108,129356.94,147737.33,23.19,25.51,146165.82,171338.89,25.34,28.58
d021324-150min-TrunV-R1,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,2581,25,103.240,25.810,25.810,558231,579552,576944,599603,584760,607108,129644.57,147949.93,23.22,25.53,146101.33,171708.80,25.32,28.64
d021324-150min-TrunV-R1,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,2578,25,103.120,25.780,25.780,4319,N/A,4089,N/A,4842,N/A,2222.97,N/A,51.47,N/A,1985.94,N/A,48.57,N/A
d021324-150min-TrunV-R1,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,2581,25,103.240,25.810,34.761,558231,93,576944,93,584760,97,129644.57,9.23,23.22,9.88,146101.33,10.38,25.32,11.16
d021324-150min-TrunV-R1,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,7425,25,297.000,74.250,74.250,660077,119,687765,115,760926,97,168273.67,29.35,25.49,24.76,162704.97,28.17,23.66,24.50
d021324-150min-TrunV-R1,150min,150min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,5422,25,216.880,54.220,54.220,5385,N/A,5338,N/A,5751,N/A,1237.43,N/A,22.98,N/A,1527.82,N/A,28.62,N/A
d021324-150min-TrunV-R1,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-150min-TrunV-R1,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,7785,19,409.737,77.850,77.850,645899,153003,662597,141533,719580,132045,152559.93,53430.80,23.62,34.92,162217.19,46147.41,24.48,32.61
d021324-150min-TrunV-R1,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3069,19,161.526,30.690,99.902,557798,582374,567891,592734,641861,560209,123535.16,141446.35,22.15,24.29,143484.54,163803.58,25.27,27.64
d021324-150min-TrunV-R1,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3072,19,161.684,30.720,30.720,558075,582697,568161,593105,641861,560209,123794.88,141757.46,22.18,24.33,143416.34,164019.29,25.24,27.65
d021324-150min-TrunV-R1,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3069,19,161.526,30.690,30.690,742,N/A,537,N/A,222,N/A,1005.95,N/A,135.63,N/A,388.44,N/A,72.34,N/A
d021324-150min-TrunV-R1,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3072,19,161.684,30.720,39.461,558075,93,568161,93,641861,92,123794.88,8.84,22.18,9.50,143416.34,10.38,25.24,11.16
d021324-150min-TrunV-R1,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,7785,19,409.737,77.850,77.850,645899,119,662597,112,719580,101,152559.93,32.51,23.62,27.39,162217.19,28.17,24.48,25.15
d021324-150min-TrunV-R1,150min,150min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,303,19,15.947,3.030,3.030,4471,N/A,4095,N/A,3352,N/A,1109.88,N/A,24.83,N/A,1000.75,N/A,24.44,N/A
d021324-180min-TrunV-R1,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-180min-TrunV-R1,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,7756,17,456.235,77.560,77.560,647064,185181,671849,180853,711659,166945,164026.28,61001.90,25.35,32.94,155793.09,62315.16,23.19,34.46
d021324-180min-TrunV-R1,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3026,17,178.000,30.260,99.703,581990,599695,601470,619607,670631,693309,128176.11,146077.75,22.02,24.36,142920.41,166012.65,23.76,26.79
d021324-180min-TrunV-R1,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,3035,17,178.529,30.350,30.350,582756,600461,602165,620076,670631,693309,128761.47,146549.22,22.10,24.41,142938.95,166322.51,23.74,26.82
d021324-180min-TrunV-R1,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,3026,17,178.000,30.260,30.260,14503,N/A,13906,N/A,13906,N/A,5676.82,N/A,39.14,N/A,5256.56,N/A,37.80,N/A
d021324-180min-TrunV-R1,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,3035,17,178.529,30.350,39.131,582756,92,602165,92,670631,92,128761.47,9.11,22.10,9.88,142938.95,10.38,23.74,11.28
d021324-180min-TrunV-R1,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,7756,17,456.235,77.560,77.560,647064,118,671849,111,711659,92,164026.28,33.89,25.35,28.65,155793.09,29.65,23.19,26.71
d021324-180min-TrunV-R1,180min,180min,A1.fcs,A1,Experiment,None,,Voltage,BL1-H,,416,17,24.471,4.160,4.160,5821,N/A,6041,N/A,7546,N/A,1308.87,N/A,22.49,N/A,1560.44,N/A,25.83,N/A
d021324-180min-TrunV-R1,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-180min-TrunV-R1,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,20075,58,346.121,66.917,66.917,683913,192465,710125,191871,715780,177251,164486.05,56707.45,24.05,29.46,153303.80,57172.02,21.59,29.80
d021324-180min-TrunV-R1,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5822,58,100.379,19.407,99.777,567064,593267,581709,611148,670817,625577,126443.00,149414.93,22.30,25.19,140914.46,173278.87,24.22,28.35
d021324-180min-TrunV-R1,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,5835,58,100.603,19.450,19.450,567668,593928,582325,611644,670817,625577,126959.45,149921.11,22.37,25.24,141106.45,173514.61,24.23,28.37
d021324-180min-TrunV-R1,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,5822,58,100.379,19.407,19.407,9894,N/A,9473,N/A,10572,N/A,4350.65,N/A,43.97,N/A,3726.52,N/A,39.34,N/A
d021324-180min-TrunV-R1,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,5835,58,100.603,19.450,29.066,567668,93,582325,93,670817,92,126959.45,9.36,22.37,10.01,141106.45,10.38,24.23,11.16
d021324-180min-TrunV-R1,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,20075,58,346.121,66.917,66.917,683913,124,710125,122,715780,135,164486.05,32.38,24.05,26.07,153303.80,31.13,21.59,25.52
d021324-180min-TrunV-R1,180min,180min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,2874,58,49.552,9.580,9.580,6094,N/A,6287,N/A,7643,N/A,1162.96,N/A,19.08,N/A,1295.05,N/A,20.60,N/A
d021324-180min-TrunV-R1,180min,180min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-180min-TrunV-R1,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,19514,56,348.464,65.047,65.047,690669,187465,727817,188880,781334,191461,171953.67,55700.69,24.90,29.71,159108.92,52699.02,21.86,27.90
d021324-180min-TrunV-R1,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5554,56,99.179,18.513,99.677,573134,595356,582172,603174,539546,668465,132656.76,156640.62,23.15,26.31,154656.67,188156.02,26.57,31.19
d021324-180min-TrunV-R1,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,5572,56,99.500,18.573,18.573,574029,596303,582645,604216,539546,668465,133380.74,157291.12,23.24,26.38,154958.38,188614.14,26.60,31.22
d021324-180min-TrunV-R1,180min,180min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,5554,56,99.179,18.513,18.513,13768,N/A,13199,N/A,13912,N/A,5792.99,N/A,42.07,N/A,5042.32,N/A,38.20,N/A
d021324-180min-TrunV-R1,180min,180min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,5572,56,99.500,18.573,28.554,574029,93,582645,92,539546,93,133380.74,9.63,23.24,10.39,154958.38,10.38,26.60,11.28
d021324-180min-TrunV-R1,180min,180min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,19514,56,348.464,65.047,65.047,690669,126,727817,123,781334,130,171953.67,34.39,24.90,27.40,159108.92,32.62,21.86,26.52
d021324-180min-TrunV-R1,180min,180min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,953,56,17.018,3.177,3.177,5689,N/A,5878,N/A,6952,N/A,1311.69,N/A,23.06,N/A,1629.38,N/A,27.72,N/A
d021324-180min-TrunV-R1,180min,180min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-180min-TrunV-R1,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,22047,49,449.939,73.490,73.490,646429,183963,676137,182821,711545,168914,174935.98,60085.09,27.06,32.66,170248.44,62883.00,25.18,34.40
d021324-180min-TrunV-R1,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7489,49,152.837,24.963,99.813,559063,581627,566753,589167,650323,709666,129345.80,151868.16,23.14,26.11,153238.57,183972.87,27.04,31.23
d021324-180min-TrunV-R1,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,7503,49,153.122,25.010,25.010,559575,582198,567328,589676,650323,709666,129770.30,152316.04,23.19,26.16,153245.98,184522.91,27.01,31.29
d021324-180min-TrunV-R1,180min,180min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,7489,49,152.837,24.963,24.963,8639,N/A,8227,N/A,9153,N/A,3721.58,N/A,43.08,N/A,3378.85,N/A,41.07,N/A
d021324-180min-TrunV-R1,180min,180min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,7503,49,153.122,25.010,34.032,559575,92,567328,92,650323,86,129770.30,9.30,23.19,10.08,153245.98,10.38,27.01,11.28
d021324-180min-TrunV-R1,180min,180min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,22047,49,449.939,73.490,73.490,646429,120,676137,115,711545,101,174935.98,33.75,27.06,28.10,170248.44,31.13,25.18,27.07
d021324-180min-TrunV-R1,180min,180min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,5782,49,118.000,19.273,19.273,5934,N/A,6097,N/A,7436,N/A,1192.08,N/A,20.09,N/A,1380.30,N/A,22.64,N/A
d021324-180min-TrunV-R1,180min,180min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-180min-TrunV-R1,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,19393,65,298.354,64.643,64.643,684227,194677,711800,194359,717894,175076,164849.67,58440.68,24.09,30.02,153690.76,59078.64,21.59,30.40
d021324-180min-TrunV-R1,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5958,65,91.662,19.860,99.615,578989,600603,595991,617290,605272,636017,130592.15,152232.62,22.56,25.35,146243.66,174652.50,24.54,28.29
d021324-180min-TrunV-R1,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,5981,65,92.015,19.937,19.937,579961,601626,597093,618385,605272,636017,131281.52,152842.93,22.64,25.40,146105.78,175654.00,24.47,28.41
d021324-180min-TrunV-R1,180min,180min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,5958,65,91.662,19.860,19.860,3691,N/A,3467,N/A,4794,N/A,1876.45,N/A,50.83,N/A,1601.95,N/A,46.21,N/A
d021324-180min-TrunV-R1,180min,180min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,5981,65,92.015,19.937,30.841,579961,93,597093,93,605272,97,131281.52,9.48,22.64,10.20,146105.78,10.38,24.47,11.16
d021324-180min-TrunV-R1,180min,180min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,19393,65,298.354,64.643,64.643,684227,124,711800,121,717894,97,164849.67,32.65,24.09,26.41,153690.76,32.62,21.59,26.96
d021324-180min-TrunV-R1,180min,180min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,18682,65,287.415,62.273,62.273,5272,N/A,5176,N/A,5752,N/A,1212.32,N/A,23.00,N/A,1451.47,N/A,28.04,N/A
d021324-180min-TrunV-R1,180min,180min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021324-180min-TrunV-R1,180min,180min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,20771,67,310.015,69.237,69.237,668518,191595,696519,190998,713772,177131,166880.46,58635.37,24.96,30.60,155139.26,60565.69,22.27,31.71
