Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d072421-210min-0Pi-M4S7-R1,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,12573,56,224.518,41.910,54.031,494496,88,488481,87,461753,87,129308.38,9.29,26.15,10.57,147142.12,10.38,30.12,11.93
d072421-210min-0Pi-M4S7-R1,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,23270,56,415.536,77.567,77.567,497143,99,504421,91,543604,87,192029.56,32.84,38.63,33.18,210303.84,16.31,41.69,17.92
d072421-210min-0Pi-M4S7-R1,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-210min-0Pi-M4S7-R1,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,23024,41,561.561,76.747,76.747,558873,166711,565003,151483,611322,128013,172358.33,64308.04,30.84,38.57,192327.32,61702.85,34.04,40.73
d072421-210min-0Pi-M4S7-R1,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11293,41,275.439,37.643,99.314,500728,529851,505233,532767,527461,496754,130734.05,154059.71,26.11,29.08,153653.70,181707.45,30.41,34.11
d072421-210min-0Pi-M4S7-R1,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,11371,41,277.341,37.903,37.903,502513,532534,506503,534498,527461,496754,132106.01,156915.13,26.29,29.47,154111.82,182573.29,30.43,34.16
d072421-210min-0Pi-M4S7-R1,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,11293,41,275.439,37.643,37.643,4080,N/A,3424,N/A,3826,N/A,2932.80,N/A,71.88,N/A,1954.07,N/A,57.07,N/A
d072421-210min-0Pi-M4S7-R1,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,11371,41,277.341,37.903,49.388,502513,88,506503,87,527461,87,132106.01,9.37,26.29,10.65,154111.82,10.38,30.43,11.93
d072421-210min-0Pi-M4S7-R1,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,23024,41,561.561,76.747,76.747,558873,109,565003,97,611322,92,172358.33,42.52,30.84,38.86,192327.32,20.76,34.04,21.40
d072421-210min-0Pi-M4S7-R1,210min,210min,C6.fcs,C6,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-210min-0Pi-M4S7-R1,210min,210min,C6.fcs,C6,Experiment,None,,cell,FSC-H,SSC-H,20091,42,478.357,66.970,66.970,440559,173447,447686,165941,117897,70685,194131.67,74302.74,44.06,42.84,225398.19,85196.12,50.35,51.34
d072421-210min-0Pi-M4S7-R1,210min,210min,C6.fcs,C6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9756,42,232.286,32.520,99.867,463374,487094,461782,480688,414796,429010,124355.90,145548.69,26.84,29.88,142051.61,165669.43,30.76,34.47
d072421-210min-0Pi-M4S7-R1,210min,210min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-A,9769,42,232.595,32.563,32.563,463720,487616,461953,480855,414796,429010,124718.32,146221.84,26.90,29.99,142209.51,165892.56,30.78,34.50
d072421-210min-0Pi-M4S7-R1,210min,210min,C6.fcs,C6,Experiment,None,,CTA1-GFP,BL1-H,,9756,42,232.286,32.520,32.520,14546,N/A,13825,N/A,14788,N/A,6103.68,N/A,41.96,N/A,5858.49,N/A,42.38,N/A
d072421-210min-0Pi-M4S7-R1,210min,210min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-W,9769,42,232.595,32.563,48.624,463720,87,461953,86,414796,86,124718.32,8.68,26.90,10.01,142209.51,8.90,30.78,10.34
d072421-210min-0Pi-M4S7-R1,210min,210min,C6.fcs,C6,Experiment,None,,cell,FSC-H,FSC-W,20091,42,478.357,66.970,66.970,440559,97,447686,88,117897,86,194131.67,34.21,44.06,35.32,225398.19,16.31,50.35,18.53
d072421-210min-0Pi-M4S7-R1,210min,210min,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-210min-0Pi-M4S7-R1,210min,210min,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,23891,21,1137.667,79.637,79.637,552003,157922,555899,142864,545890,123888,172236.58,60966.37,31.20,38.61,191270.22,55974.08,34.41,39.18
d072421-210min-0Pi-M4S7-R1,210min,210min,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10998,21,523.714,36.660,99.251,502276,525562,502310,522641,379956,615342,131298.68,154994.46,26.14,29.49,154217.83,182688.93,30.70,34.95
d072421-210min-0Pi-M4S7-R1,210min,210min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,11081,21,527.667,36.937,36.937,504188,528492,503840,524253,379956,615342,132843.52,158150.92,26.35,29.92,155194.12,184006.97,30.80,35.10
d072421-210min-0Pi-M4S7-R1,210min,210min,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,10998,21,523.714,36.660,36.660,4051,N/A,3141,N/A,5288,N/A,3924.48,N/A,96.89,N/A,2063.78,N/A,65.70,N/A
d072421-210min-0Pi-M4S7-R1,210min,210min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,11081,21,527.667,36.937,46.381,504188,86,503840,85,379956,87,132843.52,9.42,26.35,10.92,155194.12,10.38,30.80,12.21
d072421-210min-0Pi-M4S7-R1,210min,210min,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,23891,21,1137.667,79.637,79.637,552003,114,555899,96,545890,92,172236.58,56.06,31.20,49.30,191270.22,22.24,34.41,23.17
d072421-240min-0Pi-M4S7-R1,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,22686,63,360.095,75.620,75.620,514451,179879,526912,177376,562042,177169,197664.38,74060.60,38.42,41.17,212813.14,88245.09,40.39,49.75
d072421-240min-0Pi-M4S7-R1,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12114,63,192.286,40.380,99.819,505883,526817,502947,516502,434920,439154,129043.08,152412.29,25.51,28.93,142098.31,170883.73,28.25,33.08
d072421-240min-0Pi-M4S7-R1,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,12136,63,192.635,40.453,40.453,506398,527532,503515,516764,434920,439154,129497.89,153197.47,25.57,29.04,142567.55,171203.97,28.31,33.13
d072421-240min-0Pi-M4S7-R1,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,12114,63,192.286,40.380,40.380,33677,N/A,32718,N/A,34834,N/A,14205.10,N/A,42.18,N/A,12617.67,N/A,38.56,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,12136,63,192.635,40.453,53.496,506398,89,503515,88,434920,86,129497.89,9.51,25.57,10.72,142567.55,10.38,28.31,11.79
d072421-240min-0Pi-M4S7-R1,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,22686,63,360.095,75.620,75.620,514451,99,526912,92,562042,86,197664.38,30.62,38.42,30.80,212813.14,17.79,40.39,19.34
d072421-240min-0Pi-M4S7-R1,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,22737,50,454.740,75.790,75.790,431768,173579,434408,167043,136145,74687,188804.25,74437.77,43.73,42.88,219948.15,85987.83,50.63,51.48
d072421-240min-0Pi-M4S7-R1,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11451,50,229.020,38.170,99.852,462619,486247,458306,476593,463967,416822,124836.64,145687.23,26.98,29.96,141352.56,162654.56,30.84,34.13
d072421-240min-0Pi-M4S7-R1,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,11468,50,229.360,38.227,38.227,463084,486903,458537,476817,463967,416822,125341.27,146580.30,27.07,30.10,141582.37,162880.66,30.88,34.16
d072421-240min-0Pi-M4S7-R1,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,11451,50,229.020,38.170,38.170,14988,N/A,14423,N/A,16780,N/A,6400.21,N/A,42.70,N/A,6263.98,N/A,43.43,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,11468,50,229.360,38.227,50.438,463084,87,458537,85,463967,86,125341.27,8.62,27.07,9.95,141582.37,8.90,30.88,10.47
d072421-240min-0Pi-M4S7-R1,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,22737,50,454.740,75.790,75.790,431768,95,434408,87,136145,86,188804.25,33.71,43.73,35.39,219948.15,14.83,50.63,17.04
d072421-240min-0Pi-M4S7-R1,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,22759,22,1034.500,75.863,75.863,558871,161666,573522,149441,617510,121898,182588.93,63064.67,32.67,39.01,207655.92,62171.35,36.21,41.60
d072421-240min-0Pi-M4S7-R1,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10299,22,468.136,34.330,98.896,515906,539880,519445,539950,617445,539675,139847.78,164385.29,27.11,30.45,168310.68,198687.67,32.40,36.80
d072421-240min-0Pi-M4S7-R1,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,10414,22,473.364,34.713,34.713,518657,544098,521916,542132,617445,539675,141903.88,168530.90,27.36,30.97,170344.81,200885.62,32.64,37.05
d072421-240min-0Pi-M4S7-R1,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,10299,22,468.136,34.330,34.330,7996,N/A,7054,N/A,7133,N/A,4801.90,N/A,60.05,N/A,3762.84,N/A,53.34,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,10414,22,473.364,34.713,45.758,518657,87,521916,85,617445,86,141903.88,9.75,27.36,11.24,170344.81,10.38,32.64,12.21
d072421-240min-0Pi-M4S7-R1,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,22759,22,1034.500,75.863,75.863,558871,112,573522,96,617510,86,182588.93,55.05,32.67,49.06,207655.92,22.24,36.21,23.17
d072421-240min-0Pi-M4S7-R1,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,20,1500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,23606,20,1180.300,78.687,78.687,538345,156220,542373,141701,615503,121768,178176.60,61512.48,33.10,39.38,199665.44,56949.63,36.81,40.19
d072421-240min-0Pi-M4S7-R1,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10587,20,529.350,35.290,99.278,493449,515108,491013,508982,515099,363401,134127.57,156877.50,27.18,30.46,161357.29,187041.85,32.86,36.75
d072421-240min-0Pi-M4S7-R1,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,10664,20,533.200,35.547,35.547,495420,517933,492082,511088,515099,363401,135891.51,159951.00,27.43,30.88,162199.40,188435.49,32.96,36.87
d072421-240min-0Pi-M4S7-R1,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,10587,20,529.350,35.290,35.290,4629,N/A,3634,N/A,5887,N/A,3790.60,N/A,81.89,N/A,2533.76,N/A,69.72,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,10664,20,533.200,35.547,45.175,495420,86,492082,85,515099,87,135891.51,9.36,27.43,10.88,162199.40,10.38,32.96,12.21
d072421-240min-0Pi-M4S7-R1,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,23606,20,1180.300,78.687,78.687,538345,114,542373,96,615503,92,178176.60,58.01,33.10,50.96,199665.44,23.72,36.81,24.71
d072421-240min-0Pi-M4S7-R1,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,26757,63,424.714,89.190,89.190,465367,156556,476350,152627,150459,74792,202807.03,67224.32,43.58,42.94,222382.58,76936.56,46.68,50.41
d072421-240min-0Pi-M4S7-R1,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14311,63,227.159,47.703,99.902,486866,504300,485062,495187,451543,437199,121806.89,143185.31,25.02,28.39,125510.98,147069.47,25.88,29.70
d072421-240min-0Pi-M4S7-R1,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,14325,63,227.381,47.750,47.750,487149,504699,485208,495329,451543,437199,122102.04,143681.60,25.06,28.47,125592.53,147331.89,25.88,29.74
d072421-240min-0Pi-M4S7-R1,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,14311,63,227.159,47.703,47.703,31251,N/A,30486,N/A,33997,N/A,12010.72,N/A,38.43,N/A,11075.02,N/A,36.33,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,14325,63,227.381,47.750,53.537,487149,88,485208,86,451543,86,122102.04,9.04,25.06,10.31,125592.53,8.90,25.88,10.34
d072421-240min-0Pi-M4S7-R1,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,26757,63,424.714,89.190,89.190,465367,96,476350,88,150459,86,202807.03,33.20,43.58,34.48,222382.58,14.83,46.68,16.85
d072421-240min-0Pi-M4S7-R1,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,24485,46,532.283,81.617,81.617,367755,145520,359806,136323,130163,70590,180496.69,66175.87,49.08,45.48,210484.72,71757.84,58.50,52.64
d072421-240min-0Pi-M4S7-R1,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10393,46,225.935,34.643,99.923,431658,448847,417528,428992,385852,410641,115787.68,134247.05,26.82,29.91,123681.46,139051.57,29.62,32.41
d072421-240min-0Pi-M4S7-R1,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,10401,46,226.109,34.670,34.670,431864,449165,417587,429168,385852,410641,116045.83,134716.36,26.87,29.99,123765.96,139152.39,29.64,32.42
d072421-240min-0Pi-M4S7-R1,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,10393,46,225.935,34.643,34.643,13450,N/A,12845,N/A,13916,N/A,5632.34,N/A,41.87,N/A,5162.41,N/A,40.19,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,10401,46,226.109,34.670,42.479,431864,84,417587,83,385852,86,116045.83,7.95,26.87,9.44,123765.96,7.41,29.64,8.93
d072421-240min-0Pi-M4S7-R1,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,24485,46,532.283,81.617,81.617,367755,92,359806,84,130163,86,180496.69,34.47,49.08,37.50,210484.72,13.34,58.50,15.88
d072421-240min-0Pi-M4S7-R1,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,23691,26,911.192,78.970,78.970,531601,142852,544396,130175,588896,109552,197712.61,57739.61,37.19,40.42,222222.46,52301.68,40.82,40.18
d072421-240min-0Pi-M4S7-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10492,26,403.538,34.973,99.630,503955,526729,499377,519841,380121,391992,137785.62,160800.44,27.34,30.53,165857.72,193419.99,33.21,37.21
d072421-240min-0Pi-M4S7-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,10531,26,405.038,35.103,35.103,504943,528189,499892,520708,380121,391992,138583.97,162320.16,27.45,30.73,166467.81,194318.45,33.30,37.32
d072421-240min-0Pi-M4S7-R1,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,10492,26,403.538,34.973,34.973,9072,N/A,8176,N/A,10016,N/A,5253.15,N/A,57.91,N/A,4203.17,N/A,51.41,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,10531,26,405.038,35.103,44.451,504943,87,499892,86,380121,86,138583.97,9.66,27.45,11.07,166467.81,10.38,33.30,12.07
d072421-240min-0Pi-M4S7-R1,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,23691,26,911.192,78.970,78.970,531601,110,544396,95,588896,86,197712.61,51.43,37.19,46.65,222222.46,22.24,40.82,23.41
d072421-240min-0Pi-M4S7-R1,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,13,2307.692,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,23552,13,1811.692,78.507,78.507,520062,142606,521713,127629,556061,117773,184867.89,57778.63,35.55,40.52,203913.84,49742.71,39.09,38.97
d072421-240min-0Pi-M4S7-R1,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9393,13,722.538,31.310,99.239,481757,497049,471449,481679,430984,359319,131140.10,153245.12,27.22,30.83,151877.54,175452.36,32.22,36.43
d072421-240min-0Pi-M4S7-R1,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,9465,13,728.077,31.550,31.550,483698,500170,473059,483431,430984,359319,132902.21,157003.34,27.48,31.39,152912.40,177258.17,32.32,36.67
d072421-240min-0Pi-M4S7-R1,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,9393,13,722.538,31.310,31.310,4425,N/A,3508,N/A,4372,N/A,3602.76,N/A,81.42,N/A,2363.26,N/A,67.37,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,9465,13,728.077,31.550,40.188,483698,85,473059,83,430984,86,132902.21,9.28,27.48,10.97,152912.40,8.90,32.32,10.72
d072421-240min-0Pi-M4S7-R1,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,23552,13,1811.692,78.507,78.507,520062,121,521713,95,556061,92,184867.89,73.26,35.55,60.45,203913.84,25.20,39.09,26.53
d072421-240min-0Pi-M4S7-R1,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,49,612.245,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,23902,49,487.796,79.673,79.673,446420,174364,443910,166689,513039,74747,188850.14,74422.66,42.30,42.68,210307.55,87159.83,47.38,52.29
d072421-240min-0Pi-M4S7-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12615,49,257.449,42.050,99.913,464398,485395,454214,468279,435345,439483,124700.13,146089.74,26.85,30.10,139202.79,160454.38,30.65,34.26
d072421-240min-0Pi-M4S7-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,12626,49,257.673,42.087,42.087,464662,485772,454271,468414,435345,439483,124969.80,146585.07,26.89,30.18,139317.70,160621.92,30.67,34.29
d072421-240min-0Pi-M4S7-R1,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,12615,49,257.449,42.050,42.050,20121,N/A,19162,N/A,20432,N/A,8297.66,N/A,41.24,N/A,7813.30,N/A,40.77,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,12626,49,257.673,42.087,52.824,464662,87,454271,85,435345,87,124969.80,8.84,26.89,10.19,139317.70,8.90,30.67,10.47
d072421-240min-0Pi-M4S7-R1,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,23902,49,487.796,79.673,79.673,446420,95,443910,88,513039,87,188850.14,31.17,42.30,32.71,210307.55,14.83,47.38,16.85
d072421-240min-0Pi-M4S7-R1,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,22629,23,983.870,75.430,75.430,571091,167313,582808,155431,611454,128006,174970.71,62397.75,30.64,37.29,198818.14,62292.92,34.11,40.08
d072421-240min-0Pi-M4S7-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10226,23,444.609,34.087,99.022,515260,540653,519056,541904,545595,601263,137799.92,162702.03,26.74,30.09,166816.22,197362.97,32.14,36.42
d072421-240min-0Pi-M4S7-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,10327,23,449.000,34.423,34.423,517639,544355,521098,544479,545595,601263,139465.66,166266.38,26.94,30.54,167649.44,199184.34,32.17,36.58
d072421-240min-0Pi-M4S7-R1,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,10226,23,444.609,34.087,34.087,7596,N/A,6724,N/A,8107,N/A,4487.28,N/A,59.08,N/A,3678.33,N/A,54.70,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,10327,23,449.000,34.423,45.636,517639,87,521098,86,545595,87,139465.66,9.85,26.94,11.29,167649.44,10.38,32.17,12.07
d072421-240min-0Pi-M4S7-R1,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,22629,23,983.870,75.430,75.430,571091,112,582808,98,611454,93,174970.71,50.30,30.64,44.80,198818.14,23.72,34.11,24.21
d072421-240min-0Pi-M4S7-R1,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,26259,48,547.063,87.530,87.530,379786,146289,376242,140230,140286,80920,179030.56,64853.23,47.14,44.33,199910.82,69917.93,53.13,49.86
d072421-240min-0Pi-M4S7-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13056,48,272.000,43.520,99.977,433448,449105,421453,431159,404568,424830,113274.30,131495.20,26.13,29.28,118693.25,134491.83,28.16,31.19
d072421-240min-0Pi-M4S7-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,13059,48,272.063,43.530,43.530,433483,449183,421458,431191,404568,424830,113313.45,131608.67,26.14,29.30,118719.19,134554.84,28.17,31.21
d072421-240min-0Pi-M4S7-R1,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,13056,48,272.000,43.520,43.520,18289,N/A,17490,N/A,17146,N/A,7444.16,N/A,40.70,N/A,6679.85,N/A,38.19,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,13059,48,272.063,43.530,49.732,433483,85,421458,84,404568,86,113313.45,7.94,26.14,9.36,118719.19,7.41,28.17,8.82
d072421-240min-0Pi-M4S7-R1,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,26259,48,547.063,87.530,87.530,379786,91,376242,84,140286,86,179030.56,31.78,47.14,34.91,199910.82,11.86,53.13,14.12
d072421-240min-0Pi-M4S7-R1,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,15,2000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,26449,15,1763.267,88.163,88.163,533403,144707,526628,131163,410701,121911,173668.22,56819.71,32.56,39.27,201474.96,48774.57,38.26,37.19
d072421-240min-0Pi-M4S7-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11585,15,772.333,38.617,99.348,484372,501828,470876,482756,353397,359345,133203.91,156388.78,27.50,31.16,155266.76,179891.27,32.97,37.26
d072421-240min-0Pi-M4S7-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,11661,15,777.400,38.870,38.870,485813,504306,471795,484700,353397,359345,134437.09,159115.04,27.67,31.55,155933.93,181529.54,33.05,37.45
d072421-240min-0Pi-M4S7-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,11585,15,772.333,38.617,38.617,5984,N/A,5300,N/A,5654,N/A,3411.93,N/A,57.01,N/A,2813.97,N/A,53.09,N/A
d072421-240min-0Pi-M4S7-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,11661,15,777.400,38.870,44.089,485813,85,471795,83,353397,86,134437.09,9.43,27.67,11.10,155933.93,8.90,33.05,10.72
