Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d080521-210min-H2O2-M4S7-R3,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,16175,81,199.691,53.917,53.917,4659,N/A,3896,N/A,4527,N/A,4258.85,N/A,91.42,N/A,2837.70,N/A,72.84,N/A
d080521-210min-H2O2-M4S7-R3,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,16184,81,199.802,53.947,57.893,474663,88,464659,87,424832,86,124206.68,8.44,26.17,9.54,137576.38,8.90,29.61,10.22
d080521-210min-H2O2-M4S7-R3,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,27955,81,345.123,93.183,93.183,525058,103,507535,94,437159,86,170966.30,32.75,32.56,31.86,188892.13,16.31,37.22,17.35
d080521-210min-H2O2-M4S7-R3,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-210min-H2O2-M4S7-R3,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,24136,23,1049.391,80.453,80.453,542291,154260,547777,140455,613505,121837,174054.51,61444.74,32.10,39.83,192289.51,55785.79,35.10,39.72
d080521-210min-H2O2-M4S7-R3,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10624,23,461.913,35.413,99.476,495576,513243,495722,509476,496632,390195,132179.74,153950.38,26.67,30.00,156759.00,183821.64,31.62,36.08
d080521-210min-H2O2-M4S7-R3,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,10680,23,464.348,35.600,35.600,496835,515257,496369,511052,496632,390195,133246.03,156203.08,26.82,30.32,157227.50,184595.56,31.68,36.12
d080521-210min-H2O2-M4S7-R3,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,10624,23,461.913,35.413,35.413,4199,N/A,3661,N/A,4852,N/A,2787.02,N/A,66.37,N/A,2066.00,N/A,56.43,N/A
d080521-210min-H2O2-M4S7-R3,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,10680,23,464.348,35.600,44.249,496835,87,496369,86,496632,87,133246.03,8.86,26.82,10.19,157227.50,8.90,31.68,10.34
d080521-210min-H2O2-M4S7-R3,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,24136,23,1049.391,80.453,80.453,542291,117,547777,99,613505,87,174054.51,59.52,32.10,50.88,192289.51,23.72,35.10,23.96
d080521-210min-H2O2-M4S7-R3,210min,210min,C6.fcs,C6,Experiment,None,N/A,All Events,N/A,N/A,30000,75,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-210min-H2O2-M4S7-R3,210min,210min,C6.fcs,C6,Experiment,None,,cell,FSC-H,SSC-H,21727,75,289.693,72.423,72.423,484053,143272,462729,131714,334793,109599,184330.15,57766.61,38.08,40.32,189102.66,53013.33,40.87,40.25
d080521-210min-H2O2-M4S7-R3,210min,210min,C6.fcs,C6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12223,75,162.973,40.743,99.984,458036,472501,442548,451728,334793,344999,123425.31,140633.77,26.95,29.76,137797.29,154145.92,31.14,34.12
d080521-210min-H2O2-M4S7-R3,210min,210min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-A,12225,75,163.000,40.750,40.750,458102,472575,442577,451759,334793,344999,123522.98,140741.02,26.96,29.78,137818.05,154191.88,31.14,34.13
d080521-210min-H2O2-M4S7-R3,210min,210min,C6.fcs,C6,Experiment,None,,CTA1-GFP,BL1-H,,12223,75,162.973,40.743,40.743,3184,N/A,2383,N/A,4422,N/A,3314.11,N/A,104.09,N/A,2446.29,N/A,102.66,N/A
d080521-210min-H2O2-M4S7-R3,210min,210min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-W,12225,75,163.000,40.750,56.266,458102,88,442577,87,334793,86,123522.98,8.17,26.96,9.30,137818.05,7.41,31.14,8.52
d080521-210min-H2O2-M4S7-R3,210min,210min,C6.fcs,C6,Experiment,None,,cell,FSC-H,FSC-W,21727,75,289.693,72.423,72.423,484053,99,462729,92,334793,87,184330.15,29.95,38.08,30.15,189102.66,14.83,40.87,16.12
d080521-210min-H2O2-M4S7-R3,210min,210min,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-210min-H2O2-M4S7-R3,210min,210min,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,22287,30,742.900,74.290,74.290,547839,164265,553895,149515,558015,125955,177567.95,64679.58,32.41,39.38,196106.46,61609.44,35.40,41.21
d080521-210min-H2O2-M4S7-R3,210min,210min,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9641,30,321.367,32.137,99.474,496985,520055,499293,519949,558071,512775,130982.65,153253.65,26.36,29.47,153578.08,179670.36,30.76,34.56
d080521-210min-H2O2-M4S7-R3,210min,210min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,9692,30,323.067,32.307,32.307,498490,522175,500597,521206,558071,512775,132345.26,155648.87,26.55,29.81,154328.28,180373.11,30.83,34.61
d080521-210min-H2O2-M4S7-R3,210min,210min,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,9641,30,321.367,32.137,32.137,4132,N/A,3335,N/A,4795,N/A,4068.92,N/A,98.47,N/A,1958.51,N/A,58.73,N/A
d080521-210min-H2O2-M4S7-R3,210min,210min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,9692,30,323.067,32.307,43.487,498490,88,500597,87,558071,87,132345.26,8.87,26.55,10.06,154328.28,8.90,30.83,10.22
d080521-210min-H2O2-M4S7-R3,210min,210min,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,22287,30,742.900,74.290,74.290,547839,115,553895,100,558015,87,177567.95,51.08,32.41,44.59,196106.46,23.72,35.40,23.72
d080521-240min-H2O2-M4S7-R3,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,22323,30,744.100,74.410,74.410,597254,170653,605702,159988,701425,140327,168718.20,60601.31,28.25,35.51,204420.88,58401.10,33.75,36.50
d080521-240min-H2O2-M4S7-R3,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9768,30,325.600,32.560,99.400,526417,550473,520784,543978,424992,392395,135142.01,160148.56,25.67,29.09,162077.83,194019.70,31.12,35.67
d080521-240min-H2O2-M4S7-R3,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,9827,30,327.567,32.757,32.757,528051,552774,522019,545756,424992,392395,136394.45,162407.65,25.83,29.38,163078.58,195202.08,31.24,35.77
d080521-240min-H2O2-M4S7-R3,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,9768,30,325.600,32.560,32.560,58363,N/A,54152,N/A,63023,N/A,29778.42,N/A,51.02,N/A,26595.62,N/A,49.11,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,9827,30,327.567,32.757,44.022,528051,89,522019,88,424992,87,136394.45,9.39,25.83,10.54,163078.58,10.38,31.24,11.79
d080521-240min-H2O2-M4S7-R3,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,22323,30,744.100,74.410,74.410,597254,117,605702,103,701425,87,168718.20,49.74,28.25,42.53,204420.88,25.20,33.75,24.47
d080521-240min-H2O2-M4S7-R3,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,78,384.615,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,26987,78,345.987,89.957,89.957,451675,130413,417266,119988,351085,97354,162046.08,53128.93,35.88,40.74,150509.10,45060.66,36.07,37.55
d080521-240min-H2O2-M4S7-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16004,78,205.179,53.347,99.981,430344,443628,406187,414471,336863,324706,116949.93,133803.23,27.18,30.16,118315.93,133926.22,29.13,32.31
d080521-240min-H2O2-M4S7-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,16007,78,205.218,53.357,53.357,430392,443701,406233,414479,336863,324706,117027.01,133911.00,27.19,30.18,118352.99,133946.98,29.13,32.32
d080521-240min-H2O2-M4S7-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,16004,78,205.179,53.347,53.347,2248,N/A,1124,N/A,563,N/A,2529.24,N/A,112.52,N/A,1014.10,N/A,90.22,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,16007,78,205.218,53.357,59.314,430392,87,406233,85,336863,86,117027.01,7.67,27.19,8.86,118352.99,7.41,29.13,8.72
d080521-240min-H2O2-M4S7-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,26987,78,345.987,89.957,89.957,451675,97,417266,90,351085,87,162046.08,29.19,35.88,30.03,150509.10,11.86,36.07,13.18
d080521-240min-H2O2-M4S7-R3,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,23362,30,778.733,77.873,77.873,566091,168469,577136,156961,609031,121877,167504.69,62609.15,29.59,37.16,188108.58,61216.55,32.59,39.00
d080521-240min-H2O2-M4S7-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10714,30,357.133,35.713,99.619,510812,533138,517712,539515,605458,543706,133356.36,155443.33,26.11,29.16,157287.55,185374.66,30.38,34.36
d080521-240min-H2O2-M4S7-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,10755,30,358.500,35.850,35.850,511808,534579,518471,540541,605458,543706,134158.71,156930.46,26.21,29.36,158101.50,185750.50,30.49,34.36
d080521-240min-H2O2-M4S7-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,10714,30,357.133,35.713,35.713,9485,N/A,8675,N/A,10381,N/A,4545.58,N/A,47.93,N/A,4091.98,N/A,47.17,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,10755,30,358.500,35.850,46.036,511808,89,518471,87,605458,87,134158.71,9.07,26.21,10.25,158101.50,8.90,30.49,10.22
d080521-240min-H2O2-M4S7-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,23362,30,778.733,77.873,77.873,566091,114,577136,100,609031,87,167504.69,48.37,29.59,42.53,188108.58,22.24,32.59,22.24
d080521-240min-H2O2-M4S7-R3,240min,240min,A12.fcs,A12,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,SSC-H,22745,24,947.708,75.817,75.817,532030,160105,539165,146261,606995,121771,179231.35,63428.19,33.69,39.62,198629.85,59732.47,36.84,40.84
d080521-240min-H2O2-M4S7-R3,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9880,24,411.667,32.933,99.506,491222,511637,492882,509222,549977,343127,130766.16,152497.41,26.62,29.81,155142.97,178857.15,31.48,35.12
d080521-240min-H2O2-M4S7-R3,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-A,9929,24,413.708,33.097,33.097,492499,513594,493854,511150,549977,343127,131853.41,154717.54,26.77,30.12,155496.57,179925.37,31.49,35.20
d080521-240min-H2O2-M4S7-R3,240min,240min,A12.fcs,A12,Experiment,None,,CTA1-GFP,BL1-H,,9880,24,411.667,32.933,32.933,4919,N/A,3939,N/A,5731,N/A,4084.05,N/A,83.03,N/A,2474.46,N/A,62.83,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,A12.fcs,A12,Experiment,None,,single cell,FSC-H,FSC-W,9929,24,413.708,33.097,43.654,492499,87,493854,86,549977,87,131853.41,8.76,26.77,10.02,155496.57,8.90,31.49,10.34
d080521-240min-H2O2-M4S7-R3,240min,240min,A12.fcs,A12,Experiment,None,,cell,FSC-H,FSC-W,22745,24,947.708,75.817,75.817,532030,114,539165,98,606995,87,179231.35,54.58,33.69,47.69,198629.85,22.24,36.84,22.69
d080521-240min-H2O2-M4S7-R3,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,23931,28,854.679,79.770,79.770,578981,165064,582769,153333,668867,144359,167488.84,59909.36,28.93,36.29,199286.64,55480.37,34.20,36.18
d080521-240min-H2O2-M4S7-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10644,28,380.143,35.480,99.682,514228,537454,508124,530074,408538,412884,133035.57,156672.81,25.87,29.15,157294.22,185869.11,30.96,35.06
d080521-240min-H2O2-M4S7-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,10678,28,381.357,35.593,35.593,515036,538642,508470,530875,408538,412884,133681.55,157871.88,25.96,29.31,157696.75,186320.56,31.01,35.10
d080521-240min-H2O2-M4S7-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,10644,28,380.143,35.480,35.480,46060,N/A,40793,N/A,43345,N/A,22585.06,N/A,49.03,N/A,17943.91,N/A,43.99,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,10678,28,381.357,35.593,44.620,515036,89,508470,88,408538,87,133681.55,9.21,25.96,10.35,157696.75,10.38,31.01,11.79
d080521-240min-H2O2-M4S7-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,23931,28,854.679,79.770,79.770,578981,116,582769,102,668867,87,167488.84,50.99,28.93,43.87,199286.64,23.72,34.20,23.26
d080521-240min-H2O2-M4S7-R3,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,24622,54,455.963,82.073,82.073,444454,123684,419082,116316,357412,97249,160068.87,48990.30,36.01,39.61,149947.94,43779.69,35.78,37.64
d080521-240min-H2O2-M4S7-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14582,54,270.037,48.607,99.979,433052,444016,413896,419491,340891,373761,115335.68,132196.08,26.63,29.77,118391.54,132511.82,28.60,31.59
d080521-240min-H2O2-M4S7-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,14585,54,270.093,48.617,48.617,433109,444101,413921,419523,340891,373761,115405.97,132321.28,26.65,29.80,118416.74,132539.99,28.61,31.59
d080521-240min-H2O2-M4S7-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,14582,54,270.037,48.607,48.607,2806,N/A,2222,N/A,656,N/A,2927.46,N/A,104.31,N/A,2246.88,N/A,101.14,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,14585,54,270.093,48.617,59.236,433109,86,413921,85,340891,87,115405.97,7.65,26.65,8.88,118416.74,7.41,28.61,8.72
d080521-240min-H2O2-M4S7-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,24622,54,455.963,82.073,82.073,444454,98,419082,89,357412,87,160068.87,34.70,36.01,35.41,149947.94,13.34,35.78,14.99
d080521-240min-H2O2-M4S7-R3,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,24179,27,895.519,80.597,80.597,569387,164418,579329,153629,631776,121813,168580.59,61935.90,29.61,37.67,191870.68,60143.15,33.12,39.15
d080521-240min-H2O2-M4S7-R3,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10826,27,400.963,36.087,99.614,512024,533777,516132,534671,400465,601118,135498.02,158456.31,26.46,29.69,162702.00,187239.77,31.52,35.02
d080521-240min-H2O2-M4S7-R3,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,10868,27,402.519,36.227,36.227,513004,535253,516964,535566,400465,601118,136247.56,159957.70,26.56,29.88,163202.38,187895.08,31.57,35.08
d080521-240min-H2O2-M4S7-R3,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,10826,27,400.963,36.087,36.087,9984,N/A,9211,N/A,8543,N/A,4814.54,N/A,48.22,N/A,4292.13,N/A,46.60,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,10868,27,402.519,36.227,44.948,513004,88,516964,87,400465,86,136247.56,9.18,26.56,10.38,163202.38,10.38,31.57,11.93
d080521-240min-H2O2-M4S7-R3,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,24179,27,895.519,80.597,80.597,569387,116,579329,101,631776,96,168580.59,52.52,29.61,45.22,191870.68,23.72,33.12,23.49
d080521-240min-H2O2-M4S7-R3,240min,240min,B12.fcs,B12,Experiment,None,N/A,All Events,N/A,N/A,30000,14,2142.857,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,SSC-H,26260,14,1875.714,87.533,87.533,503620,141368,496377,127983,514882,111525,169344.79,56643.31,33.63,40.07,186868.38,46627.03,37.65,36.43
d080521-240min-H2O2-M4S7-R3,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11152,14,796.571,37.173,99.500,464371,476239,454325,461811,330571,515078,127379.30,147530.20,27.43,30.98,147563.18,169544.94,32.48,36.71
d080521-240min-H2O2-M4S7-R3,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-A,11208,14,800.571,37.360,37.360,465552,478243,455033,462881,330571,515078,128468.72,150034.59,27.59,31.37,148117.67,170400.40,32.55,36.81
d080521-240min-H2O2-M4S7-R3,240min,240min,B12.fcs,B12,Experiment,None,,CTA1-GFP,BL1-H,,11152,14,796.571,37.173,37.173,4658,N/A,3865,N/A,4060,N/A,3239.57,N/A,69.56,N/A,2380.31,N/A,61.59,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,B12.fcs,B12,Experiment,None,,single cell,FSC-H,FSC-W,11208,14,800.571,37.360,42.681,465552,85,455033,84,330571,86,128468.72,8.31,27.59,9.77,148117.67,8.90,32.55,10.59
d080521-240min-H2O2-M4S7-R3,240min,240min,B12.fcs,B12,Experiment,None,,cell,FSC-H,FSC-W,26260,14,1875.714,87.533,87.533,503620,121,496377,97,514882,86,169344.79,73.06,33.63,60.27,186868.38,23.72,37.65,24.46
d080521-240min-H2O2-M4S7-R3,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,22807,54,422.352,76.023,76.023,594378,173214,601332,163450,750639,154521,167734.49,60433.13,28.22,34.89,202575.05,60399.64,33.69,36.95
d080521-240min-H2O2-M4S7-R3,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10478,54,194.037,34.927,99.667,517073,542913,506515,528518,469975,447525,129166.59,153359.45,24.98,28.25,148953.11,177802.28,29.41,33.64
d080521-240min-H2O2-M4S7-R3,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,10513,54,194.685,35.043,35.043,518008,544181,507136,529387,469975,447525,129972.51,154677.01,25.09,28.42,149727.77,178739.29,29.52,33.76
d080521-240min-H2O2-M4S7-R3,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,10478,54,194.037,34.927,34.927,69814,N/A,66849,N/A,83386,N/A,45133.08,N/A,64.65,N/A,43068.05,N/A,64.43,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,10513,54,194.685,35.043,46.095,518008,91,507136,89,469975,86,129972.51,9.13,25.09,10.09,149727.77,8.90,29.52,10.00
d080521-240min-H2O2-M4S7-R3,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,22807,54,422.352,76.023,76.023,594378,111,601332,103,750639,86,167734.49,34.84,28.22,31.35,202575.05,23.72,33.69,23.03
d080521-240min-H2O2-M4S7-R3,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,23881,24,995.042,79.603,79.603,555531,163663,563771,151565,623655,132028,172595.54,63124.36,31.07,38.57,198253.27,61041.61,35.17,40.27
d080521-240min-H2O2-M4S7-R3,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10815,24,450.625,36.050,99.485,503749,523905,504877,522287,506805,389880,136044.30,158770.57,27.01,30.31,165513.01,192568.98,32.78,36.87
d080521-240min-H2O2-M4S7-R3,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,10871,24,452.958,36.237,36.237,505178,525961,506244,524145,506805,389880,137208.68,160953.99,27.16,30.60,166071.95,194013.03,32.80,37.02
d080521-240min-H2O2-M4S7-R3,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,10815,24,450.625,36.050,36.050,8070,N/A,7321,N/A,9661,N/A,4348.28,N/A,53.88,N/A,3844.38,N/A,52.51,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,10871,24,452.958,36.237,45.522,505178,88,506244,87,506805,87,137208.68,9.17,27.16,10.45,166071.95,10.38,32.80,11.93
d080521-240min-H2O2-M4S7-R3,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,23881,24,995.042,79.603,79.603,555531,115,563771,99,623655,87,172595.54,53.92,31.07,46.85,198253.27,23.72,35.17,23.96
d080521-240min-H2O2-M4S7-R3,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,27163,40,679.075,90.543,90.543,548558,152412,535020,143827,437276,144343,161132.03,53560.26,29.37,35.14,186359.85,47585.53,34.83,33.09
d080521-240min-H2O2-M4S7-R3,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13831,40,345.775,46.103,99.877,487436,510137,474361,492730,437276,404554,122790.50,147045.93,25.19,28.82,133346.52,161705.70,28.11,32.82
d080521-240min-H2O2-M4S7-R3,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,13848,40,346.200,46.160,46.160,487811,510638,474462,493103,437276,404554,123185.78,147650.90,25.25,28.92,133457.72,162127.50,28.13,32.88
d080521-240min-H2O2-M4S7-R3,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,13831,40,345.775,46.103,46.103,69087,N/A,66274,N/A,62920,N/A,34251.88,N/A,49.58,N/A,28242.05,N/A,42.61,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,13848,40,346.200,46.160,50.981,487811,89,474462,88,437276,86,123185.78,8.74,25.25,9.85,133457.72,8.90,28.13,10.11
d080521-240min-H2O2-M4S7-R3,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,27163,40,679.075,90.543,90.543,548558,111,535020,99,437276,86,161132.03,46.89,29.37,42.12,186359.85,20.76,34.83,20.97
d080521-240min-H2O2-M4S7-R3,240min,240min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,21,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d080521-240min-H2O2-M4S7-R3,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,25529,21,1215.667,85.097,85.097,530695,151876,538018,140257,639961,123936,178363.95,59504.80,33.61,39.18,202392.69,53174.93,37.62,37.91
d080521-240min-H2O2-M4S7-R3,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11616,21,553.143,38.720,99.691,494371,512100,491061,504953,398280,373651,135438.46,157491.66,27.40,30.75,162133.43,189040.39,33.02,37.44
d080521-240min-H2O2-M4S7-R3,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,11652,21,554.857,38.840,38.840,495139,513267,491826,505631,398280,373651,136079.25,158711.40,27.48,30.92,162618.24,189698.67,33.06,37.52
d080521-240min-H2O2-M4S7-R3,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,11616,21,553.143,38.720,38.720,6966,N/A,6491,N/A,7131,N/A,3634.93,N/A,52.18,N/A,3258.01,N/A,50.19,N/A
