Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022424-210min-ash1-KOs-R2,210min,210min,E6.fcs,E6,Experiment,None,,cell,FSC-H,FSC-W,8831,31,284.871,88.310,88.310,553121,108,534944,100,375882,87,178033.49,29.01,32.19,26.80,198173.21,22.24,37.05,22.24
d022424-210min-ash1-KOs-R2,210min,210min,E6.fcs,E6,Experiment,None,,Voltage,BL1-H,,1791,31,57.774,17.910,17.910,5113,N/A,4892,N/A,3530,N/A,1267.43,N/A,24.79,N/A,1510.77,N/A,30.88,N/A
d022424-210min-ash1-KOs-R2,210min,210min,E7.fcs,E7,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,E7.fcs,E7,Experiment,None,,cell,FSC-H,SSC-H,8879,12,739.917,88.790,88.790,558380,137490,560463,124380,609091,103458,167523.82,56424.21,30.00,41.04,184812.02,47557.36,32.97,38.24
d022424-210min-ash1-KOs-R2,210min,210min,E7.fcs,E7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4076,12,339.667,40.760,99.951,491856,507912,495205,509324,560027,572160,121639.16,137416.89,24.73,27.06,145222.15,162136.39,29.33,31.83
d022424-210min-ash1-KOs-R2,210min,210min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-A,4078,12,339.833,40.780,40.780,492001,508092,495275,509348,560027,572160,121789.06,137626.75,24.75,27.09,145213.25,162190.51,29.32,31.84
d022424-210min-ash1-KOs-R2,210min,210min,E7.fcs,E7,Experiment,None,,CTA1-GFP,BL1-H,,4076,12,339.667,40.760,40.760,2957,N/A,2396,N/A,2827,N/A,2710.32,N/A,91.66,N/A,1363.25,N/A,56.90,N/A
d022424-210min-ash1-KOs-R2,210min,210min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-W,4078,12,339.833,40.780,45.929,492001,89,495275,89,560027,87,121789.06,8.20,24.75,9.17,145213.25,8.90,29.32,10.00
d022424-210min-ash1-KOs-R2,210min,210min,E7.fcs,E7,Experiment,None,,cell,FSC-H,FSC-W,8879,12,739.917,88.790,88.790,558380,111,560463,101,609091,97,167523.82,33.90,30.00,30.46,184812.02,22.24,32.97,22.02
d022424-210min-ash1-KOs-R2,210min,210min,E7.fcs,E7,Experiment,None,,Voltage,BL1-H,,3625,12,302.083,36.250,36.250,4755,N/A,4503,N/A,3537,N/A,1160.41,N/A,24.40,N/A,1215.73,N/A,27.00,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F5.fcs,F5,Experiment,None,N/A,All Events,N/A,N/A,10000,36,277.778,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,8368,36,232.444,83.680,83.680,519906,167335,522926,163946,447668,95211,200905.92,69321.29,38.64,41.43,224880.76,80356.18,43.00,49.01
d022424-210min-ash1-KOs-R2,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3008,36,83.556,30.080,99.900,472435,491441,463532,478340,379751,431417,124385.16,143556.29,26.33,29.21,138732.07,162142.32,29.93,33.90
d022424-210min-ash1-KOs-R2,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,3011,36,83.639,30.110,30.110,472735,491895,464074,478562,379751,431417,124685.19,144207.84,26.38,29.32,138882.55,162764.27,29.93,34.01
d022424-210min-ash1-KOs-R2,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,3008,36,83.556,30.080,30.080,15065,N/A,14432,N/A,17138,N/A,6071.87,N/A,40.31,N/A,6015.65,N/A,41.68,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,3011,36,83.639,30.110,35.982,472735,89,464074,88,379751,86,124685.19,8.37,26.38,9.43,138882.55,8.90,29.93,10.11
d022424-210min-ash1-KOs-R2,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,8368,36,232.444,83.680,83.680,519906,109,522926,100,447668,93,200905.92,28.57,38.64,26.33,224880.76,25.20,43.00,25.20
d022424-210min-ash1-KOs-R2,210min,210min,F5.fcs,F5,Experiment,None,,Voltage,BL1-H,,1071,36,29.750,10.710,10.710,5347,N/A,5253,N/A,7547,N/A,1342.91,N/A,25.12,N/A,1762.81,N/A,33.56,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F6.fcs,F6,Experiment,None,N/A,All Events,N/A,N/A,10000,52,192.308,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F6.fcs,F6,Experiment,None,,cell,FSC-H,SSC-H,7943,52,152.750,79.430,79.430,629800,165672,648054,155794,746344,133977,169980.11,59601.22,26.99,35.98,201869.33,58970.41,31.15,37.85
d022424-210min-ash1-KOs-R2,210min,210min,F6.fcs,F6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2837,52,54.558,28.370,99.965,498103,521130,489145,510405,467790,480098,110636.29,127101.79,22.21,24.39,112708.73,133889.16,23.04,26.23
d022424-210min-ash1-KOs-R2,210min,210min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-A,2838,52,54.577,28.380,28.380,498228,521270,489230,510439,467790,480098,110819.73,127295.10,22.24,24.42,112837.72,133855.80,23.06,26.22
d022424-210min-ash1-KOs-R2,210min,210min,F6.fcs,F6,Experiment,None,,CTA1-GFP,BL1-H,,2837,52,54.558,28.370,28.370,32369,N/A,28014,N/A,46625,N/A,23349.72,N/A,72.14,N/A,24553.34,N/A,87.65,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-W,2838,52,54.577,28.380,35.730,498228,91,489230,91,467790,87,110819.73,7.98,22.24,8.73,112837.72,8.90,23.06,9.78
d022424-210min-ash1-KOs-R2,210min,210min,F6.fcs,F6,Experiment,None,,cell,FSC-H,FSC-W,7943,52,152.750,79.430,79.430,629800,117,648054,114,746344,87,169980.11,28.27,26.99,24.16,201869.33,29.65,31.15,26.01
d022424-210min-ash1-KOs-R2,210min,210min,F6.fcs,F6,Experiment,None,,Voltage,BL1-H,,262,52,5.038,2.620,2.620,5902,N/A,6056,N/A,7234,N/A,1237.90,N/A,20.97,N/A,1455.91,N/A,24.04,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F7.fcs,F7,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,SSC-H,8493,22,386.045,84.930,84.930,569670,149095,577063,136521,595067,121835,167708.25,58377.19,29.44,39.15,195701.71,52006.64,33.91,38.09
d022424-210min-ash1-KOs-R2,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3841,22,174.591,38.410,99.948,490672,509837,483789,500199,588760,449529,120013.34,136817.01,24.46,26.84,142452.65,159861.34,29.45,31.96
d022424-210min-ash1-KOs-R2,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-A,3843,22,174.682,38.430,38.430,490785,510063,484074,500325,588760,449529,120084.20,137140.22,24.47,26.89,142522.34,159913.23,29.44,31.96
d022424-210min-ash1-KOs-R2,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,BL1-H,,3841,22,174.591,38.410,38.410,3270,N/A,3018,N/A,3752,N/A,1521.38,N/A,46.53,N/A,1378.82,N/A,45.69,N/A
d022424-210min-ash1-KOs-R2,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-W,3843,22,174.682,38.430,45.249,490785,90,484074,89,588760,86,120084.20,8.19,24.47,9.09,142522.34,8.90,29.44,10.00
d022424-210min-ash1-KOs-R2,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,FSC-W,8493,22,386.045,84.930,84.930,569670,111,577063,103,595067,86,167708.25,30.61,29.44,27.51,195701.71,23.72,33.91,23.03
d022424-210min-ash1-KOs-R2,210min,210min,F7.fcs,F7,Experiment,None,,Voltage,BL1-H,,5205,22,236.591,52.050,52.050,4958,N/A,4751,N/A,4051,N/A,1211.22,N/A,24.43,N/A,1362.51,N/A,28.68,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,7602,20,380.100,76.020,76.020,594850,172818,633540,173025,666700,179183,199916.65,71692.40,33.61,41.48,205821.94,83208.70,32.49,48.09
d022424-210min-ash1-KOs-R2,210min,210min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3058,20,152.900,30.580,99.967,524396,540331,533385,542418,454003,625886,135432.26,153165.59,25.83,28.35,160187.51,186464.37,30.03,34.38
d022424-210min-ash1-KOs-R2,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,3059,20,152.950,30.590,30.590,524501,540434,533458,542450,454003,625886,135532.98,153245.44,25.84,28.36,160187.51,186659.34,30.03,34.41
d022424-210min-ash1-KOs-R2,210min,210min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,3058,20,152.900,30.580,30.580,17624,N/A,17195,N/A,18686,N/A,8746.45,N/A,49.63,N/A,8079.43,N/A,46.99,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,3059,20,152.950,30.590,40.239,524501,92,533458,91,454003,86,135532.98,9.40,25.84,10.27,160187.51,10.38,30.03,11.40
d022424-210min-ash1-KOs-R2,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,7602,20,380.100,76.020,76.020,594850,111,633540,105,666700,87,199916.65,28.20,33.61,25.49,205821.94,26.69,32.49,25.42
d022424-210min-ash1-KOs-R2,210min,210min,G5.fcs,G5,Experiment,None,,Voltage,BL1-H,,567,20,28.350,5.670,5.670,5338,N/A,5216,N/A,4636,N/A,1247.31,N/A,23.36,N/A,1527.08,N/A,29.28,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,SSC-H,8562,11,778.364,85.620,85.620,568663,141292,576462,129115,697606,113706,172849.57,58011.54,30.40,41.06,196545.31,51913.24,34.10,40.21
d022424-210min-ash1-KOs-R2,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3942,11,358.364,39.420,99.924,502813,518548,505240,516788,597110,416509,128722.38,145123.18,25.60,27.99,154985.81,173770.35,30.68,33.63
d022424-210min-ash1-KOs-R2,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-A,3945,11,358.636,39.450,39.450,503041,518825,505416,516855,597110,416509,128938.74,145422.79,25.63,28.03,155210.43,173917.87,30.71,33.65
d022424-210min-ash1-KOs-R2,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,BL1-H,,3942,11,358.364,39.420,39.420,5077,N/A,4658,N/A,7242,N/A,2556.13,N/A,50.35,N/A,2146.06,N/A,46.07,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,3945,11,358.636,39.450,46.076,503041,90,505416,88,597110,87,128938.74,8.51,25.63,9.51,155210.43,8.90,30.71,10.11
d022424-210min-ash1-KOs-R2,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,8562,11,778.364,85.620,85.620,568663,112,576462,102,697606,87,172849.57,36.41,30.40,32.37,196545.31,23.72,34.10,23.26
d022424-210min-ash1-KOs-R2,210min,210min,G7.fcs,G7,Experiment,None,,Voltage,BL1-H,,5170,11,470.000,51.700,51.700,5286,N/A,5190,N/A,5237,N/A,1243.96,N/A,23.53,N/A,1507.80,N/A,29.05,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,7604,17,447.294,76.040,76.040,612843,180813,649096,179581,656297,177160,193423.91,70558.45,31.56,39.02,187631.92,78987.74,28.91,43.98
d022424-210min-ash1-KOs-R2,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2943,17,173.118,29.430,99.932,549138,566297,572190,589690,619520,685578,136342.51,154349.93,24.83,27.26,151807.86,176770.39,26.53,29.98
d022424-210min-ash1-KOs-R2,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,2945,17,173.235,29.450,29.450,549330,566531,572283,589729,619520,685578,136495.85,154558.76,24.85,27.28,152095.48,176889.00,26.58,29.99
d022424-210min-ash1-KOs-R2,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,2943,17,173.118,29.430,29.430,19594,N/A,18887,N/A,21841,N/A,8480.74,N/A,43.28,N/A,8000.11,N/A,42.36,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,2945,17,173.235,29.450,38.730,549330,92,572283,92,619520,93,136495.85,9.42,24.85,10.23,152095.48,10.38,26.58,11.28
d022424-210min-ash1-KOs-R2,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,7604,17,447.294,76.040,76.040,612843,114,649096,108,656297,96,193423.91,30.45,31.56,26.79,187631.92,28.17,28.91,26.08
d022424-210min-ash1-KOs-R2,210min,210min,H5.fcs,H5,Experiment,None,,Voltage,BL1-H,,558,17,32.824,5.580,5.580,5226,N/A,5051,N/A,4577,N/A,1224.98,N/A,23.44,N/A,1395.87,N/A,27.64,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,8572,11,779.273,85.720,85.720,561099,142290,563692,128923,599124,111731,177444.49,58796.57,31.62,41.32,200149.51,53602.66,35.51,41.58
d022424-210min-ash1-KOs-R2,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3867,11,351.545,38.670,99.974,490777,506551,487805,500975,371468,359555,127662.85,144481.46,26.01,28.52,154267.49,170761.42,31.62,34.09
d022424-210min-ash1-KOs-R2,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,3868,11,351.636,38.680,38.680,490863,506637,487924,500988,371468,359555,127759.71,144561.97,26.03,28.53,154331.99,170798.48,31.63,34.09
d022424-210min-ash1-KOs-R2,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,3867,11,351.545,38.670,38.670,5381,N/A,4946,N/A,5225,N/A,2631.28,N/A,48.90,N/A,2295.06,N/A,46.40,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,3868,11,351.636,38.680,45.124,490863,89,487924,88,371468,87,127759.71,8.46,26.03,9.50,154331.99,8.90,31.63,10.11
d022424-210min-ash1-KOs-R2,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,8572,11,779.273,85.720,85.720,561099,112,563692,101,599124,87,177444.49,35.48,31.62,31.63,200149.51,23.72,35.51,23.49
d022424-210min-ash1-KOs-R2,210min,210min,H7.fcs,H7,Experiment,None,,Voltage,BL1-H,,4954,11,450.364,49.540,49.540,5342,N/A,5270,N/A,5162,N/A,1247.42,N/A,23.35,N/A,1547.09,N/A,29.36,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G6.fcs,G6,Experiment,None,N/A,All Events,N/A,N/A,10000,25,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G6.fcs,G6,Experiment,None,,cell,FSC-H,SSC-H,7726,25,309.040,77.260,77.260,645028,149408,659894,139750,697670,125875,170700.77,54507.43,26.46,36.48,196064.95,44572.89,29.71,31.89
d022424-210min-ash1-KOs-R2,210min,210min,G6.fcs,G6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2735,25,109.400,27.350,99.890,533998,556728,525992,548038,494740,529289,113555.07,130191.12,21.27,23.39,112066.77,131810.55,21.31,24.05
d022424-210min-ash1-KOs-R2,210min,210min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-A,2738,25,109.520,27.380,27.380,534324,557138,526035,548059,494740,529289,113923.71,130706.95,21.32,23.46,112594.57,131845.39,21.40,24.06
d022424-210min-ash1-KOs-R2,210min,210min,G6.fcs,G6,Experiment,None,,CTA1-GFP,BL1-H,,2735,25,109.400,27.350,27.350,29765,N/A,29246,N/A,33255,N/A,18685.76,N/A,62.78,N/A,17275.25,N/A,59.07,N/A
d022424-210min-ash1-KOs-R2,210min,210min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-W,2738,25,109.520,27.380,35.439,534324,92,526035,92,494740,87,113923.71,8.33,21.32,9.03,112594.57,8.15,21.40,8.91
d022424-210min-ash1-KOs-R2,210min,210min,G6.fcs,G6,Experiment,None,,cell,FSC-H,FSC-W,7726,25,309.040,77.260,77.260,645028,119,659894,114,697670,87,170700.77,30.90,26.46,26.06,196064.95,29.65,29.71,26.01
d022424-210min-ash1-KOs-R2,210min,210min,G6.fcs,G6,Experiment,None,,Voltage,BL1-H,,195,25,7.800,1.950,1.950,5403,N/A,5201,N/A,7524,N/A,1342.03,N/A,24.84,N/A,1777.64,N/A,34.18,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H6.fcs,H6,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H6.fcs,H6,Experiment,None,,cell,FSC-H,SSC-H,7567,21,360.333,75.670,75.670,651700,150472,670806,141162,637860,129966,166336.54,54476.46,25.52,36.20,186155.25,46045.11,27.75,32.62
d022424-210min-ash1-KOs-R2,210min,210min,H6.fcs,H6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2774,21,132.095,27.740,99.928,549336,572400,546658,570012,537793,490161,120932.27,138837.93,22.01,24.26,129037.35,150949.43,23.60,26.48
d022424-210min-ash1-KOs-R2,210min,210min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-A,2776,21,132.190,27.760,27.760,549550,572612,546801,570193,537793,490161,121149.59,139011.87,22.05,24.28,129204.14,150824.90,23.63,26.45
d022424-210min-ash1-KOs-R2,210min,210min,H6.fcs,H6,Experiment,None,,CTA1-GFP,BL1-H,,2774,21,132.095,27.740,27.740,26370,N/A,25522,N/A,23401,N/A,15423.42,N/A,58.49,N/A,13922.36,N/A,54.55,N/A
d022424-210min-ash1-KOs-R2,210min,210min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-W,2776,21,132.190,27.760,36.686,549550,93,546801,92,537793,87,121149.59,8.80,22.05,9.50,129204.14,8.90,23.63,9.67
d022424-210min-ash1-KOs-R2,210min,210min,H6.fcs,H6,Experiment,None,,cell,FSC-H,FSC-W,7567,21,360.333,75.670,75.670,651700,119,670806,114,637860,87,166336.54,32.17,25.52,26.97,186155.25,29.65,27.75,26.01
d022424-210min-ash1-KOs-R2,210min,210min,H6.fcs,H6,Experiment,None,,Voltage,BL1-H,,195,21,9.286,1.950,1.950,5636,N/A,5748,N/A,7574,N/A,1294.60,N/A,22.97,N/A,1565.63,N/A,27.24,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,8010,13,616.154,80.100,80.100,562371,168222,602279,167206,701664,162843,204945.13,73379.19,36.44,43.62,212114.84,83683.87,35.22,50.05
d022424-240min-ash1-KOs-R2,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3339,13,256.846,33.390,99.910,531028,545987,539370,554830,617466,672506,138925.43,156338.47,26.16,28.63,163074.14,186488.84,30.23,33.61
d022424-240min-ash1-KOs-R2,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,3342,13,257.077,33.420,33.420,531308,546307,539628,554965,617466,672506,139178.20,156636.11,26.20,28.67,162894.74,186445.10,30.19,33.60
d022424-240min-ash1-KOs-R2,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,3339,13,256.846,33.390,33.390,15289,N/A,14905,N/A,20007,N/A,7510.27,N/A,49.12,N/A,6861.47,N/A,46.03,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,3342,13,257.077,33.420,41.723,531308,91,539628,90,617466,86,139178.20,9.36,26.20,10.29,162894.74,10.38,30.19,11.53
d022424-240min-ash1-KOs-R2,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,8010,13,616.154,80.100,80.100,562371,109,602279,101,701664,92,204945.13,31.47,36.44,28.83,212114.84,25.20,35.22,24.95
d022424-240min-ash1-KOs-R2,240min,240min,A9.fcs,A9,Experiment,None,,Voltage,BL1-H,,901,13,69.308,9.010,9.010,5421,N/A,5290,N/A,5454,N/A,1221.86,N/A,22.54,N/A,1452.95,N/A,27.47,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,7577,16,473.563,75.770,75.770,666806,155731,688436,147296,760966,136208,160582.67,52102.88,24.08,33.46,173255.15,44522.48,25.17,30.23
d022424-240min-ash1-KOs-R2,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2705,16,169.063,27.050,99.815,565714,588021,570652,591382,523254,664205,122085.89,139245.73,21.58,23.68,141139.07,162525.57,24.73,27.48
d022424-240min-ash1-KOs-R2,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,2710,16,169.375,27.100,27.100,566074,588449,570821,592030,523254,664205,122384.23,139483.16,21.62,23.70,141723.96,162827.28,24.83,27.50
d022424-240min-ash1-KOs-R2,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,2705,16,169.063,27.050,27.050,21817,N/A,20149,N/A,19531,N/A,11217.12,N/A,51.41,N/A,9429.34,N/A,46.80,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,2710,16,169.375,27.100,35.766,566074,93,570821,93,523254,87,122384.23,8.85,21.62,9.49,141723.96,10.38,24.83,11.16
d022424-240min-ash1-KOs-R2,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,7577,16,473.563,75.770,75.770,666806,121,688436,115,760966,96,160582.67,34.01,24.08,28.07,173255.15,29.65,25.17,25.78
d022424-240min-ash1-KOs-R2,240min,240min,A10.fcs,A10,Experiment,None,,Voltage,BL1-H,,123,16,7.688,1.230,1.230,5623,N/A,5742,N/A,7075,N/A,1330.13,N/A,23.65,N/A,1675.34,N/A,29.18,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,10000,5,2000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,8336,5,1667.200,83.360,83.360,578308,139893,583408,128723,601278,111425,178239.14,55356.21,30.82,39.57,205889.40,50127.45,35.29,38.94
d022424-240min-ash1-KOs-R2,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3403,5,680.600,34.030,99.707,513685,525018,511083,517851,521148,482365,136886.25,154699.50,26.65,29.47,161923.64,182751.20,31.68,35.29
d022424-240min-ash1-KOs-R2,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,3413,5,682.600,34.130,34.130,514545,526153,511882,518159,521148,482365,137692.20,155906.97,26.76,29.63,162567.09,183823.12,31.76,35.48
d022424-240min-ash1-KOs-R2,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,3403,5,680.600,34.030,34.030,5656,N/A,4951,N/A,5028,N/A,3221.10,N/A,56.95,N/A,2511.52,N/A,50.73,N/A
d022424-240min-ash1-KOs-R2,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,3413,5,682.600,34.130,40.943,514545,88,511882,87,521148,87,137692.20,8.87,26.76,10.03,162567.09,8.90,31.76,10.22
d022424-240min-ash1-KOs-R2,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,8336,5,1667.200,83.360,83.360,578308,117,583408,103,601278,100,178239.14,42.60,30.82,36.46,205889.40,26.69,35.29,25.91
d022424-240min-ash1-KOs-R2,240min,240min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,4688,5,937.600,46.880,46.880,5351,N/A,5309,N/A,6333,N/A,1262.39,N/A,23.59,N/A,1600.47,N/A,30.15,N/A
d022424-240min-ash1-KOs-R2,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022424-240min-ash1-KOs-R2,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,7793,19,410.158,77.930,77.930,585869,178714,623013,179212,644224,162931,196529.97,72027.10,33.55,40.30,198075.36,80694.95,31.79,45.03
