Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022624-240min-ash1-KOs-R3,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,3612,27,133.778,36.120,36.120,502579,523258,509355,527815,580734,605296,120718.25,137527.08,24.02,26.28,136439.97,156956.93,26.79,29.74
d022624-240min-ash1-KOs-R3,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,3611,27,133.741,36.110,36.110,15660,N/A,15341,N/A,16792,N/A,6177.36,N/A,39.45,N/A,5891.85,N/A,38.41,N/A
d022624-240min-ash1-KOs-R3,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,3612,27,133.778,36.120,44.903,502579,91,509355,90,580734,86,120718.25,8.45,24.02,9.32,136439.97,8.90,26.79,9.88
d022624-240min-ash1-KOs-R3,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,8044,27,297.926,80.440,80.440,552822,107,570067,100,613465,96,182375.85,26.41,32.99,24.66,195660.94,22.24,34.32,22.24
d022624-240min-ash1-KOs-R3,240min,240min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,915,27,33.889,9.150,9.150,5387,N/A,5249,N/A,7439,N/A,1298.63,N/A,24.10,N/A,1700.54,N/A,32.40,N/A
d022624-240min-ash1-KOs-R3,240min,240min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-240min-ash1-KOs-R3,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,8599,23,373.870,85.990,85.990,609448,149675,608435,139441,736491,140339,162152.11,53673.29,26.61,35.86,193906.29,46196.33,31.87,33.13
d022624-240min-ash1-KOs-R3,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3651,23,158.739,36.510,99.945,517993,541069,508085,528292,425051,463915,116765.91,133928.51,22.54,24.75,124473.16,143838.88,24.50,27.23
d022624-240min-ash1-KOs-R3,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,3653,23,158.826,36.530,36.530,518158,541253,508125,528462,425051,463915,116946.72,134125.53,22.57,24.78,124483.54,144031.62,24.50,27.25
d022624-240min-ash1-KOs-R3,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,3651,23,158.739,36.510,36.510,32694,N/A,31308,N/A,46677,N/A,20130.76,N/A,61.57,N/A,22691.19,N/A,72.48,N/A
d022624-240min-ash1-KOs-R3,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,3653,23,158.826,36.530,42.482,518158,91,508125,90,425051,87,116946.72,8.47,22.57,9.30,124483.54,8.90,24.50,9.88
d022624-240min-ash1-KOs-R3,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,8599,23,373.870,85.990,85.990,609448,114,608435,107,736491,87,162152.11,30.85,26.61,27.02,193906.29,26.69,31.87,24.94
d022624-240min-ash1-KOs-R3,240min,240min,F10.fcs,F10,Experiment,None,,Voltage,BL1-H,,306,23,13.304,3.060,3.060,6040,N/A,6224,N/A,6884,N/A,1129.61,N/A,18.70,N/A,1218.70,N/A,19.58,N/A
d022624-240min-ash1-KOs-R3,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-240min-ash1-KOs-R3,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,9351,14,667.929,93.510,93.510,513721,128224,498694,118026,369357,107519,167305.46,57164.67,32.57,44.58,186196.77,50349.10,37.34,42.66
d022624-240min-ash1-KOs-R3,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4538,14,324.143,45.380,99.934,464101,479444,448051,459376,351221,406374,122255.67,138504.26,26.34,28.89,139320.66,154484.69,31.09,33.63
d022624-240min-ash1-KOs-R3,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,4541,14,324.357,45.410,45.410,464323,479760,448253,459473,351221,406374,122522.84,139009.06,26.39,28.97,139533.41,154764.16,31.13,33.68
d022624-240min-ash1-KOs-R3,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,4538,14,324.143,45.380,45.380,3675,N/A,3438,N/A,4065,N/A,2040.11,N/A,55.51,N/A,1755.40,N/A,51.06,N/A
d022624-240min-ash1-KOs-R3,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,4541,14,324.357,45.410,48.562,464323,88,448253,86,351221,87,122522.84,8.07,26.39,9.19,139533.41,7.41,31.13,8.62
d022624-240min-ash1-KOs-R3,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,9351,14,667.929,93.510,93.510,513721,107,498694,98,369357,87,167305.46,32.47,32.57,30.35,186196.77,20.76,37.34,21.18
d022624-240min-ash1-KOs-R3,240min,240min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,5213,14,372.357,52.130,52.130,4998,N/A,4798,N/A,4570,N/A,1224.07,N/A,24.49,N/A,1412.92,N/A,29.45,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,39,256.410,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,6510,39,166.923,65.100,65.100,621805,191653,668329,196214,695085,185379,194031.70,73325.14,31.20,38.26,180813.44,85138.30,27.05,43.39
d022624-240min-ash1-KOs-R3,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2169,39,55.615,21.690,99.954,529486,551529,535931,553665,695345,635616,135746.13,154131.46,25.64,27.95,160913.99,188607.47,30.03,34.07
d022624-240min-ash1-KOs-R3,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,2170,39,55.641,21.700,21.700,529632,551695,536018,553704,695345,635616,135886.13,154291.13,25.66,27.97,160863.58,188643.06,30.01,34.07
d022624-240min-ash1-KOs-R3,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,2169,39,55.615,21.690,21.690,17629,N/A,17082,N/A,21881,N/A,8564.95,N/A,48.59,N/A,7968.97,N/A,46.65,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,2170,39,55.641,21.700,33.333,529632,92,536018,91,695345,87,135886.13,9.51,25.66,10.31,160863.58,11.86,30.01,13.03
d022624-240min-ash1-KOs-R3,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,6510,39,166.923,65.100,65.100,621805,115,668329,112,695085,87,194031.70,27.36,31.20,23.88,180813.44,29.65,27.05,26.47
d022624-240min-ash1-KOs-R3,240min,240min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,494,39,12.667,4.940,4.940,5272,N/A,5106,N/A,6942,N/A,1277.44,N/A,24.23,N/A,1561.18,N/A,30.58,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,8437,14,602.643,84.370,84.370,567918,141957,572031,130227,594947,107550,173744.94,58767.28,30.59,41.40,195133.88,53656.78,34.11,41.20
d022624-240min-ash1-KOs-R3,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3739,14,267.071,37.390,99.893,495150,513704,495944,508930,517179,574579,125399.13,141603.25,25.33,27.57,146836.70,164688.69,29.61,32.36
d022624-240min-ash1-KOs-R3,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3743,14,267.357,37.430,37.430,495469,514148,496021,509098,517179,574579,125710.59,142176.47,25.37,27.65,146939.00,164782.09,29.62,32.37
d022624-240min-ash1-KOs-R3,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3739,14,267.071,37.390,37.390,5200,N/A,4413,N/A,5372,N/A,3849.63,N/A,74.03,N/A,2281.72,N/A,51.70,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3743,14,267.357,37.430,44.364,495469,89,496021,88,517179,87,125710.59,8.34,25.37,9.32,146939.00,8.90,29.62,10.11
d022624-240min-ash1-KOs-R3,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8437,14,602.643,84.370,84.370,567918,112,572031,102,594947,87,173744.94,32.96,30.59,29.52,195133.88,23.72,34.11,23.26
d022624-240min-ash1-KOs-R3,240min,240min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,4847,14,346.214,48.470,48.470,5294,N/A,5207,N/A,5229,N/A,1260.65,N/A,23.81,N/A,1578.97,N/A,30.32,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,27,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,6758,27,250.296,67.580,67.580,626135,190669,672182,193467,691425,183076,193982.76,72345.15,30.98,37.94,179038.77,81396.96,26.64,42.07
d022624-240min-ash1-KOs-R3,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2398,27,88.815,23.980,99.958,537680,560307,549217,569445,670822,722197,138891.93,158217.65,25.83,28.24,167408.52,194480.79,30.48,34.15
d022624-240min-ash1-KOs-R3,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,2399,27,88.852,23.990,23.990,537814,560452,549270,569455,670822,722197,139018.29,158342.37,25.85,28.25,167440.39,194468.19,30.48,34.15
d022624-240min-ash1-KOs-R3,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,2398,27,88.815,23.980,23.980,19791,N/A,19272,N/A,21367,N/A,8925.05,N/A,45.10,N/A,8559.79,N/A,44.42,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,2399,27,88.852,23.990,35.499,537814,93,549270,92,670822,87,139018.29,9.80,25.85,10.59,167440.39,11.86,30.48,12.89
d022624-240min-ash1-KOs-R3,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,6758,27,250.296,67.580,67.580,626135,114,672182,112,691425,104,193982.76,27.43,30.98,24.00,179038.77,29.65,26.64,26.47
d022624-240min-ash1-KOs-R3,240min,240min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,477,27,17.667,4.770,4.770,5373,N/A,5228,N/A,6507,N/A,1152.05,N/A,21.44,N/A,1343.24,N/A,25.69,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8627,11,784.273,86.270,86.270,554224,139207,556171,128174,625724,111769,173441.80,57021.46,31.29,40.96,198266.61,52223.10,35.65,40.74
d022624-240min-ash1-KOs-R3,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4045,11,367.727,40.450,99.926,490334,507650,491993,503594,625732,324528,130209.95,147607.65,26.56,29.08,160951.05,180442.79,32.71,35.83
d022624-240min-ash1-KOs-R3,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,4048,11,368.000,40.480,40.480,490575,507948,492195,503687,625732,324528,130468.35,147959.07,26.59,29.13,161007.39,180488.01,32.71,35.83
d022624-240min-ash1-KOs-R3,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,4045,11,367.727,40.450,40.450,6546,N/A,6065,N/A,7854,N/A,3274.41,N/A,50.02,N/A,2868.83,N/A,47.30,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,4048,11,368.000,40.480,46.922,490575,89,492195,88,625732,87,130468.35,8.48,26.59,9.56,161007.39,8.90,32.71,10.11
d022624-240min-ash1-KOs-R3,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8627,11,784.273,86.270,86.270,554224,111,556171,100,625724,96,173441.80,35.41,31.29,31.92,198266.61,23.72,35.65,23.72
d022624-240min-ash1-KOs-R3,240min,240min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,4224,11,384.000,42.240,42.240,5522,N/A,5553,N/A,6864,N/A,1264.10,N/A,22.89,N/A,1597.50,N/A,28.77,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,39,256.410,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,7014,39,179.846,70.140,70.140,650309,155517,663813,145902,738323,134123,169365.38,56943.54,26.04,36.62,197368.90,50541.09,29.73,34.64
d022624-240min-ash1-KOs-R3,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2514,39,64.462,25.140,99.960,526221,551637,524701,547738,580643,479927,115683.77,132106.83,21.98,23.95,125752.65,146779.62,23.97,26.80
d022624-240min-ash1-KOs-R3,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,2515,39,64.487,25.150,25.150,526329,551781,524707,547919,580643,479927,115787.50,132275.78,22.00,23.97,125779.33,146910.83,23.97,26.81
d022624-240min-ash1-KOs-R3,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,2514,39,64.462,25.140,25.140,15185,N/A,13222,N/A,19096,N/A,12678.58,N/A,83.49,N/A,10622.83,N/A,80.34,N/A
d022624-240min-ash1-KOs-R3,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,2515,39,64.487,25.150,35.857,526329,92,524707,91,580643,87,115787.50,8.19,22.00,8.87,125779.33,8.90,23.97,9.78
d022624-240min-ash1-KOs-R3,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,7014,39,179.846,70.140,70.140,650309,118,663813,114,738323,87,169365.38,28.97,26.04,24.57,197368.90,29.65,29.73,26.01
d022624-240min-ash1-KOs-R3,240min,240min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,608,39,15.590,6.080,6.080,5323,N/A,5253,N/A,6958,N/A,1333.47,N/A,25.05,N/A,1773.19,N/A,33.76,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,25,400.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,7407,25,296.280,74.070,74.070,661042,152290,681021,143352,793703,140159,156140.69,52127.62,23.62,34.23,176558.38,45552.88,25.93,31.78
d022624-240min-ash1-KOs-R3,240min,240min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2624,25,104.960,26.240,99.924,548158,574419,543520,570728,473903,478533,117943.29,135317.54,21.52,23.56,131006.24,151722.61,24.10,26.58
d022624-240min-ash1-KOs-R3,240min,240min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,2626,25,105.040,26.260,26.260,548382,574644,543698,570819,473903,478533,118177.44,135511.99,21.55,23.58,131224.18,151919.05,24.14,26.61
d022624-240min-ash1-KOs-R3,240min,240min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,2624,25,104.960,26.240,26.240,29953,N/A,27857,N/A,27526,N/A,16429.39,N/A,54.85,N/A,14575.44,N/A,52.32,N/A
d022624-240min-ash1-KOs-R3,240min,240min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,2626,25,105.040,26.260,35.453,548382,93,543698,92,473903,86,118177.44,8.74,21.55,9.40,131224.18,10.38,24.14,11.28
d022624-240min-ash1-KOs-R3,240min,240min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,7407,25,296.280,74.070,74.070,661042,120,681021,115,793703,96,156140.69,31.55,23.62,26.31,176558.38,28.17,25.93,24.50
d022624-240min-ash1-KOs-R3,240min,240min,H10.fcs,H10,Experiment,None,,Voltage,BL1-H,,120,25,4.800,1.200,1.200,5846,N/A,6015,N/A,6966,N/A,1266.96,N/A,21.67,N/A,1459.62,N/A,24.27,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,9433,11,857.545,94.330,94.330,581715,135037,568987,126827,464205,113719,141023.76,44260.54,24.24,32.78,157793.12,37208.81,27.73,29.34
d022624-30min-ash1-KOs-R3,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4550,11,413.636,45.500,99.956,527735,549600,518437,538507,492785,472017,109151.82,125025.87,20.68,22.75,121562.08,139645.35,23.45,25.93
d022624-30min-ash1-KOs-R3,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,4552,11,413.818,45.520,45.520,527864,549752,518503,538596,492785,472017,109306.02,125209.62,20.71,22.78,121624.35,139723.93,23.46,25.94
d022624-30min-ash1-KOs-R3,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,4550,11,413.636,45.500,45.500,4358,N/A,4088,N/A,4962,N/A,1768.71,N/A,40.58,N/A,1512.99,N/A,37.02,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,4552,11,413.818,45.520,48.256,527864,91,518503,90,492785,86,109306.02,7.95,20.71,8.74,121624.35,8.90,23.46,9.88
d022624-30min-ash1-KOs-R3,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,9433,11,857.545,94.330,94.330,581715,113,568987,103,464205,86,141023.76,34.50,24.24,30.64,157793.12,22.24,27.73,21.59
d022624-30min-ash1-KOs-R3,30min,30min,A5.fcs,A5,Experiment,None,,Voltage,BL1-H,,6805,11,618.636,68.050,68.050,4985,N/A,4795,N/A,4328,N/A,1176.27,N/A,23.60,N/A,1313.58,N/A,27.39,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,9509,13,731.462,95.090,95.090,572529,121547,557904,116967,490594,119883,140820.03,39926.73,24.60,32.85,145921.94,32953.75,26.16,28.17
d022624-30min-ash1-KOs-R3,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4801,13,369.308,48.010,99.958,520899,540494,517291,532616,490662,561885,109046.41,126032.83,20.93,23.32,112822.89,131817.96,21.81,24.75
d022624-30min-ash1-KOs-R3,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,4803,13,369.462,48.030,48.030,521038,540643,517373,532666,490662,561885,109237.30,126219.07,20.97,23.35,112732.45,131952.88,21.79,24.77
d022624-30min-ash1-KOs-R3,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,4801,13,369.308,48.010,48.010,6400,N/A,4725,N/A,7729,N/A,5091.13,N/A,79.54,N/A,3587.89,N/A,75.93,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,4803,13,369.462,48.030,50.510,521038,90,517373,89,490662,87,109237.30,8.00,20.97,8.86,112732.45,8.90,21.79,10.00
d022624-30min-ash1-KOs-R3,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,9509,13,731.462,95.090,95.090,572529,110,557904,101,490594,86,140820.03,32.64,24.60,29.59,145921.94,20.76,26.16,20.55
d022624-30min-ash1-KOs-R3,30min,30min,A6.fcs,A6,Experiment,None,,Voltage,BL1-H,,3855,13,296.538,38.550,38.550,5164,N/A,5005,N/A,4570,N/A,1279.93,N/A,24.78,N/A,1565.63,N/A,31.28,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,9261,13,712.385,92.610,92.610,617191,137091,613328,129172,545946,128077,138888.87,41843.86,22.50,30.52,153423.89,36215.47,25.01,28.04
d022624-30min-ash1-KOs-R3,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4080,13,313.846,40.800,99.951,555084,580697,551469,576530,545946,562556,106792.86,123070.22,19.24,21.19,117845.20,136749.83,21.37,23.72
d022624-30min-ash1-KOs-R3,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,4082,13,314.000,40.820,40.820,555226,580868,551548,576719,545946,562556,106959.72,123282.51,19.26,21.22,117737.71,136915.88,21.35,23.74
d022624-30min-ash1-KOs-R3,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,4080,13,313.846,40.800,40.800,4817,N/A,4508,N/A,5357,N/A,2057.04,N/A,42.70,N/A,1730.19,N/A,38.38,N/A
d022624-30min-ash1-KOs-R3,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,4082,13,314.000,40.820,44.077,555226,92,551548,92,545946,86,106959.72,8.00,19.26,8.67,117737.71,8.90,21.35,9.67
d022624-30min-ash1-KOs-R3,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,9261,13,712.385,92.610,92.610,617191,116,613328,107,545946,86,138888.87,34.02,22.50,29.39,153423.89,23.72,25.01,22.17
d022624-30min-ash1-KOs-R3,30min,30min,A7.fcs,A7,Experiment,None,,Voltage,BL1-H,,6680,13,513.846,66.800,66.800,5190,N/A,5066,N/A,5226,N/A,1185.74,N/A,22.85,N/A,1401.06,N/A,27.66,N/A
d022624-30min-ash1-KOs-R3,30min,30min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-30min-ash1-KOs-R3,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,9408,13,723.692,94.080,94.080,592732,135500,582753,127525,474226,121885,141602.33,43349.52,23.89,31.99,161032.60,37663.97,27.63,29.53
d022624-30min-ash1-KOs-R3,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4526,13,348.154,45.260,99.978,532020,553990,525968,545347,478282,476010,106640.28,122595.33,20.04,22.13,117231.40,134282.79,22.29,24.62
d022624-30min-ash1-KOs-R3,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,4527,13,348.231,45.270,45.270,532089,554059,526062,545361,478282,476010,106729.26,122669.18,20.06,22.14,117150.60,134335.42,22.27,24.63
d022624-30min-ash1-KOs-R3,30min,30min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,4526,13,348.154,45.260,45.260,4645,N/A,4428,N/A,4969,N/A,1828.41,N/A,39.36,N/A,1601.95,N/A,36.18,N/A
d022624-30min-ash1-KOs-R3,30min,30min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,4527,13,348.231,45.270,48.119,532089,91,526062,90,478282,86,106729.26,8.01,20.06,8.78,117150.60,7.41,22.27,8.24
d022624-30min-ash1-KOs-R3,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,9408,13,723.692,94.080,94.080,592732,113,582753,103,474226,86,141602.33,34.42,23.89,30.42,161032.60,22.24,27.63,21.59
d022624-30min-ash1-KOs-R3,30min,30min,B5.fcs,B5,Experiment,None,,Voltage,BL1-H,,6843,13,526.385,68.430,68.430,5144,N/A,5010,N/A,4821,N/A,1171.54,N/A,22.77,N/A,1355.10,N/A,27.05,N/A
d022624-30min-ash1-KOs-R3,30min,30min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022624-30min-ash1-KOs-R3,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,9385,14,670.357,93.850,93.850,605276,127560,593616,121879,502837,109543,142831.14,41424.07,23.60,32.47,156829.43,34507.51,26.42,28.31
d022624-30min-ash1-KOs-R3,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4384,14,313.143,43.840,99.954,540469,563899,533156,554902,494338,484140,107706.61,125188.93,19.93,22.20,111600.49,132719.38,20.93,23.92
d022624-30min-ash1-KOs-R3,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,4386,14,313.286,43.860,43.860,540601,564025,533205,555072,494338,484140,107860.80,125301.58,19.95,22.22,111627.18,132734.21,20.94,23.91
d022624-30min-ash1-KOs-R3,30min,30min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,4384,14,313.143,43.840,43.840,14893,N/A,15114,N/A,16799,N/A,5088.93,N/A,34.17,N/A,4661.29,N/A,30.84,N/A
d022624-30min-ash1-KOs-R3,30min,30min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,4386,14,313.286,43.860,46.734,540601,92,533205,91,494338,86,107860.80,8.13,19.95,8.86,111627.18,8.90,20.94,9.78
d022624-30min-ash1-KOs-R3,30min,30min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,9385,14,670.357,93.850,93.850,605276,113,593616,105,502837,86,142831.14,32.50,23.60,28.64,156829.43,23.72,26.42,22.59
