Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,7034,76,92.553,23.447,34.399,515901,88,510634,88,457880,86,113484.41,6.94,22.00,7.88,131669.70,7.41,25.79,8.42
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,20448,76,269.053,68.160,68.160,632390,116,648081,107,728167,86,164359.05,39.07,25.99,33.77,197912.27,25.20,30.54,23.56
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,20807,73,285.027,69.357,69.357,637327,176671,657843,168363,744519,138257,164165.42,58940.78,25.76,33.36,192217.60,59401.85,29.22,35.28
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7135,73,97.740,23.783,100.000,514462,541865,508483,536622,494497,535384,112542.68,133769.26,21.88,24.69,126990.62,154457.27,24.97,28.78
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,7135,73,97.740,23.783,23.783,514462,541865,508483,536622,494497,535384,112542.68,133769.26,21.88,24.69,126990.62,154457.27,24.97,28.78
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,7135,73,97.740,23.783,23.783,32120,N/A,29833,N/A,28136,N/A,16775.92,N/A,52.23,N/A,12456.80,N/A,41.76,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,7135,73,97.740,23.783,34.291,514462,88,508483,88,494497,87,112542.68,7.09,21.88,8.03,126990.62,7.41,24.97,8.42
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,FSC-W,20807,73,285.027,69.357,69.357,637327,115,657843,107,744519,87,164165.42,35.50,25.76,30.94,192217.60,26.69,29.22,24.94
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,19577,69,283.725,65.257,65.257,641876,176999,662541,167818,754763,138167,165181.73,58635.46,25.73,33.13,196601.65,61464.15,29.67,36.63
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6394,69,92.667,21.313,99.937,515559,541033,507009,532582,461878,461784,112619.48,132831.54,21.84,24.55,126545.10,154215.60,24.96,28.96
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-A,6398,69,92.725,21.327,21.327,515649,541245,507175,532910,461878,461784,112663.49,133088.48,21.85,24.59,126785.28,154373.50,25.00,28.97
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,BL1-H,,6394,69,92.667,21.313,21.313,41607,N/A,38791,N/A,41288,N/A,20065.28,N/A,48.23,N/A,14980.19,N/A,38.62,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-W,6398,69,92.725,21.327,32.681,515649,88,507175,87,461878,87,112663.49,6.99,21.85,7.96,126785.28,7.41,25.00,8.52
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,19577,69,283.725,65.257,65.257,641876,117,662541,108,754763,87,165181.73,39.35,25.73,33.65,196601.65,26.69,29.67,24.71
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,20027,71,282.070,66.757,66.757,647809,176721,669069,167604,756738,136281,164243.53,57755.73,25.35,32.68,192318.42,59320.31,28.74,35.39
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6440,71,90.704,21.467,99.984,518159,545466,511419,540859,445579,646375,110590.77,130998.94,21.34,24.02,124258.19,153174.82,24.30,28.32
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,6441,71,90.718,21.470,21.470,518176,545520,511422,540923,445579,646375,110591.21,131061.26,21.34,24.03,124258.19,153176.30,24.30,28.32
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,6440,71,90.704,21.467,21.467,41251,N/A,38387,N/A,37482,N/A,21234.38,N/A,51.48,N/A,15210.73,N/A,39.62,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,6441,71,90.718,21.470,32.162,518176,88,511422,88,445579,87,110591.21,6.98,21.34,7.92,124258.19,7.41,24.30,8.42
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,20027,71,282.070,66.757,66.757,647809,117,669069,110,756738,87,164243.53,37.82,25.35,32.37,192318.42,28.17,28.74,25.61
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,19483,71,274.408,64.943,64.943,633823,173670,653914,163756,730097,136261,171279.92,60132.42,27.02,34.62,204256.32,61378.16,31.24,37.48
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6223,71,87.648,20.743,100.000,508263,532195,501365,523694,466049,468136,117734.67,138113.12,23.16,25.95,128815.70,154902.05,25.69,29.58
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,6223,71,87.648,20.743,20.743,508263,532195,501365,523694,466049,468136,117734.67,138113.12,23.16,25.95,128815.70,154902.05,25.69,29.58
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,6223,71,87.648,20.743,20.743,41181,N/A,38878,N/A,39302,N/A,22903.20,N/A,55.62,N/A,16071.38,N/A,41.34,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,6223,71,87.648,20.743,31.941,508263,87,501365,87,466049,87,117734.67,7.17,23.16,8.20,128815.70,7.41,25.69,8.52
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,19483,71,274.408,64.943,64.943,633823,119,653914,108,730097,87,171279.92,44.96,27.02,37.84,204256.32,28.17,31.24,26.08
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,21677,55,394.127,72.257,72.257,619638,172055,636640,160918,683003,140201,169824.39,61012.22,27.41,35.46,202340.80,61115.74,31.78,37.98
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7087,55,128.855,23.623,100.000,508263,531405,504205,527278,449561,414791,121565.05,141860.40,23.92,26.70,138025.61,163754.65,27.37,31.06
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,7087,55,128.855,23.623,23.623,508263,531405,504205,527278,449561,414791,121565.05,141860.40,23.92,26.70,138025.61,163754.65,27.37,31.06
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,7087,55,128.855,23.623,23.623,51407,N/A,47554,N/A,45516,N/A,26261.39,N/A,51.09,N/A,18974.31,N/A,39.90,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,7087,55,128.855,23.623,32.694,508263,87,504205,87,449561,87,121565.05,7.24,23.92,8.31,138025.61,7.41,27.37,8.52
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,21677,55,394.127,72.257,72.257,619638,122,636640,107,683003,101,169824.39,56.12,27.41,45.85,202340.80,28.17,31.78,26.33
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,20663,59,350.220,68.877,68.877,624243,171627,641879,160905,723895,138260,171498.87,60841.30,27.47,35.45,204763.36,60697.64,31.90,37.72
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6280,59,106.441,20.933,99.952,509092,532724,503309,525619,433037,488611,122659.51,142861.78,24.09,26.82,138881.81,166397.38,27.59,31.66
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,6283,59,106.492,20.943,20.943,509149,532860,503343,525641,433037,488611,122696.03,142967.95,24.10,26.83,138915.17,166498.94,27.60,31.68
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,6280,59,106.441,20.933,20.933,50385,N/A,46423,N/A,44402,N/A,25275.60,N/A,50.16,N/A,18341.24,N/A,39.51,N/A
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,6283,59,106.492,20.943,30.407,509149,87,503343,87,433037,87,122696.03,7.29,24.10,8.35,138915.17,7.41,27.60,8.52
NA,TrunV-H2O2-TS-R2,210min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,20663,59,350.220,68.877,68.877,624243,125,641879,108,723895,100,171498.87,60.37,27.47,48.12,204763.36,28.17,31.90,26.08
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,21858,64,341.531,72.860,72.860,634002,179134,648783,169401,689184,148521,161439.70,57666.07,25.46,32.19,182742.31,55475.18,28.17,32.75
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7497,64,117.141,24.990,100.000,514481,544202,516298,548090,468171,547886,112415.53,134064.66,21.85,24.64,127611.83,154808.64,24.72,28.25
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,7497,64,117.141,24.990,24.990,514481,544202,516298,548090,468171,547886,112415.53,134064.66,21.85,24.64,127611.83,154808.64,24.72,28.25
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,7497,64,117.141,24.990,24.990,73416,N/A,73116,N/A,90133,N/A,44016.57,N/A,59.95,N/A,38491.26,N/A,52.64,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,7497,64,117.141,24.990,34.299,514481,89,516298,89,468171,86,112415.53,7.13,21.85,8.04,127611.83,7.41,24.72,8.33
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,21858,64,341.531,72.860,72.860,634002,115,648783,108,689184,92,161439.70,37.56,25.46,32.53,182742.31,25.20,28.17,23.34
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,19929,64,311.391,66.430,66.430,642659,184886,653889,173796,754715,144392,156448.43,59654.06,24.34,32.27,171969.74,58801.40,26.30,33.83
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6836,64,106.813,22.787,100.000,529441,561375,539991,573442,597024,617681,112730.80,133602.16,21.29,23.80,122199.60,146652.12,22.63,25.57
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,6836,64,106.813,22.787,22.787,529441,561375,539991,573442,597024,617681,112730.80,133602.16,21.29,23.80,122199.60,146652.12,22.63,25.57
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,6836,64,106.813,22.787,22.787,73229,N/A,70004,N/A,77118,N/A,29651.88,N/A,40.49,N/A,24729.77,N/A,35.33,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,6836,64,106.813,22.787,34.302,529441,89,539991,89,597024,86,112730.80,7.08,21.29,7.97,122199.60,7.41,22.63,8.33
NA,TrunV-H2O2-TS-R2,150min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,19929,64,311.391,66.430,66.430,642659,117,653889,108,754715,92,156448.43,37.65,24.34,32.28,171969.74,26.69,26.30,24.71
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,79,379.747,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,21259,79,269.101,70.863,70.863,642527,186724,662712,180048,699430,154653,159643.80,58315.01,24.85,31.23,173957.90,61069.78,26.25,33.92
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6800,79,86.076,22.667,99.985,521129,552343,524382,556029,549951,682990,114783.89,137102.29,22.03,24.82,136861.03,164749.47,26.10,29.63
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,6801,79,86.089,22.670,22.670,521142,552386,524406,556051,549951,682990,114780.84,137137.94,22.02,24.83,136888.46,164764.30,26.10,29.63
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,6800,79,86.076,22.667,22.667,15987,N/A,11433,N/A,17502,N/A,15610.54,N/A,97.65,N/A,9857.81,N/A,86.22,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,6801,79,86.089,22.670,31.991,521142,89,524406,89,549951,87,114780.84,7.17,22.02,8.06,136888.46,7.41,26.10,8.33
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,21259,79,269.101,70.863,70.863,642527,118,662712,110,699430,97,159643.80,39.42,24.85,33.51,173957.90,26.69,26.25,24.26
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,72,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,20338,72,282.472,67.793,67.793,655984,186332,677383,179061,730178,146429,157767.11,57654.10,24.05,30.94,171852.61,60250.64,25.37,33.65
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6219,72,86.375,20.730,100.000,529208,561712,532788,565424,484418,676866,113320.06,134983.46,21.41,24.03,130615.58,156764.19,24.52,27.73
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,6219,72,86.375,20.730,20.730,529208,561712,532788,565424,484418,676866,113320.06,134983.46,21.41,24.03,130615.58,156764.19,24.52,27.73
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,6219,72,86.375,20.730,20.730,21273,N/A,18881,N/A,21336,N/A,14236.24,N/A,66.92,N/A,13166.97,N/A,69.74,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-W,6219,72,86.375,20.730,30.578,529208,89,532788,89,484418,87,113320.06,7.15,21.41,8.04,130615.58,7.41,24.52,8.33
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,FSC-W,20338,72,282.472,67.793,67.793,655984,118,677383,111,730178,96,157767.11,35.95,24.05,30.48,171852.61,26.69,25.37,24.04
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,90,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,SSC-H,19831,90,220.344,66.103,66.103,659128,187620,682982,180186,744415,146438,157771.26,58230.01,23.94,31.04,170487.14,60515.28,24.96,33.58
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5882,90,65.356,19.607,100.000,524403,558476,524808,562835,478261,555811,109667.34,130404.97,20.91,23.35,122275.95,145623.93,23.30,25.87
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-A,5882,90,65.356,19.607,19.607,524403,558476,524808,562835,478261,555811,109667.34,130404.97,20.91,23.35,122275.95,145623.93,23.30,25.87
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,CTA1-GFP,BL1-H,,5882,90,65.356,19.607,19.607,23169,N/A,20821,N/A,25632,N/A,13866.12,N/A,59.85,N/A,12328.56,N/A,59.21,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,5882,90,65.356,19.607,29.661,524403,89,524808,89,478261,87,109667.34,6.94,20.91,7.76,122275.95,7.41,23.30,8.33
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,19831,90,220.344,66.103,66.103,659128,118,682982,113,744415,93,157771.26,34.49,23.94,29.28,170487.14,26.69,24.96,23.62
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,73,410.959,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,20163,73,276.205,67.210,67.210,653388,183369,671463,174403,748662,144321,157304.85,57444.98,24.08,31.33,175111.37,57547.12,26.08,33.00
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6488,73,88.877,21.627,99.985,528585,559304,534555,566331,519258,562199,110523.58,130595.90,20.91,23.35,123380.49,146827.81,23.08,25.93
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,6489,73,88.890,21.630,21.630,528599,559358,534570,566371,519258,562199,110520.55,130657.87,20.91,23.36,123381.97,146855.98,23.08,25.93
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,6488,73,88.877,21.627,21.627,52726,N/A,49509,N/A,56878,N/A,24708.99,N/A,46.86,N/A,20456.91,N/A,41.32,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,6489,73,88.890,21.630,32.183,528599,89,534570,89,519258,87,110520.55,6.93,20.91,7.78,123381.97,7.41,23.08,8.33
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,20163,73,276.205,67.210,67.210,653388,117,671463,110,748662,92,157304.85,36.09,24.08,30.89,175111.37,26.69,26.08,24.26
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,72,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,20728,72,287.889,69.093,69.093,649927,180894,666420,170991,687334,144421,159182.20,57577.12,24.49,31.83,177211.47,55338.79,26.59,32.36
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6620,72,91.944,22.067,100.000,524131,556751,529640,565334,570283,656394,111997.26,133841.57,21.37,24.04,125001.71,151748.56,23.60,26.84
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,6620,72,91.944,22.067,22.067,524131,556751,529640,565334,570283,656394,111997.26,133841.57,21.37,24.04,125001.71,151748.56,23.60,26.84
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,6620,72,91.944,22.067,22.067,52544,N/A,49160,N/A,49094,N/A,23932.15,N/A,45.55,N/A,19569.58,N/A,39.81,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,6620,72,91.944,22.067,31.937,524131,89,529640,89,570283,86,111997.26,7.18,21.37,8.06,125001.71,7.41,23.60,8.33
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,20728,72,287.889,69.093,69.093,649927,117,666420,110,687334,92,159182.20,36.32,24.49,31.03,177211.47,26.69,26.59,24.26
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,74,405.405,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,21154,74,285.865,70.513,70.513,632297,178355,645184,168293,711491,142390,160012.58,58104.92,25.31,32.58,182095.89,57550.82,28.22,34.20
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7617,74,102.932,25.390,100.000,518293,544963,522620,549608,554100,484830,110282.24,130230.28,21.28,23.90,125296.01,150277.82,23.97,27.34
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,7617,74,102.932,25.390,25.390,518293,544963,522620,549608,554100,484830,110282.24,130230.28,21.28,23.90,125296.01,150277.82,23.97,27.34
NA,TrunV-H2O2-TS-R2,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,7617,74,102.932,25.390,25.390,43935,N/A,42013,N/A,52790,N/A,23984.97,N/A,54.59,N/A,20485.08,N/A,48.76,N/A
