Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d013024-210min-OA-R3,210min,210min,G6.fcs,G6,Experiment,None,,single cell,FSC-H,FSC-W,4691,23,203.957,46.910,50.506,514651,90,510247,89,482358,86,119306.71,8.54,23.18,9.52,127524.35,8.90,24.99,10.00
d013024-210min-OA-R3,210min,210min,G6.fcs,G6,Experiment,None,,cell,FSC-H,FSC-W,9288,23,403.826,92.880,92.880,568062,108,557327,101,482396,86,154014.10,27.37,27.11,25.37,164694.62,22.24,29.55,22.02
d013024-210min-OA-R3,210min,210min,G6.fcs,G6,Experiment,None,,Voltage,BL1-H,,4012,23,174.435,40.120,40.120,5030,N/A,4827,N/A,4451,N/A,1225.33,N/A,24.36,N/A,1424.04,N/A,29.50,N/A
d013024-210min-OA-R3,210min,210min,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,10000,7,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-210min-OA-R3,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,SSC-H,7618,7,1088.286,76.180,76.180,628073,152805,654167,143828,666626,126029,179260.46,59393.73,28.54,38.87,198105.01,59148.33,30.28,41.12
d013024-210min-OA-R3,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2892,7,413.143,28.920,99.655,546214,559920,554780,566718,660526,588765,139559.15,157310.86,25.55,28.10,166201.68,188849.88,29.96,33.32
d013024-210min-OA-R3,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-A,2902,7,414.571,29.020,29.020,547232,561045,555137,568305,660526,588765,140398.37,158218.25,25.66,28.20,166384.78,188944.76,29.97,33.25
d013024-210min-OA-R3,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,BL1-H,,2892,7,413.143,28.920,28.920,1303,N/A,1147,N/A,1044,N/A,797.98,N/A,61.22,N/A,676.81,N/A,59.03,N/A
d013024-210min-OA-R3,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,2902,7,414.571,29.020,38.094,547232,90,555137,89,660526,87,140398.37,9.27,25.66,10.26,166384.78,10.38,29.97,11.66
d013024-210min-OA-R3,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,7618,7,1088.286,76.180,76.180,628073,120,654167,109,666626,87,179260.46,42.06,28.54,34.93,198105.01,31.13,30.28,28.56
d013024-210min-OA-R3,210min,210min,G7.fcs,G7,Experiment,None,,Voltage,BL1-H,,1369,7,195.571,13.690,13.690,4216,N/A,3930,N/A,3259,N/A,894.24,N/A,21.21,N/A,735.37,N/A,18.71,N/A
d013024-210min-OA-R3,210min,210min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-210min-OA-R3,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,9243,17,543.706,92.430,92.430,569166,132692,567439,125603,568333,121905,165286.64,48462.28,29.04,36.52,171745.86,40904.93,30.27,32.57
d013024-210min-OA-R3,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4322,17,254.235,43.220,99.908,516778,532688,514036,527384,496829,515016,118682.49,134092.77,22.97,25.17,123731.86,144085.00,24.07,27.32
d013024-210min-OA-R3,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,4326,17,254.471,43.260,43.260,517076,533051,514158,527453,496829,515016,119037.71,134583.72,23.02,25.25,123683.68,144416.36,24.06,27.38
d013024-210min-OA-R3,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,4322,17,254.235,43.220,43.220,3629,N/A,3496,N/A,3997,N/A,2406.21,N/A,66.30,N/A,2406.26,N/A,68.84,N/A
d013024-210min-OA-R3,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,4326,17,254.471,43.260,46.803,517076,90,514158,89,496829,86,119037.71,8.36,23.02,9.24,123683.68,8.90,24.06,10.00
d013024-210min-OA-R3,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,9243,17,543.706,92.430,92.430,569166,109,567439,102,568333,87,165286.64,28.69,29.04,26.30,171745.86,22.24,30.27,21.80
d013024-210min-OA-R3,210min,210min,H5.fcs,H5,Experiment,None,,Voltage,BL1-H,,4709,17,277.000,47.090,47.090,5127,N/A,4951,N/A,4331,N/A,1222.33,N/A,23.84,N/A,1415.88,N/A,28.60,N/A
d013024-210min-OA-R3,210min,210min,H6.fcs,H6,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-210min-OA-R3,210min,210min,H6.fcs,H6,Experiment,None,,cell,FSC-H,SSC-H,9249,22,420.409,92.490,92.490,568896,128816,559967,121951,525500,109704,154178.47,48839.28,27.10,37.91,163469.99,40135.46,29.19,32.91
d013024-210min-OA-R3,210min,210min,H6.fcs,H6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4692,22,213.273,46.920,99.957,508176,522626,504768,517679,470083,492648,113687.67,129296.02,22.37,24.74,117749.57,137060.44,23.33,26.48
d013024-210min-OA-R3,210min,210min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-A,4694,22,213.364,46.940,46.940,508317,522776,504816,517754,470083,492648,113871.08,129476.06,22.40,24.77,117789.60,137212.40,23.33,26.50
d013024-210min-OA-R3,210min,210min,H6.fcs,H6,Experiment,None,,CTA1-GFP,BL1-H,,4692,22,213.273,46.920,46.920,3193,N/A,2927,N/A,4099,N/A,2348.88,N/A,73.56,N/A,2346.96,N/A,80.18,N/A
d013024-210min-OA-R3,210min,210min,H6.fcs,H6,Experiment,None,,single cell,FSC-H,FSC-W,4694,22,213.364,46.940,50.751,508317,90,504816,89,470083,87,113871.08,8.11,22.40,9.00,117789.60,8.90,23.33,10.00
d013024-210min-OA-R3,210min,210min,H6.fcs,H6,Experiment,None,,cell,FSC-H,FSC-W,9249,22,420.409,92.490,92.490,568896,107,559967,100,525500,87,154178.47,26.70,27.10,24.85,163469.99,20.76,29.19,20.76
d013024-210min-OA-R3,210min,210min,H6.fcs,H6,Experiment,None,,Voltage,BL1-H,,4271,22,194.136,42.710,42.710,5080,N/A,4935,N/A,4392,N/A,1221.82,N/A,24.05,N/A,1454.43,N/A,29.47,N/A
d013024-210min-OA-R3,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-210min-OA-R3,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,7784,16,486.500,77.840,77.840,632282,156525,652528,147328,689169,134146,171176.19,58135.90,27.07,37.14,190389.56,57885.15,29.18,39.29
d013024-210min-OA-R3,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3033,16,189.563,30.330,99.541,548022,563943,556989,572539,594894,630057,136153.92,153869.04,24.84,27.28,162340.25,184456.19,29.15,32.22
d013024-210min-OA-R3,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,3047,16,190.438,30.470,30.470,549343,565608,557626,573584,594894,630057,137236.13,155491.91,24.98,27.49,163214.98,184989.93,29.27,32.25
d013024-210min-OA-R3,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,3033,16,189.563,30.330,30.330,1347,N/A,1194,N/A,989,N/A,797.94,N/A,59.22,N/A,738.33,N/A,61.84,N/A
d013024-210min-OA-R3,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,3047,16,190.438,30.470,39.144,549343,91,557626,90,594894,87,137236.13,9.10,24.98,9.99,163214.98,10.38,29.27,11.53
d013024-210min-OA-R3,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,7784,16,486.500,77.840,77.840,632282,119,652528,110,689169,87,171176.19,37.82,27.07,31.66,190389.56,29.65,29.18,26.96
d013024-210min-OA-R3,210min,210min,H7.fcs,H7,Experiment,None,,Voltage,BL1-H,,1378,16,86.125,13.780,13.780,4228,N/A,3941,N/A,3257,N/A,895.25,N/A,21.17,N/A,700.53,N/A,17.78,N/A
d013024-240min-OA-R3,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,8845,19,465.526,88.450,88.450,609134,149548,617183,142155,689148,121914,166729.20,55573.11,27.37,37.16,159066.67,48824.98,25.77,34.35
d013024-240min-OA-R3,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4128,19,217.263,41.280,99.952,548114,565401,551180,566817,543653,605272,108396.33,123102.94,19.78,21.77,105086.69,123105.46,19.07,21.72
d013024-240min-OA-R3,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,4130,19,217.368,41.300,41.300,548259,565549,551187,566917,543653,605272,108572.02,123257.73,19.80,21.79,105121.53,123311.55,19.07,21.75
d013024-240min-OA-R3,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,4128,19,217.263,41.280,41.280,49311,N/A,49742,N/A,63011,N/A,33436.73,N/A,67.81,N/A,35100.55,N/A,70.57,N/A
d013024-240min-OA-R3,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,4130,19,217.368,41.300,46.693,548259,93,551187,93,543653,93,108572.02,8.17,19.80,8.77,105121.53,8.90,19.07,9.57
d013024-240min-OA-R3,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,8845,19,465.526,88.450,88.450,609134,110,617183,104,689148,93,166729.20,27.95,27.37,25.33,159066.67,22.24,25.77,21.38
d013024-240min-OA-R3,240min,240min,A9.fcs,A9,Experiment,None,,Voltage,BL1-H,,356,19,18.737,3.560,3.560,5582,N/A,5520,N/A,7153,N/A,1242.44,N/A,22.26,N/A,1572.30,N/A,28.49,N/A
d013024-240min-OA-R3,240min,240min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,8809,19,463.632,88.090,88.090,610513,144589,619883,138190,638014,119748,164654.89,53655.34,26.97,37.11,160697.53,46030.28,25.92,33.31
d013024-240min-OA-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3820,19,201.053,38.200,99.922,556119,574259,560321,578394,568334,526799,116222.26,132222.63,20.90,23.02,117499.75,137024.11,20.97,23.69
d013024-240min-OA-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,3823,19,201.211,38.230,38.230,556353,574500,560402,578588,568334,526799,116476.72,132450.56,20.94,23.05,117534.60,137115.29,20.97,23.70
d013024-240min-OA-R3,240min,240min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,3820,19,201.053,38.200,38.200,53867,N/A,52344,N/A,61385,N/A,35049.01,N/A,65.07,N/A,33338.48,N/A,63.69,N/A
d013024-240min-OA-R3,240min,240min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,3823,19,201.211,38.230,43.399,556353,93,560402,92,568334,93,116476.72,8.61,20.94,9.30,117534.60,8.90,20.97,9.67
d013024-240min-OA-R3,240min,240min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,8809,19,463.632,88.090,88.090,610513,113,619883,106,638014,93,164654.89,29.59,26.97,26.29,160697.53,23.72,25.92,22.38
d013024-240min-OA-R3,240min,240min,A10.fcs,A10,Experiment,None,,Voltage,BL1-H,,154,19,8.105,1.540,1.540,5920,N/A,5967,N/A,6969,N/A,1223.40,N/A,20.67,N/A,1550.06,N/A,25.98,N/A
d013024-240min-OA-R3,240min,240min,A11.fcs,A11,Experiment,None,N/A,All Events,N/A,N/A,10000,5,2000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,SSC-H,7590,5,1518.000,75.900,75.900,615080,147430,628609,136285,593049,129916,177293.62,57297.18,28.82,38.86,203920.51,55151.24,32.44,40.47
d013024-240min-OA-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2915,5,583.000,29.150,99.285,542386,552674,544492,548955,619358,602672,142586.62,160741.30,26.29,29.08,170156.52,192797.30,31.25,35.12
d013024-240min-OA-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-A,2936,5,587.200,29.360,29.360,544459,554950,545831,552249,619358,602672,144168.92,162436.17,26.48,29.27,171050.52,194705.41,31.34,35.26
d013024-240min-OA-R3,240min,240min,A11.fcs,A11,Experiment,None,,CTA1-GFP,BL1-H,,2915,5,583.000,29.150,29.150,6692,N/A,5952,N/A,5803,N/A,3706.57,N/A,55.39,N/A,3048.23,N/A,51.21,N/A
d013024-240min-OA-R3,240min,240min,A11.fcs,A11,Experiment,None,,single cell,FSC-H,FSC-W,2936,5,587.200,29.360,38.682,544459,89,545831,88,619358,87,144168.92,9.28,26.48,10.41,171050.52,10.38,31.34,11.79
d013024-240min-OA-R3,240min,240min,A11.fcs,A11,Experiment,None,,cell,FSC-H,FSC-W,7590,5,1518.000,75.900,75.900,615080,121,628609,107,593049,87,177293.62,45.07,28.82,37.38,203920.51,31.13,32.44,29.10
d013024-240min-OA-R3,240min,240min,A11.fcs,A11,Experiment,None,,Voltage,BL1-H,,3657,5,731.400,36.570,36.570,5494,N/A,5524,N/A,7146,N/A,1240.00,N/A,22.57,N/A,1567.11,N/A,28.37,N/A
d013024-240min-OA-R3,240min,240min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,8981,20,449.050,89.810,89.810,585615,126559,580558,121607,496565,134230,163121.10,48731.52,27.85,38.50,172297.39,41927.93,29.68,34.48
d013024-240min-OA-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4469,20,223.450,44.690,99.955,519891,532743,518296,528444,502910,467835,112406.56,127662.88,21.62,23.96,120581.34,139388.12,23.26,26.38
d013024-240min-OA-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,4471,20,223.550,44.710,44.710,520032,532883,518322,528569,502910,467835,112580.68,127805.18,21.65,23.98,120634.71,139526.00,23.27,26.40
d013024-240min-OA-R3,240min,240min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,4469,20,223.450,44.690,44.690,21987,N/A,16760,N/A,35636,N/A,20308.71,N/A,92.37,N/A,19542.15,N/A,116.60,N/A
d013024-240min-OA-R3,240min,240min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,4471,20,223.550,44.710,49.783,520032,91,518322,90,502910,87,112580.68,8.25,21.65,9.09,120634.71,8.90,23.27,9.88
d013024-240min-OA-R3,240min,240min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,8981,20,449.050,89.810,89.810,585615,109,580558,101,496565,87,163121.10,27.84,27.85,25.64,172297.39,22.24,29.68,22.02
d013024-240min-OA-R3,240min,240min,B9.fcs,B9,Experiment,None,,Voltage,BL1-H,,741,20,37.050,7.410,7.410,5567,N/A,5691,N/A,6319,N/A,1314.44,N/A,23.61,N/A,1707.96,N/A,30.01,N/A
d013024-240min-OA-R3,240min,240min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,10000,27,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,8814,27,326.444,88.140,88.140,554903,117768,542789,112257,517060,109651,166673.02,50095.13,30.04,42.54,176114.34,44245.23,32.45,39.41
d013024-240min-OA-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4557,27,168.778,45.570,100.000,494586,508817,491054,501788,457852,517279,110594.99,126142.93,22.36,24.79,114720.62,134077.45,23.36,26.72
d013024-240min-OA-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,4557,27,168.778,45.570,45.570,494586,508817,491054,501788,457852,517279,110594.99,126142.93,22.36,24.79,114720.62,134077.45,23.36,26.72
d013024-240min-OA-R3,240min,240min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,4557,27,168.778,45.570,45.570,18088,N/A,11309,N/A,141,N/A,20052.02,N/A,110.86,N/A,16172.20,N/A,143.00,N/A
d013024-240min-OA-R3,240min,240min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,4557,27,168.778,45.570,51.702,494586,90,491054,89,457852,87,110594.99,7.93,22.36,8.82,114720.62,8.90,23.36,10.00
d013024-240min-OA-R3,240min,240min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,8814,27,326.444,88.140,88.140,554903,106,542789,99,517060,87,166673.02,27.15,30.04,25.55,176114.34,19.27,32.45,19.47
d013024-240min-OA-R3,240min,240min,B10.fcs,B10,Experiment,None,,Voltage,BL1-H,,802,27,29.704,8.020,8.020,5365,N/A,5299,N/A,6869,N/A,1226.08,N/A,22.85,N/A,1504.10,N/A,28.38,N/A
d013024-240min-OA-R3,240min,240min,B11.fcs,B11,Experiment,None,N/A,All Events,N/A,N/A,10000,6,1666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,SSC-H,7047,6,1174.500,70.470,70.470,649190,156669,674957,146226,766977,126165,172488.47,59437.68,26.57,37.94,193903.32,57435.92,28.73,39.28
d013024-240min-OA-R3,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2551,6,425.167,25.510,99.184,569931,582415,575921,587589,449715,643781,138811.93,156783.44,24.36,26.92,164011.14,184450.26,28.48,31.39
d013024-240min-OA-R3,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-A,2572,6,428.667,25.720,25.720,571900,584874,577757,589267,449715,643781,140129.68,158536.60,24.50,27.11,165174.98,185296.09,28.59,31.45
d013024-240min-OA-R3,240min,240min,B11.fcs,B11,Experiment,None,,CTA1-GFP,BL1-H,,2551,6,425.167,25.510,25.510,7320,N/A,6478,N/A,7021,N/A,4115.34,N/A,56.22,N/A,3343.26,N/A,51.61,N/A
d013024-240min-OA-R3,240min,240min,B11.fcs,B11,Experiment,None,,single cell,FSC-H,FSC-W,2572,6,428.667,25.720,36.498,571900,91,577757,90,449715,87,140129.68,9.47,24.50,10.43,165174.98,10.38,28.59,11.53
d013024-240min-OA-R3,240min,240min,B11.fcs,B11,Experiment,None,,cell,FSC-H,FSC-W,7047,6,1174.500,70.470,70.470,649190,122,674957,111,766977,101,172488.47,42.00,26.57,34.39,193903.32,32.62,28.73,29.38
d013024-240min-OA-R3,240min,240min,B11.fcs,B11,Experiment,None,,Voltage,BL1-H,,3256,6,542.667,32.560,32.560,5605,N/A,5642,N/A,7540,N/A,1265.23,N/A,22.57,N/A,1573.78,N/A,27.90,N/A
d013024-240min-OA-R3,240min,240min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,9381,21,446.714,93.810,93.810,567971,130549,556748,122945,498742,115758,154828.72,49597.43,27.26,37.99,162488.51,40221.45,29.19,32.71
d013024-240min-OA-R3,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4969,21,236.619,49.690,100.000,508898,522322,504429,515517,476348,515141,112204.72,127371.55,22.05,24.39,121822.27,140331.05,24.15,27.22
d013024-240min-OA-R3,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,4969,21,236.619,49.690,49.690,508898,522322,504429,515517,476348,515141,112204.72,127371.55,22.05,24.39,121822.27,140331.05,24.15,27.22
d013024-240min-OA-R3,240min,240min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,4969,21,236.619,49.690,49.690,4649,N/A,3874,N/A,97,N/A,4163.20,N/A,89.55,N/A,4308.44,N/A,111.21,N/A
d013024-240min-OA-R3,240min,240min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,4969,21,236.619,49.690,52.969,508898,90,504429,89,476348,86,112204.72,8.15,22.05,9.03,121822.27,8.90,24.15,10.00
d013024-240min-OA-R3,240min,240min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,9381,21,446.714,93.810,93.810,567971,107,556748,100,498742,86,154828.72,27.14,27.26,25.40,162488.51,19.27,29.19,19.27
d013024-240min-OA-R3,240min,240min,C9.fcs,C9,Experiment,None,,Voltage,BL1-H,,3049,21,145.190,30.490,30.490,5398,N/A,5381,N/A,6759,N/A,1276.45,N/A,23.65,N/A,1641.24,N/A,30.50,N/A
d013024-240min-OA-R3,240min,240min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,10000,21,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,9175,21,436.905,91.750,91.750,561797,126281,549860,119004,463844,115790,157408.25,48402.00,28.02,38.33,162605.63,39678.82,29.57,33.34
d013024-240min-OA-R3,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4720,21,224.762,47.200,99.979,506753,521312,502437,512493,463805,500811,111935.66,127558.67,22.09,24.47,117232.89,135429.58,23.33,26.43
d013024-240min-OA-R3,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,4721,21,224.810,47.210,47.210,506821,521381,502438,512512,463805,500811,112021.58,127632.21,22.10,24.48,117267.73,135441.44,23.34,26.43
d013024-240min-OA-R3,240min,240min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,4720,21,224.762,47.200,47.200,4458,N/A,3337,N/A,97,N/A,4082.11,N/A,91.57,N/A,3442.60,N/A,103.18,N/A
d013024-240min-OA-R3,240min,240min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,4721,21,224.810,47.210,51.455,506821,90,502438,89,463805,86,112021.58,8.00,22.10,8.89,117267.73,8.90,23.34,10.00
d013024-240min-OA-R3,240min,240min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,9175,21,436.905,91.750,91.750,561797,107,549860,100,463844,86,157408.25,27.25,28.02,25.52,162605.63,20.76,29.57,20.76
d013024-240min-OA-R3,240min,240min,C10.fcs,C10,Experiment,None,,Voltage,BL1-H,,2892,21,137.714,28.920,28.920,5270,N/A,5211,N/A,5824,N/A,1282.31,N/A,24.33,N/A,1614.55,N/A,30.99,N/A
d013024-240min-OA-R3,240min,240min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,10000,7,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,7827,7,1118.143,78.270,78.270,621084,151964,639592,141313,703579,109573,173743.44,58631.86,27.97,38.58,197646.89,56874.02,30.90,40.25
d013024-240min-OA-R3,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3219,7,459.857,32.190,99.845,546705,559016,553155,564364,639976,632168,138185.52,156410.11,25.28,27.98,161850.99,184527.36,29.26,32.70
d013024-240min-OA-R3,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,3224,7,460.571,32.240,32.240,547146,559486,553369,564624,639976,632168,138533.83,156757.84,25.32,28.02,162072.64,184781.62,29.29,32.73
d013024-240min-OA-R3,240min,240min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,3219,7,459.857,32.190,32.190,166,N/A,147,N/A,96,N/A,151.10,N/A,90.75,N/A,74.13,N/A,50.43,N/A
d013024-240min-OA-R3,240min,240min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,3224,7,460.571,32.240,41.191,547146,90,553369,89,639976,87,138533.83,9.36,25.32,10.41,162072.64,10.38,29.29,11.66
d013024-240min-OA-R3,240min,240min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,7827,7,1118.143,78.270,78.270,621084,120,639592,107,703579,87,173743.44,42.28,27.97,35.36,197646.89,31.13,30.90,29.10
d013024-240min-OA-R3,240min,240min,C11.fcs,C11,Experiment,None,,Voltage,BL1-H,,7,7,1.000,0.070,0.070,5626,N/A,5055,N/A,5055,N/A,1319.74,N/A,23.46,N/A,1832.49,N/A,36.25,N/A
d013024-240min-OA-R3,240min,240min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d013024-240min-OA-R3,240min,240min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,9089,24,378.708,90.890,90.890,586648,141135,583129,132994,508963,121919,159235.88,51516.28,27.14,36.50,169139.45,44288.23,29.01,33.30
d013024-240min-OA-R3,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4191,24,174.625,41.910,99.976,517683,535318,514181,529518,508964,465839,108521.17,124538.10,20.96,23.26,112274.33,131247.16,21.84,24.79
d013024-240min-OA-R3,240min,240min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,4192,24,174.667,41.920,41.920,517767,535404,514223,529652,508964,465839,108644.53,124646.93,20.98,23.28,112335.12,131431.75,21.85,24.81
d013024-240min-OA-R3,240min,240min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,4191,24,174.625,41.910,41.910,5470,N/A,4950,N/A,96,N/A,4482.12,N/A,81.95,N/A,4935.58,N/A,99.71,N/A
