Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012624-240min-OA-R1,240min,240min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,2688,17,158.118,26.880,26.880,175,N/A,149,N/A,130,N/A,166.91,N/A,95.22,N/A,69.68,N/A,46.77,N/A
d012624-240min-OA-R1,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,2689,17,158.176,26.890,40.675,547179,92,557673,92,613539,87,122068.33,8.67,22.31,9.43,127491.74,8.90,22.86,9.67
d012624-240min-OA-R1,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,6611,17,388.882,66.110,66.110,644023,116,647614,110,613352,92,167433.47,30.87,26.00,26.59,182957.28,28.17,28.25,25.61
d012624-240min-OA-R1,240min,240min,D11.fcs,D11,Experiment,None,,Voltage,BL1-H,,3,17,0.176,0.030,0.030,4605,N/A,3401,N/A,3274,N/A,2196.29,N/A,47.69,N/A,188.29,N/A,5.54,N/A
d012624-240min-OA-R1,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,10000,30,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,9607,30,320.233,96.070,96.070,499737,111409,477248,103871,408516,91182,143709.60,43175.09,28.76,38.75,140341.43,32746.19,29.41,31.53
d012624-240min-OA-R1,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5408,30,180.267,54.080,99.982,460103,471658,449558,456137,408538,439634,106768.77,122211.19,23.21,25.91,109558.21,126393.87,24.37,27.71
d012624-240min-OA-R1,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,5409,30,180.300,54.090,54.090,460176,471736,449581,456139,408538,439634,106893.73,122334.54,23.23,25.93,109613.06,126404.99,24.38,27.71
d012624-240min-OA-R1,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,5408,30,180.267,54.080,54.080,114,N/A,106,N/A,97,N/A,53.73,N/A,47.22,N/A,40.03,N/A,37.76,N/A
d012624-240min-OA-R1,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,5409,30,180.300,54.090,56.303,460176,88,449581,86,408538,86,106893.73,7.54,23.23,8.60,109613.06,7.41,24.38,8.62
d012624-240min-OA-R1,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,9607,30,320.233,96.070,96.070,499737,102,477248,95,408516,86,143709.60,24.19,28.76,23.80,140341.43,16.31,29.41,17.17
d012624-240min-OA-R1,240min,240min,E9.fcs,E9,Experiment,None,,Voltage,BL1-H,,0,30,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,9398,24,391.583,93.980,93.980,538975,120607,522203,113579,467959,101285,165618.67,48386.41,30.73,40.12,170759.19,40686.99,32.70,35.82
d012624-240min-OA-R1,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4977,24,207.375,49.770,99.980,483428,497151,476357,486349,467873,459627,113718.30,129407.48,23.52,26.03,118471.60,137564.52,24.87,28.29
d012624-240min-OA-R1,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,4978,24,207.417,49.780,49.780,483502,497235,476414,486427,467873,459627,113828.86,129527.60,23.54,26.05,118518.30,137619.38,24.88,28.29
d012624-240min-OA-R1,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,4977,24,207.375,49.770,49.770,1394,N/A,810,N/A,96,N/A,1606.03,N/A,115.20,N/A,928.11,N/A,114.58,N/A
d012624-240min-OA-R1,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,4978,24,207.417,49.780,52.969,483502,89,476414,88,467873,86,113828.86,8.01,23.54,8.98,118518.30,7.41,24.88,8.42
d012624-240min-OA-R1,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,9398,24,391.583,93.980,93.980,538975,105,522203,98,467959,86,165618.67,25.80,30.73,24.64,170759.19,19.27,32.70,19.67
d012624-240min-OA-R1,240min,240min,E10.fcs,E10,Experiment,None,,Voltage,BL1-H,,1834,24,76.417,18.340,18.340,4903,N/A,4648,N/A,4274,N/A,1213.80,N/A,24.76,N/A,1361.03,N/A,29.28,N/A
d012624-240min-OA-R1,240min,240min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,8488,10,848.800,84.880,84.880,581001,144337,590521,132166,590549,119896,171313.56,57087.58,29.49,39.55,196281.41,50403.95,33.24,38.14
d012624-240min-OA-R1,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3714,10,371.400,37.140,99.866,513992,527078,522008,532033,391913,382021,132806.28,149882.04,25.84,28.44,159789.44,178645.14,30.61,33.58
d012624-240min-OA-R1,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,3719,10,371.900,37.190,37.190,514420,527599,522219,532388,391913,382021,133239.89,150454.14,25.90,28.52,160258.68,178800.07,30.69,33.58
d012624-240min-OA-R1,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,3714,10,371.400,37.140,37.140,161,N/A,141,N/A,107,N/A,88.88,N/A,55.28,N/A,66.72,N/A,47.32,N/A
d012624-240min-OA-R1,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,3719,10,371.900,37.190,43.815,514420,89,522219,88,391913,86,133239.89,8.80,25.90,9.85,160258.68,8.90,30.69,10.11
d012624-240min-OA-R1,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,8488,10,848.800,84.880,84.880,581001,114,590521,103,590549,96,171313.56,35.95,29.49,31.59,196281.41,25.20,33.24,24.47
d012624-240min-OA-R1,240min,240min,E11.fcs,E11,Experiment,None,,Voltage,BL1-H,,0,10,0.000,0.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,10000,46,217.391,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,5952,46,129.391,59.520,59.520,686600,162812,708957,157552,863330,158518,166497.54,53858.51,24.25,33.08,193991.53,47993.99,27.36,30.46
d012624-240min-OA-R1,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,1827,46,39.717,18.270,99.782,545210,567851,542692,564396,555850,605238,112885.69,130512.76,20.71,22.98,117660.62,137462.22,21.68,24.36
d012624-240min-OA-R1,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,1831,46,39.804,18.310,18.310,545862,568537,542900,564528,555850,605238,113623.47,131201.70,20.82,23.08,117847.42,138076.02,21.71,24.46
d012624-240min-OA-R1,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,1827,46,39.717,18.270,18.270,3141,N/A,1722,N/A,119,N/A,3927.48,N/A,125.06,N/A,2065.26,N/A,119.93,N/A
d012624-240min-OA-R1,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,1831,46,39.804,18.310,30.763,545862,93,542900,92,555850,93,113623.47,8.42,20.82,9.05,117847.42,8.90,21.71,9.67
d012624-240min-OA-R1,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,5952,46,129.391,59.520,59.520,686600,123,708957,121,863330,135,166497.54,29.35,24.25,23.96,193991.53,31.13,27.36,25.73
d012624-240min-OA-R1,240min,240min,F9.fcs,F9,Experiment,None,,Voltage,BL1-H,,3079,46,66.935,30.790,30.790,5375,N/A,5334,N/A,7442,N/A,1282.01,N/A,23.85,N/A,1621.96,N/A,30.41,N/A
d012624-240min-OA-R1,240min,240min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,10000,42,238.095,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,8821,42,210.024,88.210,88.210,625024,148865,620185,142512,591042,140322,156901.99,52553.21,25.10,35.30,177053.57,46884.26,28.55,32.90
d012624-240min-OA-R1,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3717,42,88.500,37.170,100.000,524525,545561,526329,543524,484453,554086,104269.68,120278.98,19.88,22.05,107186.05,125844.57,20.36,23.15
d012624-240min-OA-R1,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,3717,42,88.500,37.170,37.170,524525,545561,526329,543524,484453,554086,104269.68,120278.98,19.88,22.05,107186.05,125844.57,20.36,23.15
d012624-240min-OA-R1,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,3717,42,88.500,37.170,37.170,1897,N/A,1601,N/A,141,N/A,1557.87,N/A,82.14,N/A,1449.98,N/A,90.57,N/A
d012624-240min-OA-R1,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,3717,42,88.500,37.170,42.138,524525,92,526329,92,484453,87,104269.68,7.99,19.88,8.65,107186.05,8.90,20.36,9.67
d012624-240min-OA-R1,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,8821,42,210.024,88.210,88.210,625024,114,620185,109,591042,87,156901.99,26.38,25.10,23.21,177053.57,26.69,28.55,24.48
d012624-240min-OA-R1,240min,240min,F10.fcs,F10,Experiment,None,,Voltage,BL1-H,,3381,42,80.500,33.810,33.810,4753,N/A,4490,N/A,4212,N/A,1145.54,N/A,24.10,N/A,1190.53,N/A,26.52,N/A
d012624-240min-OA-R1,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,10000,16,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,7228,16,451.750,72.280,72.280,655887,154921,671728,144927,826627,134159,159731.79,55750.05,24.35,35.99,181579.21,48155.59,27.03,33.23
d012624-240min-OA-R1,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2830,16,176.875,28.300,99.683,558455,578514,562816,581562,644340,488319,124526.21,141689.67,22.30,24.49,142205.80,163149.01,25.27,28.05
d012624-240min-OA-R1,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,2839,16,177.438,28.390,28.390,559321,579548,563296,582476,644340,488319,125286.33,142689.19,22.40,24.62,143385.21,164036.34,25.45,28.16
d012624-240min-OA-R1,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,2830,16,176.875,28.300,28.300,967,N/A,823,N/A,782,N/A,699.53,N/A,72.34,N/A,511.50,N/A,62.19,N/A
d012624-240min-OA-R1,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,2839,16,177.438,28.390,39.278,559321,93,563296,92,644340,87,125286.33,8.82,22.40,9.53,143385.21,10.38,25.45,11.28
d012624-240min-OA-R1,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,7228,16,451.750,72.280,72.280,655887,119,671728,112,826627,87,159731.79,32.71,24.35,27.50,181579.21,29.65,27.03,26.47
d012624-240min-OA-R1,240min,240min,F11.fcs,F11,Experiment,None,,Voltage,BL1-H,,843,16,52.688,8.430,8.430,4263,N/A,3973,N/A,3303,N/A,961.55,N/A,22.56,N/A,759.09,N/A,19.11,N/A
d012624-240min-OA-R1,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,10000,23,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,6808,23,296.000,68.080,68.080,680161,156023,704931,148279,861205,132084,160941.00,53768.62,23.66,34.46,183503.62,45909.45,26.03,30.96
d012624-240min-OA-R1,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2322,23,100.957,23.220,99.828,563476,585272,561712,584314,525459,543630,121553.51,140014.37,21.57,23.92,133394.71,156815.34,23.75,26.84
d012624-240min-OA-R1,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,2326,23,101.130,23.260,23.260,563944,585731,562171,584552,525459,543630,121975.47,140336.19,21.63,23.96,133518.51,157149.67,23.75,26.88
d012624-240min-OA-R1,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,2322,23,100.957,23.220,23.220,7527,N/A,7054,N/A,9299,N/A,5250.48,N/A,69.75,N/A,5184.65,N/A,73.50,N/A
d012624-240min-OA-R1,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,2326,23,101.130,23.260,34.166,563944,93,562171,93,525459,87,121975.47,9.00,21.63,9.65,133518.51,10.38,23.75,11.16
d012624-240min-OA-R1,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,6808,23,296.000,68.080,68.080,680161,122,704931,118,861205,100,160941.00,32.72,23.66,26.78,183503.62,31.13,26.03,26.39
d012624-240min-OA-R1,240min,240min,G9.fcs,G9,Experiment,None,,Voltage,BL1-H,,1746,23,75.913,17.460,17.460,5616,N/A,5725,N/A,7138,N/A,1291.05,N/A,22.99,N/A,1627.15,N/A,28.42,N/A
d012624-240min-OA-R1,240min,240min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,10000,32,312.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,9562,32,298.813,95.620,95.620,546070,123514,529312,117083,486398,115733,156277.82,46588.04,28.62,37.72,161837.65,38857.46,30.58,33.19
d012624-240min-OA-R1,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4878,32,152.438,48.780,99.980,489299,503610,486088,495626,486398,521028,114731.57,130847.99,23.45,25.98,118634.68,136454.05,24.41,27.53
d012624-240min-OA-R1,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,4879,32,152.469,48.790,48.790,489379,503701,486094,495654,486398,521028,114856.76,130988.94,23.47,26.01,118656.92,136467.40,24.41,27.53
d012624-240min-OA-R1,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,4878,32,152.438,48.780,48.780,2929,N/A,2152,N/A,120,N/A,2660.69,N/A,90.85,N/A,2285.43,N/A,106.22,N/A
d012624-240min-OA-R1,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,4879,32,152.469,48.790,51.025,489379,89,486094,88,486398,86,114856.76,8.10,23.47,9.09,118656.92,8.90,24.41,10.11
d012624-240min-OA-R1,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,9562,32,298.813,95.620,95.620,546070,106,529312,100,486398,86,156277.82,25.37,28.62,23.91,161837.65,20.76,30.58,20.76
d012624-240min-OA-R1,240min,240min,G10.fcs,G10,Experiment,None,,Voltage,BL1-H,,3174,32,99.188,31.740,31.740,5200,N/A,5079,N/A,5750,N/A,1245.44,N/A,23.95,N/A,1534.49,N/A,30.22,N/A
d012624-240min-OA-R1,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,8327,9,925.222,83.270,83.270,583051,142103,591369,129711,648149,113646,174088.35,56628.26,29.86,39.85,203423.09,49905.80,34.40,38.47
d012624-240min-OA-R1,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3733,9,414.778,37.330,99.680,516276,527589,516954,526754,552136,439416,136679.12,153396.29,26.47,29.07,166359.58,185176.74,32.18,35.15
d012624-240min-OA-R1,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,3745,9,416.111,37.450,37.450,517212,528769,517873,527512,552136,439416,137500.43,154601.72,26.58,29.24,166768.78,185897.28,32.20,35.24
d012624-240min-OA-R1,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,3733,9,414.778,37.330,37.330,1286,N/A,1102,N/A,943,N/A,825.74,N/A,64.20,N/A,649.38,N/A,58.93,N/A
d012624-240min-OA-R1,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,3745,9,416.111,37.450,44.974,517212,89,517873,88,552136,87,137500.43,8.95,26.58,10.05,166768.78,8.90,32.20,10.11
d012624-240min-OA-R1,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,8327,9,925.222,83.270,83.270,583051,113,591369,103,648149,87,174088.35,36.44,29.86,32.11,203423.09,26.69,34.40,25.91
d012624-240min-OA-R1,240min,240min,G11.fcs,G11,Experiment,None,,Voltage,BL1-H,,1156,9,128.444,11.560,11.560,4327,N/A,4020,N/A,3261,N/A,994.61,N/A,22.98,N/A,800.60,N/A,19.92,N/A
d012624-240min-OA-R1,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,7016,22,318.909,70.160,70.160,672451,154500,695215,146683,818194,146313,164722.03,53737.13,24.50,34.78,187819.47,45383.13,27.02,30.94
d012624-240min-OA-R1,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2360,22,107.273,23.600,99.831,549175,570908,546417,568534,539743,597436,118819.78,137004.12,21.64,24.00,129290.87,151175.53,23.66,26.59
d012624-240min-OA-R1,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,2364,22,107.455,23.640,23.640,549673,571387,546694,568674,539743,597436,119334.63,137383.12,21.71,24.04,129362.78,151409.78,23.66,26.63
d012624-240min-OA-R1,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,2360,22,107.273,23.600,23.600,7241,N/A,6906,N/A,10365,N/A,5003.48,N/A,69.10,N/A,4985.24,N/A,72.19,N/A
d012624-240min-OA-R1,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,2364,22,107.455,23.640,33.694,549673,93,546694,92,539743,93,119334.63,8.67,21.71,9.34,129362.78,8.90,23.66,9.67
d012624-240min-OA-R1,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,7016,22,318.909,70.160,70.160,672451,121,695215,117,818194,93,164722.03,31.81,24.50,26.31,187819.47,29.65,27.02,25.34
d012624-240min-OA-R1,240min,240min,H9.fcs,H9,Experiment,None,,Voltage,BL1-H,,1834,22,83.364,18.340,18.340,5643,N/A,5749,N/A,6755,N/A,1264.54,N/A,22.41,N/A,1530.78,N/A,26.63,N/A
d012624-240min-OA-R1,240min,240min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,10000,30,333.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,9503,30,316.767,95.030,95.030,560753,126367,549155,120318,529330,117750,155103.18,46972.02,27.66,37.17,164140.13,39050.20,29.89,32.46
d012624-240min-OA-R1,240min,240min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5200,30,173.333,52.000,100.000,494213,509865,493893,505467,529252,480329,108454.09,123660.86,21.94,24.25,113183.16,132177.49,22.92,26.15
d012624-240min-OA-R1,240min,240min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,5200,30,173.333,52.000,52.000,494213,509865,493893,505467,529252,480329,108454.09,123660.86,21.94,24.25,113183.16,132177.49,22.92,26.15
d012624-240min-OA-R1,240min,240min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,5200,30,173.333,52.000,52.000,3280,N/A,2647,N/A,118,N/A,2707.07,N/A,82.54,N/A,2503.37,N/A,94.57,N/A
d012624-240min-OA-R1,240min,240min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,5200,30,173.333,52.000,54.720,494213,90,493893,89,529252,87,108454.09,7.89,21.94,8.72,113183.16,8.90,22.92,10.00
d012624-240min-OA-R1,240min,240min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,9503,30,316.767,95.030,95.030,560753,106,549155,99,529330,87,155103.18,24.93,27.66,23.59,164140.13,19.27,29.89,19.47
d012624-240min-OA-R1,240min,240min,H10.fcs,H10,Experiment,None,,Voltage,BL1-H,,3556,30,118.533,35.560,35.560,5242,N/A,5138,N/A,6234,N/A,1244.73,N/A,23.75,N/A,1537.46,N/A,29.92,N/A
d012624-240min-OA-R1,240min,240min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,10000,7,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-240min-OA-R1,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,8419,7,1202.714,84.190,84.190,576106,141720,582772,129190,654368,115638,173698.60,56395.70,30.15,39.79,197789.21,50307.58,33.94,38.94
d012624-240min-OA-R1,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3744,7,534.857,37.440,99.867,511096,523032,512711,521641,478258,711779,135043.11,152144.39,26.42,29.09,160018.50,180576.23,31.21,34.62
d012624-240min-OA-R1,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,3749,7,535.571,37.490,37.490,511480,523498,512894,522020,478258,711779,135362.25,152591.19,26.46,29.15,160243.85,180564.37,31.24,34.59
d012624-240min-OA-R1,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,3744,7,534.857,37.440,37.440,1204,N/A,1043,N/A,932,N/A,751.16,N/A,62.39,N/A,613.80,N/A,58.85,N/A
d012624-240min-OA-R1,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,3749,7,535.571,37.490,44.530,511480,89,512894,88,478258,87,135362.25,8.82,26.46,9.91,160243.85,8.90,31.24,10.11
d012624-240min-OA-R1,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,8419,7,1202.714,84.190,84.190,576106,114,582772,102,654368,87,173698.60,37.26,30.15,32.78,197789.21,25.20,33.94,24.71
d012624-240min-OA-R1,240min,240min,H11.fcs,H11,Experiment,None,,Voltage,BL1-H,,920,7,131.429,9.200,9.200,4265,N/A,3984,N/A,3300,N/A,912.99,N/A,21.41,N/A,756.87,N/A,19.00,N/A
d012624-30min-OA-R1,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-30min-OA-R1,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,9373,10,937.300,93.730,93.730,554704,118518,537596,112942,570372,113677,146269.94,40705.03,26.37,34.35,148022.78,32381.47,27.53,28.67
d012624-30min-OA-R1,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4913,10,491.300,49.130,99.919,505942,515530,498602,503325,484161,474073,111713.90,127521.59,22.08,24.74,114487.85,132692.70,22.96,26.36
d012624-30min-OA-R1,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,4917,10,491.700,49.170,49.170,506231,515831,498633,503440,484161,474073,112125.88,127908.57,22.15,24.80,114578.29,132863.20,22.98,26.39
d012624-30min-OA-R1,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,4913,10,491.300,49.130,49.130,4178,N/A,3406,N/A,4060,N/A,2709.47,N/A,64.85,N/A,1804.32,N/A,52.97,N/A
d012624-30min-OA-R1,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,4917,10,491.700,49.170,52.459,506231,89,498633,88,484161,86,112125.88,8.07,22.15,9.07,114578.29,7.41,22.98,8.42
d012624-30min-OA-R1,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,9373,10,937.300,93.730,93.730,554704,109,537596,99,570372,86,146269.94,33.32,26.37,30.59,148022.78,20.76,27.53,20.97
d012624-30min-OA-R1,30min,30min,A5.fcs,A5,Experiment,None,,Voltage,BL1-H,,4705,10,470.500,47.050,47.050,4924,N/A,4659,N/A,4103,N/A,1226.50,N/A,24.91,N/A,1374.37,N/A,29.50,N/A
d012624-30min-OA-R1,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012624-30min-OA-R1,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,9692,11,881.091,96.920,96.920,516951,107579,493943,100506,488257,99389,144950.59,41125.94,28.04,38.23,139603.10,31714.30,28.26,31.55
d012624-30min-OA-R1,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5096,11,463.273,50.960,99.961,472167,482932,464185,471557,488207,494445,107857.94,123282.74,22.84,25.53,109300.98,125490.97,23.55,26.61
d012624-30min-OA-R1,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,5098,11,463.455,50.980,50.980,472313,483080,464382,471617,488207,494445,108091.15,123484.81,22.89,25.56,109497.42,125520.62,23.58,26.61
