Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d011824-240min-Rev2468-R2,240min,240min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,7999,32,249.969,26.663,37.351,519362,90,518918,89,625785,86,137751.87,9.01,26.52,10.01,163108.24,10.38,31.43,11.66
d011824-240min-Rev2468-R2,240min,240min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,21416,32,669.250,71.387,71.387,597270,118,620919,108,674847,86,188698.09,39.01,31.59,33.04,207961.33,31.13,33.49,28.83
d011824-240min-Rev2468-R2,240min,240min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,20705,57,363.246,69.017,69.017,557746,169487,616382,175156,717722,228300,236005.57,77345.97,42.31,45.64,257397.15,94917.53,41.76,54.19
d011824-240min-Rev2468-R2,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6241,57,109.491,20.803,99.856,517300,535586,520684,534190,459894,443542,147329.29,168743.24,28.48,31.51,173652.49,205122.15,33.35,38.40
d011824-240min-Rev2468-R2,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,6250,57,109.649,20.833,20.833,517735,536050,521398,534634,459894,443542,147675.05,169077.89,28.52,31.54,173741.44,205467.60,33.32,38.43
d011824-240min-Rev2468-R2,240min,240min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,6241,57,109.491,20.803,20.803,4406,N/A,4254,N/A,5363,N/A,2751.63,N/A,62.46,N/A,2579.72,N/A,60.64,N/A
d011824-240min-Rev2468-R2,240min,240min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,6250,57,109.649,20.833,30.186,517735,90,521398,90,459894,87,147675.05,9.71,28.52,10.74,173741.44,11.86,33.32,13.18
d011824-240min-Rev2468-R2,240min,240min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,20705,57,363.246,69.017,69.017,557746,112,616382,105,717722,87,236005.57,33.66,42.31,30.02,257397.15,32.62,41.76,31.06
d011824-240min-Rev2468-R2,240min,240min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,19178,58,330.655,63.927,63.927,673349,159451,706705,152216,783320,140297,179143.14,53382.42,26.60,33.48,190178.29,47998.43,26.91,31.53
d011824-240min-Rev2468-R2,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5549,58,95.672,18.497,99.695,543993,569297,538020,562419,439564,547869,127011.39,149904.18,23.35,26.33,138531.18,168629.44,25.75,29.98
d011824-240min-Rev2468-R2,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,5566,58,95.966,18.553,18.553,544812,570292,538548,562940,439564,547869,127709.48,150772.39,23.44,26.44,138785.44,169363.33,25.77,30.09
d011824-240min-Rev2468-R2,240min,240min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,5549,58,95.672,18.497,18.497,10769,N/A,10245,N/A,11417,N/A,6673.16,N/A,61.96,N/A,5451.52,N/A,53.21,N/A
d011824-240min-Rev2468-R2,240min,240min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,5566,58,95.966,18.553,29.023,544812,92,538548,92,439564,93,127709.48,9.02,23.44,9.79,138785.44,10.38,25.77,11.28
d011824-240min-Rev2468-R2,240min,240min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,19178,58,330.655,63.927,63.927,673349,124,706705,122,783320,130,179143.14,34.79,26.60,27.97,190178.29,34.10,26.91,27.95
d011824-240min-Rev2468-R2,240min,240min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,22517,26,866.038,75.057,75.057,578814,146693,597762,135329,680993,119735,191390.28,58947.34,33.07,40.18,213850.22,53876.20,35.78,39.81
d011824-240min-Rev2468-R2,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8572,26,329.692,28.573,99.802,512381,531363,512713,531130,453339,621569,136605.73,157403.67,26.66,29.62,162945.89,189441.44,31.78,35.67
d011824-240min-Rev2468-R2,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,8589,26,330.346,28.630,28.630,512949,532075,513189,531706,453339,621569,137088.68,158076.35,26.73,29.71,163416.62,189704.60,31.84,35.68
d011824-240min-Rev2468-R2,240min,240min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,8572,26,329.692,28.573,28.573,969,N/A,673,N/A,507,N/A,1007.89,N/A,104.06,N/A,444.78,N/A,66.09,N/A
d011824-240min-Rev2468-R2,240min,240min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,8589,26,330.346,28.630,38.145,512949,89,513189,88,453339,86,137088.68,8.97,26.73,10.05,163416.62,8.90,31.84,10.11
d011824-240min-Rev2468-R2,240min,240min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,22517,26,866.038,75.057,75.057,578814,118,597762,106,680993,86,191390.28,41.54,33.07,35.30,213850.22,31.13,35.78,29.37
d011824-240min-Rev2468-R2,240min,240min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,19411,65,298.631,64.703,64.703,595009,177054,648143,182356,674917,168943,226366.25,73193.41,38.04,41.34,231549.50,82675.70,35.73,45.34
d011824-240min-Rev2468-R2,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5606,65,86.246,18.687,99.911,523837,543007,527269,542705,554045,523149,138739.18,159739.20,26.49,29.42,159189.72,185696.39,30.19,34.22
d011824-240min-Rev2468-R2,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,5611,65,86.323,18.703,18.703,524091,543328,527482,542772,554045,523149,138941.45,160037.13,26.51,29.45,159363.19,185815.74,30.21,34.23
d011824-240min-Rev2468-R2,240min,240min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,5606,65,86.246,18.687,18.687,19199,N/A,18834,N/A,17941,N/A,10868.47,N/A,56.61,N/A,10086.13,N/A,53.55,N/A
d011824-240min-Rev2468-R2,240min,240min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,5611,65,86.323,18.703,28.906,524091,91,527482,90,554045,86,138941.45,9.48,26.51,10.39,159363.19,10.38,30.21,11.53
d011824-240min-Rev2468-R2,240min,240min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,19411,65,298.631,64.703,64.703,595009,116,648143,111,674917,87,226366.25,32.93,38.04,28.44,231549.50,34.10,35.73,30.72
d011824-240min-Rev2468-R2,240min,240min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,19231,43,447.233,64.103,64.103,658452,158970,685278,147939,773176,130057,172269.44,57454.67,26.16,36.14,193485.23,51935.48,28.23,35.11
d011824-240min-Rev2468-R2,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6281,43,146.070,20.937,99.619,545617,570519,538686,565471,459857,435186,130055.20,152260.76,23.84,26.69,149870.10,177390.12,27.82,31.37
d011824-240min-Rev2468-R2,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,6305,43,146.628,21.017,21.017,546722,571773,539578,566391,459857,435186,131041.49,153341.47,23.97,26.82,150329.71,178146.25,27.86,31.45
d011824-240min-Rev2468-R2,240min,240min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,6281,43,146.070,20.937,20.937,25851,N/A,23314,N/A,20871,N/A,13828.56,N/A,53.49,N/A,9602.80,N/A,41.19,N/A
d011824-240min-Rev2468-R2,240min,240min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,6305,43,146.628,21.017,32.786,546722,91,539578,91,459857,87,131041.49,9.05,23.97,9.91,150329.71,10.38,27.86,11.40
d011824-240min-Rev2468-R2,240min,240min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,19231,43,447.233,64.103,64.103,658452,125,685278,118,773176,93,172269.44,37.62,26.16,30.21,193485.23,35.58,28.23,30.15
d011824-240min-Rev2468-R2,240min,240min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,23,1304.348,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,21410,23,930.870,71.367,71.367,613984,151256,635709,140120,670785,134158,182046.51,58123.00,29.65,38.43,201839.68,53246.84,31.75,38.00
d011824-240min-Rev2468-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8134,23,353.652,27.113,99.486,538769,557684,543944,563538,580657,459887,139353.63,160957.02,25.87,28.86,164611.59,191892.17,30.26,34.05
d011824-240min-Rev2468-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,8176,23,355.478,27.253,27.253,540248,559455,545331,564343,580657,459887,140538.09,162464.92,26.01,29.04,165873.29,192664.61,30.42,34.14
d011824-240min-Rev2468-R2,240min,240min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,8134,23,353.652,27.113,27.113,8630,N/A,7790,N/A,8993,N/A,4614.30,N/A,53.47,N/A,3803.61,N/A,48.83,N/A
d011824-240min-Rev2468-R2,240min,240min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,8176,23,355.478,27.253,38.188,540248,90,545331,88,580657,87,140538.09,9.19,26.01,10.27,165873.29,10.38,30.42,11.79
d011824-240min-Rev2468-R2,240min,240min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,21410,23,930.870,71.367,71.367,613984,121,635709,109,670785,87,182046.51,44.36,29.65,36.65,201839.68,34.10,31.75,31.28
d011824-240min-Rev2468-R2,240min,240min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,20390,57,357.719,67.967,67.967,570850,174101,626097,179758,719672,183310,229139.93,75910.45,40.14,43.60,239107.79,88906.33,38.19,49.46
d011824-240min-Rev2468-R2,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6405,57,112.368,21.350,99.891,527109,546416,534751,549652,668698,460012,142172.68,163597.24,26.97,29.94,163385.48,193449.64,30.55,35.19
d011824-240min-Rev2468-R2,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,6412,57,112.491,21.373,21.373,527449,546796,535069,550168,668698,460012,142468.28,163922.46,27.01,29.98,163516.69,193735.05,30.56,35.21
d011824-240min-Rev2468-R2,240min,240min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,6405,57,112.368,21.350,21.350,19358,N/A,18951,N/A,26842,N/A,10892.48,N/A,56.27,N/A,10293.69,N/A,54.32,N/A
d011824-240min-Rev2468-R2,240min,240min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,6412,57,112.491,21.373,31.447,527449,91,535069,90,668698,87,142468.28,9.58,27.01,10.54,163516.69,10.38,30.56,11.53
d011824-240min-Rev2468-R2,240min,240min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,20390,57,357.719,67.967,67.967,570850,113,626097,106,719672,86,229139.93,33.25,40.14,29.37,239107.79,31.13,38.19,29.37
d011824-240min-Rev2468-R2,240min,240min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,20708,42,493.048,69.027,69.027,631164,156257,657918,145643,771060,138173,184091.54,57478.09,29.17,36.78,197333.32,50708.63,29.99,34.82
d011824-240min-Rev2468-R2,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6998,42,166.619,23.327,99.658,541037,564554,538986,564083,584656,658207,130547.31,151557.31,24.13,26.85,146307.41,174258.13,27.14,30.89
d011824-240min-Rev2468-R2,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,7022,42,167.190,23.407,23.407,542014,565711,539743,565031,584656,658207,131405.63,152612.87,24.24,26.98,146743.30,174652.50,27.19,30.91
d011824-240min-Rev2468-R2,240min,240min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,6998,42,166.619,23.327,23.327,27797,N/A,25376,N/A,26277,N/A,14780.27,N/A,53.17,N/A,11053.52,N/A,43.56,N/A
d011824-240min-Rev2468-R2,240min,240min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,7022,42,167.190,23.407,33.910,542014,91,539743,91,584656,86,131405.63,9.02,24.24,9.87,146743.30,10.38,27.19,11.40
d011824-240min-Rev2468-R2,240min,240min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,20708,42,493.048,69.027,69.027,631164,120,657918,113,771060,86,184091.54,35.85,29.17,29.81,197333.32,32.62,29.99,28.86
d011824-240min-Rev2468-R2,240min,240min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,22476,32,702.375,74.920,74.920,591892,150549,609741,138712,672760,125843,182197.47,58721.60,30.78,39.00,205028.01,53237.94,33.63,38.38
d011824-240min-Rev2468-R2,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8745,32,273.281,29.150,99.726,513816,534122,512153,531510,406292,349037,134841.18,155118.43,26.24,29.04,160054.08,184669.69,31.25,34.74
d011824-240min-Rev2468-R2,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,8769,32,274.031,29.230,29.230,514625,535100,512725,532115,406292,349037,135605.89,156044.98,26.35,29.16,160194.93,185365.03,31.24,34.84
d011824-240min-Rev2468-R2,240min,240min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,8745,32,273.281,29.150,29.150,9485,N/A,8600,N/A,10185,N/A,4928.00,N/A,51.96,N/A,4060.84,N/A,47.22,N/A
d011824-240min-Rev2468-R2,240min,240min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,8769,32,274.031,29.230,39.015,514625,90,512725,89,406292,86,135605.89,8.95,26.35,9.97,160194.93,10.38,31.24,11.66
d011824-240min-Rev2468-R2,240min,240min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,22476,32,702.375,74.920,74.920,591892,117,609741,107,672760,86,182197.47,38.32,30.78,32.68,205028.01,29.65,33.63,27.71
d011824-240min-Rev2468-R2,240min,240min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,20480,59,347.119,68.267,68.267,606012,185115,649083,188637,652196,185322,205310.92,70141.99,33.88,37.89,206515.80,77691.20,31.82,41.19
d011824-240min-Rev2468-R2,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6867,59,116.390,22.890,99.768,536382,556137,542713,559515,613276,468115,134567.51,155756.65,25.09,28.01,153165.92,180316.77,28.22,32.23
d011824-240min-Rev2468-R2,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,6883,59,116.661,22.943,22.943,537083,556920,543427,560154,613276,468115,135197.33,156428.70,25.17,28.09,153383.86,180666.67,28.23,32.25
d011824-240min-Rev2468-R2,240min,240min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,6867,59,116.390,22.890,22.890,20056,N/A,19280,N/A,23948,N/A,10285.82,N/A,51.29,N/A,9546.46,N/A,49.51,N/A
d011824-240min-Rev2468-R2,240min,240min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,6883,59,116.661,22.943,33.608,537083,91,543427,91,613276,86,135197.33,9.39,25.17,10.27,153383.86,10.38,28.23,11.40
d011824-240min-Rev2468-R2,240min,240min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,20480,59,347.119,68.267,68.267,606012,116,649083,110,652196,93,205310.92,32.45,33.88,28.03,206515.80,31.13,31.82,28.30
d011824-240min-Rev2468-R2,240min,240min,H10.fcs,H10,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,H10.fcs,H10,Experiment,None,,cell,FSC-H,SSC-H,21047,36,584.639,70.157,70.157,640391,157964,661501,146607,693194,132091,170784.91,56484.82,26.67,35.76,196963.41,50873.94,29.78,34.70
d011824-240min-Rev2468-R2,240min,240min,H10.fcs,H10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7273,36,202.028,24.243,99.685,533682,557124,524944,549493,490567,490371,130899.44,152726.68,24.53,27.41,145822.60,173440.48,27.78,31.56
d011824-240min-Rev2468-R2,240min,240min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-A,7296,36,202.667,24.320,24.320,534549,558162,525333,550094,490567,490371,131644.16,153632.06,24.63,27.52,146363.75,174653.98,27.86,31.75
d011824-240min-Rev2468-R2,240min,240min,H10.fcs,H10,Experiment,None,,CTA1-GFP,BL1-H,,7273,36,202.028,24.243,24.243,26735,N/A,24181,N/A,23912,N/A,13274.64,N/A,49.65,N/A,9930.45,N/A,41.07,N/A
d011824-240min-Rev2468-R2,240min,240min,H10.fcs,H10,Experiment,None,,single cell,FSC-H,FSC-W,7296,36,202.667,24.320,34.665,534549,91,525333,90,490567,86,131644.16,8.97,24.63,9.87,146363.75,10.38,27.86,11.53
d011824-240min-Rev2468-R2,240min,240min,H10.fcs,H10,Experiment,None,,cell,FSC-H,FSC-W,21047,36,584.639,70.157,70.157,640391,123,661501,115,693194,87,170784.91,39.31,26.67,31.93,196963.41,34.10,29.78,29.65
d011824-240min-Rev2468-R2,240min,240min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,22,1363.636,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-240min-Rev2468-R2,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,22565,22,1025.682,75.217,75.217,598417,149528,614562,137899,662582,125867,179414.99,57915.86,29.98,38.73,206420.91,52654.54,33.59,38.18
d011824-240min-Rev2468-R2,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9033,22,410.591,30.110,99.307,524601,540948,524234,539601,423022,590690,139350.89,160237.29,26.56,29.62,166466.33,192758.75,31.75,35.72
d011824-240min-Rev2468-R2,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,9096,22,413.455,30.320,30.320,526490,543332,525824,541423,423022,590690,140841.30,162307.20,26.75,29.87,167914.08,194228.01,31.93,35.87
d011824-240min-Rev2468-R2,240min,240min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,9033,22,410.591,30.110,30.110,9862,N/A,8908,N/A,8832,N/A,5139.89,N/A,52.12,N/A,4344.02,N/A,48.77,N/A
d011824-240min-Rev2468-R2,240min,240min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,9096,22,413.455,30.320,40.310,526490,89,525824,88,423022,86,140841.30,9.15,26.75,10.29,167914.08,10.38,31.93,11.79
d011824-240min-Rev2468-R2,240min,240min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,22565,22,1025.682,75.217,75.217,598417,120,614562,106,662582,86,179414.99,44.31,29.98,37.03,206420.91,31.13,33.59,29.37
d011824-30min-Rev2468-R2,30min,30min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-30min-Rev2468-R2,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,27554,34,810.412,91.847,91.847,593246,140505,580547,132327,455734,125977,151154.03,44111.65,25.48,31.40,173522.76,38087.99,29.89,28.78
d011824-30min-Rev2468-R2,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11974,34,352.176,39.913,99.925,516941,537666,504396,523728,455745,470118,108762.11,129840.61,21.04,24.15,112228.37,138755.05,22.25,26.49
d011824-30min-Rev2468-R2,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,11983,34,352.441,39.943,39.943,517164,537929,504476,523901,455745,470118,109034.29,130148.89,21.08,24.19,112323.26,138995.23,22.27,26.53
d011824-30min-Rev2468-R2,30min,30min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,11974,34,352.176,39.913,39.913,4026,N/A,3811,N/A,4970,N/A,1652.56,N/A,41.04,N/A,1514.48,N/A,39.74,N/A
d011824-30min-Rev2468-R2,30min,30min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,11983,34,352.441,39.943,43.489,517164,90,504476,89,455745,87,109034.29,8.11,21.08,8.99,112323.26,8.90,22.27,10.00
d011824-30min-Rev2468-R2,30min,30min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,27554,34,810.412,91.847,91.847,593246,116,580547,106,455734,87,151154.03,37.10,25.48,31.88,173522.76,26.69,29.89,25.18
d011824-30min-Rev2468-R2,30min,30min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-30min-Rev2468-R2,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,28057,36,779.361,93.523,93.523,564031,125258,546790,119934,496762,119787,148181.63,40613.38,26.27,32.42,150243.72,33614.99,27.48,28.03
d011824-30min-Rev2468-R2,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13589,36,377.472,45.297,99.971,503099,518342,497856,507768,478205,488475,105196.38,126142.45,20.91,24.34,108274.28,132397.66,21.75,26.07
d011824-30min-Rev2468-R2,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,13593,36,377.583,45.310,45.310,503197,518448,497912,507770,478205,488475,105338.71,126276.12,20.93,24.36,108323.20,132421.38,21.76,26.08
d011824-30min-Rev2468-R2,30min,30min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,13589,36,377.472,45.297,45.297,6420,N/A,4738,N/A,7128,N/A,5034.44,N/A,78.42,N/A,3845.86,N/A,81.17,N/A
d011824-30min-Rev2468-R2,30min,30min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,13593,36,377.583,45.310,48.448,503197,89,497912,88,478205,87,105338.71,7.89,20.93,8.84,108323.20,7.41,21.76,8.42
d011824-30min-Rev2468-R2,30min,30min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,28057,36,779.361,93.523,93.523,564031,111,546790,101,496762,87,148181.63,34.76,26.27,31.24,150243.72,22.24,27.48,22.02
d011824-30min-Rev2468-R2,30min,30min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-30min-Rev2468-R2,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,26830,37,725.135,89.433,89.433,627750,143561,623987,134961,500760,123839,147590.63,42946.86,23.51,29.92,174996.46,37471.97,28.04,27.77
d011824-30min-Rev2468-R2,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10822,37,292.486,36.073,99.797,553966,580386,543433,570862,480347,576528,111033.12,132979.65,20.04,22.91,119183.25,148081.34,21.93,25.94
d011824-30min-Rev2468-R2,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,10844,37,293.081,36.147,36.147,554516,581053,543618,571143,480347,576528,111598.92,133683.48,20.13,23.01,119337.44,148357.11,21.95,25.98
d011824-30min-Rev2468-R2,30min,30min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,10822,37,292.486,36.073,36.073,4608,N/A,4340,N/A,4472,N/A,1868.86,N/A,40.55,N/A,1676.82,N/A,38.64,N/A
d011824-30min-Rev2468-R2,30min,30min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,10844,37,293.081,36.147,40.417,554516,92,543618,91,480347,87,111598.92,8.41,20.13,9.15,119337.44,8.90,21.95,9.78
d011824-30min-Rev2468-R2,30min,30min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,26830,37,725.135,89.433,89.433,627750,120,623987,110,500760,87,147590.63,37.92,23.51,31.57,174996.46,28.17,28.04,25.61
d011824-30min-Rev2468-R2,30min,30min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d011824-30min-Rev2468-R2,30min,30min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,27388,38,720.737,91.293,91.293,603431,140773,591936,133340,465947,132089,151356.26,43906.70,25.08,31.19,177224.81,38569.84,29.94,28.93
