Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,single cell,FSC-H,FSC-W,7224,41,176.195,24.080,32.141,531972,88,541857,88,572292,87,118592.61,7.37,22.29,8.34,137573.42,7.41,25.39,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH349-2V.fcs,yH349-2V,Experiment,None,,cell,FSC-H,FSC-W,22476,41,548.195,74.920,74.920,645271,121,664141,109,681012,97,159349.95,47.40,24.70,39.31,170920.80,28.17,25.74,25.84
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,SSC-H,21179,34,622.912,70.597,70.597,648029,179303,664558,169232,744551,138245,157807.26,57841.43,24.35,32.26,174260.35,56793.96,26.22,33.56
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6801,34,200.029,22.670,99.985,538079,566745,545713,577364,607271,723795,116723.27,136956.42,21.69,24.17,133321.32,156476.57,24.43,27.10
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-A,6802,34,200.059,22.673,22.673,538105,566791,545715,577377,607271,723795,116734.25,136999.03,21.69,24.17,133350.97,156484.72,24.44,27.10
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,CTA1-GFP,BL1-H,,6801,34,200.029,22.670,22.670,46043,N/A,43086,N/A,46645,N/A,20498.28,N/A,44.52,N/A,16869.02,N/A,39.15,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,single cell,FSC-H,FSC-W,6802,34,200.059,22.673,32.117,538105,88,545715,88,607271,87,116734.25,7.22,21.69,8.19,133350.97,7.41,24.44,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH328-4V.fcs,yH328-4V,Experiment,None,,cell,FSC-H,FSC-W,21179,34,622.912,70.597,70.597,648029,121,664558,109,744551,87,157807.26,48.94,24.35,40.42,174260.35,28.17,26.22,25.84
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,SSC-H,21289,33,645.121,70.963,70.963,647998,179575,665392,169883,742483,146508,155464.52,57401.69,23.99,31.97,167981.54,56481.13,25.25,33.25
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6984,33,211.636,23.280,100.000,544044,574041,554477,586728,601021,633861,116144.38,136399.02,21.35,23.76,127945.41,151767.09,23.07,25.87
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-A,6984,33,211.636,23.280,23.280,544044,574041,554477,586728,601021,633861,116144.38,136399.02,21.35,23.76,127945.41,151767.09,23.07,25.87
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,CTA1-GFP,BL1-H,,6984,33,211.636,23.280,23.280,47445,N/A,44659,N/A,50249,N/A,20774.61,N/A,43.79,N/A,17427.22,N/A,39.02,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,single cell,FSC-H,FSC-W,6984,33,211.636,23.280,32.806,544044,88,554477,88,601021,87,116144.38,7.17,21.35,8.13,127945.41,7.41,23.07,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH350-4V.fcs,yH350-4V,Experiment,None,,cell,FSC-H,FSC-W,21289,33,645.121,70.963,70.963,647998,120,665392,109,742483,87,155464.52,46.77,23.99,38.98,167981.54,28.17,25.25,25.84
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,SSC-H,21538,31,694.774,71.793,71.793,652412,179570,670350,170463,715773,138203,157875.60,57326.98,24.20,31.92,170269.94,57105.30,25.40,33.50
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6871,31,221.645,22.903,99.927,540332,568410,550649,579811,595102,537758,117634.04,138300.50,21.77,24.33,132651.18,156894.66,24.09,27.06
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-A,6876,31,221.806,22.920,22.920,540422,568603,550716,579979,595102,537758,117674.60,138454.36,21.77,24.35,132584.47,156906.52,24.07,27.05
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,CTA1-GFP,BL1-H,,6871,31,221.645,22.903,22.903,42080,N/A,38733,N/A,44467,N/A,19596.65,N/A,46.57,N/A,15972.05,N/A,41.24,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,single cell,FSC-H,FSC-W,6876,31,221.806,22.920,31.925,540422,88,550716,88,595102,86,117674.60,7.18,21.77,8.16,132584.47,7.41,24.07,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH329-6V.fcs,yH329-6V,Experiment,None,,cell,FSC-H,FSC-W,21538,31,694.774,71.793,71.793,652412,122,670350,110,715773,93,157875.60,49.46,24.20,40.55,170269.94,29.65,25.40,26.96
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,SSC-H,23223,41,566.415,77.410,77.410,633785,177653,650892,168630,715678,144448,159759.34,57801.16,25.21,32.54,174972.00,56925.91,26.88,33.76
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7768,41,189.463,25.893,100.000,523018,552267,530333,560999,539510,676888,117325.63,138822.41,22.43,25.14,134178.26,162312.08,25.30,28.93
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-A,7768,41,189.463,25.893,25.893,523018,552267,530333,560999,539510,676888,117325.63,138822.41,22.43,25.14,134178.26,162312.08,25.30,28.93
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,CTA1-GFP,BL1-H,,7768,41,189.463,25.893,25.893,23687,N/A,20270,N/A,19541,N/A,15656.65,N/A,66.10,N/A,12757.77,N/A,62.94,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,single cell,FSC-H,FSC-W,7768,41,189.463,25.893,33.450,523018,88,530333,88,539510,87,117325.63,7.29,22.43,8.25,134178.26,7.41,25.30,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH330-6V.fcs,yH330-6V,Experiment,None,,cell,FSC-H,FSC-W,23223,41,566.415,77.410,77.410,633785,118,650892,108,715678,96,159759.34,44.49,25.21,37.63,174972.00,26.69,26.88,24.71
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,SSC-H,22014,43,511.953,73.380,73.380,649338,180651,669668,172227,683034,140345,156213.25,57177.29,24.06,31.65,168915.58,57529.33,25.22,33.40
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6865,43,159.651,22.883,99.985,532572,564342,539690,573577,515049,670775,115956.12,137201.34,21.77,24.31,134431.79,160753.87,24.91,28.03
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-A,6866,43,159.674,22.887,22.887,532584,564379,539714,573593,515049,670775,115951.71,137224.94,21.77,24.31,134402.88,160756.09,24.90,28.03
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,CTA1-GFP,BL1-H,,6865,43,159.651,22.883,22.883,41766,N/A,38760,N/A,38342,N/A,19539.06,N/A,46.78,N/A,16238.92,N/A,41.90,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,single cell,FSC-H,FSC-W,6866,43,159.674,22.887,31.189,532584,89,539714,89,515049,86,115951.71,7.20,21.77,8.12,134402.88,7.41,24.90,8.33
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH351-6V.fcs,yH351-6V,Experiment,None,,cell,FSC-H,FSC-W,22014,43,511.953,73.380,73.380,649338,121,669668,111,683034,93,156213.25,45.70,24.06,37.85,168915.58,28.17,25.22,25.38
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,SSC-H,20661,45,459.133,68.870,68.870,655587,182103,676333,173151,732161,138209,158378.20,58360.47,24.16,32.05,173269.98,59462.64,25.62,34.34
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6358,45,141.289,21.193,99.984,533554,564867,542738,574916,551727,559942,115378.99,135671.39,21.62,24.02,128872.78,152828.63,23.74,26.58
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-A,6359,45,141.311,21.197,21.197,533578,564915,542738,574981,551727,559942,115385.35,135715.25,21.62,24.02,128928.38,152830.85,23.76,26.58
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,CTA1-GFP,BL1-H,,6358,45,141.289,21.193,21.193,49849,N/A,47550,N/A,52861,N/A,24973.19,N/A,50.10,N/A,20078.85,N/A,42.23,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,single cell,FSC-H,FSC-W,6359,45,141.311,21.197,30.778,533578,89,542738,88,551727,87,115385.35,7.15,21.62,8.07,128928.38,7.41,23.76,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH332-8V.fcs,yH332-8V,Experiment,None,,cell,FSC-H,FSC-W,20661,45,459.133,68.870,68.870,655587,120,676333,111,732161,101,158378.20,43.44,24.16,36.09,173269.98,28.17,25.62,25.38
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,SSC-H,21210,37,573.243,70.700,70.700,651048,178002,668757,168411,685014,136296,158579.71,57384.19,24.36,32.24,172881.54,55948.13,25.85,33.22
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6720,37,181.622,22.400,100.000,537122,566011,546655,580088,580544,580478,117081.58,137623.15,21.80,24.31,131669.70,151662.56,24.09,26.14
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-A,6720,37,181.622,22.400,22.400,537122,566011,546655,580088,580544,580478,117081.58,137623.15,21.80,24.31,131669.70,151662.56,24.09,26.14
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,CTA1-GFP,BL1-H,,6720,37,181.622,22.400,22.400,44615,N/A,43239,N/A,46725,N/A,24241.70,N/A,54.34,N/A,20129.26,N/A,46.55,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,single cell,FSC-H,FSC-W,6720,37,181.622,22.400,31.683,537122,88,546655,88,580544,87,117081.58,7.21,21.80,8.18,131669.70,7.41,24.09,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH333-8V.fcs,yH333-8V,Experiment,None,,cell,FSC-H,FSC-W,21210,37,573.243,70.700,70.700,651048,121,668757,110,685014,87,158579.71,47.07,24.36,39.00,172881.54,28.17,25.85,25.61
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,SSC-H,22371,46,486.326,74.570,74.570,641931,177179,660356,167691,681148,138276,159286.19,57813.01,24.81,32.63,175520.56,56868.09,26.58,33.91
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7121,46,154.804,23.737,99.986,525844,556696,528960,561829,451531,591016,115619.08,136754.55,21.99,24.57,132655.63,157879.11,25.08,28.10
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-A,7122,46,154.826,23.740,23.740,525881,556728,528988,561856,451531,591016,115653.12,136771.10,21.99,24.57,132706.78,157945.08,25.09,28.11
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,CTA1-GFP,BL1-H,,7121,46,154.804,23.737,23.737,47908,N/A,45611,N/A,45497,N/A,26142.14,N/A,54.57,N/A,21745.29,N/A,47.68,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,single cell,FSC-H,FSC-W,7122,46,154.826,23.740,31.836,525881,89,528988,88,451531,87,115653.12,7.19,21.99,8.12,132706.78,7.41,25.09,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH334-8V.fcs,yH334-8V,Experiment,None,,cell,FSC-H,FSC-W,22371,46,486.326,74.570,74.570,641931,120,660356,110,681148,97,159286.19,44.88,24.81,37.41,175520.56,26.69,26.58,24.26
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,20914,39,536.256,69.713,69.713,643088,181048,656261,170335,631800,140335,153682.37,59389.15,23.90,32.80,166968.93,59404.82,25.44,34.88
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7081,39,181.564,23.603,99.986,540882,570923,551797,585220,646155,658287,113931.86,134045.25,21.06,23.48,124931.29,147896.76,22.64,25.27
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,7082,39,181.590,23.607,23.607,540918,570954,551837,585236,646155,658287,113965.81,134061.86,21.07,23.48,124901.63,147904.17,22.63,25.27
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,7081,39,181.564,23.603,23.603,66151,N/A,62498,N/A,62933,N/A,25975.33,N/A,39.27,N/A,22585.93,N/A,36.14,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,7082,39,181.590,23.607,33.862,540918,88,551837,88,646155,87,113965.81,7.14,21.07,8.06,124901.63,7.41,22.63,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,20914,39,536.256,69.713,69.713,643088,119,656261,108,631800,87,153682.37,44.33,23.90,37.41,166968.93,26.69,25.44,24.71
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,20416,38,537.263,68.053,68.053,647897,179101,661021,168013,781235,138247,155384.83,59045.18,23.98,32.97,168149.82,57964.47,25.44,34.50
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6529,38,171.816,21.763,100.000,543232,572973,554605,588210,631704,588901,115624.99,135697.26,21.28,23.68,124697.04,146882.66,22.48,24.97
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,6529,38,171.816,21.763,21.763,543232,572973,554605,588210,631704,588901,115624.99,135697.26,21.28,23.68,124697.04,146882.66,22.48,24.97
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,6529,38,171.816,21.763,21.763,64949,N/A,61564,N/A,71452,N/A,26959.83,N/A,41.51,N/A,22439.15,N/A,36.45,N/A
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,6529,38,171.816,21.763,31.980,543232,88,554605,88,631704,86,115624.99,7.13,21.28,8.08,124697.04,7.41,22.48,8.42
NA,TrunV-H2O2-TS-R3,150min-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,20416,38,537.263,68.053,68.053,647897,121,661021,110,781235,86,155384.83,47.13,23.98,39.00,168149.82,28.17,25.44,25.61
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,20287,33,614.758,67.623,67.623,648852,182462,672812,174510,691174,156721,160314.29,58741.60,24.71,32.19,164547.84,58700.58,24.46,33.64
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6508,33,197.212,21.693,99.969,540874,567035,555710,582124,666316,711524,124936.52,146632.07,23.10,25.86,147131.74,173330.76,26.48,29.78
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,6510,33,197.273,21.700,21.700,540936,567139,555802,582267,666316,711524,124967.04,146729.31,23.10,25.87,147079.11,173522.02,26.46,29.80
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,6508,33,197.212,21.693,21.693,62497,N/A,58477,N/A,50256,N/A,28620.15,N/A,45.79,N/A,24978.10,N/A,42.71,N/A
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,6510,33,197.273,21.700,32.090,540936,88,555802,88,666316,86,124967.04,7.46,23.10,8.51,147079.11,8.90,26.46,10.11
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,20287,33,614.758,67.623,67.623,648852,121,672812,109,691174,92,160314.29,49.01,24.71,40.49,164547.84,28.17,24.46,25.84
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,17856,42,425.143,59.520,59.520,644160,180856,669976,173448,681004,148494,163404.67,60825.06,25.37,33.63,165640.52,61593.87,24.72,35.51
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5257,42,125.167,17.523,99.848,545332,569316,566346,589260,656243,656329,127947.88,149618.11,23.46,26.28,146934.55,176381.95,25.94,29.93
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,5265,42,125.357,17.550,17.550,545448,569799,566586,589714,656243,656329,127966.34,150102.27,23.46,26.34,147102.09,176718.50,25.96,29.97
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,5257,42,125.167,17.523,17.523,53545,N/A,50206,N/A,66269,N/A,24191.87,N/A,45.18,N/A,22622.99,N/A,45.06,N/A
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,5265,42,125.357,17.550,29.486,545448,87,566586,87,656243,86,127966.34,7.55,23.46,8.66,147102.09,8.90,25.96,10.22
NA,TrunV-H2O2-TS-R3,180min-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,17856,42,425.143,59.520,59.520,644160,124,669976,109,681004,97,163404.67,57.78,25.37,46.52,165640.52,29.65,24.72,27.20
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,SSC-H,20469,39,524.846,68.230,68.230,641451,184436,662094,176874,664514,152551,163880.75,60039.03,25.55,32.55,176304.86,62278.09,26.63,35.21
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6491,39,166.436,21.637,100.000,527553,556097,538786,568700,649990,711859,123688.24,145048.67,23.45,26.08,145460.85,170998.63,27.00,30.07
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-A,6491,39,166.436,21.637,21.637,527553,556097,538786,568700,649990,711859,123688.24,145048.67,23.45,26.08,145460.85,170998.63,27.00,30.07
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,CTA1-GFP,BL1-H,,6491,39,166.436,21.637,21.637,9714,N/A,7328,N/A,10182,N/A,8044.11,N/A,82.81,N/A,5436.69,N/A,74.19,N/A
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,single cell,FSC-H,FSC-W,6491,39,166.436,21.637,31.711,527553,88,538786,87,649990,86,123688.24,7.40,23.45,8.43,145460.85,7.41,27.00,8.52
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH324-2V.fcs,yH324-2V,Experiment,None,,cell,FSC-H,FSC-W,20469,39,524.846,68.230,68.230,641451,121,662094,109,664514,101,163880.75,47.86,25.55,39.60,176304.86,28.17,26.63,25.84
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,cell,FSC-H,SSC-H,20789,36,577.472,69.297,69.297,638567,181367,662149,172913,715879,154612,163525.93,59230.51,25.61,32.66,174430.85,60119.43,26.34,34.77
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6707,36,186.306,22.357,99.985,523488,551565,530704,559164,597007,670505,123614.96,145173.69,23.61,26.32,147699.57,174421.96,27.83,31.19
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,single cell,FSC-H,FSC-A,6708,36,186.333,22.360,22.360,523529,551602,530706,559176,597007,670505,123652.12,145194.14,23.62,26.32,147712.18,174441.23,27.83,31.20
NA,TrunV-H2O2-TS-R3,180min-H2O2,yH325-2V.fcs,yH325-2V,Experiment,None,,CTA1-GFP,BL1-H,,6707,36,186.306,22.357,22.357,13061,N/A,10862,N/A,14819,N/A,9773.25,N/A,74.83,N/A,8292.18,N/A,76.34,N/A
