Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022024-90min-RS2-R2,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,6876,59,116.542,22.920,29.085,578626,94,582344,94,578514,92,119942.39,8.78,20.73,9.33,121893.44,8.90,20.93,9.46
d022024-90min-RS2-R2,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,23641,59,400.695,78.803,78.803,692088,126,714426,123,744451,127,147001.85,33.66,21.24,26.62,149057.64,31.13,20.86,25.31
d022024-90min-RS2-R2,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,17521,59,296.966,58.403,58.403,4682,N/A,4424,N/A,3486,N/A,1108.64,N/A,23.68,N/A,1129.74,N/A,25.54,N/A
d022024-90min-RS2-R2,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,24015,57,421.316,80.050,80.050,685958,178936,708803,171660,750581,162736,149715.90,51561.05,21.83,28.82,148424.57,50436.57,20.94,29.38
d022024-90min-RS2-R2,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6789,57,119.105,22.630,99.838,567680,599852,568882,604232,490680,605081,119217.34,140028.21,21.00,23.34,122169.20,144225.84,21.48,23.87
d022024-90min-RS2-R2,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,6800,57,119.298,22.667,22.667,568088,600317,569329,604434,490680,605081,119560.09,140401.70,21.05,23.39,122507.24,144496.42,21.52,23.91
d022024-90min-RS2-R2,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,6789,57,119.105,22.630,22.630,3268,N/A,3195,N/A,3281,N/A,1226.37,N/A,37.53,N/A,939.97,N/A,29.42,N/A
d022024-90min-RS2-R2,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,6800,57,119.298,22.667,28.316,568088,94,569329,94,490680,93,119560.09,8.70,21.05,9.27,122507.24,8.90,21.52,9.46
d022024-90min-RS2-R2,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,24015,57,421.316,80.050,80.050,685958,126,708803,124,750581,132,149715.90,33.73,21.83,26.67,148424.57,31.13,20.94,25.11
d022024-90min-RS2-R2,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,20167,57,353.807,67.223,67.223,4875,N/A,4633,N/A,4328,N/A,1178.47,N/A,24.17,N/A,1283.93,N/A,27.71,N/A
d022024-90min-RS2-R2,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,25679,34,755.265,85.597,85.597,612708,135612,621035,132587,551975,140265,182424.43,47613.45,29.77,35.11,203515.02,42993.92,32.77,32.43
d022024-90min-RS2-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9593,34,282.147,31.977,99.875,515035,532593,516790,526650,551977,517204,123438.58,146776.46,23.97,27.56,130206.38,160162.31,25.20,30.41
d022024-90min-RS2-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,9605,34,282.500,32.017,32.017,515438,533033,516973,526927,551977,517204,123892.27,147221.65,24.04,27.62,130550.34,160323.91,25.25,30.43
d022024-90min-RS2-R2,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,9593,34,282.147,31.977,31.977,29996,N/A,32010,N/A,47826,N/A,20759.63,N/A,69.21,N/A,22241.96,N/A,69.48,N/A
d022024-90min-RS2-R2,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,9605,34,282.500,32.017,37.404,515438,90,516973,89,551977,86,123892.27,8.90,24.04,9.89,130550.34,10.38,25.25,11.66
d022024-90min-RS2-R2,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,25679,34,755.265,85.597,85.597,612708,118,621035,109,551975,86,182424.43,37.70,29.77,31.86,203515.02,31.13,32.77,28.56
d022024-90min-RS2-R2,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,1489,34,43.794,4.963,4.963,4921,N/A,4671,N/A,3579,N/A,1234.79,N/A,25.09,N/A,1366.96,N/A,29.26,N/A
d022024-90min-RS2-R2,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,25154,36,698.722,83.847,83.847,652797,145536,668508,140366,805915,136195,159368.15,48166.75,24.41,33.10,184217.49,42922.01,27.56,30.58
d022024-90min-RS2-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9251,36,256.972,30.837,99.666,550366,570789,549188,566786,555975,435143,123044.85,147225.59,22.36,25.79,143084.24,176963.13,26.05,31.22
d022024-90min-RS2-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,9282,36,257.833,30.940,30.940,551308,571833,549894,567639,555975,435143,123924.78,148110.03,22.48,25.90,143953.79,177733.34,26.18,31.31
d022024-90min-RS2-R2,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,9251,36,256.972,30.837,30.837,35133,N/A,33821,N/A,36497,N/A,12831.66,N/A,36.52,N/A,10852.63,N/A,32.09,N/A
d022024-90min-RS2-R2,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,9282,36,257.833,30.940,36.901,551308,91,549894,90,555975,87,123924.78,9.08,22.48,9.96,143953.79,10.38,26.18,11.53
d022024-90min-RS2-R2,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,25154,36,698.722,83.847,83.847,652797,122,668508,115,805915,100,159368.15,37.18,24.41,30.55,184217.49,32.62,27.56,28.36
d022024-90min-RS2-R2,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,9,36,0.250,0.030,0.030,5347,N/A,5697,N/A,3247,N/A,1546.44,N/A,28.92,N/A,1807.29,N/A,31.72,N/A
d022024-90min-RS2-R2,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,22817,63,362.175,76.057,76.057,707597,162323,736571,154641,830474,144412,153537.26,48901.69,21.70,30.13,148485.35,40310.41,20.16,26.07
d022024-90min-RS2-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5466,63,86.762,18.220,99.726,576636,608787,581120,617010,554087,609206,119997.12,143315.97,20.81,23.54,119440.48,147079.11,20.55,23.84
d022024-90min-RS2-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,5481,63,87.000,18.270,18.270,577310,609550,581414,617725,554087,609206,120531.40,143901.96,20.88,23.61,119709.57,146919.73,20.59,23.78
d022024-90min-RS2-R2,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,5466,63,86.762,18.220,18.220,5400,N/A,5110,N/A,5732,N/A,2866.16,N/A,53.08,N/A,2523.39,N/A,49.39,N/A
d022024-90min-RS2-R2,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,5481,63,87.000,18.270,24.022,577310,94,581414,94,554087,96,120531.40,8.92,20.88,9.48,119709.57,10.38,20.59,11.04
d022024-90min-RS2-R2,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,22817,63,362.175,76.057,76.057,707597,129,736571,128,830474,130,153537.26,32.76,21.70,25.44,148485.35,29.65,20.16,23.17
d022024-90min-RS2-R2,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,12004,63,190.540,40.013,40.013,5634,N/A,5709,N/A,7643,N/A,1227.83,N/A,21.79,N/A,1498.91,N/A,26.26,N/A
d022024-90min-RS2-R2,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,22183,57,389.175,73.943,73.943,715417,163943,740689,156301,824221,136106,143672.31,48969.49,20.08,29.87,147435.67,41672.92,19.91,26.66
d022024-90min-RS2-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6034,57,105.860,20.113,99.587,596879,625138,606963,637301,599233,607160,119930.31,142714.24,20.09,22.83,125584.37,153772.30,20.69,24.13
d022024-90min-RS2-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,6059,57,106.298,20.197,20.197,597843,626174,607413,638293,599233,607160,120633.80,143363.48,20.18,22.90,126112.92,154252.67,20.76,24.17
d022024-90min-RS2-R2,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,6034,57,105.860,20.113,20.113,6367,N/A,5984,N/A,6920,N/A,3196.13,N/A,50.19,N/A,3009.68,N/A,50.30,N/A
d022024-90min-RS2-R2,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,6059,57,106.298,20.197,27.314,597843,94,607413,94,599233,97,120633.80,9.14,20.18,9.71,126112.92,10.38,20.76,11.04
d022024-90min-RS2-R2,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,22183,57,389.175,73.943,73.943,715417,129,740689,126,824221,133,143672.31,34.06,20.08,26.43,147435.67,32.62,19.91,25.89
d022024-90min-RS2-R2,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,9757,57,171.175,32.523,32.523,5709,N/A,5836,N/A,7443,N/A,1243.96,N/A,21.79,N/A,1506.32,N/A,25.81,N/A
d022024-90min-RS2-R2,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,21577,71,303.901,71.923,71.923,723667,165082,751213,156667,830513,136202,143476.49,49464.09,19.83,29.96,141417.80,40506.11,18.83,25.85
d022024-90min-RS2-R2,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5000,71,70.423,16.667,99.741,581851,613536,592854,627544,594984,625675,119481.00,143802.94,20.53,23.44,126523.60,157917.65,21.34,25.16
d022024-90min-RS2-R2,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,5013,71,70.606,16.710,16.710,582510,614269,593019,627943,594984,625675,120032.03,144345.74,20.61,23.50,127041.03,158018.47,21.42,25.16
d022024-90min-RS2-R2,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,5000,71,70.423,16.667,16.667,6199,N/A,5825,N/A,6507,N/A,3248.87,N/A,52.41,N/A,2977.80,N/A,51.13,N/A
d022024-90min-RS2-R2,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,5013,71,70.606,16.710,23.233,582510,94,593019,94,594984,100,120032.03,9.15,20.61,9.69,127041.03,10.38,21.42,11.04
d022024-90min-RS2-R2,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,21577,71,303.901,71.923,71.923,723667,130,751213,129,830513,135,143476.49,31.74,19.83,24.40,141417.80,28.17,18.83,21.84
d022024-90min-RS2-R2,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,8977,71,126.437,29.923,29.923,5763,N/A,5894,N/A,7242,N/A,1240.69,N/A,21.53,N/A,1497.43,N/A,25.41,N/A
d022024-90min-RS2-R2,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,69,434.783,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,21643,69,313.667,72.143,72.143,719527,165514,747744,158018,832689,144399,146073.86,49275.62,20.30,29.77,145755.89,41257.79,19.49,26.11
d022024-90min-RS2-R2,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4968,69,72.000,16.560,99.739,573280,604159,580609,614507,547742,697012,121837.00,146161.83,21.25,24.19,132688.99,164570.08,22.85,26.78
d022024-90min-RS2-R2,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,4981,69,72.188,16.603,16.603,573978,604914,581007,614751,547742,697012,122446.67,146732.86,21.33,24.26,133352.45,165151.26,22.95,26.86
d022024-90min-RS2-R2,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,4968,69,72.000,16.560,16.560,7163,N/A,6659,N/A,8398,N/A,3852.52,N/A,53.78,N/A,3491.52,N/A,52.43,N/A
d022024-90min-RS2-R2,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,4981,69,72.188,16.603,23.014,573978,94,581007,94,547742,96,122446.67,9.06,21.33,9.64,133352.45,10.38,22.95,11.04
d022024-90min-RS2-R2,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,21643,69,313.667,72.143,72.143,719527,131,747744,130,832689,136,146073.86,32.43,20.30,24.83,145755.89,29.65,19.49,22.81
d022024-90min-RS2-R2,90min,90min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,6328,69,91.710,21.093,21.093,5736,N/A,5824,N/A,7541,N/A,1253.81,N/A,21.86,N/A,1541.90,N/A,26.47,N/A
d022024-90min-RS2-R2,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,24719,61,405.230,82.397,82.397,677715,176688,697934,169051,732278,158705,147828.51,51422.40,21.81,29.10,151440.17,49168.95,21.70,29.09
d022024-90min-RS2-R2,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7132,61,116.918,23.773,99.944,555399,587664,554686,590714,549755,574567,116481.24,138035.27,20.97,23.49,118019.41,142557.18,21.28,24.13
d022024-90min-RS2-R2,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,7136,61,116.984,23.787,23.787,555555,587835,554844,590754,549755,574567,116638.10,138190.53,20.99,23.51,118344.10,142548.28,21.33,24.13
d022024-90min-RS2-R2,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,7132,61,116.918,23.773,23.773,2827,N/A,2782,N/A,2909,N/A,1063.86,N/A,37.63,N/A,796.16,N/A,28.62,N/A
d022024-90min-RS2-R2,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,7136,61,116.984,23.787,28.868,555555,94,554844,94,549755,93,116638.10,8.56,20.99,9.14,118344.10,8.90,21.33,9.46
d022024-90min-RS2-R2,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,24719,61,405.230,82.397,82.397,677715,124,697934,122,732278,133,147828.51,31.33,21.81,25.17,151440.17,29.65,21.70,24.30
d022024-90min-RS2-R2,90min,90min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,17525,61,287.295,58.417,58.417,4710,N/A,4434,N/A,3395,N/A,1144.36,N/A,24.30,N/A,1183.11,N/A,26.68,N/A
d022024-90min-RS2-R2,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,24263,62,391.339,80.877,80.877,688738,179012,709300,172145,760725,146422,145056.68,50409.20,21.06,28.16,147237.00,49803.50,20.76,28.93
d022024-90min-RS2-R2,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6396,62,103.161,21.320,99.953,556685,590005,553604,590889,545865,529514,113680.68,134722.41,20.42,22.83,112279.52,135526.69,20.28,22.94
d022024-90min-RS2-R2,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,6399,62,103.210,21.330,21.330,556821,590145,553617,590929,545865,529514,113827.63,134850.76,20.44,22.85,112403.32,135527.43,20.30,22.93
d022024-90min-RS2-R2,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,6396,62,103.161,21.320,21.320,2856,N/A,2829,N/A,3024,N/A,1056.74,N/A,37.00,N/A,784.30,N/A,27.72,N/A
d022024-90min-RS2-R2,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,6399,62,103.210,21.330,26.373,556821,94,553617,94,545865,92,113827.63,8.44,20.44,8.97,112403.32,8.90,20.30,9.46
d022024-90min-RS2-R2,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,24263,62,391.339,80.877,80.877,688738,126,709300,125,760725,131,145056.68,30.91,21.06,24.56,147237.00,28.17,20.76,22.54
d022024-90min-RS2-R2,90min,90min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,18312,62,295.355,61.040,61.040,4734,N/A,4466,N/A,3306,N/A,1143.19,N/A,24.15,N/A,1192.01,N/A,26.69,N/A
d022024-90min-RS2-R2,90min,90min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,23832,67,355.701,79.440,79.440,693445,179531,716466,173079,762862,152628,148860.13,51068.78,21.47,28.45,147150.27,50085.93,20.54,28.94
d022024-90min-RS2-R2,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6565,67,97.985,21.883,99.727,577707,610562,583835,619545,535574,639971,122693.57,144723.59,21.24,23.70,124566.57,148452.74,21.34,23.96
d022024-90min-RS2-R2,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,6583,67,98.254,21.943,21.943,578441,611315,584107,619836,535574,639971,123331.12,145253.29,21.32,23.76,125101.79,148774.46,21.42,24.00
d022024-90min-RS2-R2,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,6565,67,97.985,21.883,21.883,3341,N/A,3303,N/A,3422,N/A,1260.54,N/A,37.73,N/A,934.04,N/A,28.28,N/A
d022024-90min-RS2-R2,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,6583,67,98.254,21.943,27.623,578441,94,584107,94,535574,93,123331.12,8.99,21.32,9.56,125101.79,10.38,21.42,11.04
d022024-90min-RS2-R2,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,23832,67,355.701,79.440,79.440,693445,127,716466,125,762862,132,148860.13,32.83,21.47,25.83,147150.27,31.13,20.54,24.91
d022024-90min-RS2-R2,90min,90min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,20910,67,312.090,69.700,69.700,4893,N/A,4666,N/A,3936,N/A,1177.48,N/A,24.06,N/A,1287.64,N/A,27.60,N/A
d022024-90min-RS2-R2,90min,90min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,80,375.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,20764,80,259.550,69.213,69.213,730715,167694,758626,160085,824333,140307,142864.78,49016.03,19.55,29.23,138036.73,40618.79,18.20,25.37
d022024-90min-RS2-R2,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4334,80,54.175,14.447,99.747,574330,604936,579023,612954,584808,652376,119253.78,143193.11,20.76,23.67,132621.53,164223.89,22.90,26.79
d022024-90min-RS2-R2,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,4345,80,54.313,14.483,14.483,574992,605678,579271,613225,584808,652376,119836.93,143787.70,20.84,23.74,132876.54,164819.16,22.94,26.88
d022024-90min-RS2-R2,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,4334,80,54.175,14.447,14.447,7661,N/A,7120,N/A,9495,N/A,4161.06,N/A,54.32,N/A,3510.06,N/A,49.30,N/A
d022024-90min-RS2-R2,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,4345,80,54.313,14.483,20.926,574992,94,579271,94,584808,93,119836.93,8.95,20.84,9.50,132876.54,10.38,22.94,11.04
d022024-90min-RS2-R2,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,20764,80,259.550,69.213,69.213,730715,131,758626,131,824333,134,142864.78,30.32,19.55,23.21,138036.73,26.69,18.20,20.37
d022024-90min-RS2-R2,90min,90min,G3.fcs,G3,Experiment,None,,Voltage,BL1-H,,5009,80,62.612,16.697,16.697,5815,N/A,5956,N/A,7646,N/A,1227.14,N/A,21.10,N/A,1457.40,N/A,24.47,N/A
d022024-90min-RS2-R2,90min,90min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,52,576.923,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,26037,52,500.712,86.790,86.790,644782,164572,662083,157553,711800,136220,162862.47,52214.40,25.26,31.73,175023.89,45621.08,26.44,28.96
d022024-90min-RS2-R2,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9058,52,174.192,30.193,99.879,543467,569948,545380,573622,494593,531429,123510.67,146548.05,22.73,25.71,124940.92,154248.96,22.91,26.89
d022024-90min-RS2-R2,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,9069,52,174.404,30.230,30.230,543826,570347,545548,573711,494593,531429,123868.04,146914.86,22.78,25.76,125424.99,154386.10,22.99,26.91
d022024-90min-RS2-R2,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,9058,52,174.192,30.193,30.193,3020,N/A,3018,N/A,3308,N/A,1144.05,N/A,37.89,N/A,944.42,N/A,31.29,N/A
d022024-90min-RS2-R2,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,9069,52,174.404,30.230,34.831,543826,92,545548,92,494593,87,123868.04,9.03,22.78,9.80,125424.99,10.38,22.99,11.28
d022024-90min-RS2-R2,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,26037,52,500.712,86.790,86.790,644782,122,662083,116,711800,97,162862.47,35.17,25.26,28.93,175023.89,31.13,26.44,26.84
d022024-90min-RS2-R2,90min,90min,H1.fcs,H1,Experiment,None,,Voltage,BL1-H,,18362,52,353.115,61.207,61.207,4682,N/A,4400,N/A,3486,N/A,1122.49,N/A,23.97,N/A,1113.43,N/A,25.31,N/A
d022024-90min-RS2-R2,90min,90min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,20985,54,388.611,69.950,69.950,724445,164628,753016,156701,787457,144383,144009.51,49589.98,19.88,30.12,143045.69,41097.67,19.00,26.23
d022024-90min-RS2-R2,90min,90min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4755,54,88.056,15.850,99.456,574626,604259,578956,611962,566272,589046,120867.99,144525.72,21.03,23.92,134737.20,166997.10,23.27,27.29
d022024-90min-RS2-R2,90min,90min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,4781,54,88.537,15.937,15.937,576009,605902,579674,612521,566272,589046,122006.70,145882.68,21.18,24.08,135195.33,167407.78,23.32,27.33
d022024-90min-RS2-R2,90min,90min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,4755,54,88.056,15.850,15.850,7057,N/A,6494,N/A,9631,N/A,3644.10,N/A,51.64,N/A,3177.21,N/A,48.93,N/A
d022024-90min-RS2-R2,90min,90min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,4781,54,88.537,15.937,22.783,576009,94,579674,94,566272,93,122006.70,8.95,21.18,9.53,135195.33,10.38,23.32,11.04
d022024-90min-RS2-R2,90min,90min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,20985,54,388.611,69.950,69.950,724445,130,753016,130,787457,141,144009.51,32.59,19.88,25.03,143045.69,28.17,19.00,21.67
d022024-90min-RS2-R2,90min,90min,H3.fcs,H3,Experiment,None,,Voltage,BL1-H,,6235,54,115.463,20.783,20.783,5782,N/A,5909,N/A,7545,N/A,1225.62,N/A,21.20,N/A,1466.29,N/A,24.81,N/A
d022024-90min-RS2-R2,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022024-90min-RS2-R2,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,7628,20,381.400,76.280,76.280,703563,159196,729007,150278,785256,142128,145774.85,51938.53,20.72,32.63,146403.78,43244.48,20.08,28.78
d022024-90min-RS2-R2,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2356,20,117.800,23.560,99.704,587356,613861,596675,625778,652069,750877,123604.14,143292.05,21.04,23.34,144440.08,172106.88,24.21,27.50
d022024-90min-RS2-R2,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,2363,20,118.150,23.630,23.630,588081,614633,597405,626180,652069,750877,124142.77,143802.44,21.11,23.40,145360.03,172045.35,24.33,27.48
