Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d022124-90min-RS2-R3,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,7215,44,163.977,24.050,29.082,557950,93,557567,93,496717,97,118284.68,8.63,21.20,9.25,120114.32,8.90,21.54,9.57
d022124-90min-RS2-R3,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,24809,44,563.841,82.697,82.697,673505,127,694651,123,722028,97,150648.66,36.20,22.37,28.53,159155.62,32.62,22.91,26.52
d022124-90min-RS2-R3,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,15085,44,342.841,50.283,50.283,4546,N/A,4258,N/A,3581,N/A,1067.63,N/A,23.48,N/A,1003.72,N/A,23.57,N/A
d022124-90min-RS2-R3,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,24747,51,485.235,82.490,82.490,677934,177212,696524,169896,750629,134198,147054.95,51024.32,21.69,28.79,155619.62,50377.26,22.34,29.65
d022124-90min-RS2-R3,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6810,51,133.529,22.700,99.780,557941,593968,555467,592812,521135,561982,114030.06,135248.94,20.44,22.77,114262.50,136886.97,20.57,23.09
d022124-90min-RS2-R3,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,6825,51,133.824,22.750,22.750,558512,594637,555839,593190,521135,561982,114558.25,135858.90,20.51,22.85,114547.16,137005.58,20.61,23.10
d022124-90min-RS2-R3,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,6810,51,133.529,22.700,22.700,3148,N/A,3061,N/A,3282,N/A,1221.92,N/A,38.81,N/A,908.83,N/A,29.69,N/A
d022124-90min-RS2-R3,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,6825,51,133.824,22.750,27.579,558512,94,555839,93,521135,93,114558.25,8.48,20.51,9.07,114547.16,8.90,20.61,9.57
d022124-90min-RS2-R3,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,24747,51,485.235,82.490,82.490,677934,128,696524,124,750629,133,147054.95,35.71,21.69,27.96,155619.62,31.13,22.34,25.11
d022124-90min-RS2-R3,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,19576,51,383.843,65.253,65.253,4834,N/A,4599,N/A,3885,N/A,1160.15,N/A,24.00,N/A,1238.71,N/A,26.93,N/A
d022124-90min-RS2-R3,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,23246,47,494.596,77.487,77.487,668718,161538,702324,154220,758810,130131,162660.81,53484.33,24.32,33.11,172381.90,51371.35,24.54,33.31
d022124-90min-RS2-R3,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6586,47,140.128,21.953,99.743,527062,556077,508665,538115,470061,466093,122914.90,144562.52,23.32,26.00,134956.63,160893.97,26.53,29.90
d022124-90min-RS2-R3,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,6603,47,140.489,22.010,22.010,527818,556932,508883,538781,470061,466093,123671.34,145371.19,23.43,26.10,135204.22,161467.00,26.57,29.97
d022124-90min-RS2-R3,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,6586,47,140.128,21.953,21.953,3903,N/A,3476,N/A,3176,N/A,1979.53,N/A,50.72,N/A,1642.72,N/A,47.26,N/A
d022124-90min-RS2-R3,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,6603,47,140.489,22.010,28.405,527818,92,508883,91,470061,86,123671.34,8.69,23.43,9.49,135204.22,8.90,26.57,9.78
d022124-90min-RS2-R3,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,23246,47,494.596,77.487,77.487,668718,127,702324,124,758810,132,162660.81,36.58,24.32,28.83,172381.90,34.10,24.54,27.50
d022124-90min-RS2-R3,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,16752,47,356.426,55.840,55.840,5329,N/A,5266,N/A,5829,N/A,1237.53,N/A,23.22,N/A,1526.34,N/A,28.99,N/A
d022124-90min-RS2-R3,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,22768,50,455.360,75.893,75.893,683689,167959,713943,161641,773130,140233,156756.93,53999.06,22.93,32.15,154260.82,52292.04,21.61,32.35
d022124-90min-RS2-R3,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5856,50,117.120,19.520,99.778,536378,567876,522697,555178,453745,502849,125184.60,146955.30,23.34,25.88,143288.10,170674.69,27.41,30.74
d022124-90min-RS2-R3,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,5869,50,117.380,19.563,19.563,536993,568619,523049,555997,453745,502849,125746.39,147641.75,23.42,25.96,143744.00,171195.82,27.48,30.79
d022124-90min-RS2-R3,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,5856,50,117.120,19.520,19.520,4416,N/A,3917,N/A,4144,N/A,2269.15,N/A,51.39,N/A,1832.49,N/A,46.78,N/A
d022124-90min-RS2-R3,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,5869,50,117.380,19.563,25.777,536993,92,523049,92,453745,87,125746.39,8.81,23.42,9.53,143744.00,10.38,27.48,11.28
d022124-90min-RS2-R3,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,22768,50,455.360,75.893,75.893,683689,129,713943,127,773130,133,156756.93,36.06,22.93,27.95,154260.82,32.62,21.61,25.68
d022124-90min-RS2-R3,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,15986,50,319.720,53.287,53.287,5485,N/A,5486,N/A,7540,N/A,1243.68,N/A,22.67,N/A,1549.32,N/A,28.24,N/A
d022124-90min-RS2-R3,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,22848,67,341.015,76.160,76.160,689622,172772,715427,165536,763041,154655,149105.99,53972.47,21.62,31.24,143443.03,51547.04,20.05,31.14
d022124-90min-RS2-R3,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5414,67,80.806,18.047,99.852,538460,573307,529859,565755,437348,478184,123908.58,145924.19,23.01,25.45,142764.74,170153.55,26.94,30.08
d022124-90min-RS2-R3,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,5422,67,80.925,18.073,18.073,538838,573802,530240,565809,437348,478184,124211.43,146389.44,23.05,25.51,143105.00,170455.26,26.99,30.13
d022124-90min-RS2-R3,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,5414,67,80.806,18.047,18.047,1727,N/A,1576,N/A,1403,N/A,748.06,N/A,43.32,N/A,616.02,N/A,39.09,N/A
d022124-90min-RS2-R3,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,5422,67,80.925,18.073,23.731,538838,93,530240,93,437348,93,124211.43,8.70,23.05,9.34,143105.00,10.38,26.99,11.16
d022124-90min-RS2-R3,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,22848,67,341.015,76.160,76.160,689622,129,715427,128,763041,130,149105.99,34.15,21.62,26.42,143443.03,29.65,20.05,23.17
d022124-90min-RS2-R3,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,8996,67,134.269,29.987,29.987,4270,N/A,3983,N/A,3302,N/A,939.31,N/A,22.00,N/A,756.13,N/A,18.98,N/A
d022124-90min-RS2-R3,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,22372,59,379.186,74.573,74.573,684188,169743,716267,162815,762851,164870,157249.89,55451.69,22.98,32.67,152795.27,53619.71,21.33,32.93
d022124-90min-RS2-R3,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5832,59,98.847,19.440,99.726,539570,572212,532239,564234,513207,500771,127735.50,150292.10,23.67,26.27,150716.67,179488.74,28.32,31.81
d022124-90min-RS2-R3,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,5848,59,99.119,19.493,19.493,540331,573115,533044,565039,513207,500771,128397.20,151091.01,23.76,26.36,151558.04,179615.50,28.43,31.79
d022124-90min-RS2-R3,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,5832,59,98.847,19.440,19.440,1960,N/A,1789,N/A,1536,N/A,878.51,N/A,44.82,N/A,706.46,N/A,39.49,N/A
d022124-90min-RS2-R3,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,5848,59,99.119,19.493,26.140,540331,92,533044,92,513207,86,128397.20,8.93,23.76,9.66,151558.04,10.38,28.43,11.28
d022124-90min-RS2-R3,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,22372,59,379.186,74.573,74.573,684188,129,716267,126,762851,126,157249.89,35.80,22.98,27.79,152795.27,32.62,21.33,25.89
d022124-90min-RS2-R3,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,12852,59,217.831,42.840,42.840,4450,N/A,4189,N/A,3347,N/A,1001.64,N/A,22.51,N/A,923.66,N/A,22.05,N/A
d022124-90min-RS2-R3,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,22647,54,419.389,75.490,75.490,684002,168001,714968,161843,744482,142334,156993.44,53846.06,22.95,32.05,151621.05,52604.13,21.21,32.50
d022124-90min-RS2-R3,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5887,54,109.019,19.623,99.661,547298,581435,541863,575803,418834,423197,130212.72,153477.55,23.79,26.40,157677.47,190706.83,29.10,33.12
d022124-90min-RS2-R3,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,5907,54,109.389,19.690,19.690,548217,582513,542369,576596,418834,423197,130960.58,154350.39,23.89,26.50,158488.45,191203.51,29.22,33.16
d022124-90min-RS2-R3,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,5887,54,109.019,19.623,19.623,1974,N/A,1799,N/A,1751,N/A,875.40,N/A,44.35,N/A,716.10,N/A,39.81,N/A
d022124-90min-RS2-R3,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,5907,54,109.389,19.690,26.083,548217,93,542369,92,418834,87,130960.58,9.11,23.89,9.82,158488.45,10.38,29.22,11.28
d022124-90min-RS2-R3,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,22647,54,419.389,75.490,75.490,684002,130,714968,127,744482,135,156993.44,37.18,22.95,28.54,151621.05,34.10,21.21,26.85
d022124-90min-RS2-R3,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,12331,54,228.352,41.103,41.103,4416,N/A,4144,N/A,3441,N/A,983.77,N/A,22.28,N/A,876.22,N/A,21.14,N/A
d022124-90min-RS2-R3,90min,90min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,21985,62,354.597,73.283,73.283,686512,171223,717819,164763,752521,150475,156936.26,55249.27,22.86,32.27,154037.69,54279.47,21.46,32.94
d022124-90min-RS2-R3,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5573,62,89.887,18.577,99.714,540828,573134,530315,562930,451622,484271,124822.09,146687.25,23.08,25.59,144511.98,172411.55,27.25,30.63
d022124-90min-RS2-R3,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,5589,62,90.145,18.630,18.630,541619,574079,530823,563560,451622,484271,125527.07,147548.34,23.18,25.70,144875.22,172917.12,27.29,30.68
d022124-90min-RS2-R3,90min,90min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,5573,62,89.887,18.577,18.577,2453,N/A,2215,N/A,1894,N/A,1082.88,N/A,44.15,N/A,882.15,N/A,39.83,N/A
d022124-90min-RS2-R3,90min,90min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,5589,62,90.145,18.630,25.422,541619,93,530823,92,451622,86,125527.07,8.80,23.18,9.52,144875.22,8.90,27.29,9.67
d022124-90min-RS2-R3,90min,90min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,21985,62,354.597,73.283,73.283,686512,130,717819,127,752521,134,156936.26,35.98,22.86,27.78,154037.69,32.62,21.46,25.68
d022124-90min-RS2-R3,90min,90min,F3.fcs,F3,Experiment,None,,Voltage,BL1-H,,17388,62,280.452,57.960,57.960,4803,N/A,4582,N/A,4332,N/A,1120.40,N/A,23.33,N/A,1187.56,N/A,25.92,N/A
d022124-90min-RS2-R3,90min,90min,E2.fcs,E2,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,SSC-H,24226,67,361.582,80.753,80.753,687988,178159,710364,172817,758682,175105,148526.49,50482.95,21.59,28.34,152148.12,49432.11,21.42,28.60
d022124-90min-RS2-R3,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6237,67,93.090,20.790,99.840,560324,597423,561776,600807,527208,595057,115285.51,137724.95,20.57,23.05,110701.29,135262.04,19.71,22.51
d022124-90min-RS2-R3,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-A,6247,67,93.239,20.823,20.823,560736,597915,562115,601051,527208,595057,115664.42,138175.42,20.63,23.11,110911.82,135530.39,19.73,22.55
d022124-90min-RS2-R3,90min,90min,E2.fcs,E2,Experiment,None,,CTA1-GFP,BL1-H,,6237,67,93.090,20.790,20.790,2781,N/A,2770,N/A,2909,N/A,1039.20,N/A,37.36,N/A,782.81,N/A,28.26,N/A
d022124-90min-RS2-R3,90min,90min,E2.fcs,E2,Experiment,None,,single cell,FSC-H,FSC-W,6247,67,93.239,20.823,25.786,560736,94,562115,94,527208,96,115664.42,8.49,20.63,9.03,110911.82,8.90,19.73,9.46
d022124-90min-RS2-R3,90min,90min,E2.fcs,E2,Experiment,None,,cell,FSC-H,FSC-W,24226,67,361.582,80.753,80.753,687988,128,710364,126,758682,134,148526.49,33.22,21.59,26.02,152148.12,29.65,21.42,23.53
d022124-90min-RS2-R3,90min,90min,E2.fcs,E2,Experiment,None,,Voltage,BL1-H,,17978,67,268.328,59.927,59.927,4708,N/A,4430,N/A,3440,N/A,1142.71,N/A,24.27,N/A,1156.43,N/A,26.10,N/A
d022124-90min-RS2-R3,90min,90min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,71,422.535,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,23707,71,333.901,79.023,79.023,699635,181212,722155,175264,785421,158736,146063.98,50390.01,20.88,27.81,144781.82,49416.54,20.05,28.20
d022124-90min-RS2-R3,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5838,71,82.225,19.460,99.829,566977,605247,570930,613752,545950,635783,118784.45,141982.20,20.95,23.46,115361.85,140210.96,20.21,22.84
d022124-90min-RS2-R3,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,5848,71,82.366,19.493,19.493,567404,605735,571065,614076,545950,635783,119138.48,142356.89,21.00,23.50,115618.34,140624.61,20.25,22.90
d022124-90min-RS2-R3,90min,90min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,5838,71,82.225,19.460,19.460,2879,N/A,2873,N/A,2866,N/A,1126.56,N/A,39.13,N/A,842.12,N/A,29.31,N/A
d022124-90min-RS2-R3,90min,90min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,5848,71,82.366,19.493,24.668,567404,94,571065,94,545950,96,119138.48,8.77,21.00,9.30,115618.34,8.90,20.25,9.46
d022124-90min-RS2-R3,90min,90min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,23707,71,333.901,79.023,79.023,699635,128,722155,127,785421,136,146063.98,32.31,20.88,25.14,144781.82,29.65,20.05,23.35
d022124-90min-RS2-R3,90min,90min,F2.fcs,F2,Experiment,None,,Voltage,BL1-H,,19003,71,267.648,63.343,63.343,4763,N/A,4501,N/A,3733,N/A,1148.06,N/A,24.11,N/A,1192.01,N/A,26.48,N/A
d022124-90min-RS2-R3,90min,90min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,23789,54,440.537,79.297,79.297,692707,178515,714510,172413,750677,164904,148788.20,50696.98,21.48,28.40,150979.09,50522.56,21.13,29.30
d022124-90min-RS2-R3,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6029,54,111.648,20.097,99.702,563052,600556,566144,607115,543648,609426,117743.74,140306.41,20.91,23.36,117785.15,142139.82,20.80,23.41
d022124-90min-RS2-R3,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,6047,54,111.981,20.157,20.157,563830,601480,566633,608056,543648,609426,118435.18,141124.02,21.01,23.46,118495.32,142587.57,20.91,23.45
d022124-90min-RS2-R3,90min,90min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,6029,54,111.648,20.097,20.097,3165,N/A,3116,N/A,3456,N/A,1271.51,N/A,40.17,N/A,934.04,N/A,29.98,N/A
d022124-90min-RS2-R3,90min,90min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,6047,54,111.981,20.157,25.419,563830,94,566633,94,543648,92,118435.18,8.63,21.01,9.18,118495.32,8.90,20.91,9.46
d022124-90min-RS2-R3,90min,90min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,23789,54,440.537,79.297,79.297,692707,129,714510,127,750677,130,148788.20,34.15,21.48,26.50,150979.09,31.13,21.13,24.52
d022124-90min-RS2-R3,90min,90min,G1.fcs,G1,Experiment,None,,Voltage,BL1-H,,20321,54,376.315,67.737,67.737,4893,N/A,4679,N/A,4156,N/A,1167.34,N/A,23.86,N/A,1286.90,N/A,27.50,N/A
d022124-90min-RS2-R3,90min,90min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,21390,67,319.254,71.300,71.300,696095,171797,732343,166284,779344,164878,158305.76,55120.94,22.74,32.08,150420.89,54643.45,20.54,32.86
d022124-90min-RS2-R3,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5237,67,78.164,17.457,99.714,541248,572913,528290,560039,463825,451474,128837.59,150702.15,23.80,26.30,148565.41,176599.90,28.12,31.53
d022124-90min-RS2-R3,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,5252,67,78.388,17.507,17.507,542095,573842,528667,560947,463825,451474,129631.41,151506.11,23.91,26.40,149357.86,177674.78,28.25,31.67
d022124-90min-RS2-R3,90min,90min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,5237,67,78.164,17.457,17.457,2500,N/A,2223,N/A,1868,N/A,1192.41,N/A,47.69,N/A,889.56,N/A,40.02,N/A
d022124-90min-RS2-R3,90min,90min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,5252,67,78.388,17.507,24.554,542095,92,528667,92,463825,87,129631.41,8.96,23.91,9.69,149357.86,10.38,28.25,11.28
d022124-90min-RS2-R3,90min,90min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,21390,67,319.254,71.300,71.300,696095,129,732343,129,779344,135,158305.76,33.81,22.74,26.12,150420.89,31.13,20.54,24.14
d022124-90min-RS2-R3,90min,90min,G3.fcs,G3,Experiment,None,,Voltage,BL1-H,,18341,67,273.746,61.137,61.137,4852,N/A,4646,N/A,4449,N/A,1128.30,N/A,23.25,N/A,1221.66,N/A,26.29,N/A
d022124-90min-RS2-R3,90min,90min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,23370,57,410.000,77.900,77.900,694948,180388,715664,174262,760893,173003,148017.03,50665.01,21.30,28.09,151129.57,50466.22,21.12,28.96
d022124-90min-RS2-R3,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5801,57,101.772,19.337,99.828,564149,601833,566761,607172,584774,551683,116820.81,139287.42,20.71,23.14,118339.65,142955.25,20.88,23.54
d022124-90min-RS2-R3,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,5811,57,101.947,19.370,19.370,564567,602340,566971,607433,584774,551683,117157.07,139717.07,20.75,23.20,119011.27,143073.86,20.99,23.55
d022124-90min-RS2-R3,90min,90min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,5801,57,101.772,19.337,19.337,3172,N/A,3111,N/A,3223,N/A,1250.88,N/A,39.44,N/A,923.66,N/A,29.69,N/A
d022124-90min-RS2-R3,90min,90min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,5811,57,101.947,19.370,24.865,564567,94,566971,94,584774,97,117157.07,8.66,20.75,9.21,119011.27,8.90,20.99,9.46
d022124-90min-RS2-R3,90min,90min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,23370,57,410.000,77.900,77.900,694948,129,715664,127,760893,133,148017.03,33.88,21.30,26.27,151129.57,29.65,21.12,23.35
d022124-90min-RS2-R3,90min,90min,H1.fcs,H1,Experiment,None,,Voltage,BL1-H,,20219,57,354.719,67.397,67.397,4891,N/A,4684,N/A,3732,N/A,1160.94,N/A,23.74,N/A,1273.55,N/A,27.19,N/A
d022124-90min-RS2-R3,90min,90min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,60,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,21365,60,356.083,71.217,71.217,692152,172663,728385,166503,763056,164906,157170.53,56050.15,22.71,32.46,150510.58,56023.01,20.66,33.65
d022124-90min-RS2-R3,90min,90min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5171,60,86.183,17.237,99.768,538258,570519,523472,555581,468219,459910,126812.52,148819.60,23.56,26.08,142722.49,169913.37,27.26,30.58
d022124-90min-RS2-R3,90min,90min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,5183,60,86.383,17.277,17.277,538921,571272,523941,556227,468219,459910,127421.07,149483.84,23.64,26.17,143190.99,170453.04,27.33,30.64
d022124-90min-RS2-R3,90min,90min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,5171,60,86.183,17.237,17.237,2417,N/A,2137,N/A,2193,N/A,1119.61,N/A,46.33,N/A,859.91,N/A,40.24,N/A
d022124-90min-RS2-R3,90min,90min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,5183,60,86.383,17.277,24.259,538921,92,523941,92,468219,87,127421.07,8.91,23.64,9.64,143190.99,10.38,27.33,11.28
d022124-90min-RS2-R3,90min,90min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,21365,60,356.083,71.217,71.217,692152,130,728385,128,763056,133,157170.53,34.51,22.71,26.62,150510.58,31.13,20.66,24.32
d022124-90min-RS2-R3,90min,90min,H3.fcs,H3,Experiment,None,,Voltage,BL1-H,,17929,60,298.817,59.763,59.763,4811,N/A,4577,N/A,4509,N/A,1124.93,N/A,23.38,N/A,1190.53,N/A,26.01,N/A
d022124-90min-RS2-R3,90min,90min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d022124-90min-RS2-R3,90min,90min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,8208,19,432.000,82.080,82.080,654761,154191,675763,145309,744676,130115,155267.81,52990.59,23.71,34.37,179182.59,50556.66,26.52,34.79
d022124-90min-RS2-R3,90min,90min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3129,19,164.684,31.290,99.840,558670,585653,552366,579728,461850,472078,123630.81,142422.00,22.13,24.32,145518.67,166525.63,26.34,28.72
d022124-90min-RS2-R3,90min,90min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,3134,19,164.947,31.340,31.340,559110,586175,552415,580767,461850,472078,124022.76,142913.77,22.18,24.38,145733.65,166983.01,26.38,28.75
