Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021924-90min-RS2-R1,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,24890,36,691.389,82.967,82.967,675087,176105,692555,168683,719889,140301,146420.36,51714.82,21.69,29.37,152527.66,51137.84,22.02,30.32
d021924-90min-RS2-R1,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9156,36,254.333,30.520,99.565,591046,621544,597667,629068,631875,654313,121141.18,143152.34,20.50,23.03,134492.57,159689.36,22.50,25.39
d021924-90min-RS2-R1,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,9196,36,255.444,30.653,30.653,592036,622700,598477,630130,631875,654313,121885.16,143953.94,20.59,23.12,135262.04,160313.54,22.60,25.44
d021924-90min-RS2-R1,90min,90min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,9156,36,254.333,30.520,30.520,3681,N/A,3555,N/A,3717,N/A,1325.52,N/A,36.01,N/A,1017.06,N/A,28.61,N/A
d021924-90min-RS2-R1,90min,90min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,9196,36,255.444,30.653,36.947,592036,92,598477,92,631875,87,121885.16,9.39,20.59,10.20,135262.04,10.38,22.60,11.28
d021924-90min-RS2-R1,90min,90min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,24890,36,691.389,82.967,82.967,675087,123,692555,116,719889,92,146420.36,38.11,21.69,30.98,152527.66,32.62,22.02,28.12
d021924-90min-RS2-R1,90min,90min,A2.fcs,A2,Experiment,None,,Voltage,BL1-H,,20472,36,568.667,68.240,68.240,4921,N/A,4711,N/A,4213,N/A,1179.25,N/A,23.96,N/A,1315.07,N/A,27.91,N/A
d021924-90min-RS2-R1,90min,90min,B1.fcs,B1,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,SSC-H,25048,41,610.927,83.493,83.493,666733,176574,685295,169373,732137,134217,148814.92,53293.76,22.32,30.18,153214.85,52705.69,22.36,31.12
d021924-90min-RS2-R1,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9205,41,224.512,30.683,99.762,578911,608259,581526,612451,557873,695430,118540.50,139592.28,20.48,22.95,129377.60,153226.71,22.25,25.02
d021924-90min-RS2-R1,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-A,9227,41,225.049,30.757,30.757,579524,608952,581960,613006,557873,695430,119072.60,140157.64,20.55,23.02,129640.02,153395.72,22.28,25.02
d021924-90min-RS2-R1,90min,90min,B1.fcs,B1,Experiment,None,,CTA1-GFP,BL1-H,,9205,41,224.512,30.683,30.683,9142,N/A,8829,N/A,9480,N/A,3611.77,N/A,39.51,N/A,3114.94,N/A,35.28,N/A
d021924-90min-RS2-R1,90min,90min,B1.fcs,B1,Experiment,None,,single cell,FSC-H,FSC-W,9227,41,225.049,30.757,36.837,579524,92,581960,92,557873,92,119072.60,9.31,20.55,10.07,129640.02,10.38,22.28,11.28
d021924-90min-RS2-R1,90min,90min,B1.fcs,B1,Experiment,None,,cell,FSC-H,FSC-W,25048,41,610.927,83.493,83.493,666733,121,685295,115,732137,92,148814.92,35.15,22.32,29.12,153214.85,31.13,22.36,27.07
d021924-90min-RS2-R1,90min,90min,B1.fcs,B1,Experiment,None,,Voltage,BL1-H,,4768,41,116.293,15.893,15.893,6332,N/A,6536,N/A,7544,N/A,992.07,N/A,15.67,N/A,994.82,N/A,15.22,N/A
d021924-90min-RS2-R1,90min,90min,B2.fcs,B2,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,SSC-H,24883,38,654.816,82.943,82.943,665424,173342,683090,165590,732010,142281,149706.22,52169.57,22.50,30.10,156518.08,49926.55,22.91,30.15
d021924-90min-RS2-R1,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9034,38,237.737,30.113,99.724,577609,608959,584092,617049,570367,633768,121309.94,143603.21,21.00,23.58,133127.10,159148.95,22.79,25.79
d021924-90min-RS2-R1,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-A,9059,38,238.395,30.197,30.197,578300,609786,584651,617459,570367,633768,121862.91,144279.49,21.07,23.66,133686.04,159443.25,22.87,25.82
d021924-90min-RS2-R1,90min,90min,B2.fcs,B2,Experiment,None,,CTA1-GFP,BL1-H,,9034,38,237.737,30.113,30.113,3560,N/A,3461,N/A,3754,N/A,1353.46,N/A,38.02,N/A,1032.63,N/A,29.84,N/A
d021924-90min-RS2-R1,90min,90min,B2.fcs,B2,Experiment,None,,single cell,FSC-H,FSC-W,9059,38,238.395,30.197,36.406,578300,92,584651,92,570367,87,121862.91,9.36,21.07,10.16,133686.04,10.38,22.87,11.28
d021924-90min-RS2-R1,90min,90min,B2.fcs,B2,Experiment,None,,cell,FSC-H,FSC-W,24883,38,654.816,82.943,82.943,665424,122,683090,116,732010,96,149706.22,36.16,22.50,29.71,156518.08,32.62,22.91,28.12
d021924-90min-RS2-R1,90min,90min,B2.fcs,B2,Experiment,None,,Voltage,BL1-H,,19898,38,523.632,66.327,66.327,4910,N/A,4686,N/A,3832,N/A,1187.32,N/A,24.18,N/A,1313.58,N/A,28.03,N/A
d021924-90min-RS2-R1,90min,90min,C1.fcs,C1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,SSC-H,25014,40,625.350,83.380,83.380,663003,176498,680898,169246,691127,134148,148173.50,53328.13,22.35,30.21,153829.38,52603.39,22.59,31.08
d021924-90min-RS2-R1,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9182,40,229.550,30.607,99.718,576755,606412,580957,612368,543515,641960,118464.31,139742.46,20.54,23.04,130514.76,155535.86,22.47,25.40
d021924-90min-RS2-R1,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-A,9208,40,230.200,30.693,30.693,577459,607259,581517,612983,543515,641960,119049.78,140462.47,20.62,23.13,130929.89,155839.05,22.52,25.42
d021924-90min-RS2-R1,90min,90min,C1.fcs,C1,Experiment,None,,CTA1-GFP,BL1-H,,9182,40,229.550,30.607,30.607,2755,N/A,2671,N/A,2551,N/A,1030.34,N/A,37.39,N/A,796.16,N/A,29.81,N/A
d021924-90min-RS2-R1,90min,90min,C1.fcs,C1,Experiment,None,,single cell,FSC-H,FSC-W,9208,40,230.200,30.693,36.811,577459,92,581517,92,543515,87,119049.78,9.24,20.62,10.01,130929.89,10.38,22.52,11.28
d021924-90min-RS2-R1,90min,90min,C1.fcs,C1,Experiment,None,,cell,FSC-H,FSC-W,25014,40,625.350,83.380,83.380,663003,121,680898,115,691127,93,148173.50,35.24,22.35,29.16,153829.38,31.13,22.59,27.07
d021924-90min-RS2-R1,90min,90min,C1.fcs,C1,Experiment,None,,Voltage,BL1-H,,15519,40,387.975,51.730,51.730,4583,N/A,4322,N/A,3304,N/A,1071.82,N/A,23.39,N/A,1046.72,N/A,24.22,N/A
d021924-90min-RS2-R1,90min,90min,C2.fcs,C2,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,SSC-H,25162,39,645.179,83.873,83.873,670756,176224,688452,168845,707594,140287,145391.11,50814.81,21.68,28.84,153521.00,49483.26,22.30,29.31
d021924-90min-RS2-R1,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9340,39,239.487,31.133,99.690,588446,619060,594786,626000,605231,658497,119398.63,142027.39,20.29,22.94,130886.89,156738.25,22.01,25.04
d021924-90min-RS2-R1,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-A,9369,39,240.231,31.230,31.230,589201,619944,595603,626476,605231,658497,119996.94,142707.85,20.37,23.02,131531.82,157266.79,22.08,25.10
d021924-90min-RS2-R1,90min,90min,C2.fcs,C2,Experiment,None,,CTA1-GFP,BL1-H,,9340,39,239.487,31.133,31.133,3619,N/A,3531,N/A,3615,N/A,1288.57,N/A,35.61,N/A,998.53,N/A,28.28,N/A
d021924-90min-RS2-R1,90min,90min,C2.fcs,C2,Experiment,None,,single cell,FSC-H,FSC-W,9369,39,240.231,31.230,37.235,589201,92,595603,92,605231,93,119996.94,9.38,20.37,10.16,131531.82,10.38,22.08,11.28
d021924-90min-RS2-R1,90min,90min,C2.fcs,C2,Experiment,None,,cell,FSC-H,FSC-W,25162,39,645.179,83.873,83.873,670756,122,688452,115,707594,93,145391.11,37.12,21.68,30.37,153521.00,32.62,22.30,28.36
d021924-90min-RS2-R1,90min,90min,C2.fcs,C2,Experiment,None,,Voltage,BL1-H,,20549,39,526.897,68.497,68.497,4848,N/A,4605,N/A,3834,N/A,1158.98,N/A,23.91,N/A,1229.08,N/A,26.69,N/A
d021924-90min-RS2-R1,90min,90min,D1.fcs,D1,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,SSC-H,25289,39,648.436,84.297,84.297,657722,173284,674405,166389,695366,134158,149804.25,52384.32,22.78,30.23,155644.83,51088.91,23.08,30.70
d021924-90min-RS2-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9521,39,244.128,31.737,99.832,573722,603721,578354,610250,549872,586650,119927.32,141687.28,20.90,23.47,133727.55,158995.50,23.12,26.05
d021924-90min-RS2-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-A,9537,39,244.538,31.790,31.790,574160,604231,578732,610514,549872,586650,120311.62,142119.07,20.95,23.52,133853.57,159464.01,23.13,26.12
d021924-90min-RS2-R1,90min,90min,D1.fcs,D1,Experiment,None,,CTA1-GFP,BL1-H,,9521,39,244.128,31.737,31.737,2723,N/A,2641,N/A,2956,N/A,1034.61,N/A,37.99,N/A,782.81,N/A,29.64,N/A
d021924-90min-RS2-R1,90min,90min,D1.fcs,D1,Experiment,None,,single cell,FSC-H,FSC-W,9537,39,244.538,31.790,37.712,574160,92,578732,92,549872,93,120311.62,9.25,20.95,10.05,133853.57,10.38,23.13,11.28
d021924-90min-RS2-R1,90min,90min,D1.fcs,D1,Experiment,None,,cell,FSC-H,FSC-W,25289,39,648.436,84.297,84.297,657722,120,674405,114,695366,93,149804.25,34.91,22.78,29.09,155644.83,31.13,23.08,27.31
d021924-90min-RS2-R1,90min,90min,D1.fcs,D1,Experiment,None,,Voltage,BL1-H,,15129,39,387.923,50.430,50.430,4566,N/A,4297,N/A,3304,N/A,1066.39,N/A,23.35,N/A,1014.10,N/A,23.60,N/A
d021924-90min-RS2-R1,90min,90min,D2.fcs,D2,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,SSC-H,25573,40,639.325,85.243,85.243,654568,170685,675751,164107,766955,148513,157823.51,53315.88,24.11,31.24,162893.26,50550.73,24.11,30.80
d021924-90min-RS2-R1,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9634,40,240.850,32.113,99.638,570411,600027,576045,606608,617530,488488,125904.77,148805.49,22.07,24.80,139534.90,166508.58,24.22,27.45
d021924-90min-RS2-R1,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-A,9669,40,241.725,32.230,32.230,571371,601133,576642,607853,617530,488488,126692.94,149692.76,22.17,24.90,139800.28,167207.63,24.24,27.51
d021924-90min-RS2-R1,90min,90min,D2.fcs,D2,Experiment,None,,CTA1-GFP,BL1-H,,9634,40,240.850,32.113,32.113,2895,N/A,2835,N/A,3281,N/A,1138.17,N/A,39.32,N/A,871.77,N/A,30.75,N/A
d021924-90min-RS2-R1,90min,90min,D2.fcs,D2,Experiment,None,,single cell,FSC-H,FSC-W,9669,40,241.725,32.230,37.809,571371,92,576642,91,617530,87,126692.94,9.55,22.17,10.43,139800.28,10.38,24.24,11.40
d021924-90min-RS2-R1,90min,90min,D2.fcs,D2,Experiment,None,,cell,FSC-H,FSC-W,25573,40,639.325,85.243,85.243,654568,120,675751,113,766955,93,157823.51,36.36,24.11,30.32,162893.26,31.13,24.11,27.55
d021924-90min-RS2-R1,90min,90min,D2.fcs,D2,Experiment,None,,Voltage,BL1-H,,16251,40,406.275,54.170,54.170,4671,N/A,4404,N/A,3439,N/A,1119.31,N/A,23.97,N/A,1144.57,N/A,25.99,N/A
d021924-90min-RS2-R1,90min,90min,E1.fcs,E1,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,SSC-H,25063,45,556.956,83.543,83.543,669632,176739,685443,168963,734167,134146,143791.48,51921.68,21.47,29.38,149183.66,51097.81,21.76,30.24
d021924-90min-RS2-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8968,45,199.289,29.893,99.822,579743,610369,585918,617625,615567,674644,116029.28,136713.24,20.01,22.40,125700.76,149606.20,21.45,24.22
d021924-90min-RS2-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-A,8984,45,199.644,29.947,29.947,580194,610898,586143,618158,615567,674644,116422.92,137171.18,20.07,22.45,126061.03,149852.31,21.51,24.24
d021924-90min-RS2-R1,90min,90min,E1.fcs,E1,Experiment,None,,CTA1-GFP,BL1-H,,8968,45,199.289,29.893,29.893,2811,N/A,2724,N/A,2760,N/A,1016.42,N/A,36.16,N/A,796.16,N/A,29.23,N/A
d021924-90min-RS2-R1,90min,90min,E1.fcs,E1,Experiment,None,,single cell,FSC-H,FSC-W,8984,45,199.644,29.947,35.846,580194,93,586143,92,615567,92,116422.92,9.07,20.07,9.79,126061.03,10.38,21.51,11.28
d021924-90min-RS2-R1,90min,90min,E1.fcs,E1,Experiment,None,,cell,FSC-H,FSC-W,25063,45,556.956,83.543,83.543,669632,122,685443,116,734167,92,143791.48,34.52,21.47,28.36,149183.66,31.13,21.76,26.84
d021924-90min-RS2-R1,90min,90min,E1.fcs,E1,Experiment,None,,Voltage,BL1-H,,16088,45,357.511,53.627,53.627,4590,N/A,4326,N/A,3303,N/A,1075.36,N/A,23.43,N/A,1043.01,N/A,24.11,N/A
d021924-90min-RS2-R1,90min,90min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,23804,54,440.815,79.347,79.347,673986,179716,692928,173338,709787,152639,147341.31,52466.24,21.86,29.19,152193.34,52561.13,21.96,30.32
d021924-90min-RS2-R1,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8302,54,153.741,27.673,99.832,575179,607312,579577,613293,582662,598935,117435.78,139428.55,20.42,22.96,126596.25,151370.49,21.84,24.68
d021924-90min-RS2-R1,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,8316,54,154.000,27.720,27.720,575600,607826,579888,613710,582662,598935,117792.70,139877.47,20.46,23.01,126787.50,151340.10,21.86,24.66
d021924-90min-RS2-R1,90min,90min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,8302,54,153.741,27.673,27.673,3197,N/A,3090,N/A,3456,N/A,1217.47,N/A,38.08,N/A,939.23,N/A,30.40,N/A
d021924-90min-RS2-R1,90min,90min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,8316,54,154.000,27.720,34.935,575600,93,579888,92,582662,92,117792.70,9.13,20.46,9.85,126787.50,10.38,21.86,11.28
d021924-90min-RS2-R1,90min,90min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,23804,54,440.815,79.347,79.347,673986,122,692928,117,709787,92,147341.31,33.68,21.86,27.63,152193.34,31.13,21.96,26.61
d021924-90min-RS2-R1,90min,90min,F1.fcs,F1,Experiment,None,,Voltage,BL1-H,,18816,54,348.444,62.720,62.720,4822,N/A,4584,N/A,3731,N/A,1158.53,N/A,24.03,N/A,1236.49,N/A,26.97,N/A
d021924-90min-RS2-R1,90min,90min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,24916,40,622.900,83.053,83.053,655106,144316,661932,139851,666573,140283,158226.31,45074.12,24.15,31.23,176616.20,38923.44,26.68,27.83
d021924-90min-RS2-R1,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9844,40,246.100,32.813,99.666,559749,580939,564273,580992,564234,572553,119219.34,143175.30,21.30,24.65,122473.88,155834.60,21.70,26.82
d021924-90min-RS2-R1,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,9877,40,246.925,32.923,32.923,560715,582059,564718,582012,564234,572553,120189.69,144250.53,21.44,24.78,123014.29,156476.57,21.78,26.89
d021924-90min-RS2-R1,90min,90min,A3.fcs,A3,Experiment,None,,CTA1-GFP,BL1-H,,9844,40,246.100,32.813,32.813,29571,N/A,29580,N/A,43372,N/A,21658.42,N/A,73.24,N/A,26200.51,N/A,88.58,N/A
d021924-90min-RS2-R1,90min,90min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-W,9877,40,246.925,32.923,39.641,560715,91,564718,90,564234,87,120189.69,9.37,21.44,10.35,123014.29,10.38,21.78,11.53
d021924-90min-RS2-R1,90min,90min,A3.fcs,A3,Experiment,None,,cell,FSC-H,FSC-W,24916,40,622.900,83.053,83.053,655106,118,661932,111,666573,87,158226.31,35.82,24.15,30.25,176616.20,31.13,26.68,28.05
d021924-90min-RS2-R1,90min,90min,A3.fcs,A3,Experiment,None,,Voltage,BL1-H,,2587,40,64.675,8.623,8.623,5089,N/A,4905,N/A,3725,N/A,1271.99,N/A,24.99,N/A,1538.94,N/A,31.37,N/A
d021924-90min-RS2-R1,90min,90min,B3.fcs,B3,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,SSC-H,24940,31,804.516,83.133,83.133,652215,147550,669493,141235,722011,132149,162108.38,49908.35,24.86,33.82,180359.03,43241.51,26.94,30.62
d021924-90min-RS2-R1,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9454,31,304.968,31.513,99.558,555484,579304,559463,581001,580560,381855,128595.11,155074.02,23.15,26.77,152693.71,189237.58,27.29,32.57
d021924-90min-RS2-R1,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-A,9496,31,306.323,31.653,31.653,556720,580725,560282,582143,580560,381855,129669.39,156214.97,23.29,26.90,153340.87,190452.57,27.37,32.72
d021924-90min-RS2-R1,90min,90min,B3.fcs,B3,Experiment,None,,CTA1-GFP,BL1-H,,9454,31,304.968,31.513,31.513,35342,N/A,34287,N/A,38344,N/A,13171.92,N/A,37.27,N/A,10671.01,N/A,31.12,N/A
d021924-90min-RS2-R1,90min,90min,B3.fcs,B3,Experiment,None,,single cell,FSC-H,FSC-W,9496,31,306.323,31.653,38.075,556720,90,560282,89,580560,86,129669.39,9.84,23.29,10.91,153340.87,10.38,27.37,11.66
d021924-90min-RS2-R1,90min,90min,B3.fcs,B3,Experiment,None,,cell,FSC-H,FSC-W,24940,31,804.516,83.133,83.133,652215,121,669493,112,722011,97,162108.38,39.75,24.86,32.86,180359.03,32.62,26.94,29.12
d021924-90min-RS2-R1,90min,90min,B3.fcs,B3,Experiment,None,,Voltage,BL1-H,,14,31,0.452,0.047,0.047,5251,N/A,5108,N/A,6647,N/A,1390.67,N/A,26.49,N/A,2037.09,N/A,39.88,N/A
d021924-90min-RS2-R1,90min,90min,C3.fcs,C3,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,SSC-H,22660,41,552.683,75.533,75.533,706477,161984,731570,154782,797751,142321,148556.56,48951.63,21.03,30.22,153479.49,42414.22,20.98,27.40
d021924-90min-RS2-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7043,41,171.780,23.477,99.253,603329,633605,609835,643455,550174,621376,123116.79,147747.04,20.41,23.32,126179.64,155229.70,20.69,24.12
d021924-90min-RS2-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-A,7096,41,173.073,23.653,23.653,605067,635681,611441,645047,550174,621376,124306.69,149163.67,20.54,23.47,127437.62,157001.41,20.84,24.34
d021924-90min-RS2-R1,90min,90min,C3.fcs,C3,Experiment,None,,CTA1-GFP,BL1-H,,7043,41,171.780,23.477,23.477,5999,N/A,5611,N/A,7361,N/A,3054.83,N/A,50.92,N/A,2702.78,N/A,48.17,N/A
d021924-90min-RS2-R1,90min,90min,C3.fcs,C3,Experiment,None,,single cell,FSC-H,FSC-W,7096,41,173.073,23.653,31.315,605067,93,611441,92,550174,93,124306.69,9.76,20.54,10.53,127437.62,10.38,20.84,11.28
d021924-90min-RS2-R1,90min,90min,C3.fcs,C3,Experiment,None,,cell,FSC-H,FSC-W,22660,41,552.683,75.533,75.533,706477,126,731570,122,797751,93,148556.56,36.32,21.03,28.89,153479.49,34.10,20.98,27.95
d021924-90min-RS2-R1,90min,90min,C3.fcs,C3,Experiment,None,,Voltage,BL1-H,,11437,41,278.951,38.123,38.123,5666,N/A,5751,N/A,7647,N/A,1246.65,N/A,22.00,N/A,1546.35,N/A,26.89,N/A
d021924-90min-RS2-R1,90min,90min,D3.fcs,D3,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,SSC-H,23254,39,596.256,77.513,77.513,687920,156801,716355,150007,766902,132190,162418.16,50720.10,23.61,32.35,166568.62,43373.46,23.25,28.91
d021924-90min-RS2-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7465,39,191.410,24.883,99.361,583876,611266,590220,618997,580559,619370,126202.61,151171.28,21.61,24.73,131048.49,164610.11,22.20,26.59
d021924-90min-RS2-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-A,7513,39,192.641,25.043,25.043,585494,613150,591105,619892,580559,619370,127442.91,152546.72,21.77,24.88,131906.92,165470.02,22.32,26.69
d021924-90min-RS2-R1,90min,90min,D3.fcs,D3,Experiment,None,,CTA1-GFP,BL1-H,,7465,39,191.410,24.883,24.883,5644,N/A,5288,N/A,6600,N/A,2936.07,N/A,52.02,N/A,2599.00,N/A,49.15,N/A
d021924-90min-RS2-R1,90min,90min,D3.fcs,D3,Experiment,None,,single cell,FSC-H,FSC-W,7513,39,192.641,25.043,32.308,585494,92,591105,91,580559,87,127442.91,9.69,21.77,10.56,131906.92,11.86,22.32,13.03
d021924-90min-RS2-R1,90min,90min,D3.fcs,D3,Experiment,None,,cell,FSC-H,FSC-W,23254,39,596.256,77.513,77.513,687920,124,716355,120,766902,92,162418.16,37.00,23.61,29.84,166568.62,34.10,23.25,28.42
d021924-90min-RS2-R1,90min,90min,D3.fcs,D3,Experiment,None,,Voltage,BL1-H,,11549,39,296.128,38.497,38.497,5618,N/A,5685,N/A,7646,N/A,1254.55,N/A,22.33,N/A,1571.56,N/A,27.64,N/A
d021924-90min-RS2-R1,90min,90min,E3.fcs,E3,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021924-90min-RS2-R1,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,SSC-H,22910,53,432.264,76.367,76.367,706371,163118,735074,156431,775409,142405,153121.31,50159.77,21.68,30.75,154127.39,44280.81,20.97,28.31
d021924-90min-RS2-R1,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6906,53,130.302,23.020,99.654,590015,619017,596173,627923,570285,591100,125097.93,148967.03,21.20,24.07,126502.10,155473.59,21.22,24.76
d021924-90min-RS2-R1,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,6930,53,130.755,23.100,23.100,590849,620005,596672,628535,570285,591100,125690.71,149668.91,21.27,24.14,126730.42,155685.60,21.24,24.77
d021924-90min-RS2-R1,90min,90min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,6906,53,130.302,23.020,23.020,6132,N/A,5789,N/A,7025,N/A,3290.19,N/A,53.65,N/A,2885.14,N/A,49.84,N/A
d021924-90min-RS2-R1,90min,90min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,6930,53,130.755,23.100,30.249,590849,93,596672,93,570285,93,125690.71,9.69,21.27,10.44,126730.42,10.38,21.24,11.16
d021924-90min-RS2-R1,90min,90min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,22910,53,432.264,76.367,76.367,706371,125,735074,123,775409,131,153121.31,34.50,21.68,27.55,154127.39,31.13,20.97,25.31
d021924-90min-RS2-R1,90min,90min,E3.fcs,E3,Experiment,None,,Voltage,BL1-H,,10065,53,189.906,33.550,33.550,5731,N/A,5848,N/A,7145,N/A,1236.74,N/A,21.58,N/A,1509.29,N/A,25.81,N/A
