Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d062721-150min-H2O2-M24KO-R4,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,10746,46,233.609,35.820,35.820,538644,574842,533271,565434,556108,545831,125289.55,154495.47,23.26,26.88,140319.19,177270.77,26.31,31.35
d062721-150min-H2O2-M24KO-R4,150min,150min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,10684,46,232.261,35.613,35.613,75537,N/A,73261,N/A,129411,N/A,62852.09,N/A,83.21,N/A,81597.85,N/A,111.38,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,10746,46,233.609,35.820,45.866,538644,90,533271,89,556108,87,125289.55,9.64,23.26,10.69,140319.19,10.38,26.31,11.66
d062721-150min-H2O2-M24KO-R4,150min,150min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,23429,46,509.326,78.097,78.097,623237,114,629522,104,556068,92,161325.51,41.53,25.89,36.42,189114.52,25.20,30.04,24.23
d062721-150min-H2O2-M24KO-R4,150min,150min,C11.fcs,C11,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,SSC-H,21815,28,779.107,72.717,72.717,586263,170445,597948,158020,627676,136107,170428.23,63479.27,29.07,37.24,193726.89,63599.09,32.40,40.25
d062721-150min-H2O2-M24KO-R4,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9930,28,354.643,33.100,99.033,518106,548544,524636,554244,599099,611463,135309.17,161449.67,26.12,29.43,164230.56,196419.29,31.30,35.44
d062721-150min-H2O2-M24KO-R4,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-A,10027,28,358.107,33.423,33.423,520546,552160,526444,556795,599099,611463,137091.71,164882.98,26.34,29.86,165339.55,197937.47,31.41,35.55
d062721-150min-H2O2-M24KO-R4,150min,150min,C11.fcs,C11,Experiment,None,,CTA1-GFP,BL1-H,,9930,28,354.643,33.100,33.100,7358,N/A,6616,N/A,9476,N/A,3578.25,N/A,48.63,N/A,3152.01,N/A,47.64,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,C11.fcs,C11,Experiment,None,,single cell,FSC-H,FSC-W,10027,28,358.107,33.423,45.964,520546,88,526444,87,599099,87,137091.71,9.79,26.34,11.16,165339.55,10.38,31.41,11.93
d062721-150min-H2O2-M24KO-R4,150min,150min,C11.fcs,C11,Experiment,None,,cell,FSC-H,FSC-W,21815,28,779.107,72.717,72.717,586263,113,597948,100,627676,92,170428.23,47.02,29.07,41.63,193726.89,25.20,32.40,25.20
d062721-150min-H2O2-M24KO-R4,150min,150min,C12.fcs,C12,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,SSC-H,21014,30,700.467,70.047,70.047,608431,177315,625423,166619,680916,142340,163921.61,61228.71,26.94,34.53,189603.78,62069.79,30.32,37.25
d062721-150min-H2O2-M24KO-R4,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9438,30,314.600,31.460,98.693,535102,568048,536660,569176,486652,647860,133949.46,161959.11,25.03,28.51,165993.38,200554.26,30.93,35.24
d062721-150min-H2O2-M24KO-R4,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-A,9563,30,318.767,31.877,31.877,538368,572852,539338,572577,486652,647860,136199.21,166294.08,25.30,29.03,167566.41,203601.01,31.07,35.56
d062721-150min-H2O2-M24KO-R4,150min,150min,C12.fcs,C12,Experiment,None,,CTA1-GFP,BL1-H,,9438,30,314.600,31.460,31.460,5857,N/A,5176,N/A,5804,N/A,3183.44,N/A,54.35,N/A,2747.26,N/A,53.08,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,C12.fcs,C12,Experiment,None,,single cell,FSC-H,FSC-W,9563,30,318.767,31.877,45.508,538368,89,539338,88,486652,86,136199.21,9.95,25.30,11.23,167566.41,10.38,31.07,11.79
d062721-150min-H2O2-M24KO-R4,150min,150min,C12.fcs,C12,Experiment,None,,cell,FSC-H,FSC-W,21014,30,700.467,70.047,70.047,608431,114,625423,102,680916,93,163921.61,45.83,26.94,40.13,189603.78,25.20,30.32,24.71
d062721-150min-H2O2-M24KO-R4,150min,150min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,24931,39,639.256,83.103,83.103,597612,169098,601670,159142,597093,144363,158085.83,55448.66,26.45,32.79,179851.24,50369.85,29.89,31.65
d062721-150min-H2O2-M24KO-R4,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11782,39,302.103,39.273,99.418,524987,560596,521202,557306,504719,541739,124200.89,150755.66,23.66,26.89,141823.29,175889.73,27.21,31.56
d062721-150min-H2O2-M24KO-R4,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,11851,39,303.872,39.503,39.503,526448,562709,522580,558690,504719,541739,125375.29,152863.07,23.82,27.17,142762.52,177013.54,27.32,31.68
d062721-150min-H2O2-M24KO-R4,150min,150min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,11782,39,302.103,39.273,39.273,84499,N/A,81896,N/A,90164,N/A,39171.51,N/A,46.36,N/A,34938.95,N/A,42.66,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,11851,39,303.872,39.503,47.535,526448,89,522580,88,504719,87,125375.29,9.41,23.82,10.53,142762.52,10.38,27.32,11.79
d062721-150min-H2O2-M24KO-R4,150min,150min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,24931,39,639.256,83.103,83.103,597612,114,601670,102,597093,87,158085.83,47.54,26.45,41.53,179851.24,23.72,29.89,23.26
d062721-150min-H2O2-M24KO-R4,150min,150min,D11.fcs,D11,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,SSC-H,25638,26,986.077,85.460,85.460,545294,154761,540798,141749,592975,134144,164512.24,58844.80,30.17,38.02,190156.79,52302.42,35.16,36.90
d062721-150min-H2O2-M24KO-R4,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12894,26,495.923,42.980,99.537,489462,515018,479237,500844,445351,355352,128456.17,153632.70,26.24,29.83,152162.94,184242.70,31.75,36.79
d062721-150min-H2O2-M24KO-R4,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-A,12954,26,498.231,43.180,43.180,490706,516867,480332,502141,445351,355352,129572.62,155712.16,26.41,30.13,152903.50,185051.46,31.83,36.85
d062721-150min-H2O2-M24KO-R4,150min,150min,D11.fcs,D11,Experiment,None,,CTA1-GFP,BL1-H,,12894,26,495.923,42.980,42.980,6391,N/A,5731,N/A,6508,N/A,3104.48,N/A,48.58,N/A,2555.26,N/A,44.59,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,D11.fcs,D11,Experiment,None,,single cell,FSC-H,FSC-W,12954,26,498.231,43.180,50.527,490706,86,480332,85,445351,86,129572.62,9.28,26.41,10.75,152903.50,10.38,31.83,12.21
d062721-150min-H2O2-M24KO-R4,150min,150min,D11.fcs,D11,Experiment,None,,cell,FSC-H,FSC-W,25638,26,986.077,85.460,85.460,545294,112,540798,96,592975,92,164512.24,53.16,30.17,47.49,190156.79,20.76,35.16,21.62
d062721-150min-H2O2-M24KO-R4,150min,150min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,22425,46,487.500,74.750,74.750,626203,179316,640245,169769,699433,150485,159191.27,58464.13,25.42,32.60,182318.28,56838.44,28.48,33.48
d062721-150min-H2O2-M24KO-R4,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9568,46,208.000,31.893,99.346,535469,573555,531302,569766,490336,527520,124517.74,150887.56,23.25,26.31,142179.11,172792.58,26.76,30.33
d062721-150min-H2O2-M24KO-R4,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,9631,46,209.370,32.103,32.103,537174,575894,532756,571001,490336,527520,125902.95,153153.63,23.44,26.59,143282.91,174009.79,26.89,30.47
d062721-150min-H2O2-M24KO-R4,150min,150min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,9568,46,208.000,31.893,31.893,83125,N/A,80258,N/A,81204,N/A,44538.18,N/A,53.58,N/A,38964.95,N/A,48.55,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,9631,46,209.370,32.103,42.948,537174,90,532756,89,490336,86,125902.95,9.58,23.44,10.60,143282.91,10.38,26.89,11.66
d062721-150min-H2O2-M24KO-R4,150min,150min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,22425,46,487.500,74.750,74.750,626203,115,640245,107,699433,92,159191.27,40.39,25.42,35.06,182318.28,26.69,28.48,24.94
d062721-150min-H2O2-M24KO-R4,150min,150min,E11.fcs,E11,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,SSC-H,22571,34,663.853,75.237,75.237,583811,170431,594869,158142,631874,128097,166712.20,62477.77,28.56,36.66,189833.58,60703.57,31.91,38.39
d062721-150min-H2O2-M24KO-R4,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10757,34,316.382,35.857,99.335,518499,550659,523563,554636,631892,609354,132811.66,159191.62,25.61,28.91,160608.57,194517.12,30.68,35.07
d062721-150min-H2O2-M24KO-R4,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-A,10829,34,318.500,36.097,36.097,520150,553154,524919,556751,631892,609354,134016.94,161638.67,25.77,29.22,161007.39,196002.68,30.67,35.20
d062721-150min-H2O2-M24KO-R4,150min,150min,E11.fcs,E11,Experiment,None,,CTA1-GFP,BL1-H,,10757,34,316.382,35.857,35.857,7229,N/A,6559,N/A,8681,N/A,3468.59,N/A,47.98,N/A,3051.19,N/A,46.52,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,E11.fcs,E11,Experiment,None,,single cell,FSC-H,FSC-W,10829,34,318.500,36.097,47.977,520150,88,524919,87,631892,86,134016.94,9.74,25.77,11.04,161007.39,10.38,30.67,11.93
d062721-150min-H2O2-M24KO-R4,150min,150min,E11.fcs,E11,Experiment,None,,cell,FSC-H,FSC-W,22571,34,663.853,75.237,75.237,583811,112,594869,99,631874,92,166712.20,45.31,28.56,40.52,189833.58,23.72,31.91,23.96
d062721-150min-H2O2-M24KO-R4,150min,150min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,23221,47,494.064,77.403,77.403,616552,173809,629209,164293,691116,152529,160709.84,57642.06,26.07,33.16,186144.87,54761.31,29.58,33.33
d062721-150min-H2O2-M24KO-R4,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10911,47,232.149,36.370,99.363,536396,573508,534112,570025,455946,484237,127839.97,155924.80,23.83,27.19,149720.36,186337.61,28.03,32.69
d062721-150min-H2O2-M24KO-R4,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,10981,47,233.638,36.603,36.603,538004,575713,535123,571588,455946,484237,129056.60,157861.88,23.99,27.42,150188.86,186859.49,28.07,32.69
d062721-150min-H2O2-M24KO-R4,150min,150min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,10911,47,232.149,36.370,36.370,72684,N/A,70441,N/A,102412,N/A,52058.75,N/A,71.62,N/A,59676.13,N/A,84.72,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,10981,47,233.638,36.603,47.289,538004,90,535123,89,455946,86,129056.60,9.74,23.99,10.79,150188.86,10.38,28.07,11.66
d062721-150min-H2O2-M24KO-R4,150min,150min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,23221,47,494.064,77.403,77.403,616552,114,629209,104,691116,93,160709.84,41.72,26.07,36.71,186144.87,25.20,29.58,24.23
d062721-150min-H2O2-M24KO-R4,150min,150min,F11.fcs,F11,Experiment,None,N/A,All Events,N/A,N/A,30000,28,1071.429,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,SSC-H,22294,28,796.214,74.313,74.313,580315,170784,594089,159308,592983,132126,168723.23,62916.36,29.07,36.84,192110.12,63000.12,32.34,39.55
d062721-150min-H2O2-M24KO-R4,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10321,28,368.607,34.403,99.059,517094,546842,524129,551358,593149,662371,136018.31,162165.50,26.30,29.65,166328.44,198558.68,31.73,36.01
d062721-150min-H2O2-M24KO-R4,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-A,10419,28,372.107,34.730,34.730,519516,550424,526110,554318,593149,662371,137795.57,165639.71,26.52,30.09,167874.80,200400.07,31.91,36.15
d062721-150min-H2O2-M24KO-R4,150min,150min,F11.fcs,F11,Experiment,None,,CTA1-GFP,BL1-H,,10321,28,368.607,34.403,34.403,6389,N/A,5764,N/A,6904,N/A,3269.76,N/A,51.18,N/A,2876.24,N/A,49.90,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,F11.fcs,F11,Experiment,None,,single cell,FSC-H,FSC-W,10419,28,372.107,34.730,46.735,519516,88,526110,86,593149,86,137795.57,9.82,26.52,11.20,167874.80,10.38,31.91,12.07
d062721-150min-H2O2-M24KO-R4,150min,150min,F11.fcs,F11,Experiment,None,,cell,FSC-H,FSC-W,22294,28,796.214,74.313,74.313,580315,113,594089,99,592983,93,168723.23,48.05,29.07,42.50,192110.12,23.72,32.34,23.96
d062721-150min-H2O2-M24KO-R4,150min,150min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,23969,48,499.354,79.897,79.897,615527,172495,623572,161801,719838,150494,159849.99,57055.26,25.97,33.08,183691.17,53109.70,29.46,32.82
d062721-150min-H2O2-M24KO-R4,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11143,48,232.146,37.143,99.580,530475,566860,525486,561492,482167,543760,123575.97,150641.55,23.30,26.57,138259.86,172103.17,26.31,30.65
d062721-150min-H2O2-M24KO-R4,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,11190,48,233.125,37.300,37.300,531574,568363,526418,562405,482167,543760,124501.30,152106.21,23.42,26.76,138860.31,173106.89,26.38,30.78
d062721-150min-H2O2-M24KO-R4,150min,150min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,11143,48,232.146,37.143,37.143,73778,N/A,72192,N/A,102444,N/A,52030.55,N/A,70.52,N/A,59103.85,N/A,81.87,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,11190,48,233.125,37.300,46.685,531574,90,526418,89,482167,87,124501.30,9.59,23.42,10.63,138860.31,10.38,26.38,11.66
d062721-150min-H2O2-M24KO-R4,150min,150min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,23969,48,499.354,79.897,79.897,615527,113,623572,104,719838,87,159849.99,39.48,25.97,34.91,183691.17,25.20,29.46,24.23
d062721-150min-H2O2-M24KO-R4,150min,150min,G11.fcs,G11,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,SSC-H,23669,27,876.630,78.897,78.897,575741,166912,586962,154834,670721,136147,166916.60,61056.16,28.99,36.58,193446.68,59628.69,32.96,38.51
d062721-150min-H2O2-M24KO-R4,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11334,27,419.778,37.780,99.290,513508,543984,516452,544954,576382,357633,134524.27,161075.08,26.20,29.61,167613.12,200876.73,32.45,36.86
d062721-150min-H2O2-M24KO-R4,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-A,11415,27,422.778,38.050,38.050,515340,546692,517656,547314,576382,357633,135913.47,163726.90,26.37,29.95,168079.39,201448.27,32.47,36.81
d062721-150min-H2O2-M24KO-R4,150min,150min,G11.fcs,G11,Experiment,None,,CTA1-GFP,BL1-H,,11334,27,419.778,37.780,37.780,6087,N/A,5484,N/A,6142,N/A,3044.68,N/A,50.02,N/A,2651.63,N/A,48.36,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,G11.fcs,G11,Experiment,None,,single cell,FSC-H,FSC-W,11415,27,422.778,38.050,48.228,515340,88,517656,87,576382,86,135913.47,9.74,26.37,11.10,168079.39,10.38,32.47,11.93
d062721-150min-H2O2-M24KO-R4,150min,150min,G11.fcs,G11,Experiment,None,,cell,FSC-H,FSC-W,23669,27,876.630,78.897,78.897,575741,113,586962,98,670721,92,166916.60,49.24,28.99,43.64,193446.68,23.72,32.96,24.21
d062721-150min-H2O2-M24KO-R4,150min,150min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,61,491.803,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,SSC-H,22859,61,374.738,76.197,76.197,622097,174512,635619,165275,730263,146412,162030.20,57958.80,26.05,33.21,185381.34,55511.51,29.17,33.59
d062721-150min-H2O2-M24KO-R4,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10619,61,174.082,35.397,99.373,537613,574109,533489,568857,474084,492482,128346.58,156420.62,23.87,27.25,149867.14,186291.65,28.09,32.75
d062721-150min-H2O2-M24KO-R4,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-A,10686,61,175.180,35.620,35.620,539198,576295,534943,570411,474084,492482,129535.13,158361.22,24.02,27.48,150327.48,187838.00,28.10,32.93
d062721-150min-H2O2-M24KO-R4,150min,150min,H9.fcs,H9,Experiment,None,,CTA1-GFP,BL1-H,,10619,61,174.082,35.397,35.397,75712,N/A,73326,N/A,94817,N/A,53920.05,N/A,71.22,N/A,61883.72,N/A,84.40,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,H9.fcs,H9,Experiment,None,,single cell,FSC-H,FSC-W,10686,61,175.180,35.620,46.747,539198,90,534943,89,474084,86,129535.13,9.84,24.02,10.88,150327.48,10.38,28.10,11.66
d062721-150min-H2O2-M24KO-R4,150min,150min,H9.fcs,H9,Experiment,None,,cell,FSC-H,FSC-W,22859,61,374.738,76.197,76.197,622097,112,635619,104,730263,93,162030.20,36.15,26.05,32.26,185381.34,25.20,29.17,24.23
d062721-150min-H2O2-M24KO-R4,150min,150min,H11.fcs,H11,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,SSC-H,22522,26,866.231,75.073,75.073,579570,169212,592225,157403,625792,138268,169480.23,62036.58,29.24,36.66,199031.63,62101.67,33.61,39.45
d062721-150min-H2O2-M24KO-R4,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10740,26,413.077,35.800,99.068,517732,547179,518535,545138,367737,656334,137085.63,163383.07,26.48,29.86,168200.97,202390.46,32.44,37.13
d062721-150min-H2O2-M24KO-R4,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-A,10841,26,416.962,36.137,36.137,520136,550718,520702,548539,367737,656334,138798.09,166729.30,26.68,30.27,169364.81,204125.85,32.53,37.21
d062721-150min-H2O2-M24KO-R4,150min,150min,H11.fcs,H11,Experiment,None,,CTA1-GFP,BL1-H,,10740,26,413.077,35.800,35.800,6343,N/A,5711,N/A,6510,N/A,3134.86,N/A,49.42,N/A,2770.24,N/A,48.51,N/A
d062721-150min-H2O2-M24KO-R4,150min,150min,H11.fcs,H11,Experiment,None,,single cell,FSC-H,FSC-W,10841,26,416.962,36.137,48.135,520136,88,520702,87,367737,86,138798.09,9.80,26.68,11.17,169364.81,10.38,32.53,11.93
d062721-150min-H2O2-M24KO-R4,150min,150min,H11.fcs,H11,Experiment,None,,cell,FSC-H,FSC-W,22522,26,866.231,75.073,75.073,579570,112,592225,98,625792,93,169480.23,46.46,29.24,41.58,199031.63,23.72,33.61,24.21
d062721-180min-H2O2-M24KO-R4,180min,180min,A1.fcs,A1,Experiment,None,N/A,All Events,N/A,N/A,30000,32,937.500,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-180min-H2O2-M24KO-R4,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,SSC-H,22603,32,706.344,75.343,75.343,602720,175895,626941,167917,685059,152488,173732.87,60969.24,28.82,34.66,195924.10,61604.99,31.25,36.69
d062721-180min-H2O2-M24KO-R4,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10210,32,319.063,34.033,99.145,537606,570888,539606,569238,654392,402584,135393.27,163262.52,25.18,28.60,168756.20,205325.27,31.27,36.07
d062721-180min-H2O2-M24KO-R4,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-A,10298,32,321.813,34.327,34.327,539755,573920,541778,572159,654392,402584,136847.68,165838.30,25.35,28.90,169802.92,206016.16,31.34,36.01
d062721-180min-H2O2-M24KO-R4,180min,180min,A1.fcs,A1,Experiment,None,,CTA1-GFP,BL1-H,,10210,32,319.063,34.033,34.033,69781,N/A,64813,N/A,59899,N/A,34453.61,N/A,49.37,N/A,30569.73,N/A,47.17,N/A
d062721-180min-H2O2-M24KO-R4,180min,180min,A1.fcs,A1,Experiment,None,,single cell,FSC-H,FSC-W,10298,32,321.813,34.327,45.560,539755,89,541778,88,654392,86,136847.68,10.07,25.35,11.27,169802.92,10.38,31.34,11.79
d062721-180min-H2O2-M24KO-R4,180min,180min,A1.fcs,A1,Experiment,None,,cell,FSC-H,FSC-W,22603,32,706.344,75.343,75.343,602720,113,626941,102,685059,92,173732.87,44.54,28.82,39.36,195924.10,25.20,31.25,24.71
d062721-180min-H2O2-M24KO-R4,180min,180min,A2.fcs,A2,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-180min-H2O2-M24KO-R4,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,SSC-H,25689,39,658.692,85.630,85.630,591176,161467,591996,152605,451624,138201,163141.38,54959.28,27.60,34.04,196186.52,50811.67,33.14,33.30
d062721-180min-H2O2-M24KO-R4,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12847,39,329.410,42.823,99.581,519770,552171,508852,537023,451662,457567,126939.55,154840.68,24.42,28.04,144477.88,179194.45,28.39,33.37
d062721-180min-H2O2-M24KO-R4,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-A,12901,39,330.795,43.003,43.003,520950,553750,509827,537749,451662,457567,128003.81,156436.27,24.57,28.25,145143.57,179947.61,28.47,33.46
d062721-180min-H2O2-M24KO-R4,180min,180min,A2.fcs,A2,Experiment,None,,CTA1-GFP,BL1-H,,12847,39,329.410,42.823,42.823,65634,N/A,62572,N/A,77173,N/A,42449.91,N/A,64.68,N/A,43278.58,N/A,69.17,N/A
d062721-180min-H2O2-M24KO-R4,180min,180min,A2.fcs,A2,Experiment,None,,single cell,FSC-H,FSC-W,12901,39,330.795,43.003,50.220,520950,89,509827,88,451662,86,128003.81,9.71,24.57,10.91,145143.57,10.38,28.47,11.79
d062721-180min-H2O2-M24KO-R4,180min,180min,A2.fcs,A2,Experiment,None,,cell,FSC-H,FSC-W,25689,39,658.692,85.630,85.630,591176,112,591996,100,451624,92,163141.38,43.66,27.60,39.13,196186.52,23.72,33.14,23.72
d062721-180min-H2O2-M24KO-R4,180min,180min,A3.fcs,A3,Experiment,None,N/A,All Events,N/A,N/A,30000,26,1153.846,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d062721-180min-H2O2-M24KO-R4,180min,180min,A3.fcs,A3,Experiment,None,,cell,FSC-H,SSC-H,23781,26,914.654,79.270,79.270,562698,162016,565698,147594,379913,123954,173753.60,62409.77,30.88,38.52,208708.56,61395.95,36.89,41.60
d062721-180min-H2O2-M24KO-R4,180min,180min,A3.fcs,A3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11321,26,435.423,37.737,99.046,504154,529462,496944,518110,379925,388208,136605.53,162225.60,27.10,30.64,167283.24,197869.28,33.66,38.19
d062721-180min-H2O2-M24KO-R4,180min,180min,A3.fcs,A3,Experiment,None,,single cell,FSC-H,FSC-A,11430,26,439.615,38.100,38.100,506530,533130,499406,520904,379925,388208,138372.54,165882.31,27.32,31.11,169069.77,199932.31,33.85,38.38
