Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d061221-0min-0Pi-M24KO,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17736,45,394.133,59.120,99.854,474902,496539,459056,472729,435055,406530,113582.32,137836.50,23.92,27.76,110191.28,136098.23,24.00,28.79
d061221-0min-0Pi-M24KO,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,17762,45,394.711,59.207,59.207,475333,497133,459208,472980,435055,406530,114126.88,138641.26,24.01,27.89,110187.57,136345.08,24.00,28.83
d061221-0min-0Pi-M24KO,0min,0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,17736,45,394.133,59.120,59.120,9602,N/A,8306,N/A,7978,N/A,5311.82,N/A,55.32,N/A,3827.33,N/A,46.08,N/A
d061221-0min-0Pi-M24KO,0min,0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,17762,45,394.711,59.207,62.781,475333,86,459208,85,435055,87,114126.88,8.69,24.01,10.07,110187.57,8.90,24.00,10.47
d061221-0min-0Pi-M24KO,0min,0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,28292,45,628.711,94.307,94.307,518206,102,489189,92,435126,87,151795.74,38.78,29.29,38.02,147268.14,16.31,30.10,17.73
d061221-0min-0Pi-M24KO,0min,0min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-0min-0Pi-M24KO,0min,0min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,28768,40,719.200,95.893,95.893,491041,133788,459476,124714,394258,125951,148279.83,49105.10,30.20,36.70,141230.25,38059.08,30.74,30.52
d061221-0min-0Pi-M24KO,0min,0min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17761,40,444.025,59.203,99.854,459860,479771,439530,451886,394265,402384,116919.97,139901.69,25.43,29.16,112977.08,136105.64,25.70,30.12
d061221-0min-0Pi-M24KO,0min,0min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,17787,40,444.675,59.290,59.290,460311,480415,439689,452164,394265,402384,117470.57,140821.26,25.52,29.31,113183.16,136197.56,25.74,30.12
d061221-0min-0Pi-M24KO,0min,0min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,17761,40,444.025,59.203,59.203,5949,N/A,5299,N/A,6153,N/A,2989.35,N/A,50.25,N/A,2443.32,N/A,46.11,N/A
d061221-0min-0Pi-M24KO,0min,0min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,17787,40,444.675,59.290,61.829,460311,85,439689,84,394265,86,117470.57,8.58,25.52,10.07,113183.16,8.90,25.74,10.59
d061221-0min-0Pi-M24KO,0min,0min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,28768,40,719.200,95.893,95.893,491041,100,459476,90,394258,92,148279.83,37.57,30.20,37.55,141230.25,14.83,30.74,16.47
d061221-0min-0Pi-M24KO,0min,0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-0min-0Pi-M24KO,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,28239,45,627.533,94.130,94.130,517575,139204,487436,129986,447495,132089,150836.75,49631.30,29.14,35.65,148433.46,39188.08,30.45,30.15
d061221-0min-0Pi-M24KO,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17416,45,387.022,58.053,99.885,477657,497678,459673,472234,447419,390156,116782.80,139406.92,24.45,28.01,113217.26,136013.72,24.63,28.80
d061221-0min-0Pi-M24KO,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,17436,45,387.467,58.120,58.120,477975,498144,459804,472525,447419,390156,117124.38,140013.74,24.50,28.11,113501.18,136322.10,24.68,28.85
d061221-0min-0Pi-M24KO,0min,0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,17416,45,387.022,58.053,58.053,7266,N/A,6642,N/A,7848,N/A,3309.47,N/A,45.54,N/A,2699.07,N/A,40.64,N/A
d061221-0min-0Pi-M24KO,0min,0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,17436,45,387.467,58.120,61.744,477975,86,459804,85,447419,87,117124.38,8.70,24.50,10.07,113501.18,8.90,24.68,10.47
d061221-0min-0Pi-M24KO,0min,0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,28239,45,627.533,94.130,94.130,517575,102,487436,92,447495,87,150836.75,38.14,29.14,37.49,148433.46,16.31,30.45,17.73
d061221-0min-0Pi-M24KO,0min,0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,58,517.241,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-0min-0Pi-M24KO,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,28618,58,493.414,95.393,95.393,489508,134669,459259,125972,379962,130085,147749.37,49331.19,30.18,36.63,137915.16,38133.21,30.03,30.27
d061221-0min-0Pi-M24KO,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,18108,58,312.207,60.360,99.901,457136,476317,439938,452617,379880,427161,113196.69,134895.75,24.76,28.32,108707.20,131160.43,24.71,28.98
d061221-0min-0Pi-M24KO,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,18126,58,312.517,60.420,60.420,457425,476730,440041,452803,379880,427161,113561.70,135492.52,24.83,28.42,108822.84,131366.51,24.73,29.01
d061221-0min-0Pi-M24KO,0min,0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,18108,58,312.207,60.360,60.360,6074,N/A,5473,N/A,6231,N/A,2979.08,N/A,49.04,N/A,2412.93,N/A,44.09,N/A
d061221-0min-0Pi-M24KO,0min,0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,18126,58,312.517,60.420,63.338,457425,85,440041,84,379880,86,113561.70,8.31,24.83,9.72,108822.84,7.41,24.73,8.82
d061221-0min-0Pi-M24KO,0min,0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,28618,58,493.414,95.393,95.393,489508,99,459259,90,379962,86,147749.37,34.68,30.18,35.13,137915.16,13.34,30.03,14.83
d061221-0min-0Pi-M24KO,0min,0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-0min-0Pi-M24KO,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,28660,47,609.787,95.533,95.533,505277,135865,476707,128437,422921,130012,146304.30,46918.89,28.96,34.53,137646.81,37719.57,28.87,29.37
d061221-0min-0Pi-M24KO,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,18439,47,392.319,61.463,99.962,470037,488826,454345,466415,453661,435040,112411.62,134532.75,23.92,27.52,108639.00,131875.79,23.91,28.27
d061221-0min-0Pi-M24KO,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,18446,47,392.468,61.487,61.487,470169,488999,454400,466464,453661,435040,112595.03,134800.37,23.95,27.57,108704.97,131958.81,23.92,28.29
d061221-0min-0Pi-M24KO,0min,0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,18439,47,392.319,61.463,61.463,7301,N/A,6735,N/A,7362,N/A,3199.27,N/A,43.82,N/A,2647.92,N/A,39.32,N/A
d061221-0min-0Pi-M24KO,0min,0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,18446,47,392.468,61.487,64.361,470169,86,454400,85,453661,86,112595.03,8.49,23.95,9.87,108704.97,8.90,23.92,10.47
d061221-0min-0Pi-M24KO,0min,0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,28660,47,609.787,95.533,95.533,505277,100,476707,91,422921,92,146304.30,36.32,28.96,36.38,137646.81,14.83,28.87,16.29
d061221-0min-0Pi-M24KO,0min,0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,80,375.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-0min-0Pi-M24KO,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,28758,80,359.475,95.860,95.860,507573,127989,475033,118441,418794,121889,150919.52,47368.27,29.73,37.01,141986.38,36724.74,29.89,31.01
d061221-0min-0Pi-M24KO,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,19043,80,238.037,63.477,99.927,471371,489750,453780,465787,418758,398252,114737.72,135572.86,24.34,27.68,110403.29,131213.06,24.33,28.17
d061221-0min-0Pi-M24KO,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,19057,80,238.213,63.523,63.523,471601,490057,453842,465871,418758,398252,115015.04,135996.56,24.39,27.75,110557.48,131356.88,24.36,28.20
d061221-0min-0Pi-M24KO,0min,0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,19043,80,238.037,63.477,63.477,5948,N/A,5302,N/A,5968,N/A,3022.59,N/A,50.82,N/A,2419.60,N/A,45.64,N/A
d061221-0min-0Pi-M24KO,0min,0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,19057,80,238.213,63.523,66.267,471601,87,453842,85,418758,86,115015.04,8.42,24.39,9.73,110557.48,8.90,24.36,10.47
d061221-0min-0Pi-M24KO,0min,0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,28758,80,359.475,95.860,95.860,507573,97,475033,91,418794,86,150919.52,27.40,29.73,28.21,141986.38,13.34,29.89,14.66
d061221-0min-0Pi-M24KO,0min,0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-0min-0Pi-M24KO,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,28037,51,549.745,93.457,93.457,522142,142941,493752,133415,439301,121844,149316.89,50407.25,28.60,35.26,149956.09,40509.08,30.37,30.36
d061221-0min-0Pi-M24KO,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17440,51,341.961,58.133,99.891,482067,502580,464234,477717,418735,439207,115558.98,138420.75,23.97,27.54,114847.38,137351.03,24.74,28.75
d061221-0min-0Pi-M24KO,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,17459,51,342.333,58.197,58.197,482369,502997,464395,477922,418729,439207,115925.50,138952.45,24.03,27.62,115052.72,137778.02,24.77,28.83
d061221-0min-0Pi-M24KO,0min,0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,17440,51,341.961,58.133,58.133,7716,N/A,7066,N/A,8391,N/A,3428.15,N/A,44.43,N/A,2772.46,N/A,39.24,N/A
d061221-0min-0Pi-M24KO,0min,0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,17459,51,342.333,58.197,62.271,482369,87,464395,85,418729,87,115925.50,8.67,24.03,10.00,115052.72,8.90,24.77,10.47
d061221-0min-0Pi-M24KO,0min,0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,28037,51,549.745,93.457,93.457,522142,101,493752,92,439301,92,149316.89,34.92,28.60,34.62,149956.09,14.83,30.37,16.12
d061221-120min-0Pi-M24KO,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,23008,36,639.111,76.693,76.693,618111,195722,637374,190864,685076,179215,162591.56,61244.11,26.30,31.29,171461.95,64027.56,26.90,33.55
d061221-120min-0Pi-M24KO,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11061,36,307.250,36.870,99.407,562127,594704,568778,600073,572560,603282,128935.94,155497.18,22.94,26.15,145124.30,179099.56,25.52,29.85
d061221-120min-0Pi-M24KO,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,11127,36,309.083,37.090,37.090,563546,596656,570041,601328,572560,603282,129887.28,157091.42,23.05,26.33,145797.40,180536.20,25.58,30.02
d061221-120min-0Pi-M24KO,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,11061,36,307.250,36.870,36.870,26111,N/A,24519,N/A,29472,N/A,10683.62,N/A,40.92,N/A,10047.58,N/A,40.98,N/A
d061221-120min-0Pi-M24KO,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,11127,36,309.083,37.090,48.361,563546,90,570041,90,572560,87,129887.28,9.97,23.05,11.03,145797.40,11.86,25.58,13.18
d061221-120min-0Pi-M24KO,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,23008,36,639.111,76.693,76.693,618111,111,637374,102,685076,92,162591.56,39.19,26.30,35.36,171461.95,23.72,26.90,23.26
d061221-120min-0Pi-M24KO,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,24956,36,693.222,83.187,83.187,550898,193325,557847,186764,558138,156671,160715.70,65513.23,29.17,33.89,168598.30,68800.79,30.22,36.84
d061221-120min-0Pi-M24KO,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13242,36,367.833,44.140,99.609,518907,552165,521384,554397,502868,513072,122824.71,147606.60,23.67,26.73,132036.65,160610.80,25.32,28.97
d061221-120min-0Pi-M24KO,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,13294,36,369.278,44.313,44.313,519886,553611,522076,554915,502868,513072,123616.11,149136.33,23.78,26.94,132583.73,161209.03,25.40,29.05
d061221-120min-0Pi-M24KO,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,13242,36,367.833,44.140,44.140,18860,N/A,18043,N/A,19111,N/A,7274.68,N/A,38.57,N/A,7103.88,N/A,39.37,N/A
d061221-120min-0Pi-M24KO,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,13294,36,369.278,44.313,53.270,519886,89,522076,88,502868,86,123616.11,9.14,23.78,10.30,132583.73,8.90,25.40,10.11
d061221-120min-0Pi-M24KO,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,24956,36,693.222,83.187,83.187,550898,106,557847,96,558138,87,160715.70,40.59,29.17,38.22,168598.30,19.27,30.22,20.08
d061221-120min-0Pi-M24KO,120min,120min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,SSC-H,23809,34,700.265,79.363,79.363,620681,170702,629737,161312,658601,146433,162117.36,57606.37,26.12,33.75,189565.23,56719.83,30.10,35.16
d061221-120min-0Pi-M24KO,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11189,34,329.088,37.297,99.237,547992,579537,542120,569284,457867,480281,127976.04,155821.13,23.35,26.89,149626.95,184368.72,27.60,32.39
d061221-120min-0Pi-M24KO,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-A,11275,34,331.618,37.583,37.583,549919,582224,544043,571801,457867,480281,129425.76,158245.16,23.54,27.18,150909.40,185667.48,27.74,32.47
d061221-120min-0Pi-M24KO,120min,120min,A7.fcs,A7,Experiment,None,,CTA1-GFP,BL1-H,,11189,34,329.088,37.297,37.297,87430,N/A,84129,N/A,85550,N/A,41526.09,N/A,47.50,N/A,35250.30,N/A,41.90,N/A
d061221-120min-0Pi-M24KO,120min,120min,A7.fcs,A7,Experiment,None,,single cell,FSC-H,FSC-W,11275,34,331.618,37.583,47.356,549919,90,544043,88,457867,86,129425.76,9.94,23.54,11.10,150909.40,10.38,27.74,11.79
d061221-120min-0Pi-M24KO,120min,120min,A7.fcs,A7,Experiment,None,,cell,FSC-H,FSC-W,23809,34,700.265,79.363,79.363,620681,114,629737,102,658601,97,162117.36,44.44,26.12,39.11,189565.23,25.20,30.10,24.71
d061221-120min-0Pi-M24KO,120min,120min,A8.fcs,A8,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,SSC-H,25861,34,760.618,86.203,86.203,595875,160217,590253,150790,476259,140293,164532.87,55638.85,27.61,34.73,191095.28,50704.92,32.38,33.63
d061221-120min-0Pi-M24KO,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,13041,34,383.559,43.470,99.550,527064,554985,515379,537224,476301,490465,127801.60,155275.67,24.25,27.98,138931.48,172239.57,26.96,32.06
d061221-120min-0Pi-M24KO,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-A,13100,34,385.294,43.667,43.667,528257,556644,516141,537918,476301,490465,128801.04,156895.86,24.38,28.19,139645.35,173232.91,27.06,32.20
d061221-120min-0Pi-M24KO,120min,120min,A8.fcs,A8,Experiment,None,,CTA1-GFP,BL1-H,,13041,34,383.559,43.470,43.470,69172,N/A,71338,N/A,99826,N/A,51883.85,N/A,75.01,N/A,64986.80,N/A,91.10,N/A
d061221-120min-0Pi-M24KO,120min,120min,A8.fcs,A8,Experiment,None,,single cell,FSC-H,FSC-W,13100,34,385.294,43.667,50.655,528257,88,516141,87,476301,86,128801.04,9.73,24.38,11.02,139645.35,10.38,27.06,11.93
d061221-120min-0Pi-M24KO,120min,120min,A8.fcs,A8,Experiment,None,,cell,FSC-H,FSC-W,25861,34,760.618,86.203,86.203,595875,112,590253,99,476259,86,164532.87,46.90,27.61,41.87,191095.28,23.72,32.38,23.96
d061221-120min-0Pi-M24KO,120min,120min,B5.fcs,B5,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,B5.fcs,B5,Experiment,None,,cell,FSC-H,SSC-H,22874,40,571.850,76.247,76.247,619048,193192,638556,189220,658486,175088,166728.56,61568.02,26.93,31.87,175963.12,63529.41,27.56,33.57
d061221-120min-0Pi-M24KO,120min,120min,B5.fcs,B5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11216,40,280.400,37.387,99.371,561316,593512,568355,599049,576307,596919,129207.52,155848.55,23.02,26.26,141319.95,176009.08,24.86,29.38
d061221-120min-0Pi-M24KO,120min,120min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-A,11287,40,282.175,37.623,37.623,562863,595597,569588,600766,576307,596919,130289.25,157564.05,23.15,26.45,142105.72,176777.81,24.95,29.43
d061221-120min-0Pi-M24KO,120min,120min,B5.fcs,B5,Experiment,None,,CTA1-GFP,BL1-H,,11216,40,280.400,37.387,37.387,26632,N/A,25344,N/A,32404,N/A,10298.98,N/A,38.67,N/A,9877.82,N/A,38.97,N/A
d061221-120min-0Pi-M24KO,120min,120min,B5.fcs,B5,Experiment,None,,single cell,FSC-H,FSC-W,11287,40,282.175,37.623,49.344,562863,91,569588,90,576307,86,130289.25,9.95,23.15,10.94,142105.72,10.38,24.95,11.53
d061221-120min-0Pi-M24KO,120min,120min,B5.fcs,B5,Experiment,None,,cell,FSC-H,FSC-W,22874,40,571.850,76.247,76.247,619048,110,638556,102,658486,86,166728.56,36.68,26.93,33.41,175963.12,23.72,27.56,23.26
d061221-120min-0Pi-M24KO,120min,120min,B6.fcs,B6,Experiment,None,N/A,All Events,N/A,N/A,30000,64,468.750,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,B6.fcs,B6,Experiment,None,,cell,FSC-H,SSC-H,26290,64,410.781,87.633,87.633,534565,176445,539393,167667,574413,148373,172293.69,65788.11,32.23,37.29,183315.33,69062.47,33.99,41.19
d061221-120min-0Pi-M24KO,120min,120min,B6.fcs,B6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,14981,64,234.078,49.937,99.793,505167,531857,503840,527142,462009,476232,126003.55,149346.38,24.94,28.08,140726.91,169007.50,27.93,32.06
d061221-120min-0Pi-M24KO,120min,120min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-A,15012,64,234.563,50.040,50.040,505728,532660,504244,527642,462009,476232,126486.90,150239.47,25.01,28.21,141033.81,169280.30,27.97,32.08
d061221-120min-0Pi-M24KO,120min,120min,B6.fcs,B6,Experiment,None,,CTA1-GFP,BL1-H,,14981,64,234.078,49.937,49.937,17804,N/A,16845,N/A,19551,N/A,7368.26,N/A,41.39,N/A,7286.98,N/A,43.26,N/A
d061221-120min-0Pi-M24KO,120min,120min,B6.fcs,B6,Experiment,None,,single cell,FSC-H,FSC-W,15012,64,234.563,50.040,57.102,505728,89,504244,88,462009,86,126486.90,9.13,25.01,10.29,141033.81,10.38,27.97,11.79
d061221-120min-0Pi-M24KO,120min,120min,B6.fcs,B6,Experiment,None,,cell,FSC-H,FSC-W,26290,64,410.781,87.633,87.633,534565,101,539393,94,574413,86,172293.69,30.46,32.23,30.16,183315.33,16.31,33.99,17.35
d061221-120min-0Pi-M24KO,120min,120min,B7.fcs,B7,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,B7.fcs,B7,Experiment,None,,cell,FSC-H,SSC-H,22384,46,486.609,74.613,74.613,632299,181062,653211,173165,687085,138184,159645.66,60662.21,25.25,33.50,181574.76,64699.18,27.80,37.36
d061221-120min-0Pi-M24KO,120min,120min,B7.fcs,B7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10198,46,221.696,33.993,99.154,555083,590304,557574,589976,449644,464060,129170.29,156214.35,23.27,26.46,159246.80,194056.77,28.56,32.89
d061221-120min-0Pi-M24KO,120min,120min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-A,10285,46,223.587,34.283,34.283,557115,593162,559353,592463,449644,464060,130557.50,158634.70,23.43,26.74,161105.24,196121.29,28.80,33.10
d061221-120min-0Pi-M24KO,120min,120min,B7.fcs,B7,Experiment,None,,CTA1-GFP,BL1-H,,10198,46,221.696,33.993,33.993,82727,N/A,78131,N/A,90036,N/A,32763.68,N/A,39.60,N/A,30468.17,N/A,39.00,N/A
d061221-120min-0Pi-M24KO,120min,120min,B7.fcs,B7,Experiment,None,,single cell,FSC-H,FSC-W,10285,46,223.587,34.283,45.948,557115,91,559353,90,449644,86,130557.50,10.00,23.43,11.02,161105.24,11.86,28.80,13.18
d061221-120min-0Pi-M24KO,120min,120min,B7.fcs,B7,Experiment,None,,cell,FSC-H,FSC-W,22384,46,486.609,74.613,74.613,632299,114,653211,105,687085,96,159645.66,39.34,25.25,34.65,181574.76,25.95,27.80,24.83
d061221-120min-0Pi-M24KO,120min,120min,B8.fcs,B8,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,SSC-H,25928,33,785.697,86.427,86.427,586860,158001,577101,148397,513088,134181,165997.26,55864.95,28.29,35.36,189140.47,50624.12,32.77,34.11
d061221-120min-0Pi-M24KO,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12941,33,392.152,43.137,99.600,520564,547461,509268,529692,478278,449594,126900.72,153767.79,24.38,28.09,132992.18,164954.07,26.11,31.14
d061221-120min-0Pi-M24KO,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-A,12993,33,393.727,43.310,43.310,521672,548967,509648,530652,478278,449594,127892.76,155307.61,24.52,28.29,133577.81,165935.55,26.21,31.27
d061221-120min-0Pi-M24KO,120min,120min,B8.fcs,B8,Experiment,None,,CTA1-GFP,BL1-H,,12941,33,392.152,43.137,43.137,69462,N/A,72281,N/A,87693,N/A,48876.38,N/A,70.36,N/A,54028.91,N/A,74.75,N/A
d061221-120min-0Pi-M24KO,120min,120min,B8.fcs,B8,Experiment,None,,single cell,FSC-H,FSC-W,12993,33,393.727,43.310,50.112,521672,88,509648,87,478278,86,127892.76,9.67,24.52,10.97,133577.81,10.38,26.21,11.93
d061221-120min-0Pi-M24KO,120min,120min,B8.fcs,B8,Experiment,None,,cell,FSC-H,FSC-W,25928,33,785.697,86.427,86.427,586860,112,577101,99,513088,86,165997.26,48.30,28.29,43.01,189140.47,23.72,32.77,23.96
d061221-120min-0Pi-M24KO,120min,120min,C5.fcs,C5,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d061221-120min-0Pi-M24KO,120min,120min,C5.fcs,C5,Experiment,None,,cell,FSC-H,SSC-H,23914,67,356.925,79.713,79.713,618079,192399,632451,187562,687010,166924,159724.44,60184.12,25.84,31.28,167475.23,62861.50,26.48,33.52
d061221-120min-0Pi-M24KO,120min,120min,C5.fcs,C5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12617,67,188.313,42.057,99.755,556866,589124,565225,596107,603050,621468,122989.14,146788.20,22.09,24.92,133700.87,162851.75,23.65,27.32
d061221-120min-0Pi-M24KO,120min,120min,C5.fcs,C5,Experiment,None,,single cell,FSC-H,FSC-A,12648,67,188.776,42.160,42.160,557452,589948,565557,596823,603050,621468,123420.50,147556.60,22.14,25.01,134353.95,163422.55,23.76,27.38
d061221-120min-0Pi-M24KO,120min,120min,C5.fcs,C5,Experiment,None,,CTA1-GFP,BL1-H,,12617,67,188.313,42.057,42.057,29025,N/A,27444,N/A,34014,N/A,12006.25,N/A,41.36,N/A,11353.75,N/A,41.37,N/A
