Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-0Pi-TS-R2,120min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,9286,37,250.973,30.953,30.953,509840,531530,525221,543953,455796,511020,134382.53,155735.82,26.36,29.30,138144.96,168168.35,26.30,30.92
NA,OL-0Pi-TS-R2,120min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,9285,37,250.946,30.950,30.950,18076,N/A,17508,N/A,20425,N/A,7513.89,N/A,41.57,N/A,6848.13,N/A,39.11,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,9286,37,250.973,30.953,37.145,509840,87,525221,87,455796,87,134382.53,7.96,26.36,9.14,138144.96,8.90,26.30,10.22
NA,OL-0Pi-TS-R2,120min-0Pi,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,24999,37,675.649,83.330,83.330,611518,115,637477,104,689093,86,180592.93,46.50,29.53,40.47,186677.13,25.20,29.28,24.23
NA,OL-0Pi-TS-R2,120min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,24934,31,804.323,83.113,83.113,615994,179947,640375,177061,748502,177166,179363.06,60782.37,29.12,33.78,188109.32,60104.60,29.37,33.95
NA,OL-0Pi-TS-R2,120min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9123,31,294.290,30.410,99.989,517627,536632,530617,548463,519011,529476,133732.93,154301.73,25.84,28.75,139379.22,168737.67,26.27,30.77
NA,OL-0Pi-TS-R2,120min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,9124,31,294.323,30.413,30.413,517656,536658,530652,548490,519011,529476,133755.30,154313.62,25.84,28.75,139350.31,168703.57,26.26,30.76
NA,OL-0Pi-TS-R2,120min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,9123,31,294.290,30.410,30.410,18690,N/A,18121,N/A,18308,N/A,7569.78,N/A,40.50,N/A,7083.86,N/A,39.09,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,9124,31,294.323,30.413,36.593,517656,87,530652,86,519011,86,133755.30,7.82,25.84,9.04,139350.31,8.90,26.26,10.34
NA,OL-0Pi-TS-R2,120min-0Pi,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,24934,31,804.323,83.113,83.113,615994,117,640375,104,748502,87,179363.06,50.01,29.12,42.85,188109.32,26.69,29.37,25.66
NA,OL-0Pi-TS-R2,120min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,24337,37,657.757,81.123,81.123,623240,185144,652110,182131,719907,162800,177846.81,61689.44,28.54,33.32,181516.20,61510.11,27.84,33.77
NA,OL-0Pi-TS-R2,120min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8608,37,232.649,28.693,99.988,518473,540672,534360,557574,508912,535535,134393.88,155561.12,25.92,28.77,137908.48,166148.31,25.81,29.80
NA,OL-0Pi-TS-R2,120min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8609,37,232.676,28.697,28.697,518493,540719,534363,557592,508912,535535,134399.01,155611.69,25.92,28.78,137915.90,166128.29,25.81,29.79
NA,OL-0Pi-TS-R2,120min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8608,37,232.649,28.693,28.693,18868,N/A,18197,N/A,19957,N/A,7794.37,N/A,41.31,N/A,7175.78,N/A,39.43,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8609,37,232.676,28.697,35.374,518493,87,534363,87,508912,87,134399.01,7.93,25.92,9.09,137915.90,8.90,25.81,10.22
NA,OL-0Pi-TS-R2,120min-0Pi,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,24337,37,657.757,81.123,81.123,623240,116,652110,106,719907,87,177846.81,47.04,28.54,40.44,181516.20,26.69,27.84,25.18
NA,OL-0Pi-TS-R2,120min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,23956,41,584.293,79.853,79.853,621775,183852,649430,181224,724080,173106,179598.73,61171.10,28.88,33.27,185332.41,61090.53,28.54,33.71
NA,OL-0Pi-TS-R2,120min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8374,41,204.244,27.913,100.000,512195,534347,525914,547714,508602,533720,134113.33,155072.24,26.18,29.02,139057.50,168146.85,26.44,30.70
NA,OL-0Pi-TS-R2,120min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,8374,41,204.244,27.913,27.913,512195,534347,525914,547714,508602,533720,134113.33,155072.24,26.18,29.02,139057.50,168146.85,26.44,30.70
NA,OL-0Pi-TS-R2,120min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,8374,41,204.244,27.913,27.913,17881,N/A,16902,N/A,18308,N/A,8124.57,N/A,45.44,N/A,7344.06,N/A,43.45,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8374,41,204.244,27.913,34.956,512195,87,525914,87,508602,86,134113.33,7.89,26.18,9.03,139057.50,8.90,26.44,10.22
NA,OL-0Pi-TS-R2,120min-0Pi,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,23956,41,584.293,79.853,79.853,621775,115,649430,106,724080,86,179598.73,43.66,28.88,37.83,185332.41,26.69,28.54,25.18
NA,OL-0Pi-TS-R2,120min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,24401,34,717.676,81.337,81.337,621703,182355,647108,178683,699370,171083,179873.31,61364.54,28.93,33.65,186973.65,60659.10,28.89,33.95
NA,OL-0Pi-TS-R2,120min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8723,34,256.559,29.077,100.000,520510,541463,536060,556255,517163,508908,133249.58,154317.25,25.60,28.50,137259.11,167542.69,25.61,30.12
NA,OL-0Pi-TS-R2,120min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,8723,34,256.559,29.077,29.077,520510,541463,536060,556255,517163,508908,133249.58,154317.25,25.60,28.50,137259.11,167542.69,25.61,30.12
NA,OL-0Pi-TS-R2,120min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,8723,34,256.559,29.077,29.077,17076,N/A,16159,N/A,16421,N/A,7660.52,N/A,44.86,N/A,7060.14,N/A,43.69,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8723,34,256.559,29.077,35.749,520510,87,536060,87,517163,87,133249.58,7.85,25.60,9.03,137259.11,8.90,25.61,10.22
NA,OL-0Pi-TS-R2,120min-0Pi,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,24401,34,717.676,81.337,81.337,621703,116,647108,105,699370,87,179873.31,47.89,28.93,41.12,186973.65,26.69,28.89,25.42
NA,OL-0Pi-TS-R2,120min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,24192,37,653.838,80.640,80.640,627485,184917,656298,181557,713624,173081,176956.45,60638.87,28.20,32.79,180538.42,59989.70,27.51,33.04
NA,OL-0Pi-TS-R2,120min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8501,37,229.757,28.337,100.000,521712,543622,537958,559665,551890,650376,134451.96,155766.71,25.77,28.65,137878.83,166804.36,25.63,29.80
NA,OL-0Pi-TS-R2,120min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,8501,37,229.757,28.337,28.337,521712,543622,537958,559665,551890,650376,134451.96,155766.71,25.77,28.65,137878.83,166804.36,25.63,29.80
NA,OL-0Pi-TS-R2,120min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,8501,37,229.757,28.337,28.337,18302,N/A,17321,N/A,17513,N/A,8296.84,N/A,45.33,N/A,7362.59,N/A,42.51,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8501,37,229.757,28.337,35.140,521712,87,537958,87,551890,87,134451.96,7.92,25.77,9.09,137878.83,8.90,25.63,10.22
NA,OL-0Pi-TS-R2,120min-0Pi,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,24192,37,653.838,80.640,80.640,627485,116,656298,106,713624,93,176956.45,46.69,28.20,40.11,180538.42,26.69,27.51,25.18
NA,OL-0Pi-TS-R2,120min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,24369,37,658.622,81.230,81.230,621016,183542,646881,180230,728052,175080,177662.45,61277.95,28.61,33.39,181960.98,61209.14,28.13,33.96
NA,OL-0Pi-TS-R2,120min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8704,37,235.243,29.013,99.989,520171,542102,535084,557462,521101,629981,132726.55,153698.09,25.52,28.35,137068.59,165597.52,25.62,29.71
NA,OL-0Pi-TS-R2,120min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,8705,37,235.270,29.017,29.017,520189,542155,535085,557466,521101,629981,132729.72,153769.68,25.52,28.36,137082.68,165610.86,25.62,29.71
NA,OL-0Pi-TS-R2,120min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,8704,37,235.243,29.013,29.013,27045,N/A,25984,N/A,28756,N/A,11072.44,N/A,40.94,N/A,10350.77,N/A,39.84,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,8705,37,235.270,29.017,35.722,520189,87,535085,87,521101,86,132729.72,7.87,25.52,9.02,137082.68,8.90,25.62,10.22
NA,OL-0Pi-TS-R2,120min-0Pi,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,24369,37,658.622,81.230,81.230,621016,116,646881,105,728052,86,177662.45,47.26,28.61,40.65,181960.98,25.20,28.13,24.00
NA,OL-0Pi-TS-R2,120min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,37,810.811,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,24748,37,668.865,82.493,82.493,605753,180330,631662,177198,715799,154554,184290.41,63220.02,30.42,35.06,192321.39,64721.42,30.45,36.53
NA,OL-0Pi-TS-R2,120min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9012,37,243.568,30.040,99.989,505229,525571,518636,537167,527428,521335,137690.36,159151.83,27.25,30.28,145485.31,176359.71,28.05,32.83
NA,OL-0Pi-TS-R2,120min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,9013,37,243.595,30.043,30.043,505250,525617,518674,537168,527428,521335,137697.08,159202.53,27.25,30.29,145523.12,176416.05,28.06,32.84
NA,OL-0Pi-TS-R2,120min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,9012,37,243.568,30.040,30.040,26770,N/A,25646,N/A,24481,N/A,11054.92,N/A,41.30,N/A,9888.20,N/A,38.56,N/A
NA,OL-0Pi-TS-R2,120min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,9013,37,243.595,30.043,36.419,505250,87,518674,87,527428,87,137697.08,8.02,27.25,9.26,145523.12,8.90,28.06,10.22
NA,OL-0Pi-TS-R2,120min-0Pi,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,24748,37,668.865,82.493,82.493,605753,116,631662,104,715799,92,184290.41,47.74,30.42,41.32,192321.39,25.20,30.45,24.23
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,22682,24,945.083,75.607,75.607,571165,180632,597157,180510,650256,183274,199089.57,69958.53,34.86,38.73,209886.49,78621.54,35.15,43.56
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8882,24,370.083,29.607,99.989,500971,514629,522241,531793,644110,598983,145486.59,165173.57,29.04,32.10,158826.49,188128.59,30.41,35.38
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,8883,24,370.125,29.610,29.610,500965,514643,522199,531796,644110,598983,145479.25,165169.51,29.04,32.09,158844.28,188073.74,30.42,35.37
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,8882,24,370.083,29.607,29.607,29698,N/A,27814,N/A,36478,N/A,15321.83,N/A,51.59,N/A,14978.71,N/A,53.85,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,8883,24,370.125,29.610,39.163,500965,85,522199,85,644110,86,145479.25,8.18,29.04,9.60,158844.28,8.90,30.42,10.47
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,22682,24,945.083,75.607,75.607,571165,112,597157,99,650256,86,199089.57,49.20,34.86,43.98,209886.49,23.72,35.15,23.96
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,22926,24,955.250,76.420,76.420,570167,177802,595333,176204,668877,166958,199080.26,69197.02,34.92,38.92,210171.89,75772.72,35.30,43.00
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8904,24,371.000,29.680,99.966,497798,510855,518125,528292,541656,672962,146653.70,166093.61,29.46,32.51,159269.78,188343.57,30.74,35.65
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,8907,24,371.125,29.690,29.690,497843,510973,518239,528425,541656,672962,146650.66,166191.13,29.46,32.52,159161.55,188413.25,30.71,35.66
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,8904,24,371.000,29.680,29.680,28311,N/A,26637,N/A,32405,N/A,14274.72,N/A,50.42,N/A,13848.97,N/A,51.99,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,8907,24,371.125,29.690,38.851,497843,85,518239,85,541656,86,146650.66,8.17,29.46,9.61,159161.55,8.90,30.71,10.47
NA,OL-0Pi-TS-R2,180min-0Pi,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,22926,24,955.250,76.420,76.420,570167,113,595333,99,668877,86,199080.26,50.45,34.92,44.83,210171.89,25.20,35.30,25.46
NA,OL-0Pi-TS-R2,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,24,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,23332,24,972.167,77.773,77.773,560513,175772,585701,174530,652401,175164,202154.74,70089.16,36.07,39.88,217118.61,79399.16,37.07,45.49
NA,OL-0Pi-TS-R2,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9195,24,383.125,30.650,100.000,491038,503752,510869,520385,617479,605424,148011.23,167288.75,30.14,33.21,162891.78,192410.34,31.89,36.97
NA,OL-0Pi-TS-R2,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,9195,24,383.125,30.650,30.650,491038,503752,510869,520385,617479,605424,148011.23,167288.75,30.14,33.21,162891.78,192410.34,31.89,36.97
NA,OL-0Pi-TS-R2,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,9195,24,383.125,30.650,30.650,17656,N/A,16842,N/A,19559,N/A,8561.46,N/A,48.49,N/A,8255.12,N/A,49.02,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,9195,24,383.125,30.650,39.409,491038,85,510869,84,617479,86,148011.23,8.21,30.14,9.69,162891.78,8.90,31.89,10.59
NA,OL-0Pi-TS-R2,180min-0Pi,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,23332,24,972.167,77.773,77.773,560513,112,585701,98,652401,86,202154.74,51.84,36.07,46.18,217118.61,23.72,37.07,24.21
NA,OL-0Pi-TS-R2,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,27,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,22736,27,842.074,75.787,75.787,573211,180583,599333,179641,676720,177151,198246.95,69266.22,34.59,38.36,206767.10,77703.06,34.50,43.25
NA,OL-0Pi-TS-R2,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8761,27,324.481,29.203,99.977,500793,515396,520339,532621,529470,697272,144175.39,164168.43,28.79,31.85,153938.36,184641.52,29.58,34.67
NA,OL-0Pi-TS-R2,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8763,27,324.556,29.210,29.210,500831,515492,520347,532739,529470,697272,144180.82,164272.40,28.79,31.87,154033.24,184565.91,29.60,34.64
NA,OL-0Pi-TS-R2,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8761,27,324.481,29.203,29.203,18304,N/A,17562,N/A,20403,N/A,8406.66,N/A,45.93,N/A,8049.04,N/A,45.83,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8763,27,324.556,29.210,38.542,500831,85,520347,85,529470,87,144180.82,8.15,28.79,9.56,154033.24,8.90,29.60,10.47
NA,OL-0Pi-TS-R2,180min-0Pi,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,22736,27,842.074,75.787,75.787,573211,112,599333,99,676720,87,198246.95,48.84,34.59,43.54,206767.10,23.72,34.50,23.96
NA,OL-0Pi-TS-R2,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,22826,25,913.040,76.087,76.087,569444,178363,593838,177486,594905,171088,197946.57,69393.99,34.76,38.91,209020.65,78079.65,35.20,43.99
NA,OL-0Pi-TS-R2,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8817,25,352.680,29.390,99.977,497617,511014,518340,528639,564282,607420,145611.62,165292.20,29.26,32.35,155764.92,186697.88,30.05,35.32
NA,OL-0Pi-TS-R2,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8819,25,352.760,29.397,29.397,497644,511102,518345,528676,564282,607420,145606.85,165378.78,29.26,32.36,155757.51,186729.02,30.05,35.32
NA,OL-0Pi-TS-R2,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8817,25,352.680,29.390,29.390,17457,N/A,16735,N/A,16769,N/A,8081.35,N/A,46.29,N/A,7670.97,N/A,45.84,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8819,25,352.760,29.397,38.636,497644,85,518345,85,564282,87,145606.85,8.18,29.26,9.62,155757.51,8.90,30.05,10.47
NA,OL-0Pi-TS-R2,180min-0Pi,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,22826,25,913.040,76.087,76.087,569444,113,593838,99,594905,87,197946.57,51.77,34.76,45.75,209020.65,23.72,35.20,23.96
NA,OL-0Pi-TS-R2,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,22173,31,715.258,73.910,73.910,591687,185628,622304,185416,635925,183193,194546.62,68712.40,32.88,37.02,199006.43,76611.87,31.98,41.32
NA,OL-0Pi-TS-R2,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8331,31,268.742,27.770,99.976,507280,523458,531483,545945,572647,621737,143601.12,163905.94,28.31,31.31,157096.29,188582.27,29.56,34.54
NA,OL-0Pi-TS-R2,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,8333,31,268.806,27.777,27.777,507321,523536,531498,546039,572647,621737,143616.58,163968.10,28.31,31.32,157074.05,188757.22,29.55,34.57
NA,OL-0Pi-TS-R2,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,8331,31,268.742,27.770,27.770,35990,N/A,34506,N/A,38373,N/A,16542.24,N/A,45.96,N/A,16090.66,N/A,46.63,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-W,8333,31,268.806,27.777,37.582,507321,86,531498,86,572647,87,143616.58,8.18,28.31,9.52,157074.05,8.90,29.55,10.34
NA,OL-0Pi-TS-R2,180min-0Pi,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,FSC-W,22173,31,715.258,73.910,73.910,591687,114,622304,102,635925,87,194546.62,48.25,32.88,42.50,199006.43,25.20,31.98,24.71
NA,OL-0Pi-TS-R2,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,33,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-0Pi-TS-R2,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,22613,33,685.242,75.377,75.377,580483,182971,611271,182589,752730,175095,199237.57,69675.77,34.32,38.08,210333.49,79325.03,34.41,43.44
NA,OL-0Pi-TS-R2,180min-0Pi,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8526,33,258.364,28.420,99.977,495842,512068,519150,533997,635776,386112,147226.00,167845.60,29.69,32.78,163276.51,196702.47,31.45,36.84
