Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d021224-210min-RS1-R4,210min,210min,C6.fcs,C6,Experiment,None,,CTA1-GFP,BL1-H,,2899,15,193.267,28.990,28.990,5274,N/A,4718,N/A,5725,N/A,2831.36,N/A,53.69,N/A,2183.87,N/A,46.29,N/A
d021224-210min-RS1-R4,210min,210min,C6.fcs,C6,Experiment,None,,single cell,FSC-H,FSC-W,2902,15,193.467,29.020,37.153,554441,93,547054,92,506741,92,122649.42,8.78,22.12,9.49,141064.94,10.38,25.79,11.28
d021224-210min-RS1-R4,210min,210min,C6.fcs,C6,Experiment,None,,cell,FSC-H,FSC-W,7811,15,520.733,78.110,78.110,660139,120,681000,114,758949,96,159778.97,33.71,24.20,28.06,186718.64,29.65,27.42,26.01
d021224-210min-RS1-R4,210min,210min,C6.fcs,C6,Experiment,None,,Voltage,BL1-H,,4692,15,312.800,46.920,46.920,5408,N/A,5363,N/A,5991,N/A,1239.64,N/A,22.92,N/A,1537.46,N/A,28.67,N/A
d021224-210min-RS1-R4,210min,210min,C7.fcs,C7,Experiment,None,N/A,All Events,N/A,N/A,10000,8,1250.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,C7.fcs,C7,Experiment,None,,cell,FSC-H,SSC-H,8370,8,1046.250,83.700,83.700,603550,140788,612713,127664,687188,105318,168148.52,55715.21,27.86,39.57,192426.65,46623.32,31.41,36.52
d021224-210min-RS1-R4,210min,210min,C7.fcs,C7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3611,8,451.375,36.110,99.889,527518,544093,526730,541917,604977,521393,130154.61,147373.67,24.67,27.09,152005.04,172604.29,28.86,31.85
d021224-210min-RS1-R4,210min,210min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-A,3615,8,451.875,36.150,36.150,527780,544462,527039,542370,604977,521393,130338.74,147716.36,24.70,27.13,152341.60,172761.44,28.91,31.85
d021224-210min-RS1-R4,210min,210min,C7.fcs,C7,Experiment,None,,CTA1-GFP,BL1-H,,3611,8,451.375,36.110,36.110,2480,N/A,2176,N/A,1687,N/A,1424.40,N/A,57.44,N/A,1101.57,N/A,50.62,N/A
d021224-210min-RS1-R4,210min,210min,C7.fcs,C7,Experiment,None,,single cell,FSC-H,FSC-W,3615,8,451.875,36.150,43.190,527780,90,527039,89,604977,86,130338.74,8.79,24.70,9.73,152341.60,8.90,28.91,10.00
d021224-210min-RS1-R4,210min,210min,C7.fcs,C7,Experiment,None,,cell,FSC-H,FSC-W,8370,8,1046.250,83.700,83.700,603550,116,612713,105,687188,87,168148.52,37.78,27.86,32.47,192426.65,26.69,31.41,25.42
d021224-210min-RS1-R4,210min,210min,C7.fcs,C7,Experiment,None,,Voltage,BL1-H,,3842,8,480.250,38.420,38.420,4790,N/A,4543,N/A,3306,N/A,1179.05,N/A,24.62,N/A,1226.85,N/A,27.01,N/A
d021224-210min-RS1-R4,210min,210min,C8.fcs,C8,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,C8.fcs,C8,Experiment,None,,cell,FSC-H,SSC-H,8357,12,696.417,83.570,83.570,600952,142612,610670,129329,662397,115840,166053.49,55884.51,27.63,39.19,191233.16,46835.33,31.32,36.21
d021224-210min-RS1-R4,210min,210min,C8.fcs,C8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3618,12,301.500,36.180,99.890,525829,542522,524402,541426,570371,447512,128636.29,145763.57,24.46,26.87,154119.23,172269.96,29.39,31.82
d021224-210min-RS1-R4,210min,210min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-A,3622,12,301.833,36.220,36.220,526174,542946,524493,541508,570371,447512,128987.11,146240.03,24.51,26.93,154268.98,172460.48,29.41,31.85
d021224-210min-RS1-R4,210min,210min,C8.fcs,C8,Experiment,None,,CTA1-GFP,BL1-H,,3618,12,301.500,36.180,36.180,1749,N/A,1576,N/A,1487,N/A,885.62,N/A,50.63,N/A,735.37,N/A,46.66,N/A
d021224-210min-RS1-R4,210min,210min,C8.fcs,C8,Experiment,None,,single cell,FSC-H,FSC-W,3622,12,301.833,36.220,43.341,526174,90,524493,89,570371,87,128987.11,8.75,24.51,9.69,154268.98,8.90,29.41,10.00
d021224-210min-RS1-R4,210min,210min,C8.fcs,C8,Experiment,None,,cell,FSC-H,FSC-W,8357,12,696.417,83.570,83.570,600952,115,610670,106,662397,87,166053.49,34.92,27.63,30.32,191233.16,26.69,31.32,25.18
d021224-210min-RS1-R4,210min,210min,C8.fcs,C8,Experiment,None,,Voltage,BL1-H,,2323,12,193.583,23.230,23.230,4390,N/A,4103,N/A,3259,N/A,990.02,N/A,22.55,N/A,852.49,N/A,20.78,N/A
d021224-210min-RS1-R4,210min,210min,D5.fcs,D5,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,D5.fcs,D5,Experiment,None,,cell,FSC-H,SSC-H,7867,11,715.182,78.670,78.670,652501,151918,672658,141611,740537,134178,161426.66,53658.99,24.74,35.32,185219.73,47668.55,27.54,33.66
d021224-210min-RS1-R4,210min,210min,D5.fcs,D5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2963,11,269.364,29.630,99.664,562300,582105,558123,580982,484090,439362,128057.11,145849.43,22.77,25.06,150443.87,173530.91,26.96,29.87
d021224-210min-RS1-R4,210min,210min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-A,2973,11,270.273,29.730,29.730,563228,583158,558464,581358,484090,439362,128857.95,146762.57,22.88,25.17,150867.89,173533.88,27.01,29.85
d021224-210min-RS1-R4,210min,210min,D5.fcs,D5,Experiment,None,,CTA1-GFP,BL1-H,,2963,11,269.364,29.630,29.630,14555,N/A,13436,N/A,12089,N/A,6624.34,N/A,45.51,N/A,5590.88,N/A,41.61,N/A
d021224-210min-RS1-R4,210min,210min,D5.fcs,D5,Experiment,None,,single cell,FSC-H,FSC-W,2973,11,270.273,29.730,37.791,563228,92,558464,91,484090,92,128857.95,8.98,22.88,9.77,150867.89,10.38,27.01,11.40
d021224-210min-RS1-R4,210min,210min,D5.fcs,D5,Experiment,None,,cell,FSC-H,FSC-W,7867,11,715.182,78.670,78.670,652501,122,672658,113,740537,101,161426.66,39.35,24.74,32.30,185219.73,31.13,27.54,27.55
d021224-210min-RS1-R4,210min,210min,D5.fcs,D5,Experiment,None,,Voltage,BL1-H,,396,11,36.000,3.960,3.960,6348,N/A,6653,N/A,7242,N/A,1073.18,N/A,16.91,N/A,937.00,N/A,14.08,N/A
d021224-210min-RS1-R4,210min,210min,D6.fcs,D6,Experiment,None,N/A,All Events,N/A,N/A,10000,19,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,D6.fcs,D6,Experiment,None,,cell,FSC-H,SSC-H,7287,19,383.526,72.870,72.870,675776,154260,698376,145341,818067,126064,163247.70,51390.40,24.16,33.31,181603.67,43557.30,26.00,29.97
d021224-210min-RS1-R4,210min,210min,D6.fcs,D6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2433,19,128.053,24.330,99.591,575396,598575,576291,598599,533450,541607,124075.04,142269.66,21.56,23.77,140482.28,160451.42,24.38,26.80
d021224-210min-RS1-R4,210min,210min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-A,2443,19,128.579,24.430,24.430,576514,599776,577206,599634,533450,541607,125051.72,143234.62,21.69,23.88,140801.04,160547.79,24.39,26.77
d021224-210min-RS1-R4,210min,210min,D6.fcs,D6,Experiment,None,,CTA1-GFP,BL1-H,,2433,19,128.053,24.330,24.330,1752,N/A,1426,N/A,987,N/A,1358.43,N/A,77.54,N/A,816.91,N/A,57.29,N/A
d021224-210min-RS1-R4,210min,210min,D6.fcs,D6,Experiment,None,,single cell,FSC-H,FSC-W,2443,19,128.579,24.430,33.525,576514,93,577206,92,533450,92,125051.72,9.04,21.69,9.72,140801.04,10.38,24.39,11.28
d021224-210min-RS1-R4,210min,210min,D6.fcs,D6,Experiment,None,,cell,FSC-H,FSC-W,7287,19,383.526,72.870,72.870,675776,123,698376,118,818067,92,163247.70,34.79,24.16,28.24,181603.67,31.13,26.00,26.39
d021224-210min-RS1-R4,210min,210min,D6.fcs,D6,Experiment,None,,Voltage,BL1-H,,2589,19,136.263,25.890,25.890,4622,N/A,4325,N/A,3352,N/A,1117.18,N/A,24.17,N/A,1104.54,N/A,25.54,N/A
d021224-210min-RS1-R4,210min,210min,D7.fcs,D7,Experiment,None,N/A,All Events,N/A,N/A,10000,10,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,D7.fcs,D7,Experiment,None,,cell,FSC-H,SSC-H,8278,10,827.800,82.780,82.780,601383,141779,612866,129632,670536,113663,168913.03,55129.19,28.09,38.88,190770.59,48113.33,31.13,37.12
d021224-210min-RS1-R4,210min,210min,D7.fcs,D7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3598,10,359.800,35.980,99.889,527189,544609,530347,542267,601252,687089,134043.95,152756.28,25.43,28.05,162309.86,185156.72,30.60,34.14
d021224-210min-RS1-R4,210min,210min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-A,3602,10,360.200,36.020,36.020,527529,544944,530484,542408,601252,687089,134356.40,153002.67,25.47,28.08,162249.07,185461.40,30.59,34.19
d021224-210min-RS1-R4,210min,210min,D7.fcs,D7,Experiment,None,,CTA1-GFP,BL1-H,,3598,10,359.800,35.980,35.980,2687,N/A,2362,N/A,2331,N/A,1533.18,N/A,57.06,N/A,1227.59,N/A,51.98,N/A
d021224-210min-RS1-R4,210min,210min,D7.fcs,D7,Experiment,None,,single cell,FSC-H,FSC-W,3602,10,360.200,36.020,43.513,527529,90,530484,89,601252,86,134356.40,9.14,25.47,10.12,162249.07,10.38,30.59,11.66
d021224-210min-RS1-R4,210min,210min,D7.fcs,D7,Experiment,None,,cell,FSC-H,FSC-W,8278,10,827.800,82.780,82.780,601383,116,612866,106,670536,86,168913.03,37.84,28.09,32.52,190770.59,28.17,31.13,26.57
d021224-210min-RS1-R4,210min,210min,D7.fcs,D7,Experiment,None,,Voltage,BL1-H,,4190,10,419.000,41.900,41.900,4812,N/A,4553,N/A,3831,N/A,1189.27,N/A,24.71,N/A,1243.16,N/A,27.31,N/A
d021224-210min-RS1-R4,210min,210min,D8.fcs,D8,Experiment,None,N/A,All Events,N/A,N/A,10000,12,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,D8.fcs,D8,Experiment,None,,cell,FSC-H,SSC-H,8189,12,682.417,81.890,81.890,600838,143820,613181,131651,693129,107573,169948.71,56280.53,28.29,39.13,192297.66,50260.14,31.36,38.18
d021224-210min-RS1-R4,210min,210min,D8.fcs,D8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3586,12,298.833,35.860,99.916,524094,541417,525917,541720,556087,545614,130730.69,148618.17,24.94,27.45,156679.68,177737.79,29.79,32.81
d021224-210min-RS1-R4,210min,210min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-A,3589,12,299.083,35.890,35.890,524219,541677,526045,541885,556087,545614,130800.59,148872.72,24.95,27.48,156808.67,177953.51,29.81,32.84
d021224-210min-RS1-R4,210min,210min,D8.fcs,D8,Experiment,None,,CTA1-GFP,BL1-H,,3586,12,298.833,35.860,35.860,980,N/A,885,N/A,735,N/A,604.79,N/A,61.70,N/A,419.58,N/A,47.41,N/A
d021224-210min-RS1-R4,210min,210min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-W,3589,12,299.083,35.890,43.827,524219,90,526045,89,556087,87,130800.59,8.89,24.95,9.83,156808.67,8.90,29.81,10.00
d021224-210min-RS1-R4,210min,210min,D8.fcs,D8,Experiment,None,,cell,FSC-H,FSC-W,8189,12,682.417,81.890,81.890,600838,115,613181,105,693129,87,169948.71,34.92,28.29,30.42,192297.66,26.69,31.36,25.42
d021224-210min-RS1-R4,210min,210min,D8.fcs,D8,Experiment,None,,Voltage,BL1-H,,451,12,37.583,4.510,4.510,4099,N/A,3867,N/A,3581,N/A,813.78,N/A,19.85,N/A,647.90,N/A,16.75,N/A
d021224-210min-RS1-R4,210min,210min,E5.fcs,E5,Experiment,None,N/A,All Events,N/A,N/A,10000,14,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,E5.fcs,E5,Experiment,None,,cell,FSC-H,SSC-H,7816,14,558.286,78.160,78.160,644098,150256,668486,141465,809723,131999,170791.19,55571.63,26.52,36.98,195613.50,50758.29,29.26,35.88
d021224-210min-RS1-R4,210min,210min,E5.fcs,E5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2999,14,214.214,29.990,99.800,552255,572621,543322,564703,472040,445471,126746.73,144307.85,22.95,25.20,143079.79,164533.01,26.33,29.14
d021224-210min-RS1-R4,210min,210min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-A,3005,14,214.643,30.050,30.050,552823,573323,543656,565036,472040,445471,127276.82,145019.78,23.02,25.29,143542.36,165028.20,26.40,29.21
d021224-210min-RS1-R4,210min,210min,E5.fcs,E5,Experiment,None,,CTA1-GFP,BL1-H,,2999,14,214.214,29.990,29.990,14202,N/A,13419,N/A,14214,N/A,6631.09,N/A,46.69,N/A,5386.29,N/A,40.14,N/A
d021224-210min-RS1-R4,210min,210min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-W,3005,14,214.643,30.050,38.447,552823,92,543656,91,472040,87,127276.82,8.96,23.02,9.72,143542.36,10.38,26.40,11.40
d021224-210min-RS1-R4,210min,210min,E5.fcs,E5,Experiment,None,,cell,FSC-H,FSC-W,7816,14,558.286,78.160,78.160,644098,120,668486,112,809723,87,170791.19,36.23,26.52,30.30,195613.50,31.13,29.26,27.80
d021224-210min-RS1-R4,210min,210min,E5.fcs,E5,Experiment,None,,Voltage,BL1-H,,337,14,24.071,3.370,3.370,6337,N/A,6630,N/A,7346,N/A,1134.12,N/A,17.90,N/A,1036.34,N/A,15.63,N/A
d021224-210min-RS1-R4,210min,210min,E6.fcs,E6,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,E6.fcs,E6,Experiment,None,,cell,FSC-H,SSC-H,8689,11,789.909,86.890,86.890,626240,132933,627207,126278,732330,119797,160121.87,45490.27,25.57,34.22,189569.68,36764.03,30.22,29.11
d021224-210min-RS1-R4,210min,210min,E6.fcs,E6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3560,11,323.636,35.600,99.888,546059,565151,536077,554346,527220,496706,118821.11,136967.80,21.76,24.24,129877.98,152482.44,24.23,27.51
d021224-210min-RS1-R4,210min,210min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-A,3564,11,324.000,35.640,35.640,546384,565514,536212,554395,527220,496706,119150.53,137320.50,21.81,24.28,130135.95,152612.91,24.27,27.53
d021224-210min-RS1-R4,210min,210min,E6.fcs,E6,Experiment,None,,CTA1-GFP,BL1-H,,3560,11,323.636,35.600,35.600,2306,N/A,2040,N/A,2091,N/A,1410.63,N/A,61.17,N/A,1122.33,N/A,55.02,N/A
d021224-210min-RS1-R4,210min,210min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-W,3564,11,324.000,35.640,41.017,546384,91,536212,90,527220,86,119150.53,8.63,21.81,9.44,130135.95,8.90,24.27,9.88
d021224-210min-RS1-R4,210min,210min,E6.fcs,E6,Experiment,None,,cell,FSC-H,FSC-W,8689,11,789.909,86.890,86.890,626240,118,627207,109,732330,86,160121.87,37.63,25.57,31.77,189569.68,29.65,30.22,27.20
d021224-210min-RS1-R4,210min,210min,E6.fcs,E6,Experiment,None,,Voltage,BL1-H,,3211,11,291.909,32.110,32.110,4659,N/A,4384,N/A,3307,N/A,1127.96,N/A,24.21,N/A,1146.05,N/A,26.14,N/A
d021224-210min-RS1-R4,210min,210min,E7.fcs,E7,Experiment,None,N/A,All Events,N/A,N/A,10000,9,1111.111,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,E7.fcs,E7,Experiment,None,,cell,FSC-H,SSC-H,8773,9,974.778,87.730,87.730,559851,126263,563805,116350,435134,107494,176821.08,52885.30,31.58,41.88,199826.31,41696.64,35.44,35.84
d021224-210min-RS1-R4,210min,210min,E7.fcs,E7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3915,9,435.000,39.150,99.974,504168,518489,496828,508065,428859,455738,130493.87,147859.84,25.88,28.52,151114.00,169696.91,30.42,33.40
d021224-210min-RS1-R4,210min,210min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-A,3916,9,435.111,39.160,39.160,504237,518587,496901,508065,428859,455738,130549.93,147969.05,25.89,28.53,151117.71,169966.74,30.41,33.45
d021224-210min-RS1-R4,210min,210min,E7.fcs,E7,Experiment,None,,CTA1-GFP,BL1-H,,3915,9,435.000,39.150,39.150,2346,N/A,2108,N/A,3255,N/A,1326.77,N/A,56.55,N/A,1097.12,N/A,52.05,N/A
d021224-210min-RS1-R4,210min,210min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-W,3916,9,435.111,39.160,44.637,504237,89,496901,88,428859,86,130549.93,8.69,25.89,9.74,151117.71,8.90,30.41,10.11
d021224-210min-RS1-R4,210min,210min,E7.fcs,E7,Experiment,None,,cell,FSC-H,FSC-W,8773,9,974.778,87.730,87.730,559851,113,563805,101,435134,86,176821.08,38.42,31.58,34.10,199826.31,23.72,35.44,23.49
d021224-210min-RS1-R4,210min,210min,E7.fcs,E7,Experiment,None,,Voltage,BL1-H,,3237,9,359.667,32.370,32.370,4654,N/A,4376,N/A,3259,N/A,1125.94,N/A,24.19,N/A,1138.64,N/A,26.02,N/A
d021224-210min-RS1-R4,210min,210min,E8.fcs,E8,Experiment,None,N/A,All Events,N/A,N/A,10000,7,1428.571,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,E8.fcs,E8,Experiment,None,,cell,FSC-H,SSC-H,9043,7,1291.857,90.430,90.430,566293,125928,564487,115726,490559,107484,163269.02,48990.86,28.83,38.90,183465.82,38305.94,32.50,33.10
d021224-210min-RS1-R4,210min,210min,E8.fcs,E8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,4105,7,586.429,41.050,99.951,505431,519808,502149,512615,490559,416906,126639.55,143187.77,25.06,27.55,147462.36,167473.01,29.37,32.67
d021224-210min-RS1-R4,210min,210min,E8.fcs,E8,Experiment,None,,single cell,FSC-H,FSC-A,4107,7,586.714,41.070,41.070,505602,519983,502344,512984,490559,416906,126846.39,143372.39,25.09,27.57,147217.73,167099.40,29.31,32.57
d021224-210min-RS1-R4,210min,210min,E8.fcs,E8,Experiment,None,,CTA1-GFP,BL1-H,,4105,7,586.429,41.050,41.050,904,N/A,831,N/A,644,N/A,429.97,N/A,47.58,N/A,381.03,N/A,45.85,N/A
d021224-210min-RS1-R4,210min,210min,E8.fcs,E8,Experiment,None,,single cell,FSC-H,FSC-W,4107,7,586.714,41.070,45.416,505602,89,502344,88,490559,86,126846.39,8.34,25.09,9.36,147217.73,8.90,29.31,10.11
d021224-210min-RS1-R4,210min,210min,E8.fcs,E8,Experiment,None,,cell,FSC-H,FSC-W,9043,7,1291.857,90.430,90.430,566293,114,564487,102,490559,86,163269.02,39.77,28.83,34.83,183465.82,23.72,32.50,23.26
d021224-210min-RS1-R4,210min,210min,E8.fcs,E8,Experiment,None,,Voltage,BL1-H,,185,7,26.429,1.850,1.850,3994,N/A,3746,N/A,3985,N/A,800.14,N/A,20.03,N/A,462.57,N/A,12.35,N/A
d021224-210min-RS1-R4,210min,210min,F5.fcs,F5,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,7578,15,505.200,75.780,75.780,668037,154133,692586,144307,783307,123855,157560.48,52970.83,23.59,34.37,179974.29,47267.51,25.99,32.75
d021224-210min-RS1-R4,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2661,15,177.400,26.610,99.850,561742,584234,553707,574631,426990,477942,122118.46,139923.23,21.74,23.95,137866.97,159332.05,24.90,27.73
d021224-210min-RS1-R4,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,2665,15,177.667,26.650,26.650,562137,584700,553847,575587,426990,477942,122455.25,140349.91,21.78,24.00,138483.73,159360.22,25.00,27.69
d021224-210min-RS1-R4,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,2661,15,177.400,26.610,26.610,12099,N/A,11022,N/A,12584,N/A,5797.22,N/A,47.91,N/A,4606.44,N/A,41.79,N/A
d021224-210min-RS1-R4,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,2665,15,177.667,26.650,35.168,562137,93,553847,92,426990,86,122455.25,8.95,21.78,9.65,138483.73,10.38,25.00,11.28
d021224-210min-RS1-R4,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,7578,15,505.200,75.780,75.780,668037,122,692586,115,783307,101,157560.48,34.59,23.59,28.47,179974.29,29.65,25.99,25.78
d021224-210min-RS1-R4,210min,210min,F5.fcs,F5,Experiment,None,,Voltage,BL1-H,,792,15,52.800,7.920,7.920,6143,N/A,6342,N/A,7359,N/A,1129.61,N/A,18.39,N/A,1231.30,N/A,19.41,N/A
d021224-210min-RS1-R4,210min,210min,F6.fcs,F6,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,F6.fcs,F6,Experiment,None,,cell,FSC-H,SSC-H,7491,15,499.400,74.910,74.910,678170,152343,700254,142345,791661,134117,158093.65,51748.26,23.31,33.97,179072.87,43589.92,25.57,30.62
d021224-210min-RS1-R4,210min,210min,F6.fcs,F6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2558,15,170.533,25.580,99.766,565036,587462,561662,585048,468115,516885,120608.91,138664.36,21.35,23.60,137188.68,156949.52,24.43,26.83
d021224-210min-RS1-R4,210min,210min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-A,2564,15,170.933,25.640,25.640,565487,588094,562001,585300,468115,516885,120968.55,139130.81,21.39,23.66,137350.29,157158.56,24.44,26.85
d021224-210min-RS1-R4,210min,210min,F6.fcs,F6,Experiment,None,,CTA1-GFP,BL1-H,,2558,15,170.533,25.580,25.580,2538,N/A,2185,N/A,1791,N/A,1572.82,N/A,61.96,N/A,1214.99,N/A,55.62,N/A
d021224-210min-RS1-R4,210min,210min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-W,2564,15,170.933,25.640,34.228,565487,93,562001,92,468115,93,120968.55,8.79,21.39,9.47,137350.29,10.38,24.44,11.28
d021224-210min-RS1-R4,210min,210min,F6.fcs,F6,Experiment,None,,cell,FSC-H,FSC-W,7491,15,499.400,74.910,74.910,678170,123,700254,117,791661,93,158093.65,34.57,23.31,28.12,179072.87,31.13,25.57,26.61
d021224-210min-RS1-R4,210min,210min,F6.fcs,F6,Experiment,None,,Voltage,BL1-H,,4205,15,280.333,42.050,42.050,4863,N/A,4628,N/A,3732,N/A,1189.26,N/A,24.45,N/A,1309.14,N/A,28.29,N/A
d021224-210min-RS1-R4,210min,210min,F7.fcs,F7,Experiment,None,N/A,All Events,N/A,N/A,10000,13,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,SSC-H,8311,13,639.308,83.110,83.110,606321,143251,615172,129831,609142,113659,168430.34,55519.28,27.78,38.76,193213.91,47459.51,31.41,36.55
d021224-210min-RS1-R4,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3625,13,278.846,36.250,99.972,526012,543572,527372,542809,578773,600933,128478.09,146198.86,24.42,26.90,147812.25,168533.07,28.03,31.05
d021224-210min-RS1-R4,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-A,3626,13,278.923,36.260,36.260,526097,543656,527398,542966,578773,600933,128562.26,146265.81,24.44,26.90,147890.09,168493.04,28.04,31.03
d021224-210min-RS1-R4,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,BL1-H,,3625,13,278.846,36.250,36.250,1694,N/A,1439,N/A,918,N/A,1037.03,N/A,61.22,N/A,745.75,N/A,51.82,N/A
d021224-210min-RS1-R4,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-W,3626,13,278.923,36.260,43.629,526097,91,527398,90,578773,86,128562.26,8.88,24.44,9.81,147890.09,10.38,28.04,11.53
d021224-210min-RS1-R4,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,FSC-W,8311,13,639.308,83.110,83.110,606321,116,615172,106,609142,86,168430.34,36.70,27.78,31.61,193213.91,26.69,31.41,25.18
d021224-210min-RS1-R4,210min,210min,F7.fcs,F7,Experiment,None,,Voltage,BL1-H,,2176,13,167.385,21.760,21.760,4526,N/A,4237,N/A,3487,N/A,1072.30,N/A,23.69,N/A,1011.87,N/A,23.88,N/A
d021224-210min-RS1-R4,210min,210min,F8.fcs,F8,Experiment,None,N/A,All Events,N/A,N/A,10000,11,909.091,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d021224-210min-RS1-R4,210min,210min,F8.fcs,F8,Experiment,None,,cell,FSC-H,SSC-H,8364,11,760.364,83.640,83.640,606025,142923,616965,130404,619446,117783,167488.72,55595.97,27.64,38.90,192591.96,48591.47,31.22,37.26
d021224-210min-RS1-R4,210min,210min,F8.fcs,F8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3667,11,333.364,36.670,99.918,528019,545517,529391,545164,384124,441220,131385.48,149284.39,24.88,27.37,157469.91,177477.60,29.75,32.55
