Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d020824-210min-RS1-R2,210min,210min,D7.fcs,D7,Experiment,None,,cell,FSC-H,FSC-W,8634,9,959.333,86.340,86.340,604560,114,612632,103,670905,97,172742.90,37.83,28.57,33.29,191764.67,26.69,31.30,25.91
d020824-210min-RS1-R2,210min,210min,D7.fcs,D7,Experiment,None,,Voltage,BL1-H,,483,9,53.667,4.830,4.830,6455,N/A,6662,N/A,7555,N/A,971.58,N/A,15.05,N/A,925.14,N/A,13.89,N/A
d020824-210min-RS1-R2,210min,210min,D8.fcs,D8,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,D8.fcs,D8,Experiment,None,,cell,FSC-H,SSC-H,7687,15,512.467,76.870,76.870,655408,142132,667774,135627,721919,136245,162771.12,48914.05,24.84,34.41,189445.14,39489.05,28.37,29.12
d020824-210min-RS1-R2,210min,210min,D8.fcs,D8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3050,15,203.333,30.500,99.706,571183,591541,566959,585732,514949,496851,123028.96,141818.28,21.54,23.97,143086.46,167189.83,25.24,28.54
d020824-210min-RS1-R2,210min,210min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-A,3059,15,203.933,30.590,30.590,571977,592440,567335,586529,514949,496851,123729.51,142583.04,21.63,24.07,143484.54,167564.93,25.29,28.57
d020824-210min-RS1-R2,210min,210min,D8.fcs,D8,Experiment,None,,CTA1-GFP,BL1-H,,3050,15,203.333,30.500,30.500,1827,N/A,1463,N/A,1246,N/A,1477.88,N/A,80.87,N/A,836.19,N/A,57.16,N/A
d020824-210min-RS1-R2,210min,210min,D8.fcs,D8,Experiment,None,,single cell,FSC-H,FSC-W,3059,15,203.933,30.590,39.794,571977,91,567335,90,514949,86,123729.51,9.51,21.63,10.48,143484.54,10.38,25.29,11.53
d020824-210min-RS1-R2,210min,210min,D8.fcs,D8,Experiment,None,,cell,FSC-H,FSC-W,7687,15,512.467,76.870,76.870,655408,117,667774,110,721919,96,162771.12,33.92,24.84,28.96,189445.14,29.65,28.37,26.96
d020824-210min-RS1-R2,210min,210min,D8.fcs,D8,Experiment,None,,Voltage,BL1-H,,2286,15,152.400,22.860,22.860,4630,N/A,4325,N/A,3259,N/A,1134.27,N/A,24.50,N/A,1111.21,N/A,25.70,N/A
d020824-210min-RS1-R2,210min,210min,E5.fcs,E5,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,E5.fcs,E5,Experiment,None,,cell,FSC-H,SSC-H,7472,22,339.636,74.720,74.720,631058,184821,662220,183023,676736,175044,180056.97,66791.27,28.53,36.14,169550.87,72232.27,25.60,39.47
d020824-210min-RS1-R2,210min,210min,E5.fcs,E5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3064,22,139.273,30.640,99.837,563045,583490,584180,604056,637965,668809,129803.07,148048.31,23.05,25.37,139203.54,164192.76,23.83,27.18
d020824-210min-RS1-R2,210min,210min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-A,3069,22,139.500,30.690,30.690,563482,583973,584520,604157,637965,668809,130152.99,148413.84,23.10,25.41,139683.16,164321.00,23.90,27.20
d020824-210min-RS1-R2,210min,210min,E5.fcs,E5,Experiment,None,,CTA1-GFP,BL1-H,,3064,22,139.273,30.640,30.640,7406,N/A,7137,N/A,7247,N/A,3579.98,N/A,48.34,N/A,3278.03,N/A,45.93,N/A
d020824-210min-RS1-R2,210min,210min,E5.fcs,E5,Experiment,None,,single cell,FSC-H,FSC-W,3069,22,139.500,30.690,41.073,563482,92,584520,92,637965,92,130152.99,9.73,23.10,10.58,139683.16,11.86,23.90,12.89
d020824-210min-RS1-R2,210min,210min,E5.fcs,E5,Experiment,None,,cell,FSC-H,FSC-W,7472,22,339.636,74.720,74.720,631058,112,662220,108,676736,92,180056.97,27.47,28.53,24.55,169550.87,26.69,25.60,24.71
d020824-210min-RS1-R2,210min,210min,E5.fcs,E5,Experiment,None,,Voltage,BL1-H,,2856,22,129.818,28.560,28.560,5860,N/A,6041,N/A,7241,N/A,1229.20,N/A,20.98,N/A,1435.90,N/A,23.77,N/A
d020824-210min-RS1-R2,210min,210min,E6.fcs,E6,Experiment,None,N/A,All Events,N/A,N/A,10000,29,344.828,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,E6.fcs,E6,Experiment,None,,cell,FSC-H,SSC-H,7375,29,254.310,73.750,73.750,620070,184434,659797,185384,724092,170783,189863.38,71479.18,30.62,38.76,178221.86,77582.97,27.01,41.85
d020824-210min-RS1-R2,210min,210min,E6.fcs,E6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2900,29,100.000,29.000,99.828,550634,572905,570508,593041,594545,675200,134612.54,154134.49,24.45,26.90,155863.51,182824.59,27.32,30.83
d020824-210min-RS1-R2,210min,210min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-A,2905,29,100.172,29.050,29.050,551165,573509,570641,593214,594545,675200,135106.95,154692.02,24.51,26.97,156126.67,183078.86,27.36,30.86
d020824-210min-RS1-R2,210min,210min,E6.fcs,E6,Experiment,None,,CTA1-GFP,BL1-H,,2900,29,100.000,29.000,29.000,1449,N/A,1332,N/A,1235,N/A,847.87,N/A,58.51,N/A,690.89,N/A,51.87,N/A
d020824-210min-RS1-R2,210min,210min,E6.fcs,E6,Experiment,None,,single cell,FSC-H,FSC-W,2905,29,100.172,29.050,39.390,551165,92,570641,92,594545,92,135106.95,10.20,24.51,11.09,156126.67,11.86,27.36,12.89
d020824-210min-RS1-R2,210min,210min,E6.fcs,E6,Experiment,None,,cell,FSC-H,FSC-W,7375,29,254.310,73.750,73.750,620070,112,659797,108,724092,92,189863.38,28.00,30.62,25.02,178221.86,28.17,27.01,26.08
d020824-210min-RS1-R2,210min,210min,E6.fcs,E6,Experiment,None,,Voltage,BL1-H,,1479,29,51.000,14.790,14.790,4341,N/A,4096,N/A,3256,N/A,959.15,N/A,22.09,N/A,867.32,N/A,21.17,N/A
d020824-210min-RS1-R2,210min,210min,E7.fcs,E7,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,E7.fcs,E7,Experiment,None,,cell,FSC-H,SSC-H,7852,15,523.467,78.520,78.520,646984,148839,668400,138544,781503,123832,168604.17,55398.51,26.06,37.22,190556.35,49693.04,28.51,35.87
d020824-210min-RS1-R2,210min,210min,E7.fcs,E7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3212,15,214.133,32.120,99.845,557156,578167,560971,583139,459604,445474,128416.79,146387.34,23.05,25.32,149438.66,171612.43,26.64,29.43
d020824-210min-RS1-R2,210min,210min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-A,3217,15,214.467,32.170,32.170,557604,578630,561109,583566,459604,445474,128820.76,146753.29,23.10,25.36,149718.88,172276.63,26.68,29.52
d020824-210min-RS1-R2,210min,210min,E7.fcs,E7,Experiment,None,,CTA1-GFP,BL1-H,,3212,15,214.133,32.120,32.120,13232,N/A,12437,N/A,14215,N/A,6567.25,N/A,49.63,N/A,5301.78,N/A,42.63,N/A
d020824-210min-RS1-R2,210min,210min,E7.fcs,E7,Experiment,None,,single cell,FSC-H,FSC-W,3217,15,214.467,32.170,40.970,557604,91,561109,90,459604,87,128820.76,9.82,23.10,10.75,149718.88,10.38,26.68,11.53
d020824-210min-RS1-R2,210min,210min,E7.fcs,E7,Experiment,None,,cell,FSC-H,FSC-W,7852,15,523.467,78.520,78.520,646984,116,668400,109,781503,96,168604.17,33.38,26.06,28.79,190556.35,29.65,28.51,27.20
d020824-210min-RS1-R2,210min,210min,E7.fcs,E7,Experiment,None,,Voltage,BL1-H,,453,15,30.200,4.530,4.530,6475,N/A,6761,N/A,7448,N/A,1011.41,N/A,15.62,N/A,968.14,N/A,14.32,N/A
d020824-210min-RS1-R2,210min,210min,E8.fcs,E8,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,E8.fcs,E8,Experiment,None,,cell,FSC-H,SSC-H,7319,20,365.950,73.190,73.190,678391,152325,702033,142115,801660,138162,156011.65,51868.98,23.00,34.05,175003.14,43057.67,24.93,30.30
d020824-210min-RS1-R2,210min,210min,E8.fcs,E8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2755,20,137.750,27.550,99.927,569727,593498,567539,589497,500543,525558,119934.15,138195.99,21.05,23.28,134286.49,157240.11,23.66,26.67
d020824-210min-RS1-R2,210min,210min,E8.fcs,E8,Experiment,None,,single cell,FSC-H,FSC-A,2757,20,137.850,27.570,27.570,569936,593742,567649,589563,500543,525558,120142.47,138442.95,21.08,23.32,134397.69,157409.12,23.68,26.70
d020824-210min-RS1-R2,210min,210min,E8.fcs,E8,Experiment,None,,CTA1-GFP,BL1-H,,2755,20,137.750,27.550,27.550,2676,N/A,2359,N/A,3617,N/A,1591.70,N/A,59.48,N/A,1286.90,N/A,54.55,N/A
d020824-210min-RS1-R2,210min,210min,E8.fcs,E8,Experiment,None,,single cell,FSC-H,FSC-W,2757,20,137.850,27.570,37.669,569936,92,567649,91,500543,86,120142.47,9.37,21.08,10.18,134397.69,10.38,23.68,11.40
d020824-210min-RS1-R2,210min,210min,E8.fcs,E8,Experiment,None,,cell,FSC-H,FSC-W,7319,20,365.950,73.190,73.190,678391,118,702033,114,801660,101,156011.65,31.05,23.00,26.25,175003.14,29.65,24.93,26.01
d020824-210min-RS1-R2,210min,210min,E8.fcs,E8,Experiment,None,,Voltage,BL1-H,,4401,20,220.050,44.010,44.010,4924,N/A,4686,N/A,3938,N/A,1214.92,N/A,24.67,N/A,1380.30,N/A,29.46,N/A
d020824-210min-RS1-R2,210min,210min,F5.fcs,F5,Experiment,None,N/A,All Events,N/A,N/A,10000,28,357.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,SSC-H,7022,28,250.786,70.220,70.220,638257,189627,674297,190019,697501,171098,182449.37,67594.43,28.59,35.65,164740.58,71582.15,24.43,37.67
d020824-210min-RS1-R2,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2678,28,95.643,26.780,99.963,560323,581680,579092,601440,462011,752482,132074.20,150683.75,23.57,25.90,146927.88,171345.56,25.37,28.49
d020824-210min-RS1-R2,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-A,2679,28,95.679,26.790,26.790,560408,581801,579097,601504,462011,752482,132121.86,150785.70,23.58,25.92,146950.86,171443.41,25.38,28.50
d020824-210min-RS1-R2,210min,210min,F5.fcs,F5,Experiment,None,,CTA1-GFP,BL1-H,,2678,28,95.643,26.780,26.780,8624,N/A,8313,N/A,10592,N/A,4273.82,N/A,49.56,N/A,3894.79,N/A,46.85,N/A
d020824-210min-RS1-R2,210min,210min,F5.fcs,F5,Experiment,None,,single cell,FSC-H,FSC-W,2679,28,95.679,26.790,38.152,560408,92,579097,92,462011,86,132121.86,9.95,23.58,10.80,146950.86,11.86,25.38,12.89
d020824-210min-RS1-R2,210min,210min,F5.fcs,F5,Experiment,None,,cell,FSC-H,FSC-W,7022,28,250.786,70.220,70.220,638257,113,674297,111,697501,97,182449.37,27.98,28.59,24.68,164740.58,28.17,24.43,25.38
d020824-210min-RS1-R2,210min,210min,F5.fcs,F5,Experiment,None,,Voltage,BL1-H,,1544,28,55.143,15.440,15.440,5914,N/A,6092,N/A,7453,N/A,1227.61,N/A,20.76,N/A,1437.38,N/A,23.60,N/A
d020824-210min-RS1-R2,210min,210min,F6.fcs,F6,Experiment,None,N/A,All Events,N/A,N/A,10000,27,370.370,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,F6.fcs,F6,Experiment,None,,cell,FSC-H,SSC-H,7500,27,277.778,75.000,75.000,604825,176889,642700,176755,664832,172988,199116.77,72074.93,32.92,40.75,197569.79,80608.96,30.74,45.61
d020824-210min-RS1-R2,210min,210min,F6.fcs,F6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3019,27,111.815,30.190,100.000,531735,552147,543629,559484,628236,668757,135612.84,154437.98,25.50,27.97,149629.92,176165.49,27.52,31.49
d020824-210min-RS1-R2,210min,210min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-A,3019,27,111.815,30.190,30.190,531735,552147,543629,559484,628236,668757,135612.84,154437.98,25.50,27.97,149629.92,176165.49,27.52,31.49
d020824-210min-RS1-R2,210min,210min,F6.fcs,F6,Experiment,None,,CTA1-GFP,BL1-H,,3019,27,111.815,30.190,30.190,1425,N/A,1318,N/A,1377,N/A,882.07,N/A,61.92,N/A,708.68,N/A,53.77,N/A
d020824-210min-RS1-R2,210min,210min,F6.fcs,F6,Experiment,None,,single cell,FSC-H,FSC-W,3019,27,111.815,30.190,40.253,531735,91,543629,91,628236,86,135612.84,10.06,25.50,11.01,149629.92,11.86,27.52,13.03
d020824-210min-RS1-R2,210min,210min,F6.fcs,F6,Experiment,None,,cell,FSC-H,FSC-W,7500,27,277.778,75.000,75.000,604825,110,642700,106,664832,87,199116.77,27.05,32.92,24.69,197569.79,28.17,30.74,26.57
d020824-210min-RS1-R2,210min,210min,F6.fcs,F6,Experiment,None,,Voltage,BL1-H,,1551,27,57.444,15.510,15.510,4328,N/A,4046,N/A,3530,N/A,971.85,N/A,22.46,N/A,810.98,N/A,20.04,N/A
d020824-210min-RS1-R2,210min,210min,F7.fcs,F7,Experiment,None,N/A,All Events,N/A,N/A,10000,17,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,SSC-H,7603,17,447.235,76.030,76.030,662939,151610,685779,141228,801916,136198,162752.51,54654.28,24.55,36.05,182843.12,47530.67,26.66,33.66
d020824-210min-RS1-R2,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2928,17,172.235,29.280,99.694,561084,583258,553666,575356,529306,535806,124969.79,142775.24,22.27,24.48,143845.56,166299.53,25.98,28.90
d020824-210min-RS1-R2,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-A,2937,17,172.765,29.370,29.370,561965,584198,554104,576502,529306,535806,125789.33,143571.36,22.38,24.58,144077.58,166533.04,26.00,28.89
d020824-210min-RS1-R2,210min,210min,F7.fcs,F7,Experiment,None,,CTA1-GFP,BL1-H,,2928,17,172.235,29.280,29.280,11629,N/A,10876,N/A,13368,N/A,5935.52,N/A,51.04,N/A,4759.15,N/A,43.76,N/A
d020824-210min-RS1-R2,210min,210min,F7.fcs,F7,Experiment,None,,single cell,FSC-H,FSC-W,2937,17,172.765,29.370,38.629,561965,92,554104,91,529306,87,125789.33,9.53,22.38,10.39,144077.58,10.38,26.00,11.40
d020824-210min-RS1-R2,210min,210min,F7.fcs,F7,Experiment,None,,cell,FSC-H,FSC-W,7603,17,447.235,76.030,76.030,662939,118,685779,113,801916,97,162752.51,31.75,24.55,27.00,182843.12,29.65,26.66,26.24
d020824-210min-RS1-R2,210min,210min,F7.fcs,F7,Experiment,None,,Voltage,BL1-H,,793,17,46.647,7.930,7.930,6183,N/A,6367,N/A,7640,N/A,1087.22,N/A,17.58,N/A,1206.84,N/A,18.95,N/A
d020824-210min-RS1-R2,210min,210min,F8.fcs,F8,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,F8.fcs,F8,Experiment,None,,cell,FSC-H,SSC-H,7251,15,483.400,72.510,72.510,677397,150640,699492,140626,762710,134180,157449.44,51782.61,23.24,34.38,179525.07,42692.95,25.67,30.36
d020824-210min-RS1-R2,210min,210min,F8.fcs,F8,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2786,15,185.733,27.860,99.785,575297,597691,572128,592591,527079,523223,120320.95,138087.11,20.91,23.10,138445.19,161147.50,24.20,27.19
d020824-210min-RS1-R2,210min,210min,F8.fcs,F8,Experiment,None,,single cell,FSC-H,FSC-A,2792,15,186.133,27.920,27.920,575886,598292,572409,593234,527079,523223,120860.40,138546.81,20.99,23.16,138861.80,161933.28,24.26,27.30
d020824-210min-RS1-R2,210min,210min,F8.fcs,F8,Experiment,None,,CTA1-GFP,BL1-H,,2786,15,185.733,27.860,27.860,2377,N/A,2065,N/A,2448,N/A,1499.97,N/A,63.11,N/A,1132.71,N/A,54.87,N/A
d020824-210min-RS1-R2,210min,210min,F8.fcs,F8,Experiment,None,,single cell,FSC-H,FSC-W,2792,15,186.133,27.920,38.505,575886,92,572409,91,527079,86,120860.40,9.39,20.99,10.22,138861.80,10.38,24.26,11.40
d020824-210min-RS1-R2,210min,210min,F8.fcs,F8,Experiment,None,,cell,FSC-H,FSC-W,7251,15,483.400,72.510,72.510,677397,118,699492,113,762710,97,157449.44,32.95,23.24,27.86,179525.07,29.65,25.67,26.24
d020824-210min-RS1-R2,210min,210min,F8.fcs,F8,Experiment,None,,Voltage,BL1-H,,3946,15,263.067,39.460,39.460,4857,N/A,4592,N/A,3536,N/A,1199.04,N/A,24.69,N/A,1303.95,N/A,28.40,N/A
d020824-210min-RS1-R2,210min,210min,G5.fcs,G5,Experiment,None,N/A,All Events,N/A,N/A,10000,31,322.581,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,SSC-H,7198,31,232.194,71.980,71.980,617291,182695,657334,182446,752599,179099,191300.59,69711.45,30.99,38.16,183663.00,77773.49,27.94,42.63
d020824-210min-RS1-R2,210min,210min,G5.fcs,G5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2894,31,93.355,28.940,100.000,544603,564161,558109,575459,666851,574769,134882.21,153691.59,24.77,27.24,153586.98,179831.96,27.52,31.25
d020824-210min-RS1-R2,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-A,2894,31,93.355,28.940,28.940,544603,564161,558109,575459,666851,574769,134882.21,153691.59,24.77,27.24,153586.98,179831.96,27.52,31.25
d020824-210min-RS1-R2,210min,210min,G5.fcs,G5,Experiment,None,,CTA1-GFP,BL1-H,,2894,31,93.355,28.940,28.940,8243,N/A,7927,N/A,8843,N/A,4258.50,N/A,51.66,N/A,4244.68,N/A,53.55,N/A
d020824-210min-RS1-R2,210min,210min,G5.fcs,G5,Experiment,None,,single cell,FSC-H,FSC-W,2894,31,93.355,28.940,40.206,544603,92,558109,91,666851,93,134882.21,10.05,24.77,10.97,153586.98,11.86,27.52,13.03
d020824-210min-RS1-R2,210min,210min,G5.fcs,G5,Experiment,None,,cell,FSC-H,FSC-W,7198,31,232.194,71.980,71.980,617291,111,657334,108,752599,93,191300.59,27.60,30.99,24.83,183663.00,28.17,27.94,26.08
d020824-210min-RS1-R2,210min,210min,G5.fcs,G5,Experiment,None,,Voltage,BL1-H,,1784,31,57.548,17.840,17.840,5735,N/A,5871,N/A,7441,N/A,1294.46,N/A,22.57,N/A,1632.34,N/A,27.80,N/A
d020824-210min-RS1-R2,210min,210min,G7.fcs,G7,Experiment,None,N/A,All Events,N/A,N/A,10000,20,500.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,SSC-H,7251,20,362.550,72.510,72.510,654148,150434,683636,141417,754885,134241,178065.71,56328.19,27.22,37.44,192818.06,48469.16,28.20,34.27
d020824-210min-RS1-R2,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2760,20,138.000,27.600,99.855,556852,578299,553386,576266,525187,596651,128247.95,146698.52,23.03,25.37,148355.63,171061.64,26.81,29.68
d020824-210min-RS1-R2,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-A,2764,20,138.200,27.640,27.640,557272,578776,553644,576404,525187,596651,128629.72,147135.32,23.08,25.42,148306.70,171338.89,26.79,29.73
d020824-210min-RS1-R2,210min,210min,G7.fcs,G7,Experiment,None,,CTA1-GFP,BL1-H,,2760,20,138.000,27.600,27.600,10585,N/A,10046,N/A,12359,N/A,5576.17,N/A,52.68,N/A,4381.08,N/A,43.61,N/A
d020824-210min-RS1-R2,210min,210min,G7.fcs,G7,Experiment,None,,single cell,FSC-H,FSC-W,2764,20,138.200,27.640,38.119,557272,91,553644,90,525187,93,128629.72,9.66,23.08,10.61,148306.70,10.38,26.79,11.53
d020824-210min-RS1-R2,210min,210min,G7.fcs,G7,Experiment,None,,cell,FSC-H,FSC-W,7251,20,362.550,72.510,72.510,654148,117,683636,112,754885,93,178065.71,32.46,27.22,27.83,192818.06,31.13,28.20,27.80
d020824-210min-RS1-R2,210min,210min,G7.fcs,G7,Experiment,None,,Voltage,BL1-H,,906,20,45.300,9.060,9.060,6215,N/A,6424,N/A,7547,N/A,1112.01,N/A,17.89,N/A,1180.15,N/A,18.37,N/A
d020824-210min-RS1-R2,210min,210min,H5.fcs,H5,Experiment,None,N/A,All Events,N/A,N/A,10000,24,416.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,SSC-H,6871,24,286.292,68.710,68.710,636444,185813,677679,185729,685058,170966,190500.28,69790.37,29.93,37.56,174284.07,74478.41,25.72,40.10
d020824-210min-RS1-R2,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2647,24,110.292,26.470,99.887,561659,582780,585906,608107,662337,738280,139474.31,158229.56,24.83,27.15,156346.10,186217.52,26.68,30.62
d020824-210min-RS1-R2,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-A,2650,24,110.417,26.500,26.500,561980,583124,586187,608529,662337,738280,139722.80,158479.06,24.86,27.18,156466.19,185962.51,26.69,30.56
d020824-210min-RS1-R2,210min,210min,H5.fcs,H5,Experiment,None,,CTA1-GFP,BL1-H,,2647,24,110.292,26.470,26.470,8687,N/A,8305,N/A,11621,N/A,4850.05,N/A,55.83,N/A,4690.95,N/A,56.48,N/A
d020824-210min-RS1-R2,210min,210min,H5.fcs,H5,Experiment,None,,single cell,FSC-H,FSC-W,2650,24,110.417,26.500,38.568,561980,92,586187,92,662337,96,139722.80,10.21,24.86,11.07,156466.19,11.86,26.69,12.89
d020824-210min-RS1-R2,210min,210min,H5.fcs,H5,Experiment,None,,cell,FSC-H,FSC-W,6871,24,286.292,68.710,68.710,636444,113,677679,109,685058,97,190500.28,28.94,29.93,25.53,174284.07,28.17,25.72,25.84
d020824-210min-RS1-R2,210min,210min,H5.fcs,H5,Experiment,None,,Voltage,BL1-H,,1385,24,57.708,13.850,13.850,5817,N/A,6014,N/A,7248,N/A,1270.15,N/A,21.84,N/A,1528.56,N/A,25.42,N/A
d020824-210min-RS1-R2,210min,210min,H7.fcs,H7,Experiment,None,N/A,All Events,N/A,N/A,10000,15,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-210min-RS1-R2,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,SSC-H,7242,15,482.800,72.420,72.420,632137,142998,663884,136067,783300,127988,195190.41,57977.40,30.88,40.54,210474.34,49403.20,31.70,36.31
d020824-210min-RS1-R2,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,2767,15,184.467,27.670,99.820,545729,565509,544774,562919,484352,474139,134271.06,152723.28,24.60,27.01,148743.32,174792.61,27.30,31.05
d020824-210min-RS1-R2,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-A,2772,15,184.800,27.720,27.720,546225,566115,545125,563091,484352,474139,134658.32,153264.67,24.65,27.07,149093.96,175044.65,27.35,31.09
d020824-210min-RS1-R2,210min,210min,H7.fcs,H7,Experiment,None,,CTA1-GFP,BL1-H,,2767,15,184.467,27.670,27.670,9392,N/A,9002,N/A,11196,N/A,5864.72,N/A,62.44,N/A,4754.70,N/A,52.82,N/A
d020824-210min-RS1-R2,210min,210min,H7.fcs,H7,Experiment,None,,single cell,FSC-H,FSC-W,2772,15,184.800,27.720,38.277,546225,91,545125,90,484352,86,134658.32,9.83,24.65,10.85,149093.96,11.86,27.35,13.18
d020824-210min-RS1-R2,210min,210min,H7.fcs,H7,Experiment,None,,cell,FSC-H,FSC-W,7242,15,482.800,72.420,72.420,632137,114,663884,108,783300,93,195190.41,32.79,30.88,28.67,210474.34,31.13,31.70,28.83
d020824-210min-RS1-R2,210min,210min,H7.fcs,H7,Experiment,None,,Voltage,BL1-H,,1104,15,73.600,11.040,11.040,6049,N/A,6204,N/A,7537,N/A,1143.96,N/A,18.91,N/A,1309.88,N/A,21.12,N/A
d020824-240min-RS1-R2,240min,240min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,10000,22,454.545,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d020824-240min-RS1-R2,240min,240min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,7403,22,336.500,74.030,74.030,579689,178858,620358,181248,644173,167065,205068.90,74942.76,35.38,41.90,210059.21,84751.34,33.86,46.76
d020824-240min-RS1-R2,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,3117,22,141.682,31.170,99.904,531840,550426,546547,562851,644232,689125,136993.13,155423.08,25.76,28.24,154255.63,179791.93,28.22,31.94
d020824-240min-RS1-R2,240min,240min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,3120,22,141.818,31.200,31.200,532105,550739,546888,562892,644232,689125,137202.44,155676.83,25.78,28.27,154475.06,180003.20,28.25,31.98
d020824-240min-RS1-R2,240min,240min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,3117,22,141.682,31.170,31.170,16235,N/A,16367,N/A,19987,N/A,8109.13,N/A,49.95,N/A,7568.67,N/A,46.24,N/A
