Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,N/A,All Events,N/A,N/A,29561,100,295.610,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,SSC-H,19535,100,195.350,66.084,66.084,633152,179763,657256,171409,693237,160762,166409.70,61115.46,26.28,34.00,176706.64,61341.09,26.89,35.79
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6616,100,66.160,22.381,99.985,508543,537832,512609,543053,580731,662454,119612.09,142757.99,23.52,26.54,150658.10,181322.72,29.39,33.39
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-A,6617,100,66.170,22.384,22.384,508572,537884,512625,543057,580731,662454,119627.04,142809.01,23.52,26.55,150667.74,181333.84,29.39,33.39
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,CTA1-GFP,BL1-H,,6616,100,66.160,22.381,22.381,76341,N/A,72122,N/A,83388,N/A,34357.01,N/A,45.00,N/A,33016.76,N/A,45.78,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,single cell,FSC-H,FSC-W,6617,100,66.170,22.384,33.873,508572,89,512625,88,580731,86,119627.04,7.41,23.52,8.36,150667.74,8.90,29.39,10.11
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,19535,100,195.350,66.084,66.084,633152,114,657256,108,693237,96,166409.70,31.49,26.28,27.61,176706.64,25.20,26.89,23.34
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,19259,59,326.424,64.197,64.197,637875,173632,668335,166940,687085,160738,167850.69,59177.11,26.31,34.08,185995.13,59034.17,27.83,35.36
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6308,59,106.915,21.027,99.984,509748,536727,500751,528923,453489,380132,120321.67,144155.80,23.60,26.86,147481.63,180700.77,29.45,34.16
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6309,59,106.932,21.030,21.030,509791,536789,500863,528939,453489,380132,120362.31,144227.63,23.61,26.87,147567.62,180703.73,29.46,34.16
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6308,59,106.915,21.027,21.027,51640,N/A,46926,N/A,40330,N/A,21745.84,N/A,42.11,N/A,17522.85,N/A,37.34,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6309,59,106.932,21.030,32.759,509791,88,500863,87,453489,86,120362.31,7.39,23.61,8.43,147567.62,8.90,29.46,10.22
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,19259,59,326.424,64.197,64.197,637875,116,668335,109,687085,97,167850.69,36.63,26.31,31.62,185995.13,26.69,27.83,24.48
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,19072,47,405.787,63.573,63.573,600945,168642,631687,162026,721956,150468,182213.59,59086.96,30.32,35.04,197741.77,57287.66,31.30,35.36
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6741,47,143.426,22.470,99.985,491406,518134,490825,517557,420659,421024,130854.09,154468.78,26.63,29.81,151803.41,185293.86,30.93,35.80
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6742,47,143.447,22.473,22.473,491444,518192,490847,517570,420659,421024,130882.72,154530.81,26.63,29.82,151834.55,185370.96,30.93,35.82
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6741,47,143.426,22.470,22.470,42499,N/A,40206,N/A,42218,N/A,20227.22,N/A,47.59,N/A,15035.05,N/A,37.40,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6742,47,143.447,22.473,35.350,491444,87,490847,87,420659,87,130882.72,7.80,26.63,8.94,151834.55,8.90,30.93,10.22
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,19072,47,405.787,63.573,63.573,600945,114,631687,105,721956,97,182213.59,40.29,30.32,35.29,197741.77,26.69,31.30,25.42
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,19402,56,346.464,64.673,64.673,631863,178290,654453,169138,719936,150465,166383.36,61339.87,26.33,34.40,181491.73,60904.47,27.73,36.01
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6707,56,119.768,22.357,100.000,516622,545164,518496,547825,625498,477982,122801.10,145521.35,23.77,26.69,151674.43,182794.20,29.25,33.37
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,6707,56,119.768,22.357,22.357,516622,545164,518496,547825,625498,477982,122801.10,145521.35,23.77,26.69,151674.43,182794.20,29.25,33.37
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,6707,56,119.768,22.357,22.357,34701,N/A,29870,N/A,32407,N/A,20027.93,N/A,57.72,N/A,15697.77,N/A,52.55,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,6707,56,119.768,22.357,34.569,516622,88,518496,88,625498,86,122801.10,7.46,23.77,8.46,151674.43,8.90,29.25,10.11
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,19402,56,346.464,64.673,64.673,631863,115,654453,107,719936,96,166383.36,36.18,26.33,31.46,181491.73,25.20,27.73,23.56
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,74,405.405,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,19295,74,260.743,64.317,64.317,651056,178804,676843,171067,748535,150605,166310.38,59084.27,25.54,33.04,183280.49,60014.16,27.08,35.08
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6066,74,81.973,20.220,99.984,518528,546528,518335,544796,416892,478368,116246.54,138468.48,22.42,25.34,138962.61,168344.04,26.81,30.90
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6067,74,81.986,20.223,20.223,518569,546588,518390,544896,416892,478368,116281.43,138536.67,22.42,25.35,139026.36,168266.20,26.82,30.88
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6066,74,81.973,20.220,20.220,45596,N/A,41864,N/A,39247,N/A,22533.49,N/A,49.42,N/A,18143.32,N/A,43.34,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6067,74,81.986,20.223,31.443,518569,88,518390,88,416892,86,116281.43,7.27,22.42,8.23,139026.36,7.41,26.82,8.42
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,19295,74,260.743,64.317,64.317,651056,116,676843,110,748535,96,166310.38,34.02,25.54,29.24,183280.49,28.17,27.08,25.61
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,19218,67,286.836,64.060,64.060,652930,178603,680298,171722,773244,152614,166206.60,58972.29,25.46,33.02,182837.94,59464.86,26.88,34.63
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6038,67,90.119,20.127,100.000,518069,545506,517808,544636,594816,539512,116202.52,138176.04,22.43,25.33,138308.79,168057.90,26.71,30.86
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6038,67,90.119,20.127,20.127,518069,545506,517808,544636,594816,539512,116202.52,138176.04,22.43,25.33,138308.79,168057.90,26.71,30.86
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6038,67,90.119,20.127,20.127,43655,N/A,40378,N/A,44379,N/A,22324.66,N/A,51.14,N/A,17153.68,N/A,42.48,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6038,67,90.119,20.127,31.418,518069,88,517808,88,594816,87,116202.52,7.23,22.43,8.18,138308.79,7.41,26.71,8.42
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,19218,67,286.836,64.060,64.060,652930,116,680298,110,773244,97,166206.60,34.13,25.46,29.41,182837.94,26.69,26.88,24.26
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,20112,67,300.179,67.040,67.040,643514,176980,669314,169057,723774,150551,166337.69,59352.30,25.85,33.54,184284.95,59296.59,27.53,35.07
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6652,67,99.284,22.173,100.000,517019,545323,515352,543163,437200,398162,118744.31,142057.92,22.97,26.05,145704.00,176967.58,28.27,32.58
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,6652,67,99.284,22.173,22.173,517019,545323,515352,543163,437200,398162,118744.31,142057.92,22.97,26.05,145704.00,176967.58,28.27,32.58
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,6652,67,99.284,22.173,22.173,44380,N/A,40793,N/A,37437,N/A,21459.74,N/A,48.35,N/A,17519.14,N/A,42.95,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,6652,67,99.284,22.173,33.075,517019,88,515352,88,437200,87,118744.31,7.44,22.97,8.43,145704.00,8.90,28.27,10.11
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,20112,67,300.179,67.040,67.040,643514,116,669314,109,723774,97,166337.69,35.26,25.85,30.47,184284.95,26.69,27.53,24.48
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,68,441.176,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,20046,68,294.794,66.820,66.820,629448,174744,652891,166525,711547,148471,167460.91,60201.62,26.60,34.45,186363.56,59985.25,28.54,36.02
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6856,68,100.824,22.853,100.000,504979,532008,502882,531169,515118,373623,119929.22,142637.02,23.75,26.81,146758.12,179009.12,29.18,33.70
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,6856,68,100.824,22.853,22.853,504979,532008,502882,531169,515118,373623,119929.22,142637.02,23.75,26.81,146758.12,179009.12,29.18,33.70
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,6856,68,100.824,22.853,22.853,48223,N/A,42887,N/A,44386,N/A,27213.64,N/A,56.43,N/A,24312.42,N/A,56.69,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,6856,68,100.824,22.853,34.201,504979,88,502882,88,515118,87,119929.22,7.34,23.75,8.35,146758.12,8.90,29.18,10.11
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,20046,68,294.794,66.820,66.820,629448,115,652891,108,711547,87,167460.91,35.96,26.60,31.37,186363.56,25.95,28.54,24.14
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,24035,100,240.350,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,16480,100,164.800,68.567,68.567,627747,175755,651632,169188,713734,158775,168360.86,60492.00,26.82,34.42,187078.91,61226.19,28.71,36.19
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,5856,100,58.560,24.364,99.983,505480,531255,505333,528629,624038,418594,119867.12,141821.13,23.71,26.70,147479.41,175874.16,29.18,33.27
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,5857,100,58.570,24.369,24.369,505530,531298,505346,528651,624038,418594,119917.73,141848.04,23.72,26.70,147493.49,175870.46,29.19,33.27
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,5856,100,58.560,24.364,24.364,73242,N/A,68310,N/A,75142,N/A,32496.07,N/A,44.37,N/A,29007.07,N/A,42.46,N/A
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,5857,100,58.570,24.369,35.540,505530,88,505346,88,624038,87,119917.73,7.38,23.72,8.36,147493.49,8.90,29.19,10.11
NA,OL-H2O2-TS-R2,180min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,16480,100,164.800,68.567,68.567,627747,112,651632,107,713734,97,168360.86,29.69,26.82,26.41,187078.91,25.20,28.71,23.56
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,19,1578.947,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,20867,19,1098.263,69.557,69.557,637615,171171,656731,162084,725959,138188,172671.61,58051.80,27.08,33.91,187474.77,55461.10,28.55,34.22
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6952,19,365.895,23.173,99.899,539968,561272,548912,571743,613254,599102,124163.53,145279.02,22.99,25.88,138571.95,163400.31,25.24,28.58
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,6959,19,366.263,23.197,23.197,540070,561569,549098,572069,613254,599102,124191.51,145533.60,23.00,25.92,138569.72,163367.69,25.24,28.56
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,6952,19,365.895,23.173,23.173,60370,N/A,57275,N/A,62993,N/A,29814.57,N/A,49.39,N/A,25666.03,N/A,44.81,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,6959,19,366.263,23.197,33.349,540070,86,549098,86,613254,86,124191.51,7.28,23.00,8.46,138569.72,7.41,25.24,8.62
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,20867,19,1098.263,69.557,69.557,637615,124,656731,107,725959,86,172671.61,60.34,27.08,48.72,187474.77,31.13,28.55,29.10
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,20099,25,803.960,66.997,66.997,645148,175818,656169,164278,697421,138223,160753.55,58599.21,24.92,33.33,180866.82,56669.42,27.56,34.50
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6865,25,274.600,22.883,99.942,544701,571043,555881,583654,638003,689201,117508.62,139102.93,21.57,24.36,128719.33,153753.03,23.16,26.34
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,6869,25,274.760,22.897,22.897,544780,571239,555907,583669,638003,689201,117535.87,139312.59,21.57,24.39,128857.21,153787.13,23.18,26.35
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,6865,25,274.600,22.883,22.883,63531,N/A,59739,N/A,62974,N/A,25652.83,N/A,40.38,N/A,22301.27,N/A,37.33,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,6869,25,274.760,22.897,34.176,544780,87,555907,87,638003,86,117535.87,7.19,21.57,8.26,128857.21,7.41,23.18,8.52
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,20099,25,803.960,66.997,66.997,645148,121,656169,107,697421,86,160753.55,51.28,24.92,42.45,180866.82,29.65,27.56,27.71
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,21323,35,609.229,71.077,71.077,621188,178868,631806,167097,695098,148478,163088.63,59820.08,26.25,33.44,188804.66,57938.52,29.88,34.67
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7445,35,212.714,24.817,99.946,520751,548812,523487,553841,500822,597064,118555.12,139557.69,22.77,25.43,136414.02,160971.81,26.06,29.06
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,7449,35,212.829,24.830,24.830,520836,548994,523631,553961,500822,597064,118580.65,139739.70,22.77,25.45,136473.33,161087.45,26.06,29.08
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,7445,35,212.714,24.817,24.817,29427,N/A,25544,N/A,27456,N/A,15702.49,N/A,53.36,N/A,11727.37,N/A,45.91,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,7449,35,212.829,24.830,34.934,520836,88,523631,88,500822,87,118580.65,7.16,22.77,8.16,136473.33,7.41,26.06,8.42
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,21323,35,609.229,71.077,71.077,621188,118,631806,106,695098,92,163088.63,46.24,26.25,39.11,188804.66,26.69,29.88,25.18
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,25,1200.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,20408,25,816.320,68.027,68.027,640328,172968,649294,160055,643994,134209,161504.84,58345.70,25.22,33.73,181661.49,55126.77,27.98,34.44
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7166,25,286.640,23.887,99.972,541282,567977,550853,579358,602976,578607,116536.99,137843.35,21.53,24.27,128734.16,151810.08,23.37,26.20
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,7168,25,286.720,23.893,23.893,541351,568036,550886,579404,602976,578607,116594.54,137869.46,21.54,24.27,128757.88,151860.49,23.37,26.21
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,7166,25,286.640,23.887,23.887,44436,N/A,41467,N/A,41236,N/A,18031.12,N/A,40.58,N/A,15473.15,N/A,37.31,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,7168,25,286.720,23.893,35.123,541351,87,550886,87,602976,86,116594.54,7.17,21.54,8.23,128757.88,7.41,23.37,8.52
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,20408,25,816.320,68.027,68.027,640328,120,649294,106,643994,86,161504.84,50.08,25.22,41.82,181661.49,28.17,27.98,26.57
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,20427,29,704.379,68.090,68.090,643486,174759,654863,162034,750565,140348,160884.30,58487.17,25.00,33.47,181925.39,55363.25,27.78,34.17
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,6870,29,236.897,22.900,99.956,541020,568458,548247,578345,568323,662605,115449.87,136006.23,21.34,23.93,129281.24,151004.29,23.58,26.11
NA,OL-H2O2-TS-R2,150min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,6873,29,237.000,22.910,22.910,541056,568594,548256,578472,568323,662605,115446.52,136140.21,21.34,23.94,129241.20,151079.90,23.57,26.12
