Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
NA,OL-H2O2-R1,150min-2mM-H2O2,yH339-6OL.fcs,yH339-6OL,Experiment,None,,cell,FSC-H,FSC-W,22312,44,507.091,74.373,74.373,617911,115,629121,105,615526,93,168008.23,41.28,27.19,35.98,191106.40,25.20,30.38,24.00
NA,OL-H2O2-R1,150min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,SSC-H,22299,47,474.447,74.330,74.330,626207,170499,638668,158314,672586,138322,167372.83,59857.71,26.73,35.11,192712.79,56278.01,30.17,35.55
NA,OL-H2O2-R1,150min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7921,47,168.532,26.403,100.000,512370,540863,518070,549519,598991,617472,118492.38,140421.40,23.13,25.96,139273.96,167438.91,26.88,30.47
NA,OL-H2O2-R1,150min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-A,7921,47,168.532,26.403,26.403,512370,540863,518070,549519,598991,617472,118492.38,140421.40,23.13,25.96,139273.96,167438.91,26.88,30.47
NA,OL-H2O2-R1,150min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,CTA1-GFP,BL1-H,,7921,47,168.532,26.403,26.403,54294,N/A,50284,N/A,49047,N/A,23529.58,N/A,43.34,N/A,19131.47,N/A,38.05,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,single cell,FSC-H,FSC-W,7921,47,168.532,26.403,35.522,512370,88,518070,87,598991,87,118492.38,7.31,23.13,8.34,139273.96,7.41,26.88,8.52
NA,OL-H2O2-R1,150min-2mM-H2O2,yH340-8OL.fcs,yH340-8OL,Experiment,None,,cell,FSC-H,FSC-W,22299,47,474.447,74.330,74.330,626207,116,638668,106,672586,87,167372.83,39.71,26.73,34.38,192712.79,25.20,30.17,23.78
NA,OL-H2O2-R1,150min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,SSC-H,23423,35,669.229,78.077,78.077,619197,162562,626575,151156,646348,136169,163868.97,56748.65,26.46,34.91,185962.51,50334.27,29.68,33.30
NA,OL-H2O2-R1,150min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8420,35,240.571,28.067,99.988,518414,544575,524797,553328,498919,670603,117675.06,140390.37,22.70,25.78,135239.80,166550.83,25.77,30.10
NA,OL-H2O2-R1,150min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8421,35,240.600,28.070,28.070,518441,544616,524883,553402,498919,670603,117695.12,140433.05,22.70,25.79,135227.94,166547.87,25.76,30.10
NA,OL-H2O2-R1,150min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8420,35,240.571,28.067,28.067,59779,N/A,56379,N/A,64657,N/A,23617.20,N/A,39.51,N/A,21200.44,N/A,37.60,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8421,35,240.600,28.070,35.952,518441,87,524883,87,498919,87,117695.12,7.40,22.70,8.48,135227.94,7.41,25.76,8.52
NA,OL-H2O2-R1,150min-2mM-H2O2,yH341-8OL.fcs,yH341-8OL,Experiment,None,,cell,FSC-H,FSC-W,23423,35,669.229,78.077,78.077,619197,118,626575,105,646348,97,163868.97,48.86,26.46,41.47,185962.51,25.20,29.68,24.00
NA,OL-H2O2-R1,150min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,N/A,All Events,N/A,N/A,30000,35,857.143,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,SSC-H,23374,35,667.829,77.913,77.913,621458,162787,628201,151269,695290,136162,162854.68,56128.91,26.21,34.48,182833.49,49452.12,29.10,32.69
NA,OL-H2O2-R1,150min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8554,35,244.400,28.513,99.942,521639,549161,529647,558424,533575,697297,116715.01,139079.30,22.37,25.33,134355.43,163639.75,25.37,29.30
NA,OL-H2O2-R1,150min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-A,8559,35,244.543,28.530,28.530,521687,549328,529683,558493,533575,697297,116718.25,139233.04,22.37,25.35,134322.08,163676.07,25.36,29.31
NA,OL-H2O2-R1,150min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,CTA1-GFP,BL1-H,,8554,35,244.400,28.513,28.513,59197,N/A,55546,N/A,56953,N/A,23441.40,N/A,39.60,N/A,20088.49,N/A,36.17,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,single cell,FSC-H,FSC-W,8559,35,244.543,28.530,36.618,521687,88,529683,87,533575,87,116718.25,7.30,22.37,8.34,134322.08,7.41,25.36,8.52
NA,OL-H2O2-R1,150min-2mM-H2O2,yH342-8OL.fcs,yH342-8OL,Experiment,None,,cell,FSC-H,FSC-W,23374,35,667.829,77.913,77.913,621458,117,628201,105,695290,87,162854.68,47.98,26.21,40.87,182833.49,25.20,29.10,24.00
NA,OL-H2O2-R1,150min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,SSC-H,22872,39,586.462,76.240,76.240,631823,165231,643820,155444,709676,140148,166546.49,55724.45,26.36,33.73,193921.85,52416.58,30.12,33.72
NA,OL-H2O2-R1,150min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7773,39,199.308,25.910,99.961,517614,544196,520792,548483,541654,568204,117271.91,140067.36,22.66,25.74,137958.89,167682.06,26.49,30.57
NA,OL-H2O2-R1,150min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-A,7776,39,199.385,25.920,25.920,517647,544331,520840,548588,541654,568204,117270.80,140219.96,22.65,25.76,137904.78,167665.01,26.48,30.56
NA,OL-H2O2-R1,150min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,CTA1-GFP,BL1-H,,7773,39,199.308,25.910,25.910,50319,N/A,47597,N/A,43337,N/A,23972.80,N/A,47.64,N/A,20145.57,N/A,42.33,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,single cell,FSC-H,FSC-W,7776,39,199.385,25.920,33.998,517647,87,520840,87,541654,87,117270.80,7.39,22.65,8.46,137904.78,7.41,26.48,8.52
NA,OL-H2O2-R1,150min-2mM-H2O2,yH332-10OL.fcs,yH332-10OL,Experiment,None,,cell,FSC-H,FSC-W,22872,39,586.462,76.240,76.240,631823,118,643820,107,709676,97,166546.49,45.79,26.36,38.86,193921.85,26.69,30.12,24.94
NA,OL-H2O2-R1,150min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,47,638.298,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,SSC-H,23275,47,495.213,77.583,77.583,633221,166380,643805,156530,746531,138160,164517.69,54992.80,25.98,33.05,189814.31,50141.53,29.48,32.03
NA,OL-H2O2-R1,150min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8010,47,170.426,26.700,99.975,516262,545600,518250,548789,541493,541722,112513.41,134882.95,21.79,24.72,127353.86,156174.86,24.57,28.46
NA,OL-H2O2-R1,150min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-A,8012,47,170.468,26.707,26.707,516307,545681,518266,548834,541493,541722,112538.76,134965.37,21.80,24.73,127411.68,156217.11,24.58,28.46
NA,OL-H2O2-R1,150min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,CTA1-GFP,BL1-H,,8010,47,170.426,26.700,26.700,48516,N/A,47154,N/A,52819,N/A,24976.92,N/A,51.48,N/A,21158.93,N/A,44.87,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,single cell,FSC-H,FSC-W,8012,47,170.468,26.707,34.423,516307,88,518266,88,541493,86,112538.76,7.19,21.80,8.14,127411.68,7.41,24.58,8.42
NA,OL-H2O2-R1,150min-2mM-H2O2,yH333-10OL.fcs,yH333-10OL,Experiment,None,,cell,FSC-H,FSC-W,23275,47,495.213,77.583,77.583,633221,117,643805,107,746531,97,164517.69,41.92,25.98,35.89,189814.31,25.20,29.48,23.56
NA,OL-H2O2-R1,150min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,N/A,All Events,N/A,N/A,30000,53,566.038,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,SSC-H,23492,53,443.245,78.307,78.307,632662,172253,644760,162707,731977,144389,163138.96,57412.08,25.79,33.33,190700.16,55268.36,29.58,33.97
NA,OL-H2O2-R1,150min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7974,53,150.453,26.580,99.987,513663,542248,515768,547360,498631,644105,112577.34,134350.86,21.92,24.78,130033.65,158512.18,25.21,28.96
NA,OL-H2O2-R1,150min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-A,7975,53,150.472,26.583,26.583,513696,542276,515803,547377,498631,644105,112610.25,134365.87,21.92,24.78,130065.53,158562.58,25.22,28.97
NA,OL-H2O2-R1,150min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,CTA1-GFP,BL1-H,,7974,53,150.453,26.580,26.580,59103,N/A,56268,N/A,73322,N/A,29025.22,N/A,49.11,N/A,23937.32,N/A,42.54,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,single cell,FSC-H,FSC-W,7975,53,150.472,26.583,33.948,513696,88,515803,88,498631,87,112610.25,7.15,21.92,8.12,130065.53,7.41,25.22,8.42
NA,OL-H2O2-R1,150min-2mM-H2O2,yH334-10OL.fcs,yH334-10OL,Experiment,None,,cell,FSC-H,FSC-W,23492,53,443.245,78.307,78.307,632662,118,644760,108,731977,97,163138.96,43.72,25.79,37.17,190700.16,26.69,29.58,24.71
NA,OL-H2O2-R1,150min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,39,769.231,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,SSC-H,23050,39,591.026,76.833,76.833,620321,164567,627317,153291,623550,140262,165029.07,57425.53,26.60,34.89,185493.27,52094.86,29.57,33.98
NA,OL-H2O2-R1,150min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8206,39,210.410,27.353,99.988,516655,545148,525682,556398,623728,682993,118358.66,141562.04,22.91,25.97,136431.07,167986.73,25.95,30.19
NA,OL-H2O2-R1,150min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-A,8207,39,210.436,27.357,27.357,516689,545178,525705,556405,623728,682993,118393.06,141580.17,22.91,25.97,136446.64,167985.99,25.95,30.19
NA,OL-H2O2-R1,150min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,CTA1-GFP,BL1-H,,8206,39,210.410,27.353,27.353,69798,N/A,66693,N/A,81206,N/A,28040.74,N/A,40.17,N/A,25151.57,N/A,37.71,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,single cell,FSC-H,FSC-W,8207,39,210.436,27.357,35.605,516689,88,525705,88,623728,87,118393.06,7.43,22.91,8.47,136446.64,8.90,25.95,10.11
NA,OL-H2O2-R1,150min-2mM-H2O2,yH343-wt.fcs,yH343-wt,Experiment,None,,cell,FSC-H,FSC-W,23050,39,591.026,76.833,76.833,620321,117,627317,106,623550,96,165029.07,45.02,26.60,38.57,185493.27,25.20,29.57,23.78
NA,OL-H2O2-R1,150min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,SSC-H,22949,41,559.732,76.497,76.497,636589,167991,648520,157571,801745,138210,163155.71,55521.20,25.63,33.05,185731.23,50510.70,28.64,32.06
NA,OL-H2O2-R1,150min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7699,41,187.780,25.663,99.974,523445,553364,530741,561562,547976,582671,115594.23,137784.59,22.08,24.90,133926.22,163105.27,25.23,29.04
NA,OL-H2O2-R1,150min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-A,7701,41,187.829,25.670,25.670,523486,553456,530748,561635,547976,582671,115611.77,137884.87,22.08,24.91,133926.22,163111.20,25.23,29.04
NA,OL-H2O2-R1,150min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,CTA1-GFP,BL1-H,,7699,41,187.780,25.663,25.663,11099,N/A,10782,N/A,13110,N/A,5812.93,N/A,52.37,N/A,5454.49,N/A,50.59,N/A
NA,OL-H2O2-R1,150min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,single cell,FSC-H,FSC-W,7701,41,187.829,25.670,33.557,523486,88,530748,88,547976,86,115611.77,7.24,22.08,8.22,133926.22,7.41,25.23,8.42
NA,OL-H2O2-R1,150min-2mM-H2O2,yH344-wt.fcs,yH344-wt,Experiment,None,,cell,FSC-H,FSC-W,22949,41,559.732,76.497,76.497,636589,119,648520,108,801745,97,163155.71,45.20,25.63,38.11,185731.23,26.69,28.64,24.71
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,N/A,All Events,N/A,N/A,30000,51,588.235,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,SSC-H,24336,51,477.176,81.120,81.120,603567,161680,610373,153137,730122,134156,172191.95,57231.52,28.53,35.40,211694.52,54521.13,34.68,35.60
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9171,51,179.824,30.570,99.989,487192,512167,482126,505252,420959,422811,116155.04,138191.35,23.84,26.98,133224.95,161913.26,27.63,32.05
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-A,9172,51,179.843,30.573,30.573,487211,512208,482146,505254,420959,422811,116162.03,138241.53,23.84,26.99,133271.65,161922.16,27.64,32.05
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,CTA1-GFP,BL1-H,,9171,51,179.824,30.570,30.570,60796,N/A,58566,N/A,56927,N/A,31808.50,N/A,52.32,N/A,24943.26,N/A,42.59,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,single cell,FSC-H,FSC-W,9172,51,179.843,30.573,37.689,487211,87,482146,87,420959,86,116162.03,7.15,23.84,8.21,133271.65,7.41,27.64,8.52
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH298.fcs,CTA1-GFP-yH298,Experiment,None,,cell,FSC-H,FSC-W,24336,51,477.176,81.120,81.120,603567,114,610373,104,730122,86,172191.95,42.40,28.53,37.11,211694.52,25.20,34.68,24.23
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,N/A,All Events,N/A,N/A,30000,38,789.474,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,SSC-H,24545,38,645.921,81.817,81.817,581072,155107,576737,144716,414714,132050,172312.35,57523.91,29.65,37.09,213211.22,54460.34,36.97,37.63
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9659,38,254.184,32.197,99.990,482664,504600,472489,493323,414737,404608,119188.85,140868.59,24.69,27.92,135125.64,163262.43,28.60,33.09
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-A,9660,38,254.211,32.200,32.200,482678,504633,472491,493351,414737,404608,119190.19,140898.72,24.69,27.92,135158.26,163302.46,28.61,33.10
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,CTA1-GFP,BL1-H,,9659,38,254.184,32.197,32.197,48325,N/A,44575,N/A,47806,N/A,21618.44,N/A,44.74,N/A,17352.35,N/A,38.93,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,single cell,FSC-H,FSC-W,9660,38,254.211,32.200,39.356,482678,86,472491,86,414737,86,119190.19,7.27,24.69,8.44,135158.26,7.41,28.61,8.62
NA,OL-H2O2-R1,180min-2mM-H2O2,CTA1-GFP-yH299.fcs,CTA1-GFP-yH299,Experiment,None,,cell,FSC-H,FSC-W,24545,38,645.921,81.817,81.817,581072,115,576737,101,414714,97,172312.35,49.30,29.65,42.91,213211.22,23.72,36.97,23.49
NA,OL-H2O2-R1,180min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,31,967.742,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,SSC-H,24005,31,774.355,80.017,80.017,592217,157180,597401,146838,732022,136170,172463.98,57463.69,29.12,36.56,211897.64,55026.70,35.47,37.47
NA,OL-H2O2-R1,180min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9204,31,296.903,30.680,99.957,495470,516340,485754,505973,375748,361306,123980.94,146070.67,25.02,28.29,146398.59,176070.61,30.14,34.80
NA,OL-H2O2-R1,180min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-A,9208,31,297.032,30.693,30.693,495546,516510,485819,506059,375748,361306,124009.53,146272.89,25.02,28.32,146529.80,176160.30,30.16,34.81
NA,OL-H2O2-R1,180min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,CTA1-GFP,BL1-H,,9204,31,296.903,30.680,30.680,35203,N/A,32649,N/A,33189,N/A,14679.73,N/A,41.70,N/A,11940.86,N/A,36.57,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,single cell,FSC-H,FSC-W,9208,31,297.032,30.693,38.359,495546,86,485819,85,375748,86,124009.53,7.40,25.02,8.62,146529.80,7.41,30.16,8.72
NA,OL-H2O2-R1,180min-2mM-H2O2,yH352-4OL.fcs,yH352-4OL,Experiment,None,,cell,FSC-H,FSC-W,24005,31,774.355,80.017,80.017,592217,117,597401,102,732022,97,172463.98,53.06,29.12,45.39,211897.64,25.20,35.47,24.71
NA,OL-H2O2-R1,180min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,29,1034.483,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,SSC-H,24504,29,844.966,81.680,81.680,590442,154429,591763,144293,718004,127992,169816.52,56308.91,28.76,36.46,207456.51,52396.57,35.06,36.31
NA,OL-H2O2-R1,180min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9672,29,333.517,32.240,99.969,497740,518010,490292,508037,433150,363730,121731.35,143577.02,24.46,27.72,144436.37,173603.56,29.46,34.17
NA,OL-H2O2-R1,180min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-A,9675,29,333.621,32.250,32.250,497770,518116,490327,508086,433150,363730,121727.28,143685.74,24.45,27.73,144473.44,173673.24,29.46,34.18
NA,OL-H2O2-R1,180min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,CTA1-GFP,BL1-H,,9672,29,333.517,32.240,32.240,39212,N/A,36362,N/A,36499,N/A,16106.17,N/A,41.08,N/A,12984.61,N/A,35.71,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,single cell,FSC-H,FSC-W,9675,29,333.621,32.250,39.483,497770,86,490327,85,433150,87,121727.28,7.36,24.45,8.57,144473.44,7.41,29.46,8.72
NA,OL-H2O2-R1,180min-2mM-H2O2,yH335-4OL.fcs,yH335-4OL,Experiment,None,,cell,FSC-H,FSC-W,24504,29,844.966,81.680,81.680,590442,116,591763,101,718004,87,169816.52,52.90,28.76,45.46,207456.51,23.72,35.06,23.49
NA,OL-H2O2-R1,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,N/A,All Events,N/A,N/A,30000,43,697.674,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,SSC-H,23043,43,535.884,76.810,76.810,607461,161972,621891,153482,707528,134148,171114.52,57308.83,28.17,35.38,205945.00,55232.78,33.12,35.99
NA,OL-H2O2-R1,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8382,43,194.930,27.940,100.000,498440,523465,493347,519072,396287,389919,121110.11,143790.01,24.30,27.47,144284.41,176029.84,29.25,33.91
NA,OL-H2O2-R1,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-A,8382,43,194.930,27.940,27.940,498440,523465,493347,519072,396287,389919,121110.11,143790.01,24.30,27.47,144284.41,176029.84,29.25,33.91
NA,OL-H2O2-R1,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,CTA1-GFP,BL1-H,,8382,43,194.930,27.940,27.940,37295,N/A,34391,N/A,36581,N/A,15668.11,N/A,42.01,N/A,11914.91,N/A,34.65,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,single cell,FSC-H,FSC-W,8382,43,194.930,27.940,36.375,498440,87,493347,87,396287,87,121110.11,7.34,24.30,8.44,144284.41,8.90,29.25,10.22
NA,OL-H2O2-R1,180min-2mM-H2O2,yH336-4OL.fcs,yH336-4OL,Experiment,None,,cell,FSC-H,FSC-W,23043,43,535.884,76.810,76.810,607461,115,621891,104,707528,97,171114.52,44.20,28.17,38.30,205945.00,25.20,33.12,24.23
NA,OL-H2O2-R1,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
NA,OL-H2O2-R1,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,cell,FSC-H,SSC-H,25165,36,699.028,83.883,83.883,573158,155320,574626,145260,642064,132078,169494.24,57099.96,29.57,36.76,201070.21,52888.79,34.99,36.41
NA,OL-H2O2-R1,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,10279,36,285.528,34.263,100.000,485916,508621,480117,501025,457744,386071,123436.43,145199.17,25.40,28.55,146182.87,174937.90,30.45,34.92
NA,OL-H2O2-R1,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,single cell,FSC-H,FSC-A,10279,36,285.528,34.263,34.263,485916,508621,480117,501025,457744,386071,123436.43,145199.17,25.40,28.55,146182.87,174937.90,30.45,34.92
NA,OL-H2O2-R1,180min-2mM-H2O2,yH338-6OL.fcs,yH338-6OL,Experiment,None,,CTA1-GFP,BL1-H,,10279,36,285.528,34.263,34.263,39661,N/A,34369,N/A,32416,N/A,21332.05,N/A,53.79,N/A,15379.01,N/A,44.75,N/A
